,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
443,",",",",PUNCT,punct,"[461, 423, 377]",[],
445,да,да,CCONJ,cc,"[450, 461, 423, 377]",[448],
448,и,и,CCONJ,fixed,"[445, 450, 461, 423, 377]",[],
450,он,он,PRON,nsubj,"[461, 423, 377]",[445],Case=Nom|Gender=Masc|Number=Sing|Person=Third
453,будущий,будущий,ADJ,amod,"[461, 423, 377]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
461,врач,врач,NOUN,conj,"[423, 377]","[443, 450, 453, 490]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
466,(,(,PUNCT,punct,"[490, 461, 423, 377]",[],
467,неплохо,неплохо,ADV,advmod,"[490, 461, 423, 377]",[],Degree=Pos
475,таких,такой,DET,det,"[481, 490, 461, 423, 377]",[],Case=Gen|Number=Plur
481,знакомых,знакомых,NOUN,obj,"[490, 461, 423, 377]",[475],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
490,иметь,иметь,VERB,parataxis,"[461, 423, 377]","[466, 467, 481, 495]",Aspect=Imp|VerbForm=Inf|Voice=Act
495,),),PUNCT,punct,"[490, 461, 423, 377]",[],
496,.,.,PUNCT,punct,[377],[],
498,В,в,ADV,parataxis,[522],[],Degree=Pos
499,-,-,ADV,parataxis,[522],[],Degree=Pos
500,третьих,третьих,ADV,parataxis,[522],[507],Degree=Pos
507,",",",",PUNCT,punct,"[500, 522]",[],
509,наконец,наконец,ADV,advmod,[522],[],Degree=Pos
516,-,-,ADV,advmod,[522],[],Degree=Pos
517,таки,таки,PART,advmod,[522],[],
522,принялась,приняться,VERB,ROOT,[],"[498, 499, 500, 509, 516, 517, 542, 558, 559]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
532,за,за,ADP,case,"[542, 522]",[],
535,вторую,второй,ADJ,amod,"[542, 522]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
542,главу,глава,NOUN,obl,[522],"[532, 535, 551]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
548,по,по,ADP,case,"[551, 542, 522]",[],
551,диплому,диплому,ADJ,nmod,"[542, 522]",[548],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
558,☺,☺,PUNCT,punct,[522],[],
559,.,.,PUNCT,punct,[522],[],
561,Но,но,CCONJ,cc,[572],[],
564,над,над,ADP,case,"[568, 572]",[],
568,ним,он,PRON,obl,[572],[564],Case=Ins|Gender=Masc|Number=Sing|Person=Third
572,надо,надо,ADV,ROOT,[],"[561, 568, 577, 596]",Degree=Pos
577,работать,работать,VERB,csubj,[572],[588],Aspect=Imp|VerbForm=Inf|Voice=Act
586,и,и,CCONJ,cc,"[588, 577, 572]",[],
588,работать,работать,VERB,conj,"[577, 572]",[586],Aspect=Imp|VerbForm=Inf|Voice=Act
596,.,.,PUNCT,punct,[572],[],
598,Скоро,скоро,ADV,advmod,[613],[],Degree=Pos
603,",",",",PUNCT,punct,"[605, 613]",[],
605,кстати,кстати,ADV,parataxis,[613],"[603, 611]",Degree=Pos
611,",",",",PUNCT,punct,"[605, 613]",[],
613,сессия,сессия,NOUN,ROOT,[],"[598, 605, 626, 678]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
619,",",",",PUNCT,punct,"[626, 613]",[],
621,но,но,CCONJ,cc,"[626, 613]",[],
624,я,я,PRON,nsubj,"[626, 613]",[],Case=Nom|Number=Sing|Person=First
626,надеюсь,надеяться,VERB,conj,[613],"[619, 621, 624, 664]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
633,",",",",PUNCT,punct,"[664, 626, 613]",[],
635,что,что,SCONJ,mark,"[664, 626, 613]",[],
639,у,у,ADP,case,"[641, 664, 626, 613]",[],
641,меня,я,PRON,obl,"[664, 626, 613]",[639],Case=Gen|Number=Sing|Person=First
646,по,по,ADP,case,"[654, 664, 626, 613]",[],
649,всем,весь,DET,det,"[654, 664, 626, 613]",[],Case=Dat|Number=Plur
654,предметам,предмет,NOUN,obl,"[664, 626, 613]","[646, 649]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
664,будут,будут,AUX,ccomp,"[626, 613]","[633, 635, 641, 654, 670]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
670,автоматы,автомат,NOUN,nsubj,"[664, 626, 613]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
678,.,.,PUNCT,punct,[613],[],
680,В,в,ADV,case,[708],[],Degree=Pos
681,-,-,ADV,parataxis,[708],[],Degree=Pos
682,четвертых,четвертых,ADV,parataxis,[708],[],Degree=Pos
691,",",",",PUNCT,punct,[708],[],
693,скоро,скоро,ADV,advmod,[708],[],Degree=Pos
699,у,у,ADP,case,[708],[],
701,нашего,наш,DET,det,[708],[],Case=Gen|Gender=Masc|Number=Sing
708,Ванюшки,ванюшки,PROPN,ROOT,[],"[680, 681, 682, 691, 693, 699, 701, 716, 757, 793]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
716,День,день,PROPN,flat:name,[708],"[721, 735]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
721,Рождения,рождение,PROPN,nmod,"[716, 708]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
730,(,(,PUNCT,punct,"[735, 716, 708]",[],
731,ему,он,PRON,iobj,"[735, 716, 708]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
735,годик,годик,NOUN,parataxis,"[716, 708]","[730, 731, 741, 746]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
741,будет,будет,VERB,cop,"[735, 716, 708]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
746,),),PUNCT,punct,"[735, 716, 708]",[],
747,",",",",PUNCT,punct,"[757, 708]",[],
749,поэтому,поэтому,ADV,advmod,"[757, 708]",[],Degree=Pos
757,помчу,помчу,NOUN,conj,[708],"[747, 749, 765]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
763,в,в,ADP,case,"[765, 757, 708]",[],
765,Липецк,липецк,PROPN,nmod,"[757, 708]","[763, 778]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
772,(,(,PUNCT,punct,"[778, 765, 757, 708]",[],
773,Вика,вика,PROPN,obj,"[778, 765, 757, 708]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
778,отмечать,отмечать,VERB,parataxis,"[765, 757, 708]","[772, 773, 787, 792]",Aspect=Imp|VerbForm=Inf|Voice=Act
787,хочет,хотеть,VERB,obj,"[778, 765, 757, 708]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
792,),),PUNCT,punct,"[778, 765, 757, 708]",[],
793,.,.,PUNCT,punct,[708],[],
795,Какие,какой,DET,ROOT,[],"[803, 813]",Case=Nom|Number=Plur
801,у,у,ADP,case,"[803, 795]",[],
803,тебя,ты,PRON,nmod,[795],"[801, 808]",Case=Gen|Number=Sing|Person=Second
808,дела,дело,NOUN,nsubj,"[803, 795]",[812],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
812,?,?,PUNCT,punct,"[808, 803, 795]",[],
813,?,?,PUNCT,punct,[795],[],
815,Что,что,PRON,nsubj,[826],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
819,нового,новый,ADJ,nsubj,[826],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
826,произошло,произойти,VERB,ROOT,[],"[815, 819, 835, 836]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
835,?,?,PUNCT,punct,[826],[],
836,?,?,PUNCT,punct,[826],[],
838,Буду,буду,AUX,aux,[843],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
843,ждать,ждать,VERB,ROOT,[],"[838, 852, 857, 863]",Aspect=Imp|VerbForm=Inf|Voice=Act
849,от,от,ADP,case,"[852, 843]",[],
852,тебя,ты,PRON,obl,[843],[849],Case=Gen|Number=Sing|Person=Second
857,ответа,ответ,NOUN,obj,[843],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
863,!,!,PUNCT,punct,[843],[],
865,Звони,звони,NOUN,nsubj,[872],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
870,",",",",PUNCT,punct,[872],[],
872,пиши,писать,VERB,ROOT,[],"[865, 870, 890, 900, 908]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
877,в,в,ADP,case,"[890, 872]",[],
879,социальных,социальный,ADJ,amod,"[890, 872]",[],Case=Loc|Degree=Pos|Number=Plur
890,сетях,сеть,NOUN,obl,[872],"[877, 879]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
895,",",",",PUNCT,punct,"[900, 872]",[],
897,не,не,PART,advmod,"[900, 872]",[],Polarity=Neg
900,забывай,забывать,VERB,conj,[872],"[895, 897, 907]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
907,☺,☺,PUNCT,punct,"[900, 872]",[],
908,.,.,PUNCT,punct,[872],[],
910,Крепко,крепко,ADV,nsubj,[917],[],Degree=Pos
917,обнимаю,обнимать,VERB,ROOT,[],"[910, 927, 934]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
925,и,и,PART,advmod,"[927, 917]",[],
927,целую,целый,ADJ,obj,[917],"[925, 932, 933]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
932,!,!,PUNCT,punct,"[927, 917]",[],
933,!,!,PUNCT,punct,"[927, 917]",[],
934,!,!,PUNCT,punct,[917],[],
