,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
171,чемпионов,чемпион,NOUN,nmod,"[166, 160, 150]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
180,.,.,PUNCT,punct,[150],[],
182,Мне,я,PRON,iobj,[192],[],Case=Dat|Number=Sing|Person=First
186,очень,очень,ADV,advmod,[192],[],Degree=Pos
192,понравилась,понравиться,VERB,ROOT,[],"[182, 186, 204, 216]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
204,игра,игра,NOUN,nsubj,[192],[210],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
209,«,"""",PUNCT,punct,"[210, 204, 192]",[],
210,Реала,реал,PROPN,nmod,"[204, 192]","[209, 215]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
215,»,"""",PUNCT,punct,"[210, 204, 192]",[],
216,.,.,PUNCT,punct,[192],[],
218,На,на,ADP,case,"[228, 238]",[],
221,личном,личный,ADJ,amod,"[228, 238]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
228,фронте,фронт,NOUN,obl,[238],"[218, 221]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
235,не,не,PART,advmod,[238],[],Polarity=Neg
238,очень,очень,ADV,ROOT,[],"[228, 235, 253, 277]",Degree=Pos
243,",",",",PUNCT,punct,"[253, 238]",[],
245,всё,всё,PRON,nsubj,"[253, 238]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
249,ещё,ещё,ADV,advmod,"[253, 238]",[],Degree=Pos
253,ищу,искать,VERB,conj,[238],"[243, 245, 249, 270]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
257,ту,тот,DET,det,"[270, 253, 238]",[],Case=Acc|Gender=Fem|Number=Sing
260,особенную,особенный,ADJ,amod,"[270, 253, 238]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
270,ахахаха,ахахаха,NOUN,obj,"[253, 238]","[257, 260]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
277,.,.,PUNCT,punct,[238],[],
279,Честно,честно,ADV,parataxis,[292],[285],Degree=Pos
285,",",",",PUNCT,punct,"[279, 292]",[],
287,я,я,PRON,nsubj,[292],[],Case=Nom|Number=Sing|Person=First
289,не,не,PART,advmod,[292],[],Polarity=Neg
292,знаю,знать,VERB,ROOT,[],"[279, 287, 289, 297, 305, 326, 340]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
297,зачем,зачем,ADV,advmod,[292],[],Degree=Pos
303,я,я,PRON,nsubj,"[305, 292]",[],Case=Nom|Number=Sing|Person=First
305,пишу,писать,VERB,ccomp,[292],"[303, 315]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
310,этот,этот,DET,det,"[315, 305, 292]",[],Case=Acc|Gender=Masc|Number=Sing
315,текст,текст,NOUN,obj,"[305, 292]",[310],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
320,",",",",PUNCT,punct,"[326, 292]",[],
322,мне,я,PRON,iobj,"[326, 292]",[],Case=Dat|Number=Sing|Person=First
326,нужно,нужный,ADJ,conj,[292],"[320, 322, 336]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
332,200,200,NUM,nummod,"[336, 326, 292]",[],
336,слов,слово,NOUN,nsubj,"[326, 292]",[332],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
340,.,.,PUNCT,punct,[292],[],
342,Я,я,PRON,nsubj,[353],[],Case=Nom|Number=Sing|Person=First
344,не,не,PART,advmod,"[347, 353]",[],Polarity=Neg
347,очень,очень,ADV,advmod,[353],[344],Degree=Pos
353,хочу,хотеть,VERB,ROOT,[],"[342, 347, 358, 417]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
358,говорить,говорить,VERB,xcomp,[353],[375],Aspect=Imp|VerbForm=Inf|Voice=Act
367,о,о,ADP,case,"[375, 358, 353]",[],
369,своих,свой,DET,det,"[375, 358, 353]",[],Case=Loc|Number=Plur
375,проблемах,проблема,NOUN,obl,"[358, 353]","[367, 369, 412]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
385,и,и,CCONJ,cc,"[412, 375, 358, 353]","[387, 391]",
387,так,так,ADV,fixed,"[385, 412, 375, 358, 353]",[],Degree=Pos
391,далее,далее,ADV,fixed,"[385, 412, 375, 358, 353]",[],Degree=Pos
397,не,не,PART,advmod,"[400, 412, 375, 358, 353]",[],Polarity=Neg
400,проверенным,проверить,VERB,acl,"[412, 375, 358, 353]",[397],Aspect=Perf|Case=Dat|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
412,людям,человек,NOUN,conj,"[375, 358, 353]","[385, 400]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
417,.,.,PUNCT,punct,[353],[],
419,Все,весь,DET,det,"[427, 456]",[],Case=Nom|Number=Plur
423,мои,мой,DET,det,"[427, 456]",[],Case=Nom|Number=Plur
427,интересы,интерес,NOUN,nsubj,[456],"[419, 423]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
436,и,и,CCONJ,cc,[456],"[438, 442]",
438,так,так,ADV,fixed,"[436, 456]",[],Degree=Pos
442,далее,далее,ADV,fixed,"[436, 456]",[],Degree=Pos
448,это,это,PRON,det,"[452, 456]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
452,моё,мой,DET,nsubj,[456],[448],Case=Nom|Gender=Neut|Number=Sing
456,личное,личный,ADJ,ROOT,[],"[427, 436, 452, 477, 498]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
462,",",",",PUNCT,punct,"[477, 456]",[],
464,и,и,CCONJ,cc,"[477, 456]",[],
466,только,только,PART,advmod,"[473, 477, 456]",[],
473,мне,я,PRON,iobj,"[477, 456]",[466],Case=Dat|Number=Sing|Person=First
477,решать,решать,VERB,conj,[456],"[462, 464, 473, 490]",Aspect=Imp|VerbForm=Inf|Voice=Act
484,с,с,ADP,case,"[486, 490, 477, 456]",[],
486,кем,кто,PRON,obl,"[490, 477, 456]",[484],Case=Ins
490,делиться,делиться,VERB,xcomp,"[477, 456]",[486],Aspect=Imp|VerbForm=Inf|Voice=Mid
498,.,.,PUNCT,punct,[456],[],
500,Всё,всё,DET,det,"[504, 510]",[],Case=Ins|Gender=Fem|Number=Sing
504,что,что,PRON,obj,[510],[500],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
508,я,я,PRON,nsubj,[510],[],Case=Nom|Number=Sing|Person=First
510,написал,написать,VERB,ROOT,[],"[504, 508, 518, 523, 532, 546]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
518,выше,выше,ADV,advmod,[510],[],Degree=Cmp
523,это,это,PRON,obj,[510],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
527,так,так,ADV,advmod,"[532, 510]",[],Degree=Pos
531,«,"""",PUNCT,punct,"[532, 510]",[],
532,порядок,порядок,NOUN,obj,[510],"[527, 531, 540, 545]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
540,бреда,бред,NOUN,nmod,"[532, 510]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
545,»,"""",PUNCT,punct,"[532, 510]",[],
546,.,.,PUNCT,punct,[510],[],
548,И,и,CCONJ,cc,[573],[],
550,если,если,SCONJ,mark,"[561, 573]",[],
555,на,на,ADP,case,"[558, 561, 573]",[],
558,то,то,PRON,obl,"[561, 573]",[555],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
561,пошло,пойти,VERB,advcl,[573],"[550, 558, 566]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
566,",",",",PUNCT,punct,"[561, 573]",[],
568,я,я,PRON,nsubj,[573],[],Case=Nom|Number=Sing|Person=First
570,не,не,PART,advmod,[573],[],Polarity=Neg
573,смогу,смочь,VERB,ROOT,[],"[548, 561, 568, 570, 579, 633]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
579,написать,написать,VERB,xcomp,[573],[590],Aspect=Perf|VerbForm=Inf|Voice=Act
588,и,и,CCONJ,cc,"[590, 579, 573]",[],
590,изложить,изложить,VERB,conj,"[579, 573]","[588, 603]",Aspect=Perf|VerbForm=Inf|Voice=Act
599,все,весь,DET,det,"[603, 590, 579, 573]",[],Animacy=Inan|Case=Acc|Number=Plur
603,чувства,чувство,NOUN,obj,"[590, 579, 573]","[599, 612]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
610,",",",",PUNCT,punct,"[612, 603, 590, 579, 573]",[],
612,переживания,переживание,NOUN,conj,"[603, 590, 579, 573]","[610, 627]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
624,по,по,ADP,case,"[627, 612, 603, 590, 579, 573]",[],
627,письму,письмо,NOUN,nmod,"[612, 603, 590, 579, 573]",[624],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
633,.,.,PUNCT,punct,[573],[],
635,Сейчас,сейчас,ADV,advmod,[645],[],Degree=Pos
642,21,21,NUM,nummod,[645],[],
645,век,веко,NOUN,ROOT,[],"[635, 642, 658, 676]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
649,и,и,CCONJ,cc,"[658, 645]",[],
651,на,на,ADP,case,"[654, 658, 645]",[],
654,это,это,PRON,obl,"[658, 645]",[651],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
658,есть,быть,VERB,conj,[645],"[649, 654, 671]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
663,сотовая,сотовый,ADJ,amod,"[671, 658, 645]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
671,связь,связь,NOUN,nsubj,"[658, 645]",[663],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
676,.,.,PUNCT,punct,[645],[],
678,По,по,ADV,advmod,[687],[],Degree=Pos
680,-,-,ADV,advmod,[687],[],Degree=Pos
681,моему,моему,ADV,advmod,[687],[],Degree=Pos
687,лучше,хороший,ADJ,ROOT,[],"[678, 680, 681, 734, 773]",Degree=Cmp
693,когда,когда,SCONJ,mark,"[734, 687]",[],
699,собеседник,собеседник,NOUN,nsubj,"[734, 687]","[728, 732]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
709,",",",",PUNCT,punct,"[728, 699, 734, 687]",[],
711,а,а,CCONJ,cc,"[728, 699, 734, 687]",[713],
713,именно,именно,PART,fixed,"[711, 728, 699, 734, 687]",[],
720,далекий,далёкий,ADJ,amod,"[728, 699, 734, 687]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
728,друг,друг,NOUN,conj,"[699, 734, 687]","[709, 711, 720]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
732,",",",",PUNCT,punct,"[699, 734, 687]",[],
734,слышит,слышать,VERB,advcl,[687],"[693, 699, 746, 754]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
741,твой,твой,DET,det,"[746, 734, 687]",[],Case=Acc|Gender=Masc|Number=Sing
746,голос,голос,NOUN,obj,"[734, 687]",[741],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
752,и,и,CCONJ,cc,"[754, 734, 687]",[],
754,отвечает,отвечать,VERB,conj,"[734, 687]","[752, 763, 768]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
763,тебе,ты,PRON,iobj,"[754, 734, 687]",[],Case=Dat|Number=Sing|Person=Second
768,сразу,сразу,ADV,advmod,"[754, 734, 687]",[],Degree=Pos
773,.,.,PUNCT,punct,[687],[],
775,Извиняюсь,извиняться,VERB,ROOT,[],"[795, 839, 888]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
785,за,за,ADP,case,"[795, 775]",[],
788,данное,данное,ADJ,amod,"[795, 775]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
795,содержание,содержание,NOUN,obl,[775],"[785, 788, 812]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
806,моего,мой,DET,det,"[812, 795, 775]",[],Case=Gen|Gender=Neut|Number=Sing
812,письма,письмо,NOUN,nmod,"[795, 775]",[806],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
818,",",",",PUNCT,punct,"[839, 775]",[],
820,возможно,возможный,ADJ,advmod,"[839, 775]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
829,у,у,ADP,case,"[831, 839, 775]",[],
831,меня,я,PRON,obl,"[839, 775]",[829],Case=Gen|Number=Sing|Person=First
836,не,не,PART,advmod,"[839, 775]",[],Polarity=Neg
839,было,быть,VERB,conj,[775],"[818, 820, 831, 836, 844]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
844,практики,практика,NOUN,nsubj,"[839, 775]","[876, 887]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
853,(,(,PUNCT,punct,"[869, 876, 844, 839, 775]",[],
854,чтобы,чтобы,SCONJ,mark,"[869, 876, 844, 839, 775]",[],Mood=Cnd
860,друг,друг,NOUN,nsubj,"[869, 876, 844, 839, 775]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
865,был,был,AUX,cop,"[869, 876, 844, 839, 775]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
869,далеко,далеко,ADV,advmod,"[876, 844, 839, 775]","[853, 854, 860, 865]",Degree=Pos
876,и,и,CCONJ,advmod,"[844, 839, 775]","[869, 878, 882]",
878,так,так,ADV,fixed,"[876, 844, 839, 775]",[],Degree=Pos
882,далее,далее,ADV,fixed,"[876, 844, 839, 775]",[],Degree=Pos
887,),),PUNCT,punct,"[844, 839, 775]",[],
888,.,.,PUNCT,punct,[775],[],
890,И,и,CCONJ,cc,[926],[],
892,чтобы,чтобы,SCONJ,mark,"[911, 926]",[898],Mood=Cnd
898,объём,объём,NOUN,case,"[892, 911, 926]",[904],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
904,текста,текст,NOUN,nmod,"[898, 892, 911, 926]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
911,был,был,AUX,cop,[926],[892],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
915,200,200,NUM,nummod,"[919, 926]",[],
919,слов,слово,NOUN,obj,[926],[915],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
924,я,я,PRON,nsubj,[926],[],Case=Nom|Number=Sing|Person=First
926,дополню,дополнить,VERB,ROOT,[],"[890, 911, 919, 924, 935, 1205]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
933,:,:,PUNCT,punct,"[935, 926]",[],
935,река,река,NOUN,parataxis,[926],"[933, 941, 947, 953, 959, 970, 980, 989, 997, 1012, 1020, 1028, 1034, 1043, 1052, 1059, 1067, 1084, 1094, 1101, 1110, 1118, 1123, 1132, 1140, 1146, 1152, 1161, 1170, 1178, 1185, 1190, 1196, 1202]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
939,",",",",PUNCT,punct,"[941, 935, 926]",[],
941,вода,вода,NOUN,conj,"[935, 926]",[939],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
945,",",",",PUNCT,punct,"[947, 935, 926]",[],
947,мышь,мышь,NOUN,conj,"[935, 926]",[945],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
951,",",",",PUNCT,punct,"[953, 935, 926]",[],
953,игра,игра,NOUN,conj,"[935, 926]",[951],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
957,",",",",PUNCT,punct,"[959, 935, 926]",[],
959,компьютер,компьютер,NOUN,conj,"[935, 926]",[957],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
968,",",",",PUNCT,punct,"[970, 935, 926]",[],
970,интернет,интернет,NOUN,conj,"[935, 926]",[968],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
978,",",",",PUNCT,punct,"[980, 935, 926]",[],
980,футбол,футбол,NOUN,conj,"[935, 926]",[978],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
986,",",",",PUNCT,punct,"[989, 935, 926]",[],
988,«,"""",PUNCT,punct,"[989, 935, 926]",[],
989,Дота,дота,NOUN,conj,"[935, 926]","[986, 988, 993]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
993,»,"""",PUNCT,punct,"[989, 935, 926]",[],
994,",",",",PUNCT,punct,"[997, 935, 926]",[],
996,«,"""",PUNCT,punct,"[997, 935, 926]",[],
997,Реал,реал,NOUN,conj,"[935, 926]","[994, 996, 1002, 1008]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1002,Мадрид,мадрид,PROPN,appos,"[997, 935, 926]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1008,»,"""",PUNCT,punct,"[997, 935, 926]",[],
1009,",",",",PUNCT,punct,"[1012, 935, 926]",[],
1011,«,"""",PUNCT,punct,"[1012, 935, 926]",[],
1012,ЦСКА,цска,PROPN,conj,"[935, 926]","[1009, 1011, 1016]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1016,»,"""",PUNCT,punct,"[1012, 935, 926]",[],
1017,",",",",PUNCT,punct,"[1020, 935, 926]",[],
1019,«,"""",PUNCT,punct,"[1020, 935, 926]",[],
1020,Челси,челси,PROPN,conj,"[935, 926]","[1017, 1019, 1025]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1025,»,"""",PUNCT,punct,"[1020, 935, 926]",[],
1026,",",",",PUNCT,punct,"[1028, 935, 926]",[],
1028,Нави,нави,PROPN,conj,"[935, 926]",[1026],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1032,",",",",PUNCT,punct,"[1034, 935, 926]",[],
1034,Телефон,телефон,PROPN,conj,"[935, 926]",[1032],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1041,",",",",PUNCT,punct,"[1043, 935, 926]",[],
1043,планшет,планшет,NOUN,conj,"[935, 926]",[1041],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1050,",",",",PUNCT,punct,"[1052, 935, 926]",[],
1052,книга,книга,NOUN,conj,"[935, 926]",[1050],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1057,",",",",PUNCT,punct,"[1059, 935, 926]",[],
1059,Зомби,зомби,PROPN,conj,"[935, 926]",[1057],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1064,",",",",PUNCT,punct,"[1067, 935, 926]",[],
1066,«,"""",PUNCT,punct,"[1067, 935, 926]",[],
1067,Игра,игра,NOUN,conj,"[935, 926]","[1064, 1066, 1072, 1081]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1072,Престолов,престол,PROPN,nmod,"[1067, 935, 926]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1081,»,"""",PUNCT,punct,"[1067, 935, 926]",[],
1082,",",",",PUNCT,punct,"[1084, 935, 926]",[],
1084,институт,институт,NOUN,conj,"[935, 926]",[1082],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1092,",",",",PUNCT,punct,"[1094, 935, 926]",[],
1094,семья,семья,NOUN,conj,"[935, 926]",[1092],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1099,",",",",PUNCT,punct,"[1101, 935, 926]",[],
1101,техника,техника,NOUN,conj,"[935, 926]",[1099],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1108,",",",",PUNCT,punct,"[1110, 935, 926]",[],
1110,Россия,россия,PROPN,conj,"[935, 926]",[1108],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1116,",",",",PUNCT,punct,"[1118, 935, 926]",[],
1118,мир,мир,NOUN,conj,"[935, 926]",[1116],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1121,",",",",PUNCT,punct,"[1123, 935, 926]",[],
1123,Испания,испания,PROPN,conj,"[935, 926]",[1121],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1130,",",",",PUNCT,punct,"[1132, 935, 926]",[],
1132,голова,голова,NOUN,conj,"[935, 926]",[1130],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1138,",",",",PUNCT,punct,"[1140, 935, 926]",[],
1140,ужас,ужас,NOUN,conj,"[935, 926]",[1138],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1144,",",",",PUNCT,punct,"[1146, 935, 926]",[],
1146,смех,смех,NOUN,conj,"[935, 926]",[1144],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1150,",",",",PUNCT,punct,"[1152, 935, 926]",[],
1152,радость,радость,NOUN,conj,"[935, 926]",[1150],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1159,",",",",PUNCT,punct,"[1161, 935, 926]",[],
1161,счастье,счастие,NOUN,conj,"[935, 926]",[1159],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1168,",",",",PUNCT,punct,"[1170, 935, 926]",[],
1170,любовь,любовь,NOUN,conj,"[935, 926]",[1168],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1176,",",",",PUNCT,punct,"[1178, 935, 926]",[],
1178,ручка,ручка,NOUN,conj,"[935, 926]",[1176],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1183,",",",",PUNCT,punct,"[1185, 935, 926]",[],
1185,дом,дом,NOUN,conj,"[935, 926]",[1183],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1188,",",",",PUNCT,punct,"[1190, 935, 926]",[],
1190,дети,ребёнок,NOUN,conj,"[935, 926]",[1188],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1194,",",",",PUNCT,punct,"[1196, 935, 926]",[],
1196,стол,стол,NOUN,conj,"[935, 926]",[1194],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1200,",",",",PUNCT,punct,"[1202, 935, 926]",[],
1202,еда,еда,NOUN,conj,"[935, 926]",[1200],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1205,.,.,PUNCT,punct,[926],[],
1207,У,у,ADP,case,[1209],[],
1209,меня,я,PRON,ROOT,[],"[1207, 1214, 1217]",Case=Gen|Number=Sing|Person=First
1214,всё,всё,PRON,nsubj,[1209],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1217,.,.,PUNCT,punct,[1209],[],
