,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
211,базу,база,NOUN,obj,"[188, 159]",[197],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
216,и,и,CCONJ,cc,"[218, 159]",[],
218,играли,играть,VERB,conj,[159],"[216, 225]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
225,там,там,ADV,advmod,"[218, 159]",[],Degree=Pos
228,.,.,PUNCT,punct,[159],[],
230,Было,было,AUX,cop,[235],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
235,офигенско,офигенско,NOUN,ROOT,[],"[230, 244]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
244,.,.,PUNCT,punct,[235],[],
246,Делали,делать,VERB,ROOT,[],"[253, 263, 291]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
253,каверы,кавер,NOUN,obj,[246],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
260,на,на,ADP,case,"[263, 246]",[],
263,Green,green,X,obl,[246],"[260, 269, 274]",Foreign=Yes
269,Day,day,X,flat:foreign,"[263, 246]",[],Foreign=Yes
272,",",",",PUNCT,punct,"[274, 263, 246]",[],
274,The,the,X,conj,"[263, 246]","[272, 278]",Foreign=Yes
278,neighbourhood,neighbourhood,X,flat:foreign,"[274, 263, 246]",[],Foreign=Yes
291,.,.,PUNCT,punct,[246],[],
293,Конечно,конечно,ADV,parataxis,[317],[300],Degree=Pos
300,",",",",PUNCT,punct,"[293, 317]",[],
302,очень,очень,ADV,advmod,"[308, 317]",[],Degree=Pos
308,много,много,ADV,nsubj,[317],[302],Degree=Pos
314,не,не,PART,advmod,[317],[],Polarity=Neg
317,получалось,получаться,VERB,ROOT,[],"[293, 308, 314, 353, 361]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
327,",",",",PUNCT,punct,"[353, 317]",[],
329,но,но,CCONJ,cc,"[353, 317]",[],
332,все,все,ADV,advmod,"[353, 317]",[336],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
336,равно,равный,ADJ,fixed,"[332, 353, 317]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
342,было,было,AUX,cop,"[353, 317]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
347,очень,очень,ADV,advmod,"[353, 317]",[],Degree=Pos
353,офигенно,офигенно,ADJ,conj,[317],"[327, 329, 332, 342, 347]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
361,.,.,PUNCT,punct,[317],[],
363,Кстати,кстати,ADV,ROOT,[],"[381, 392]",Degree=Pos
369,",",",",PUNCT,punct,"[381, 363]",[],
371,что,что,SCONJ,mark,"[381, 363]",[],
375,там,там,ADV,advmod,"[381, 363]",[],Degree=Pos
379,в,в,ADP,case,"[381, 363]",[],
381,зале,зал,NOUN,ccomp,[363],"[369, 371, 375, 379, 386]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
386,нового,новый,ADJ,nmod,"[381, 363]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
392,?,?,PUNCT,punct,[363],[],
394,Тренера,тренер,NOUN,obj,[405],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
402,не,не,PART,advmod,[405],[],Polarity=Neg
405,поуходили,поуходили,VERB,ROOT,[],"[394, 402, 414]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
414,?,?,PUNCT,punct,[405],[],
416,Сколько,сколько,NUM,obj,[424],[],Animacy=Inan|Case=Acc
424,ищешь,искать,VERB,ROOT,[],"[416, 431, 439]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
429,",",",",PUNCT,punct,"[431, 424]",[],
431,дружище,дружище,VERB,parataxis,[424],"[429, 438]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
438,☺,☺,PUNCT,punct,"[431, 424]",[],
439,.,.,PUNCT,punct,[424],[],
441,Жду,ждать,VERB,ROOT,[],"[451, 479]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
445,когда,когда,ADV,mark,"[451, 441]",[],Degree=Pos
451,приеду,приехать,VERB,xcomp,[441],"[445, 460]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
458,и,и,CCONJ,cc,"[460, 451, 441]",[],
460,надеру,надрать,VERB,conj,"[451, 441]","[458, 467, 472]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
467,тебе,ты,PRON,iobj,"[460, 451, 441]",[],Case=Dat|Number=Sing|Person=Second
472,задницу,задница,NOUN,obj,"[460, 451, 441]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
479,.,.,PUNCT,punct,[441],[],
481,Руслану,руслан,PROPN,iobj,[493],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
489,там,там,ADV,advmod,[493],[],Degree=Pos
493,привет,привет,NOUN,ROOT,[],"[481, 489, 500, 509]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
500,передавай,передавать,VERB,nsubj,[493],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
509,.,.,PUNCT,punct,[493],[],
