,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
244,общей,общий,ADJ,amod,"[250, 229]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
250,знакомой,знакомой,NOUN,obl,[229],"[236, 238, 244, 260, 270]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
258,",",",",PUNCT,punct,"[260, 250, 229]",[],
260,Ксении,ксения,PROPN,conj,"[250, 229]",[258],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
266,",",",",PUNCT,punct,"[270, 250, 229]",[],
268,в,в,ADP,case,"[270, 250, 229]",[],
270,Белгород,белгород,PROPN,conj,"[250, 229]","[266, 268, 285]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
279,на,на,ADP,case,"[285, 270, 250, 229]",[],
282,ее,её,DET,det,"[285, 270, 250, 229]",[],
285,день,день,NOUN,nmod,"[270, 250, 229]","[279, 282, 290]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
290,рожденья,рождение,NOUN,nmod,"[285, 270, 250, 229]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
298,.,.,PUNCT,punct,[229],[],
300,Отлично,отлично,ADV,advmod,[308],[],Degree=Pos
308,отдохнули,отдохнуть,VERB,ROOT,[],"[300, 319, 339, 367]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
317,",",",",PUNCT,punct,"[319, 308]",[],
319,погуляли,погулять,VERB,conj,[308],"[317, 331]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
328,по,по,ADP,case,"[331, 319, 308]",[],
331,городу,город,NOUN,obl,"[319, 308]",[328],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
337,",",",",PUNCT,punct,"[339, 308]",[],
339,зашли,зайти,VERB,conj,[308],"[337, 347]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
345,в,в,ADP,case,"[347, 339, 308]",[],
347,пару,пара,NOUN,obl,"[339, 308]","[345, 363]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
352,интересных,интересный,ADJ,amod,"[363, 347, 339, 308]",[],Case=Gen|Degree=Pos|Number=Plur
363,мест,место,NOUN,nmod,"[347, 339, 308]",[352],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
367,.,.,PUNCT,punct,[308],[],
369,Город,город,NOUN,nsubj,[387],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
375,в,в,ADP,case,"[377, 387]",[],
377,целом,целое,NOUN,obl,[387],[375],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
383,нам,мы,PRON,iobj,[387],[],Case=Dat|Number=Plur|Person=First
387,понравился,понравиться,VERB,ROOT,[],"[369, 377, 383, 405, 416, 430]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
397,",",",",PUNCT,punct,"[405, 387]",[],
399,очень,очень,ADV,advmod,"[405, 387]",[],Degree=Pos
405,чистый,чистый,ADJ,conj,[387],"[397, 399]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
411,",",",",PUNCT,punct,"[416, 387]",[],
413,не,не,PART,advmod,"[416, 387]",[],Polarity=Neg
416,то,то,PRON,conj,[387],"[411, 413, 419, 423]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
419,что,что,SCONJ,fixed,"[416, 387]",[],
423,Воронеж,воронеж,PROPN,nsubj,"[416, 387]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
430,.,.,PUNCT,punct,[387],[],
432,Вечер,вечер,NOUN,obj,[438],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
438,провели,провести,VERB,ROOT,[],"[432, 456, 468, 478, 498]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
446,в,в,ADP,case,"[456, 438]",[],
448,дружной,дружный,ADJ,amod,"[456, 438]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
456,компании,компания,NOUN,obl,[438],"[446, 448]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
465,ее,её,DET,det,"[468, 438]",[],
468,друзей,друг,NOUN,obj,[438],[465],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
474,",",",",PUNCT,punct,"[478, 438]",[],
476,в,в,ADP,case,"[478, 438]",[],
478,количестве,количество,NOUN,obl,[438],"[474, 476, 491]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
489,8,8,NUM,nummod,"[491, 478, 438]",[],
491,человек,человек,NOUN,nmod,"[478, 438]",[489],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
498,.,.,PUNCT,punct,[438],[],
500,В,в,ADP,case,"[502, 514]",[],
502,воскресенье,воскресение,NOUN,obl,[514],[500],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
514,вернулись,вернуться,VERB,ROOT,[],"[502, 524, 531]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
524,обратно,обратно,ADV,advmod,[514],[],Degree=Pos
531,.,.,PUNCT,punct,[514],[],
533,В,в,ADP,case,"[535, 557]",[],
535,целом,целое,NOUN,obl,[557],[533],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
541,все,все,PRON,nsubj,[557],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
545,по,по,ADV,advmod,[557],[],Degree=Pos
547,-,-,ADV,parataxis,[557],[],Degree=Pos
548,старому,старому,ADV,parataxis,[557],[],Degree=Pos
555,",",",",PUNCT,punct,[557],[],
557,стабильно,стабильный,ADJ,ROOT,[],"[535, 541, 545, 547, 548, 555, 566]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
566,.,.,PUNCT,punct,[557],[],
568,Последние,последний,ADJ,amod,"[578, 588, 593]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
578,несколько,несколько,NUM,nummod:gov,"[588, 593]",[568],Animacy=Inan|Case=Acc
588,дней,день,NOUN,obl,[593],[578],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
593,радует,радовать,VERB,ROOT,[],"[588, 600, 620, 632, 645]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
600,погода,погода,NOUN,nsubj,[593],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
606,",",",",PUNCT,punct,"[620, 593]",[],
608,значительно,значительно,ADV,advmod,"[620, 593]",[],Degree=Pos
620,потеплело,потеплеть,VERB,conj,[593],"[606, 608]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
630,и,и,CCONJ,cc,"[632, 593]",[],
632,светит,светить,VERB,conj,[593],"[630, 639]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
639,солнце,солнце,NOUN,nsubj,"[632, 593]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
645,.,.,PUNCT,punct,[593],[],
647,Буду,буду,AUX,aux,[652],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
652,ждать,ждать,VERB,ROOT,[],"[647, 658, 664]",Aspect=Imp|VerbForm=Inf|Voice=Act
658,ответа,ответ,NOUN,obj,[652],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
664,.,.,PUNCT,punct,[652],[],
666,Целую,целую,PROPN,ROOT,[],[671],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
671,.,.,PUNCT,punct,[666],[],
