,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
119,близких,близкий,ADJ,conj,"[103, 127, 84, 67, 52, 29, 2]",[115],Case=Loc|Degree=Pos|Number=Plur
127,связях,связь,NOUN,obl,"[84, 67, 52, 29, 2]","[92, 94, 99, 100, 103]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
133,",",",",PUNCT,punct,"[157, 84, 67, 52, 29, 2]",[],
135,но,но,CCONJ,cc,"[157, 84, 67, 52, 29, 2]",[],
138,эти,этот,DET,det,"[142, 157, 84, 67, 52, 29, 2]",[],Case=Nom|Number=Plur
142,отношения,отношение,NOUN,nsubj,"[157, 84, 67, 52, 29, 2]","[138, 152]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
152,им,они,PRON,nmod,"[142, 157, 84, 67, 52, 29, 2]",[],Case=Dat|Number=Plur|Person=Third
155,в,в,ADP,case,"[157, 84, 67, 52, 29, 2]",[],
157,тягость,тягость,NOUN,conj,"[84, 67, 52, 29, 2]","[133, 135, 142, 155]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
164,.,.,PUNCT,punct,[2],[],
166,Складывается,складываться,VERB,ROOT,[],"[179, 254]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
179,ощущение,ощущение,NOUN,nsubj,[166],[214],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
187,",",",",PUNCT,punct,"[214, 179, 166]",[],
189,что,что,SCONJ,mark,"[214, 179, 166]",[],
193,у,у,ADP,case,"[195, 214, 179, 166]",[],
195,женщины,женщина,NOUN,obl,"[214, 179, 166]","[193, 205]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
203,в,в,ADP,case,"[205, 195, 214, 179, 166]",[],
205,возрасте,возраст,NOUN,nmod,"[195, 214, 179, 166]",[203],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
214,присутствует,присутствовать,VERB,acl,"[179, 166]","[187, 189, 195, 227]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
227,чувство,чувство,NOUN,nsubj,"[214, 179, 166]","[235, 247]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
235,зависти,зависть,NOUN,nmod,"[227, 214, 179, 166]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
243,или,или,CCONJ,cc,"[247, 227, 214, 179, 166]",[],
247,негатив,негатив,NOUN,conj,"[227, 214, 179, 166]",[243],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
254,.,.,PUNCT,punct,[166],[],
256,Девушка,девушка,NOUN,nsubj,[271],[264],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
264,же,же,PART,advmod,"[256, 271]",[],
267,мне,я,PRON,iobj,[271],[],Case=Dat|Number=Sing|Person=First
271,кажется,казаться,VERB,ROOT,[],"[256, 267, 293, 300, 319]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
279,очень,очень,ADV,advmod,"[285, 293, 271]",[],Degree=Pos
285,сильной,сильный,ADJ,amod,"[293, 271]",[279],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
293,духом,дух,NOUN,xcomp,[271],[285],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
298,",",",",PUNCT,punct,"[300, 271]",[],
300,устремленная,устремить,VERB,advcl,[271],"[298, 315]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
313,к,к,ADP,case,"[315, 300, 271]",[],
315,цели,цель,NOUN,obl,"[300, 271]",[313],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
319,.,.,PUNCT,punct,[271],[],
321,Я,я,PRON,nsubj,[323],[],Case=Nom|Number=Sing|Person=First
323,думаю,думать,VERB,ROOT,[],"[321, 384, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
328,",",",",PUNCT,punct,"[384, 323]",[],
330,что,что,SCONJ,mark,"[384, 323]",[],
334,как,как,SCONJ,mark,"[353, 384, 323]",[338],
338,только,только,PART,fixed,"[334, 353, 384, 323]",[],
345,девушка,девушка,NOUN,nsubj,"[353, 384, 323]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
353,добьется,добиться,VERB,advcl,"[384, 323]","[334, 345, 362]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
362,того,того,PRON,obj,"[353, 384, 323]",[373],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
366,",",",",PUNCT,punct,"[373, 362, 353, 384, 323]",[],
368,чего,что,PRON,obj,"[373, 362, 353, 384, 323]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
373,хотела,хотеть,VERB,acl:relcl,"[362, 353, 384, 323]","[366, 368]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
380,она,она,PRON,nsubj,"[384, 323]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
384,уедет,уехать,VERB,ccomp,[323],"[328, 330, 353, 380, 393, 403, 450, 508]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
390,от,от,ADP,case,"[393, 384, 323]",[],
393,женщины,женщина,NOUN,obl,"[384, 323]",[390],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
401,и,и,CCONJ,cc,"[403, 384, 323]",[],
403,захочет,захотеть,VERB,conj,"[384, 323]","[401, 411]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
411,забыть,забыть,VERB,xcomp,"[403, 384, 323]",[418],Aspect=Perf|VerbForm=Inf|Voice=Act
418,ее,она,PRON,obj,"[411, 403, 384, 323]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
420,",",",",PUNCT,punct,"[450, 384, 323]",[],
422,но,но,CCONJ,cc,"[450, 384, 323]",[],
425,так,так,ADV,mark,"[450, 384, 323]",[429],Degree=Pos
429,как,как,SCONJ,fixed,"[425, 450, 384, 323]",[],
433,у,у,ADP,case,"[435, 450, 384, 323]",[],
435,нее,нее,PRON,obl,"[450, 384, 323]",[433],Case=Gen|Gender=Fem|Number=Sing|Person=Third
439,теперь,теперь,ADV,advmod,"[450, 384, 323]",[],Degree=Pos
446,все,все,PRON,nsubj,"[450, 384, 323]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
450,хорошо,хороший,ADJ,conj,"[384, 323]","[420, 422, 425, 435, 439, 446, 478]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
456,",",",",PUNCT,punct,"[466, 478, 450, 384, 323]",[],
458,а,а,CCONJ,cc,"[466, 478, 450, 384, 323]",[],
460,у,у,ADP,case,"[462, 466, 478, 450, 384, 323]",[],
462, , ,SPACE,obl,"[466, 478, 450, 384, 323]",[460],
463,ее,её,DET,det,"[466, 478, 450, 384, 323]",[],
466,близкой,близкий,ADJ,obl,"[478, 450, 384, 323]","[456, 458, 462, 463]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
474,все,все,PRON,nsubj,"[478, 450, 384, 323]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
478,плохо,плохой,ADJ,advmod,"[450, 384, 323]","[466, 474]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
483,",",",",PUNCT,punct,"[508, 384, 323]",[],
485,то,то,SCONJ,mark,"[508, 384, 323]",[],
488,она,она,PRON,nsubj,"[508, 384, 323]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
492,будет,будет,AUX,aux,"[508, 384, 323]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
498,ее,она,PRON,obj,"[508, 384, 323]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
501,всегда,всегда,ADV,advmod,"[508, 384, 323]",[],Degree=Pos
508,поддерживать,поддерживать,VERB,conj,"[384, 323]","[483, 485, 488, 492, 498, 501, 523]",Aspect=Imp|VerbForm=Inf|Voice=Act
521,и,и,CCONJ,cc,"[523, 508, 384, 323]",[],
523,навещать,навещать,VERB,conj,"[508, 384, 323]",[521],Aspect=Imp|VerbForm=Inf|Voice=Act
531,.,.,PUNCT,punct,[323],[],
533,Как,как,SCONJ,advmod,[580],[],
537,в,в,ADP,case,"[544, 580]",[],
539,свою,свой,DET,det,"[544, 580]",[],Case=Acc|Gender=Fem|Number=Sing
544,очередь,очередь,NOUN,obl,[580],"[537, 539]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
552,женщина,женщина,NOUN,nsubj,[580],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
560,будет,будет,AUX,aux,[580],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
566,во,во,ADP,case,"[574, 580]",[],
569,всех,весь,DET,det,"[574, 580]",[],Case=Loc|Number=Plur
574,бедах,бедах,NOUN,obl,[580],"[566, 569]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
580,винить,винить,VERB,ROOT,[],"[533, 544, 552, 560, 574, 587, 594]",Aspect=Imp|VerbForm=Inf|Voice=Act
587,девушку,девушка,NOUN,obj,[580],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
594,.,.,PUNCT,punct,[580],[],
