,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
238,будем,будем,AUX,aux,"[244, 218]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
244,шоркаться,шоркаться,VERB,conj,[218],"[236, 238, 257]",Aspect=Imp|VerbForm=Inf|Voice=Mid
254,по,по,ADP,case,"[257, 244, 218]",[],
257,улицам,улица,NOUN,obl,"[244, 218]","[254, 276]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
263,",",",",PUNCT,punct,"[276, 257, 244, 218]",[],
265,по,по,ADP,case,"[276, 257, 244, 218]",[],
268,родному,родный,ADJ,amod,"[276, 257, 244, 218]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
276,городу,город,NOUN,conj,"[257, 244, 218]","[263, 265, 268]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
282,",",",",PUNCT,punct,"[308, 218]",[],
284,честно,честно,ADV,advmod,"[291, 308, 218]",[],Degree=Pos
291,говоря,говорить,VERB,advcl,"[308, 218]",[284],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
298,постоянно,постоянно,ADV,advmod,"[308, 218]",[],Degree=Pos
308,скучаю,скучать,VERB,conj,[218],"[282, 291, 298, 318]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
315,по,по,ADP,case,"[318, 308, 218]",[],
318,нему,нему,PRON,obl,"[308, 218]",[315],Case=Dat|Gender=Masc|Number=Sing|Person=Third
322,",",",",PUNCT,punct,"[324, 218]",[],
324,думаю,думать,VERB,parataxis,[218],"[322, 330, 333]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
330,ты,ты,PRON,nsubj,"[324, 218]",[],Case=Nom|Number=Sing|Person=Second
333,тоже,тоже,ADV,advmod,"[324, 218]",[],Degree=Pos
337,!,!,PUNCT,punct,[218],[],
339,С,с,ADP,case,"[341, 353]",[],
341,нетерпением,нетерпение,NOUN,obl,[353],[339],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
353,жду,ждать,VERB,ROOT,[],"[341, 363, 370]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
357,нашей,наш,DET,det,"[363, 353]",[],Case=Gen|Gender=Fem|Number=Sing
363,встречи,встреча,NOUN,obj,[353],[357],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
370,.,.,PUNCT,punct,[353],[],
372,И,и,CCONJ,cc,[381],[],
374,кстати,кстати,ADV,advmod,[381],[],Degree=Pos
381,зайди,зайти,VERB,ROOT,[],"[372, 374, 391, 403, 410, 416, 430, 438, 475]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
387,на,на,ADP,case,"[391, 381]",[],
390,«,"""",PUNCT,punct,"[391, 381]",[],
391,Аликспресс,аликспресс,PROPN,obl,[381],"[387, 390, 401]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
401,»,"""",PUNCT,punct,"[391, 381]",[],
403,там,там,ADV,advmod,[381],[],Degree=Pos
407,11,11,NUM,nummod,"[410, 381]",[],
410,числа,число,NOUN,obj,[381],[407],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
416,будут,будут,AUX,cop,[381],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
422,большие,больший,ADJ,amod,"[430, 381]",[],Case=Nom|Degree=Pos|Number=Plur
430,скидки,скидка,NOUN,nsubj,[381],[422],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
436,",",",",PUNCT,punct,"[438, 381]",[],
438,знаю,знать,VERB,conj,[381],"[436, 443, 465]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
443,что,что,PRON,obj,"[438, 381]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
447,ты,ты,PRON,nsubj,"[465, 438, 381]",[],Case=Nom|Number=Sing|Person=Second
450,там,там,ADV,advmod,"[465, 438, 381]",[],Degree=Pos
454,как,как,SCONJ,mark,"[465, 438, 381]",[],
458,всегда,всегда,ADV,advmod,"[465, 438, 381]",[],Degree=Pos
465,затаришься,затаришься,VERB,xcomp,"[438, 381]","[447, 450, 454, 458]",Aspect=Perf|VerbForm=Inf|Voice=Mid
475,!,!,PUNCT,punct,[381],[],
