,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
207,что,что,SCONJ,mark,"[217, 198, 169]",[],
211,лучше,лучше,ADV,advmod,"[217, 198, 169]",[],Degree=Cmp
217,справится,справиться,VERB,ccomp,"[198, 169]","[205, 207, 211, 229, 252]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
227,с,с,ADP,case,"[229, 217, 198, 169]",[],
229,бизнесом,бизнес,NOUN,obl,"[217, 198, 169]","[227, 244]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
238,своей,свой,DET,det,"[244, 229, 217, 198, 169]",[],Case=Gen|Gender=Fem|Number=Sing
244,семьи,семья,NOUN,nmod,"[229, 217, 198, 169]",[238],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
250,и,и,CCONJ,cc,"[252, 217, 198, 169]",[],
252,сможет,смочь,VERB,conj,"[217, 198, 169]","[250, 259]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
259,поднять,поднять,VERB,xcomp,"[252, 217, 198, 169]","[267, 273]",Aspect=Perf|VerbForm=Inf|Voice=Act
267,его,он,PRON,obj,"[259, 252, 217, 198, 169]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
271,с,с,ADP,case,"[273, 259, 252, 217, 198, 169]",[],
273,колен,колено,NOUN,obl,"[259, 252, 217, 198, 169]",[271],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
278,.,.,PUNCT,punct,[169],[],
280,А,а,CCONJ,cc,[345],[],
282,тут,тут,ADV,advmod,[345],[],Degree=Pos
286,как,как,ADV,advmod,"[300, 345]",[290],
290,раз,раз,NOUN,fixed,"[286, 300, 345]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
294,новый,новый,ADJ,amod,"[300, 345]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
300,посыльный,посыльный,ADJ,nsubj,[345],"[286, 294, 311]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
309,",",",",PUNCT,punct,"[311, 300, 345]",[],
311,влюбленный,влюбленный,ADJ,acl,"[300, 345]","[309, 324, 336]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
322,в,в,ADP,case,"[324, 311, 300, 345]",[],
324,дочку,дочка,NOUN,obl,"[311, 300, 345]","[322, 330]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
330,Бишопа,бишоп,PROPN,nmod,"[324, 311, 300, 345]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
336,",",",",PUNCT,punct,"[311, 300, 345]",[],
338,удачно,удачно,ADV,advmod,[345],[],Degree=Pos
345,подвернулся,подвернуться,VERB,ROOT,[],"[280, 282, 300, 338, 357, 359]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
357,ей,она,PRON,iobj,[345],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
359,.,.,PUNCT,punct,[345],[],
361,И,и,CCONJ,cc,[372],[],
363,она,она,PRON,nsubj,[372],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
367,даже,даже,PART,advmod,[372],[],
372,знает,знать,VERB,ROOT,[],"[361, 363, 367, 378, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
378,как,как,SCONJ,advmod,[372],[],
381,.,.,PUNCT,punct,[372],[],
383,Буквально,буквально,ADV,advmod,"[393, 403]",[],Degree=Pos
393,вчера,вчера,ADV,advmod,[403],[383],Degree=Pos
399,она,она,PRON,nsubj,[403],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
403,украла,украсть,VERB,ROOT,[],"[393, 399, 418, 426, 427, 438, 469, 499]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
410,золотой,золотой,ADJ,amod,"[418, 403]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
418,перстень,перстень,NOUN,obj,[403],[410],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
426,-,-,NOUN,obj,[403],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
427,печатку,печатка,NOUN,obj,[403],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
435,из,из,ADP,case,"[438, 403]",[],
438,кабинета,кабинет,NOUN,obl,[403],"[435, 447]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
447,Бишопа,бишоп,PROPN,nmod,"[438, 403]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
453,",",",",PUNCT,punct,"[469, 403]",[],
455,теперь,теперь,ADV,advmod,"[469, 403]",[],Degree=Pos
462,только,только,PART,advmod,"[469, 403]",[],
469,осталось,остаться,VERB,conj,[403],"[453, 455, 462, 478]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
478,подкинуть,подкинуть,VERB,csubj,"[469, 403]","[488, 492]",Aspect=Perf|VerbForm=Inf|Voice=Act
488,его,он,PRON,obj,"[478, 469, 403]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
492,курьеру,курьер,NOUN,iobj,"[478, 469, 403]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
499,.,.,PUNCT,punct,[403],[],
501,Но,но,CCONJ,cc,[508],[],
504,она,она,PRON,nsubj,[508],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
508,милосердна,милосердный,ADJ,ROOT,[],"[501, 504, 521, 565, 611, 800]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
519,и,и,CCONJ,cc,"[521, 508]",[],
521,знает,знать,VERB,conj,[508],"[519, 542]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
527,что,что,SCONJ,mark,"[542, 521, 508]",[],
531,их,их,DET,det,"[534, 542, 521, 508]",[],
534,чувства,чувство,NOUN,nsubj,"[542, 521, 508]",[531],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
542,взаимны,взаимный,ADJ,ccomp,"[521, 508]","[527, 534]",Degree=Pos|Number=Plur|StyleVariant=Short
549,",",",",PUNCT,punct,"[565, 508]",[],
551,но,но,CCONJ,cc,"[565, 508]",[],
554,у,у,ADP,case,"[556, 565, 508]",[],
556,парня,парень,NOUN,obl,"[565, 508]",[554],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
562,не,не,PART,advmod,"[565, 508]",[],Polarity=Neg
565,хватает,хватать,VERB,conj,[508],"[549, 551, 556, 562, 573, 578]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
573,духу,дух,NOUN,iobj,"[565, 508]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
578,сбежать,сбежать,VERB,csubj,"[565, 508]",[588],Aspect=Perf|VerbForm=Inf|Voice=Act
586,с,с,ADP,case,"[588, 578, 565, 508]",[],
588,Бренной,бренной,PROPN,obl,"[578, 565, 508]",[586],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
595,",",",",PUNCT,punct,"[611, 508]",[],
597,но,но,CCONJ,cc,"[611, 508]",[],
600,она,она,PRON,nsubj,"[611, 508]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
604,теперь,теперь,ADV,advmod,"[611, 508]",[],Degree=Pos
611,знает,знать,VERB,conj,[508],"[595, 597, 600, 604, 621]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
617,как,как,ADV,advmod,"[621, 611, 508]",[],Degree=Pos
621,заставить,заставить,VERB,xcomp,"[611, 508]","[617, 631, 659]",Aspect=Perf|VerbForm=Inf|Voice=Act
631,его,он,PRON,obj,"[621, 611, 508]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
634,",",",",PUNCT,punct,"[659, 621, 611, 508]",[],
636,ведь,ведь,SCONJ,mark,"[659, 621, 611, 508]",[],
641,в,в,ADP,case,"[648, 659, 621, 611, 508]",[],
643,наше,наш,DET,det,"[648, 659, 621, 611, 508]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
648,время,время,NOUN,obl,"[659, 621, 611, 508]","[641, 643]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
654,руки,рука,NOUN,obj,"[659, 621, 611, 508]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
659,отрубают,отрубать,VERB,advcl,"[621, 611, 508]","[634, 636, 648, 654, 671, 688, 741]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
668,за,за,ADP,case,"[671, 659, 621, 611, 508]",[],
671,воровство,воровство,NOUN,obl,"[659, 621, 611, 508]",[668],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
680,",",",",PUNCT,punct,"[688, 659, 621, 611, 508]",[],
682,а,а,CCONJ,cc,"[688, 659, 621, 611, 508]",[],
684,она,она,PRON,nsubj,"[688, 659, 621, 611, 508]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
688,пообещает,пообещать,VERB,conj,"[659, 621, 611, 508]","[680, 682, 684, 698, 702]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
698,ему,он,PRON,iobj,"[688, 659, 621, 611, 508]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
702,защиту,защита,NOUN,obj,"[688, 659, 621, 611, 508]",[716],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
709,и,и,CCONJ,cc,"[716, 702, 688, 659, 621, 611, 508]",[],
711,даже,даже,PART,advmod,"[716, 702, 688, 659, 621, 611, 508]",[],
716,средства,средство,NOUN,conj,"[702, 688, 659, 621, 611, 508]","[709, 711, 728]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
725,на,на,ADP,case,"[728, 716, 702, 688, 659, 621, 611, 508]",[],
728,побег,побег,NOUN,nmod,"[716, 702, 688, 659, 621, 611, 508]",[725],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
734,и,и,CCONJ,cc,"[741, 659, 621, 611, 508]",[],
736,даже,даже,PART,advmod,"[741, 659, 621, 611, 508]",[],
741,предоставит,предоставить,VERB,conj,"[659, 621, 611, 508]","[734, 736, 753, 756, 795]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
753,им,они,PRON,iobj,"[741, 659, 621, 611, 508]",[],Case=Dat|Number=Plur|Person=Third
756,домик,домик,NOUN,obj,"[741, 659, 621, 611, 508]",[765],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
762,на,на,ADP,case,"[765, 756, 741, 659, 621, 611, 508]",[],
765,побережье,побережье,NOUN,nmod,"[756, 741, 659, 621, 611, 508]",[762],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
774,",",",",PUNCT,punct,"[795, 741, 659, 621, 611, 508]",[],
776,лишь,лишь,PART,advmod,"[795, 741, 659, 621, 611, 508]",[],
781,бы,бы,AUX,aux,"[795, 741, 659, 621, 611, 508]",[],Mood=Cnd
784,их,они,PRON,nsubj,"[795, 741, 659, 621, 611, 508]",[],Case=Gen|Number=Plur|Person=Third
787,не,не,PART,advmod,"[790, 795, 741, 659, 621, 611, 508]",[],Polarity=Neg
790,было,было,AUX,cop,"[795, 741, 659, 621, 611, 508]",[787],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
795,здесь,здесь,ADV,advmod,"[741, 659, 621, 611, 508]","[774, 776, 781, 784, 790]",Degree=Pos
800,.,.,PUNCT,punct,[508],[],
802,Отца,отец,NOUN,nsubj,[807],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
807,хватит,хватить,VERB,ROOT,[],"[802, 814, 823, 873, 918]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
814,удар,удар,NOUN,nsubj,[807],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
818,",",",",PUNCT,punct,"[823, 807]",[],
820,он,он,PRON,nsubj,"[823, 807]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
823,вычеркнет,вычеркнуть,VERB,conj,[807],"[818, 820, 839, 847]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
833,такую,такой,DET,det,"[839, 823, 807]",[],Case=Acc|Gender=Fem|Number=Sing
839,дочь,дочь,NOUN,obj,"[823, 807]",[833],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
844,из,из,ADP,case,"[847, 823, 807]",[],
847,завещания,завещание,NOUN,obl,"[823, 807]",[844],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
856,",",",",PUNCT,punct,"[873, 807]",[],
858,а,а,CCONJ,cc,"[873, 807]",[],
860,тут,тут,ADV,advmod,"[873, 807]",[],Degree=Pos
864,уж,уж,PART,advmod,"[873, 807]",[],
867,и,и,PART,advmod,"[873, 807]",[],
869,она,она,PRON,nsubj,"[873, 807]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
873,завершит,завершить,VERB,conj,[807],"[856, 858, 860, 864, 867, 869, 882, 911]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
882,все,все,PRON,obj,"[873, 807]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
886,быстрой,быстрый,ADJ,amod,"[911, 873, 807]",[896],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
894,и,и,CCONJ,cc,"[896, 886, 911, 873, 807]",[],
896,безболезненной,безболезненный,ADJ,conj,"[886, 911, 873, 807]",[894],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
911,смертью,смерть,NOUN,obl,"[873, 807]",[886],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
918,.,.,PUNCT,punct,[807],[],
920,Хотя,хотя,SCONJ,mark,"[925, 972]",[],
925,нет,нет,PART,advcl,[972],"[920, 928, 931]",
928,...,...,PUNCT,punct,"[925, 972]",[],
931,",",",",PUNCT,punct,"[925, 972]",[],
933,его,его,DET,det,"[937, 972]",[],
937,смерть,смерть,NOUN,obj,[972],"[933, 944]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
944,быстрой,быстрый,ADJ,nmod,"[937, 972]",[954],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
952,и,и,CCONJ,cc,"[954, 944, 937, 972]",[],
954,безболезненной,безболезненный,ADJ,conj,"[944, 937, 972]",[952],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
969,не,не,PART,advmod,[972],[],Polarity=Neg
972,назовешь,назвать,VERB,ROOT,[],"[925, 937, 969, 980]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
980,.,.,PUNCT,punct,[972],[],
982,От,от,ADP,case,"[995, 1019]",[],
985,крысиного,крысиный,ADJ,amod,"[995, 1019]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
995,яда,яд,NOUN,obl,[1019],"[982, 985]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
999,еще,еще,ADV,advmod,"[1003, 1019]",[],Degree=Pos
1003,быстро,быстро,ADV,advmod,[1019],[999],Degree=Pos
1010,никто,никто,PRON,nsubj,[1019],[],Case=Nom
1016,не,не,PART,advmod,[1019],[],Polarity=Neg
1019,умирал,умирать,VERB,ROOT,[],"[995, 1003, 1010, 1016, 1025]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1025,...,...,PUNCT,punct,[1019],[],
1029,Осталось,остаться,VERB,ROOT,[],"[1045, 1066]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1038,только,только,PART,advmod,"[1045, 1029]",[],
1045,воплотить,воплотить,VERB,csubj,[1029],"[1038, 1055, 1061]",Aspect=Perf|VerbForm=Inf|Voice=Act
1055,все,все,PRON,obj,"[1045, 1029]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1059,в,в,ADP,case,"[1061, 1045, 1029]",[],
1061,жизнь,жизнь,NOUN,obl,"[1045, 1029]",[1059],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1066,.,.,PUNCT,punct,[1029],[],
