,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
161,Живем,жить,VERB,ROOT,[],"[169, 192, 226, 260, 266]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
167,в,в,ADP,case,"[169, 161]",[],
169,общаге,общага,NOUN,obl,[161],[167],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
175,",",",",PUNCT,punct,"[177, 192, 161]",[],
177,условия,условие,NOUN,nsubj,"[192, 161]",[175],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
185,хоть,хоть,ADV,advmod,"[192, 161]",[],Degree=Pos
190,и,и,PART,advmod,"[192, 161]",[],
192,плохие,плохой,ADJ,conj,[161],"[177, 185, 190]",Case=Nom|Degree=Pos|Number=Plur
198,",",",",PUNCT,punct,"[226, 161]",[],
200,мы,мы,PRON,nsubj,"[226, 161]",[],Case=Nom|Number=Plur|Person=First
203,пока,пока,ADV,advmod,"[226, 161]",[208],Degree=Pos
208,что,что,SCONJ,fixed,"[203, 226, 161]",[],
212,не,не,PART,advmod,"[217, 226, 161]",[],Polarity=Neg
215,в,в,ADP,case,"[217, 226, 161]",[],
217,комнатах,комната,NOUN,obl,"[226, 161]","[212, 215]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
226,живем,жить,VERB,conj,[161],"[198, 200, 203, 217]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
231,",",",",PUNCT,punct,"[260, 161]",[],
233,ну,ну,PART,discourse,"[260, 161]",[],
236,в,в,ADP,case,"[238, 260, 161]",[],
238,общем,общий,ADJ,obl,"[260, 161]",[236],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
244,потом,потом,ADV,advmod,"[260, 161]",[],Degree=Pos
250,все,все,PRON,nsubj,"[260, 161]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
254,будет,будет,AUX,cop,"[260, 161]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
260,хорошо,хороший,ADJ,parataxis,[161],"[231, 233, 238, 244, 250, 254]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
266,.,.,PUNCT,punct,[161],[],
268,Когда,когда,SCONJ,mark,"[274, 292]",[],
274,закончатся,закончиться,VERB,advcl,[292],"[268, 285, 290]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
285,курсы,курс,NOUN,nsubj,"[274, 292]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
290,",",",",PUNCT,punct,"[274, 292]",[],
292,думаю,думать,VERB,ROOT,[],"[274, 298, 323]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
298,поехать,поехать,VERB,xcomp,[292],"[309, 314]",Aspect=Perf|VerbForm=Inf|Voice=Act
306,на,на,ADP,case,"[309, 298, 292]",[],
309,море,море,NOUN,obl,"[298, 292]",[306],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
314,отдохнуть,отдохнуть,VERB,xcomp,"[298, 292]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
323,.,.,PUNCT,punct,[292],[],
325,Вообще,вообще,ADV,parataxis,[364],[331],Degree=Pos
331,",",",",PUNCT,punct,"[325, 364]",[],
333,последнее,последний,ADJ,amod,"[343, 364]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
343,время,время,NOUN,nsubj,[364],[333],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
349,меня,я,PRON,obj,[364],[],Case=Acc|Number=Sing|Person=First
354,как,как,ADV,advmod,[364],[],Degree=Pos
357,-,-,ADV,advmod,[364],[],Degree=Pos
358,то,то,ADV,advmod,[364],[],Degree=Pos
361,не,не,PART,advmod,[364],[],Polarity=Neg
364,тянет,тянуть,VERB,ROOT,[],"[325, 343, 349, 354, 357, 358, 361, 379, 385, 426, 449]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
370,в,в,ADP,case,"[372, 379, 364]",[],
372,общаге,общага,NOUN,obl,"[379, 364]",[370],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
379,жить,жить,VERB,xcomp,[364],[372],Aspect=Imp|VerbForm=Inf|Voice=Act
383,",",",",PUNCT,punct,"[385, 364]",[],
385,хотелось,хотеться,VERB,conj,[364],"[383, 394, 400]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
394,бы,бы,AUX,aux,"[385, 364]",[],Mood=Cnd
397,на,на,ADP,case,"[400, 385, 364]",[],
400,квартире,квартира,NOUN,obl,"[385, 364]",[397],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
408,",",",",PUNCT,punct,"[426, 364]",[],
410,но,но,CCONJ,cc,"[426, 364]",[],
413,короче,короче,ADV,advmod,"[426, 364]",[],Degree=Cmp
420,потом,потом,ADV,advmod,"[426, 364]",[],Degree=Pos
426,видно,видно,ADV,conj,[364],"[408, 410, 413, 420, 432, 446]",Degree=Pos
432,будет,будет,AUX,cop,"[426, 364]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
437,",",",",PUNCT,punct,"[446, 426, 364]",[],
439,что,что,SCONJ,nsubj,"[446, 426, 364]",[],
443,да,да,PART,cc,"[446, 426, 364]",[],
446,как,как,ADV,ccomp,"[426, 364]","[437, 439, 443]",Degree=Pos
449,!,!,PUNCT,punct,[364],[],
451,Куда,куда,ADV,advmod,[459],[],Degree=Pos
456,ты,ты,PRON,nsubj,[459],[],Case=Nom|Number=Sing|Person=Second
459,думаешь,думать,VERB,ROOT,[],"[451, 456, 467, 476]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
467,поступать,поступать,VERB,xcomp,[459],[],Aspect=Imp|VerbForm=Inf|Voice=Act
476,?,?,PUNCT,punct,[459],[],
478,Ладно,ладно,PART,parataxis,[508],[483],
483,",",",",PUNCT,punct,"[478, 508]",[],
485,короче,короткий,ADJ,advmod,[508],[],Degree=Cmp
492,все,все,PRON,nsubj,[508],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
496,у,у,ADP,case,"[498, 508]",[],
498,нас,мы,PRON,obl,[508],[496],Case=Gen|Number=Plur|Person=First
502,будет,будет,AUX,cop,[508],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
508,хорошо,хороший,ADJ,ROOT,[],"[478, 485, 492, 498, 502, 514]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
514,!,!,PUNCT,punct,[508],[],
516,Удачки,удачки,NOUN,ROOT,[],"[523, 527]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
523,тебе,ты,PRON,iobj,[516],[],Case=Dat|Number=Sing|Person=Second
527,!,!,PUNCT,punct,[516],[],
529,До,до,ADP,case,[532],[],
532,встречи,встреча,NOUN,ROOT,[],"[529, 539]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
539,!,!,PUNCT,punct,[532],[],
541,Приезжай,приезжай,ADV,ROOT,[],"[550, 562]",Degree=Pos
550,короче,короче,ADV,advmod,[541],[559],Degree=Cmp
557,к,к,ADP,case,"[559, 550, 541]",[],
559,нам,мы,PRON,obl,"[550, 541]",[557],Case=Dat|Number=Plur|Person=First
562,!,!,PUNCT,punct,[541],[],
564,Погуляем,погуляем,VERB,ROOT,[],[572],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
572,!,!,PUNCT,punct,[564],[],
574,В,в,ADP,case,"[576, 583]",[],
576,кинчик,кинчик,NOUN,obl,[583],[574],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
583,сходим,сходить,VERB,ROOT,[],"[576, 589]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
589,!,!,PUNCT,punct,[583],[],
591,Уже,уже,ADV,advmod,[595],[],Degree=Pos
595,соскучился,соскучиться,VERB,ROOT,[],"[591, 605]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
605,!,!,PUNCT,punct,[595],[],
607,И,и,CCONJ,cc,[621],[],
609,обязательно,обязательно,ADV,advmod,[621],[],Degree=Pos
621,ответь,ответь,VERB,ROOT,[],"[607, 609, 628, 631]",Aspect=Perf|VerbForm=Inf|Voice=Act
628,мне,я,PRON,iobj,[621],[],Case=Dat|Number=Sing|Person=First
631,!,!,PUNCT,punct,[621],[],
633,Всем,весь,DET,det,[644],[],Case=Dat|Number=Plur
638,нашим,наш,DET,det,[644],[],Case=Dat|Number=Plur
644,передавай,передавать,VERB,ROOT,[],"[633, 638, 654, 660]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
654,привет,привет,NOUN,nsubj,[644],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
660,!,!,PUNCT,punct,[644],[],
