,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
238,пришли,прийти,VERB,ROOT,[],"[232, 245, 280]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
245,результаты,результат,NOUN,nsubj,[238],[259],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
256,по,по,ADP,case,"[259, 245, 238]",[],
259,русскому,русский,ADJ,nmod,"[245, 238]","[256, 270]",Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
268,и,и,CCONJ,cc,"[270, 259, 245, 238]",[],
270,математике,математика,NOUN,conj,"[259, 245, 238]",[268],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
280,.,.,PUNCT,punct,[238],[],
282,Сдал,сдать,VERB,ROOT,[],"[287, 291, 304, 332]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
287,ЕГЭ,егэ,PROPN,obj,[282],[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
291,достойно,достойно,ADV,advmod,[282],[],Degree=Pos
299,",",",",PUNCT,punct,"[304, 282]",[],
301,но,но,CCONJ,cc,"[304, 282]",[],
304,думал,думать,VERB,conj,[282],"[299, 301, 327]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
309,",",",",PUNCT,punct,"[327, 304, 282]",[],
311,что,что,SCONJ,mark,"[327, 304, 282]",[],
315,будет,будет,AUX,cop,"[327, 304, 282]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
321,много,много,ADV,advmod,"[327, 304, 282]",[],Degree=Pos
327,лучше,хороший,ADJ,ccomp,"[304, 282]","[309, 311, 315, 321]",Degree=Cmp
332,.,.,PUNCT,punct,[282],[],
334,Но,но,CCONJ,cc,[351],[],
337,все,все,ADV,advmod,[351],[341],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
341,равно,равный,ADJ,fixed,"[337, 351]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
347,мне,я,PRON,iobj,[351],[],Case=Dat|Number=Sing|Person=First
351,хватит,хватить,VERB,ROOT,[],"[334, 337, 347, 365, 392]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
357,",",",",PUNCT,punct,"[365, 351]",[],
359,чтобы,чтобы,SCONJ,mark,"[365, 351]",[],
365,поступить,поступить,VERB,advcl,[351],"[357, 359, 375]",Aspect=Perf|VerbForm=Inf|Voice=Act
375,туда,туда,ADV,advmod,"[365, 351]",[388],Degree=Pos
379,",",",",PUNCT,punct,"[388, 375, 365, 351]",[],
381,куда,куда,ADV,advmod,"[388, 375, 365, 351]",[],Degree=Pos
386,я,я,PRON,nsubj,"[388, 375, 365, 351]",[],Case=Nom|Number=Sing|Person=First
388,хочу,хотеть,VERB,acl:relcl,"[375, 365, 351]","[379, 381, 386]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
392,.,.,PUNCT,punct,[351],[],
394,Сейчас,сейчас,ADV,advmod,[410],[],Degree=Pos
401,в,в,ADP,case,"[403, 410]",[],
403,городе,город,NOUN,obl,[410],[401],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
410,душно,душный,ADJ,ROOT,[],"[394, 403, 418, 423]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
416,и,и,CCONJ,cc,"[418, 410]",[],
418,жарко,жаркий,ADJ,conj,[410],[416],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
423,.,.,PUNCT,punct,[410],[],
425,Мечтаю,мечтать,VERB,ROOT,[],"[434, 530]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
432,о,о,ADP,case,"[434, 425]",[],
434,том,том,PRON,obl,[425],"[432, 452]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
437,",",",",PUNCT,punct,"[452, 434, 425]",[],
439,чтобы,чтобы,SCONJ,mark,"[452, 434, 425]",[],
445,скорее,скорее,ADV,advmod,"[452, 434, 425]",[],Degree=Cmp
452,вырваться,вырваться,VERB,acl,"[434, 425]","[437, 439, 445, 465, 484]",Aspect=Perf|VerbForm=Inf|Voice=Mid
462,из,из,ADP,case,"[465, 452, 434, 425]",[],
465,объятий,объятие,NOUN,obl,"[452, 434, 425]","[462, 473]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
473,Воронежа,воронеж,PROPN,nmod,"[465, 452, 434, 425]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
482,и,и,CCONJ,cc,"[484, 452, 434, 425]",[],
484,уехать,уехать,VERB,conj,"[452, 434, 425]","[482, 491, 495, 496, 506, 513]",Aspect=Perf|VerbForm=Inf|Voice=Act
491,куда,куда,ADV,advmod,"[484, 452, 434, 425]",[],Degree=Pos
495,-,-,ADV,advmod,"[484, 452, 434, 425]",[],Degree=Pos
496,нибудь,нибудь,ADV,advmod,"[484, 452, 434, 425]",[],Degree=Pos
503,за,за,ADP,case,"[506, 484, 452, 434, 425]",[],
506,город,город,NOUN,obl,"[484, 452, 434, 425]",[503],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
511,",",",",PUNCT,punct,"[513, 484, 452, 434, 425]",[],
513,поближе,поближе,ADV,advmod,"[484, 452, 434, 425]","[511, 523]",Degree=Cmp
521,к,к,ADP,case,"[523, 513, 484, 452, 434, 425]",[],
523,природе,природа,NOUN,obl,"[513, 484, 452, 434, 425]",[521],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
530,.,.,PUNCT,punct,[425],[],
532,Больше,больше,NUM,nsubj,[559],[550],Degree=Cmp
539,интересных,интересный,ADJ,amod,"[550, 532, 559]",[],Case=Gen|Degree=Pos|Number=Plur
550,новостей,новость,NOUN,obl,"[532, 559]",[539],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
559,нет,нет,VERB,ROOT,[],"[532, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
562,.,.,PUNCT,punct,[559],[],
564,Остальное,остальное,ADJ,nsubj,[574],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
574,расскажу,рассказать,VERB,ROOT,[],"[564, 587, 608]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
583,при,при,ADP,case,"[587, 574]",[],
587,встрече,встреча,NOUN,obl,[574],"[583, 601]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
595,(,(,PUNCT,punct,"[601, 587, 574]",[],
596,лень,лень,NOUN,obj,"[601, 587, 574]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
601,писать,писать,VERB,parataxis,"[587, 574]","[595, 596, 607]",Aspect=Imp|VerbForm=Inf|Voice=Act
607,),),PUNCT,punct,"[601, 587, 574]",[],
608,.,.,PUNCT,punct,[574],[],
610,До,до,ADP,case,[613],[],
613,встречи,встреча,NOUN,ROOT,[],"[610, 620]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
620,.,.,PUNCT,punct,[613],[],
622,Твой,твой,DET,det,"[635, 640]",[],Case=Nom|Gender=Masc|Number=Sing
627,дорогой,дорогой,ADJ,amod,"[635, 640]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
635,друг,друг,NOUN,nsubj,[640],"[622, 627]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
640,аноним,аноним,NOUN,ROOT,[],"[635, 646]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
646,.,.,PUNCT,punct,[640],[],
