,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
205,эту,этот,DET,det,"[209, 161, 152, 142, 129, 120, 99]",[],Case=Acc|Gender=Fem|Number=Sing
209,вакансию,вакансия,NOUN,nmod,"[161, 152, 142, 129, 120, 99]","[202, 205]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
217,.,.,PUNCT,punct,[99],[],
219,Я,я,PRON,nsubj,[221],[],Case=Nom|Number=Sing|Person=First
221,окончил,окончить,VERB,ROOT,[],"[219, 241, 248, 290]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
229,Воронежский,воронежский,ADJ,amod,"[241, 221]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
241,ГАСУ,гасу,PROPN,obj,[221],[229],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
246,и,и,CCONJ,cc,"[248, 221]",[],
248,получил,получить,VERB,conj,[221],"[246, 256]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
256,диплом,диплом,NOUN,obj,"[248, 221]",[279],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
263,о,о,ADP,case,"[279, 256, 248, 221]",[],
265,полном,полный,ADJ,amod,"[279, 256, 248, 221]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
272,высшем,высокий,ADJ,amod,"[279, 256, 248, 221]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
279,образовании,образование,NOUN,nmod,"[256, 248, 221]","[263, 265, 272]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
290,.,.,PUNCT,punct,[221],[],
292,Факультет,факультет,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
302,-,-,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
304,ФЭМИТ,фэмит,NOUN,ROOT,[],"[311, 325, 327]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
309,",",",",PUNCT,punct,"[311, 304]",[],
311,специальность,специальность,NOUN,conj,[304],[309],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
325,-,-,NOUN,conj,[304],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
327,Управление,управление,NOUN,conj,[304],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
338,персоналом,персонал,NOUN,ROOT,[],[348],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
348,.,.,PUNCT,punct,[338],[],
350,Я,я,PRON,nsubj,[365],[],Case=Nom|Number=Sing|Person=First
352,ответственно,ответственно,ADV,advmod,[365],[],Degree=Pos
365,подхожу,подходить,VERB,ROOT,[],"[350, 352, 381, 395, 426]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
373,ко,ко,ADP,case,"[381, 365]",[],
376,всем,весь,DET,det,"[381, 365]",[],Case=Dat|Number=Plur
381,поручениям,поручение,NOUN,obl,[365],"[373, 376]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
391,",",",",PUNCT,punct,"[395, 365]",[],
393,и,и,CCONJ,cc,"[395, 365]",[],
395,стараюсь,стараться,VERB,conj,[365],"[391, 393, 404]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
404,выполнять,выполнять,VERB,xcomp,"[395, 365]","[414, 425]",Aspect=Imp|VerbForm=Inf|Voice=Act
414,все,все,PRON,obj,"[404, 395, 365]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
418,на,на,ADP,case,"[425, 404, 395, 365]",[],
421,100,100,NUM,nummod,"[425, 404, 395, 365]",[],
425,%,%,SYM,obl,"[404, 395, 365]","[418, 421]",
426,.,.,PUNCT,punct,[365],[],
428,Пунктуален,пунктуален,VERB,ROOT,[],"[441, 450]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
439,и,и,CCONJ,cc,"[441, 428]",[],
441,общителен,общительный,ADJ,conj,[428],[439],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
450,.,.,PUNCT,punct,[428],[],
452,С,с,ADP,case,"[454, 464]",[],
454,легкостью,лёгкость,NOUN,obl,[464],[452],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
464,смогу,смочь,VERB,ROOT,[],"[454, 470, 515]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
470,найти,найти,VERB,xcomp,[464],[476],Aspect=Perf|VerbForm=Inf|Voice=Act
476,повод,повод,NOUN,obj,"[470, 464]",[486],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
482,для,для,ADP,case,"[486, 476, 470, 464]",[],
486,беседы,беседа,NOUN,nmod,"[476, 470, 464]","[482, 506]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
493,с,с,ADP,case,"[506, 486, 476, 470, 464]",[],
495,незнакомым,незнакомый,ADJ,amod,"[506, 486, 476, 470, 464]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
506,человеком,человек,NOUN,nmod,"[486, 476, 470, 464]","[493, 495]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
515,.,.,PUNCT,punct,[464],[],
517,Хорошо,хорошо,ADV,advmod,[524],[],Degree=Pos
524,владею,владеть,VERB,ROOT,[],"[517, 539, 549, 640]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
531,русским,русский,ADJ,amod,"[539, 524]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
539,языком,язык,NOUN,obj,[524],[531],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
545,",",",",PUNCT,punct,"[549, 524]",[],
547,и,и,CCONJ,cc,"[549, 524]",[],
549,стараюсь,стараться,VERB,conj,[524],"[545, 547, 561]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
558,не,не,PART,advmod,"[561, 549, 524]",[],Polarity=Neg
561,допускать,допускать,VERB,xcomp,"[549, 524]","[558, 571, 627]",Aspect=Imp|VerbForm=Inf|Voice=Act
571,ошибок,ошибка,NOUN,obj,"[561, 549, 524]",[580],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
578,в,в,ADP,case,"[580, 571, 561, 549, 524]",[],
580,произношении,произношение,NOUN,nmod,"[571, 561, 549, 524]",[578],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
592,",",",",PUNCT,punct,"[627, 561, 549, 524]",[],
594,так,так,ADV,mark,"[627, 561, 549, 524]",[598],Degree=Pos
598,как,как,SCONJ,fixed,"[594, 627, 561, 549, 524]",[],
602,сейчас,сейчас,ADV,advmod,"[627, 561, 549, 524]",[],Degree=Pos
609,это,это,PRON,nsubj,"[627, 561, 549, 524]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
613,своеобразный,своеобразный,ADJ,amod,"[627, 561, 549, 524]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
626,"""","""",PUNCT,punct,"[627, 561, 549, 524]",[],
627,Бич,бич,NOUN,advcl,"[561, 549, 524]","[592, 594, 602, 609, 613, 626, 630, 632]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
630,"""","""",PUNCT,punct,"[627, 561, 549, 524]",[],
632,общества,общество,NOUN,nmod,"[627, 561, 549, 524]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
640,.,.,PUNCT,punct,[524],[],
642,Я,я,PRON,nsubj,[650],[],Case=Nom|Number=Sing|Person=First
644,легко,легко,ADV,advmod,[650],[],Degree=Pos
650,вольюсь,вольюсь,VERB,ROOT,[],"[642, 644, 660, 681, 714]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
658,в,в,ADP,case,"[660, 650]",[],
660,коллектив,коллектив,NOUN,obl,[650],[658],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
669,",",",",PUNCT,punct,"[681, 650]",[],
671,даже,даже,PART,advmod,"[681, 650]",[],
676,если,если,SCONJ,mark,"[681, 650]",[],
681,инициатором,инициатор,NOUN,advcl,[650],"[669, 671, 676, 693, 704, 713]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
693,знакомства,знакомство,NOUN,nmod,"[681, 650]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
704,буду,буду,AUX,cop,"[681, 650]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
709,сам,сам,ADJ,amod,"[713, 681, 650]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
713,я,я,PRON,nsubj,"[681, 650]",[709],Case=Nom|Number=Sing|Person=First
714,.,.,PUNCT,punct,[650],[],
716,К,к,ADP,case,"[718, 725]",[],
718,работе,работа,NOUN,obl,[725],[716],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
725,подхожу,подходить,VERB,ROOT,[],"[718, 735, 742, 800, 846]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
733,с,с,ADP,case,"[735, 725]",[],
735,душой,душа,NOUN,obl,[725],[733],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
740,",",",",PUNCT,punct,"[742, 725]",[],
742,стараюсь,стараться,VERB,conj,[725],"[740, 751]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
751,изучить,изучить,VERB,xcomp,"[742, 725]",[761],Aspect=Perf|VerbForm=Inf|Voice=Act
759,и,и,CCONJ,cc,"[761, 751, 742, 725]",[],
761,просчитать,просчитать,VERB,conj,"[751, 742, 725]","[759, 786]",Aspect=Perf|VerbForm=Inf|Voice=Act
772,все,весь,DET,det,"[786, 761, 751, 742, 725]",[],Animacy=Inan|Case=Acc|Number=Plur
776,возможные,возможный,ADJ,amod,"[786, 761, 751, 742, 725]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
786,варианты,вариант,NOUN,obj,"[761, 751, 742, 725]","[772, 776]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
794,",",",",PUNCT,punct,"[800, 725]",[],
796,для,для,ADP,case,"[800, 725]",[],
800,того,того,PRON,obl,[725],"[794, 796, 805, 809, 812]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
805,что,что,PRON,punct,"[800, 725]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
809,бы,бы,AUX,aux,"[800, 725]",[],Mood=Cnd
812,исключить,исключить,VERB,csubj,"[800, 725]",[828],Aspect=Perf|VerbForm=Inf|Voice=Act
821,",",",",PUNCT,punct,"[828, 812, 800, 725]",[],
823,либо,либо,CCONJ,cc,"[828, 812, 800, 725]",[],
828,предвидеть,предвидеть,VERB,conj,"[812, 800, 725]","[821, 823, 839]",Aspect=Imp|VerbForm=Inf|Voice=Act
839,неудачи,неудача,NOUN,obj,"[828, 812, 800, 725]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
846,.,.,PUNCT,punct,[725],[],
848,Воспитывался,воспитываться,VERB,ROOT,[],"[870, 875]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
861,в,в,ADP,case,"[870, 848]",[],
863,полной,полный,ADJ,amod,"[870, 848]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
870,семье,семья,NOUN,obl,[848],"[861, 863]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
875,.,.,PUNCT,punct,[848],[],
877,В,в,ADP,case,"[888, 894]",[],
879,школьной,школьный,ADJ,amod,"[888, 894]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
888,жизни,жизнь,NOUN,obl,[894],"[877, 879]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
894,принимал,принимать,VERB,ROOT,[],"[888, 912, 921, 983]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
903,активное,активный,ADJ,amod,"[912, 894]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
912,участие,участие,NOUN,obj,[894],[903],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
919,",",",",PUNCT,punct,"[921, 894]",[],
921,занимал,занимать,VERB,conj,[894],"[919, 938, 957]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
929,призовые,призовой,ADJ,amod,"[938, 921, 894]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
938,места,место,NOUN,obj,"[921, 894]",[929],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
944,на,на,ADP,case,"[957, 921, 894]",[],
947,различных,различный,ADJ,amod,"[957, 921, 894]",[],Case=Loc|Degree=Pos|Number=Plur
957,олимпиадах,олимпиада,NOUN,obl,"[921, 894]","[944, 947, 970]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
968,и,и,CCONJ,cc,"[970, 957, 921, 894]",[],
970,соревнованиях,соревнование,NOUN,conj,"[957, 921, 894]",[968],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
983,.,.,PUNCT,punct,[894],[],
985,Я,я,PRON,nsubj,[987],[],Case=Nom|Number=Sing|Person=First
987,думаю,думать,VERB,ROOT,[],"[985, 1011, 1040]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
992,",",",",PUNCT,punct,"[1011, 987]",[],
994,что,что,SCONJ,mark,"[1011, 987]",[],
998,этих,этот,DET,det,"[1003, 1011, 987]",[],Case=Gen|Number=Plur
1003,качеств,качество,NOUN,nsubj,"[1011, 987]",[998],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1011,хватит,хватить,VERB,ccomp,[987],"[992, 994, 1003, 1034]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1018,для,для,ADP,case,"[1034, 1011, 987]",[],
1022,правильного,правильный,ADJ,amod,"[1034, 1011, 987]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1034,выбора,выбор,NOUN,obl,"[1011, 987]","[1018, 1022]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1040,.,.,PUNCT,punct,[987],[],
1042,Считаю,считать,VERB,ROOT,[],"[1055, 1088]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1049,что,что,PRON,mark,"[1055, 1042]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1053,я,я,PRON,nsubj,"[1055, 1042]",[],Case=Nom|Number=Sing|Person=First
1055,могу,мочь,VERB,ccomp,[1042],"[1049, 1053, 1060]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1060,претендовать,претендовать,VERB,xcomp,"[1055, 1042]",[1080],Aspect=Imp|VerbForm=Inf|Voice=Act
1073,на,на,ADP,case,"[1080, 1060, 1055, 1042]",[],
1076,эту,этот,DET,det,"[1080, 1060, 1055, 1042]",[],Case=Acc|Gender=Fem|Number=Sing
1080,вакансию,вакансия,NOUN,obl,"[1060, 1055, 1042]","[1073, 1076]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1088,.,.,PUNCT,punct,[1042],[],
1090,6.09.2012,6.09.2012,NUM,ROOT,[],[],
