,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
129,Юг,юг,PROPN,obl,[119],"[126, 135]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
131,",",",",PUNCT,punct,"[135, 129, 119]",[],
133,в,в,ADP,case,"[135, 129, 119]",[],
135,Туапсе,туапсе,PROPN,conj,"[129, 119]","[131, 133]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
141,.,.,PUNCT,punct,[119],[],
143,У,у,ADP,case,"[145, 153]",[],
145,нас,мы,PRON,obl,[153],[143],Case=Gen|Number=Plur|Person=First
149,там,там,ADV,advmod,[153],[],Degree=Pos
153,живет,жить,VERB,ROOT,[],"[145, 149, 159, 166]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
159,бабушка,бабушка,NOUN,nsubj,[153],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
166,..,..,PUNCT,punct,[153],[],
168,Было,было,AUX,cop,[179],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
173,очень,очень,ADV,advmod,[179],[],Degree=Pos
179,клево,клево,ADJ,ROOT,[],"[168, 173, 186, 234]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
184,:,:,PUNCT,punct,"[186, 179]",[],
186,купались,купаться,VERB,parataxis,[179],"[184, 196, 206, 216]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
194,",",",",PUNCT,punct,"[196, 186, 179]",[],
196,отдыхали,отдыхать,VERB,conj,"[186, 179]",[194],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
204,",",",",PUNCT,punct,"[206, 186, 179]",[],
206,загорали,загорать,VERB,conj,"[186, 179]",[204],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
214,",",",",PUNCT,punct,"[216, 186, 179]",[],
216,катались,кататься,VERB,conj,"[186, 179]","[214, 228]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
225,на,на,ADP,case,"[228, 216, 186, 179]",[],
228,катере,катер,NOUN,obl,"[216, 186, 179]",[225],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
234,.,.,PUNCT,punct,[179],[],
236,Вообщем,вообщем,NOUN,parataxis,[260],[243],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
243,",",",",PUNCT,punct,"[236, 260]",[],
245,нам,мы,PRON,iobj,[260],[],Case=Dat|Number=Plur|Person=First
249,всем,весь,DET,iobj,[260],[],Case=Dat|Number=Plur
254,очень,очень,ADV,advmod,[260],[],Degree=Pos
260,понравилось,понравиться,VERB,ROOT,[],"[236, 245, 249, 254, 271]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
271,.,.,PUNCT,punct,[260],[],
273,Никита,никита,PROPN,nsubj,[312],[293],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
280,(,(,PUNCT,punct,"[293, 273, 312]",[],
281,мой,мой,DET,det,"[293, 273, 312]",[],Case=Nom|Gender=Masc|Number=Sing
285,младший,младший,ADJ,amod,"[293, 273, 312]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
293,брат,брат,NOUN,appos,"[273, 312]","[280, 281, 285, 297]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
297,),),PUNCT,punct,"[293, 273, 312]",[],
299,был,был,AUX,cop,[312],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
303,просто,просто,PART,advmod,[312],[],
310,в,в,ADP,case,[312],[],
312,восторге,восторг,NOUN,ROOT,[],"[273, 299, 303, 310, 322, 325]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
320,",",",",PUNCT,punct,"[322, 312]",[],
322,т.к,т.к,PROPN,conj,[312],[320],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
325,.,.,PUNCT,punct,[312],[],
327,это,это,PRON,nsubj,[347],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
331,была,была,AUX,cop,[347],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
336,первая,первый,ADJ,amod,[347],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
343,его,его,DET,det,[347],[],
347,роездка,роездка,NOUN,ROOT,[],"[327, 331, 336, 343, 358, 362]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
355,на,на,ADP,case,"[358, 347]",[],
358,море,море,NOUN,nmod,[347],[355],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
362,.,.,PUNCT,punct,[347],[],
364,Очень,очень,ADV,advmod,"[370, 376]",[],Degree=Pos
370,много,много,ADV,advmod,[376],[364],Degree=Pos
376,фотографировались,фотографироваться,VERB,ROOT,[],"[370, 399, 425, 431]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
393,",",",",PUNCT,punct,"[399, 376]",[],
395,как,как,SCONJ,mark,"[399, 376]",[],
399,приедешь,приехать,VERB,parataxis,[376],"[393, 395, 408, 410]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
408,я,я,PRON,nsubj,"[399, 376]",[],Case=Nom|Number=Sing|Person=First
410,тебе,ты,PRON,iobj,"[399, 376]",[],Case=Dat|Number=Sing|Person=Second
415,все,весь,DET,det,"[419, 425, 376]",[],Animacy=Inan|Case=Acc|Number=Plur
419,фотки,фотка,NOUN,obj,"[425, 376]",[415],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
425,покажу,показать,VERB,parataxis,[376],[419],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
431,.,.,PUNCT,punct,[376],[],
433,Кстати,кстати,ADV,parataxis,[447],[439],Degree=Pos
439,",",",",PUNCT,punct,"[433, 447]",[],
441,ты,ты,PRON,nsubj,[447],[444],Case=Nom|Number=Sing|Person=Second
444,же,же,PART,advmod,"[441, 447]",[],
447,уехала,уехать,VERB,ROOT,[],"[433, 441, 468, 509]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
454,и,и,CCONJ,cc,"[468, 447]",[],
456,наверное,наверное,ADV,advmod,"[468, 447]",[],Degree=Pos
465,не,не,PART,advmod,"[468, 447]",[],Polarity=Neg
468,знаешь,знать,VERB,conj,[447],"[454, 456, 465, 499]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
474,",",",",PUNCT,punct,"[499, 468, 447]",[],
476,что,что,SCONJ,mark,"[499, 468, 447]",[],
480,у,у,ADP,case,"[482, 499, 468, 447]",[],
482,нас,мы,PRON,obl,"[499, 468, 447]",[480],Case=Gen|Number=Plur|Person=First
486,в,в,ADP,case,"[488, 499, 468, 447]",[],
488,городе,город,NOUN,obl,"[499, 468, 447]",[486],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
495,все,все,PRON,nsubj,"[499, 468, 447]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
499,изменилось,измениться,VERB,ccomp,"[468, 447]","[474, 476, 482, 488, 495]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
509,.,.,PUNCT,punct,[447],[],
511,Нашу,наш,DET,det,"[516, 522]",[],Case=Acc|Gender=Fem|Number=Sing
516,школу,школа,NOUN,obj,[522],[511],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
522,отремонтировали,отремонтировать,VERB,ROOT,[],"[516, 541, 555]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
538,до,до,ADP,case,"[541, 522]",[],
541,неузнаваемости,неузнаваемость,NOUN,obl,[522],[538],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
555,.,.,PUNCT,punct,[522],[],
557,Она,она,PRON,nsubj,[568],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
561,теперь,теперь,ADV,advmod,[568],[],Degree=Pos
568,зелененькая,зелёненький,ADJ,ROOT,[],"[557, 561, 579]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
579,.,.,PUNCT,punct,[568],[],
581,Внутри,внутри,ADP,case,[588],[],
588, , ,SPACE,ROOT,[],"[581, 600, 632, 637]",
589,тоже,тоже,ADV,advmod,"[594, 600, 588]",[],Degree=Pos
594,много,много,ADV,advmod,"[600, 588]",[589],Degree=Pos
600,нового,новый,ADJ,amod,[588],[594],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
606,",",",",PUNCT,punct,"[632, 588]",[],
608,но,но,CCONJ,cc,"[632, 588]",[],
611,наши,наш,DET,det,"[616, 632, 588]",[],Case=Nom|Number=Plur
616,фотки,фотки,NOUN,nsubj,"[632, 588]",[611],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
622,все,все,PART,nsubj,"[632, 588]",[],
626,также,также,ADV,advmod,"[632, 588]",[],Degree=Pos
632,висят,висеть,VERB,conj,[588],"[606, 608, 616, 622, 626]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
637,.,.,PUNCT,punct,[588],[],
639,Видела,видела,NOUN,obj,[669],"[646, 654]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
646,учителей,учитель,NOUN,nmod,"[639, 669]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
654,",",",",PUNCT,punct,"[639, 669]",[],
656,они,они,PRON,nsubj,[669],[],Case=Nom|Number=Plur|Person=Third
660,про,про,ADP,case,"[664, 669]",[],
664,тебя,ты,PRON,obl,[669],[660],Case=Acc|Number=Sing|Person=Second
669,спрашивали,спрашивать,VERB,ROOT,[],"[639, 656, 664, 682, 698]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
680,и,и,CCONJ,cc,"[682, 669]",[],
682,предавали,предавать,VERB,conj,[669],"[680, 692]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
692,привет,привет,NOUN,obj,"[682, 669]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
698,.,.,PUNCT,punct,[669],[],
700,Сейчас,сейчас,ADV,advmod,[711],[],Degree=Pos
707,я,я,PRON,nsubj,[711],[],Case=Nom|Number=Sing|Person=First
709,в,в,ADP,case,[711],[],
711,\воронеже,\воронеже,PROPN,ROOT,[],"[700, 707, 709, 725, 730]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
720,",",",",PUNCT,punct,"[725, 711]",[],
722,на,на,ADP,case,"[725, 711]",[],
725,учебе,учёба,NOUN,conj,[711],"[720, 722]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
730,.,.,PUNCT,punct,[711],[],
732,Много,много,ADV,ROOT,[],"[744, 753]",Degree=Pos
738,новых,новый,ADJ,amod,"[744, 732]",[],Case=Gen|Degree=Pos|Number=Plur
744,предметов,предмет,NOUN,obl,[732],[738],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
753,.,.,PUNCT,punct,[732],[],
755,Скоро,скоро,ADV,advmod,[761],[],Degree=Pos
761,начнутся,начаться,VERB,ROOT,[],"[755, 770, 786, 805]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
770,тренировки,тренировка,NOUN,nsubj,[761],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
780,",",",",PUNCT,punct,"[786, 761]",[],
782,нам,мы,PRON,iobj,"[786, 761]",[],Case=Dat|Number=Plur|Person=First
786,обещали,обещать,VERB,conj,[761],"[780, 782, 800]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
794,новую,новый,ADJ,amod,"[800, 786, 761]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
800,форму,форма,NOUN,obj,"[786, 761]",[794],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
805,.,.,PUNCT,punct,[761],[],
807,Вообщем,вообщем,NOUN,ROOT,[],"[815, 821, 827]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
815,я,я,PRON,nsubj,[807],[],Case=Nom|Number=Sing|Person=First
817,как,как,SCONJ,mark,"[821, 807]",[],
821,всегда,всегда,ADV,advmod,[807],[817],Degree=Pos
827,.,.,PUNCT,punct,[807],[],
829,Надеюсь,надеяться,VERB,ROOT,[],"[854, 862]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
837,к,к,ADP,case,"[846, 854, 829]",[],
839,Новому,новый,ADJ,amod,"[846, 854, 829]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
846,году,год,NOUN,obl,"[854, 829]","[837, 839]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
851,ты,ты,PRON,nsubj,"[854, 829]",[],Case=Nom|Number=Sing|Person=Second
854,приедешь,приехать,VERB,ccomp,[829],"[846, 851]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
862,.,.,PUNCT,punct,[829],[],
864,Очень,очень,ADV,advmod,[870],[],Degree=Pos
870,жду,ждать,VERB,ROOT,[],"[864, 876, 881]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
874,и,и,CCONJ,cc,"[876, 870]",[],
876,люблю,любить,VERB,conj,[870],[874],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
881,.,.,PUNCT,punct,[870],[],
