,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
423,большому,большой,ADJ,amod,"[432, 470]",[],Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
432,количеству,количество,NOUN,iobj,[470],"[423, 443, 457]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
443,морщин,морщина,NOUN,nmod,"[432, 470]",[453],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
450,на,на,ADP,case,"[453, 443, 432, 470]",[],
453,лице,лицо,NOUN,nmod,"[443, 432, 470]",[450],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
457,",",",",PUNCT,punct,"[432, 470]",[],
459,в,в,ADP,case,"[464, 470]",[],
461,ее,её,DET,det,"[464, 470]",[],
464,жизни,жизнь,NOUN,obl,[470],"[459, 461]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
470,много,много,ADV,ROOT,[],"[400, 432, 464, 476, 491, 499]",Degree=Pos
476,было,было,AUX,cop,[470],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
481,печальных,печальный,ADJ,amod,"[491, 470]",[],Case=Gen|Degree=Pos|Number=Plur
491,моментов,момент,NOUN,nsubj,[470],[481],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
499,.,.,PUNCT,punct,[470],[],
501,Силуэт,силуэт,NOUN,nsubj,[530],"[508, 516, 524]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
508,молодой,молодой,ADJ,amod,"[501, 530]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
516,женщины,женщина,NOUN,nmod,"[501, 530]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
524,-,-,NOUN,nsubj,"[501, 530]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
526,это,это,PART,nsubj,[530],[],
530,воспоминание,воспоминание,NOUN,ROOT,[],"[501, 526, 546, 555]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
543,ее,её,DET,det,"[546, 530]",[],
546,молодости,молодость,NOUN,nmod,[530],[543],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
555,.,.,PUNCT,punct,[530],[],
557,Когда,когда,SCONJ,mark,[604],[562],
562,",",",",PUNCT,punct,"[557, 604]",[],
564,возможно,возможно,ADV,parataxis,[604],[572],Degree=Pos
572,",",",",PUNCT,punct,"[564, 604]",[],
574,представляя,представлять,VERB,advcl,[604],"[586, 591, 598]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
586,себя,себя,PRON,obj,"[574, 604]",[],Case=Acc
591,молодой,молодой,ADJ,iobj,"[574, 604]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
598,",",",",PUNCT,punct,"[574, 604]",[],
600,она,она,PRON,nsubj,[604],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
604,вспоминает,вспоминать,VERB,ROOT,[],"[557, 564, 574, 600, 620, 652, 655, 656, 659, 681]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
615,свою,свой,DET,det,"[620, 604]",[],Case=Acc|Gender=Fem|Number=Sing
620,жизнь,жизнь,NOUN,obj,[604],"[615, 635]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
625,",",",",PUNCT,punct,"[635, 620, 604]",[],
627,главные,главный,ADJ,amod,"[635, 620, 604]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
635,моменты,момент,NOUN,conj,"[620, 604]","[625, 627, 645]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
643,в,в,ADP,case,"[645, 635, 620, 604]",[],
645,жизни,жизнь,NOUN,nmod,"[635, 620, 604]",[643],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
650,",",",",PUNCT,punct,"[652, 604]",[],
652,что,что,PRON,conj,[604],[650],Case=Nom
655,-,-,PRON,obj,[604],[],Case=Nom
656,то,то,PRON,obj,[604],[],Case=Nom
659,счастливое,счастливый,ADJ,conj,[604],[672],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
670,и,и,CCONJ,cc,"[672, 659, 604]",[],
672,радостное,радостный,ADJ,conj,"[659, 604]",[670],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
681,.,.,PUNCT,punct,[604],[],
683,Но,но,CCONJ,cc,[700],[],
686,теперь,теперь,ADV,advmod,[700],[],Degree=Pos
693,все,все,PRON,nsubj,[700],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
697,не,не,PART,advmod,[700],[],Polarity=Neg
700,так,так,ADV,ROOT,[],"[683, 686, 693, 697, 730, 754]",Degree=Pos
703,",",",",PUNCT,punct,"[730, 700]",[],
705,и,и,CCONJ,cc,"[730, 700]",[],
707,изменить,изменить,VERB,csubj,"[730, 700]","[716, 719, 720]",Aspect=Perf|VerbForm=Inf|Voice=Act
716,что,что,PRON,obj,"[707, 730, 700]",[],Case=Acc
719,-,-,PRON,obj,"[707, 730, 700]",[],Case=Acc
720,то,то,PRON,obj,"[707, 730, 700]",[],Case=Acc
723,уже,уже,ADV,advmod,"[730, 700]",[],Degree=Pos
727,не,не,PART,advmod,"[730, 700]",[],Polarity=Neg
730,представляется,представляться,VERB,conj,[700],"[703, 705, 707, 723, 727, 745]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
745,возможным,возможный,ADJ,xcomp,"[730, 700]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
754,.,.,PUNCT,punct,[700],[],
756,Возможно,возможный,ADJ,ROOT,[],"[765, 792, 955]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
765,также,также,ADV,advmod,[756],[],Degree=Pos
770,",",",",PUNCT,punct,"[792, 756]",[],
772,что,что,SCONJ,mark,"[792, 756]",[],
776,молодая,молодой,ADJ,amod,"[784, 792, 756]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
784,женщина,женщина,NOUN,nsubj,"[792, 756]",[776],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
792,вспомнила,вспомнить,VERB,ccomp,[756],"[770, 772, 784, 802]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
802,своюродственницу,своюродственницу,NOUN,obj,"[792, 756]",[828],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
818,",",",",PUNCT,punct,"[828, 802, 792, 756]",[],
820,которая,которая,PRON,nsubj,"[828, 802, 792, 756]",[],Case=Nom|Gender=Fem|Number=Sing
828,умела,уметь,VERB,acl:relcl,"[802, 792, 756]","[818, 820, 846, 911]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
834,мужественно,мужественно,ADV,advmod,"[846, 828, 802, 792, 756]",[],Degree=Pos
846,переживать,переживать,VERB,xcomp,"[828, 802, 792, 756]","[834, 866]",Aspect=Imp|VerbForm=Inf|Voice=Act
857,все,весь,DET,det,"[866, 846, 828, 802, 792, 756]",[],Animacy=Inan|Case=Acc|Number=Plur
861,свои,свой,DET,det,"[866, 846, 828, 802, 792, 756]",[],Animacy=Inan|Case=Acc|Number=Plur
866,неприятности,неприятность,NOUN,obj,"[846, 828, 802, 792, 756]","[857, 861]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
879,и,и,CCONJ,cc,"[911, 828, 802, 792, 756]",[],
881,для,для,ADP,case,"[893, 911, 828, 802, 792, 756]",[],
885,молодой,молодой,ADJ,amod,"[893, 911, 828, 802, 792, 756]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
893,женщины,женщина,NOUN,obl,"[911, 828, 802, 792, 756]","[881, 885]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
901,это,это,PRON,nsubj,"[911, 828, 802, 792, 756]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
905,будет,будет,AUX,aux,"[911, 828, 802, 792, 756]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
911,являться,являться,VERB,conj,"[828, 802, 792, 756]","[879, 893, 901, 905, 926]",Aspect=Imp|VerbForm=Inf|Voice=Mid
920,неким,некий,DET,det,"[926, 911, 828, 802, 792, 756]",[],Case=Ins|Gender=Masc|Number=Sing
926,идеалом,идеал,NOUN,xcomp,"[911, 828, 802, 792, 756]","[920, 936]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
934,и,и,CCONJ,cc,"[936, 926, 911, 828, 802, 792, 756]",[],
936,стремлением,стремление,NOUN,conj,"[926, 911, 828, 802, 792, 756]","[934, 950]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
948,к,к,ADP,case,"[950, 936, 926, 911, 828, 802, 792, 756]",[],
950,жизни,жизнь,NOUN,nmod,"[936, 926, 911, 828, 802, 792, 756]",[948],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
955,.,.,PUNCT,punct,[756],[],
