,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
231,.,.,PUNCT,punct,[173],[],
233,У,у,ADP,case,"[235, 240]",[],
235,меня,я,PRON,obl,[240],[233],Case=Gen|Number=Sing|Person=First
240,есть,быть,VERB,ROOT,[],"[235, 245, 276, 326, 353, 394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
245,диплом,диплом,NOUN,nsubj,[240],[261],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
252,о,о,ADP,case,"[261, 245, 240]",[],
254,высшем,высокий,ADJ,amod,"[261, 245, 240]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
261,образовании,образование,NOUN,nmod,"[245, 240]","[252, 254]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
272,",",",",PUNCT,punct,"[276, 240]",[],
274,я,я,PRON,nsubj,"[276, 240]",[],Case=Nom|Number=Sing|Person=First
276,закончил,закончить,VERB,conj,[240],"[272, 274, 298]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
285,строительный,строительный,ADJ,amod,"[298, 276, 240]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
298,университет,университет,NOUN,obj,"[276, 240]",[285],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
309,",",",",PUNCT,punct,"[326, 240]",[],
311,был,был,AUX,cop,"[326, 240]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
315,на,на,ADP,case,"[326, 240]",[],
318,хорошем,хороший,ADJ,amod,"[326, 240]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
326,счету,счёт,NOUN,conj,[240],"[309, 311, 315, 318, 334]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
332,у,у,ADP,case,"[334, 326, 240]",[],
334,преподавателей,преподаватель,NOUN,nmod,"[326, 240]",[332],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
349,и,и,CCONJ,cc,"[353, 240]",[],
351,я,я,PRON,nsubj,"[353, 240]",[],Case=Nom|Number=Sing|Person=First
353,уверен,уверенный,ADJ,conj,[240],"[349, 351, 360]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
360,то,то,PRON,obj,"[353, 240]",[370],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
362,",",",",PUNCT,punct,"[370, 360, 353, 240]",[],
364,что,что,SCONJ,mark,"[370, 360, 353, 240]",[],
368,я,я,PRON,nsubj,"[370, 360, 353, 240]",[],Case=Nom|Number=Sing|Person=First
370,мастер,мастер,NOUN,acl,"[360, 353, 240]","[362, 364, 368, 385]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
377,в,в,ADP,case,"[385, 370, 360, 353, 240]",[],
379,своей,свой,DET,det,"[385, 370, 360, 353, 240]",[],Case=Loc|Gender=Fem|Number=Sing
385,профессии,профессия,NOUN,nmod,"[370, 360, 353, 240]","[377, 379]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
394,.,.,PUNCT,punct,[240],[],
396,Вы,вы,PRON,nsubj,[409],[],Case=Nom|Number=Plur|Person=Second
399,конечно,конечно,ADV,advmod,[409],[],Degree=Pos
407,в,в,ADP,case,[409],[],
409,праве,право,NOUN,ROOT,[],"[396, 399, 407, 415, 442, 456]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
415,принять,принять,VERB,nmod,[409],[429],Aspect=Perf|VerbForm=Inf|Voice=Act
423,любое,любой,DET,det,"[429, 415, 409]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
429,решение,решение,NOUN,obj,"[415, 409]",[423],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
436,",",",",PUNCT,punct,"[442, 409]",[],
438,все,все,PRON,nsubj,"[442, 409]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
442,зависит,зависеть,VERB,conj,[409],"[436, 438, 453]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
450,от,от,ADP,case,"[453, 442, 409]",[],
453,вас,вы,PRON,obl,"[442, 409]",[450],Case=Gen|Number=Plur|Person=Second
456,.,.,PUNCT,punct,[409],[],
458,Но,но,CCONJ,cc,[463],[],
461,я,я,PRON,nsubj,[463],[],Case=Nom|Number=Sing|Person=First
463,считаю,считать,VERB,ROOT,[],"[458, 461, 485, 514]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
469,",",",",PUNCT,punct,"[485, 463]",[],
471,что,что,SCONJ,mark,"[485, 463]",[],
475,вы,вы,PRON,nsubj,"[485, 463]",[],Case=Nom|Number=Plur|Person=Second
478,многое,многое,NOUN,obj,"[485, 463]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
485,потеряете,потерять,VERB,ccomp,[463],"[469, 471, 475, 478, 498]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
495,не,не,PART,advmod,"[498, 485, 463]",[],Polarity=Neg
498,взяв,взять,VERB,xcomp,"[485, 463]","[495, 503, 510]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
503,меня,я,PRON,obj,"[498, 485, 463]",[],Case=Acc|Number=Sing|Person=First
508,к,к,ADP,case,"[510, 498, 485, 463]",[],
510,себе,себя,PRON,obl,"[498, 485, 463]",[508],Case=Dat
514,.,.,PUNCT,punct,[463],[],
516,А,а,CCONJ,cc,[561],[],
518,если,если,SCONJ,mark,"[525, 561]",[],
523,я,я,PRON,nsubj,"[525, 561]",[],Case=Nom|Number=Sing|Person=First
525,устроюсь,устроиться,VERB,advcl,[561],"[518, 523, 543, 553]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
534,к,к,ADP,case,"[543, 525, 561]",[],
536,вашему,ваш,DET,det,"[543, 525, 561]",[],Case=Dat|Gender=Masc|Number=Sing
543,конкуренту,конкурент,NOUN,obl,"[525, 561]","[534, 536]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
553,",",",",PUNCT,punct,"[525, 561]",[],
555,то,то,SCONJ,mark,[561],[],
558,вы,вы,PRON,nsubj,[561],[],Case=Nom|Number=Plur|Person=Second
561,останетесь,остаться,VERB,ROOT,[],"[516, 525, 555, 558, 581, 587]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Mid
572,только,только,PART,advmod,"[581, 561]",[],
579,в,в,ADP,case,"[581, 561]",[],
581,минусе,минус,NOUN,obl,[561],"[572, 579]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
587,.,.,PUNCT,punct,[561],[],
589,Я,я,PRON,nsubj,[610],[],Case=Nom|Number=Sing|Person=First
591,на,на,ADP,case,"[594, 610]",[],
594,вас,вы,PRON,obl,[610],[591],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
598,конечно,конечно,ADV,advmod,[610],[],Degree=Pos
606,"""","""",PUNCT,punct,[610],[],
607,не,не,PART,advmod,[610],[],Polarity=Neg
610,давлю,давить,VERB,ROOT,[],"[589, 594, 598, 606, 607, 624, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
615,"""","""",PUNCT,punct,"[624, 610]",[],
617,но,но,CCONJ,cc,"[624, 610]",[],
620,мне,я,PRON,iobj,"[624, 610]",[],Case=Dat|Number=Sing|Person=First
624,кажется,казаться,VERB,conj,[610],"[615, 617, 620, 642]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
632,у,у,ADP,case,"[634, 642, 624, 610]",[],
634,нас,мы,PRON,obl,"[642, 624, 610]",[632],Case=Gen|Number=Plur|Person=First
638,все,все,PRON,nsubj,"[642, 624, 610]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
642,получится,получиться,VERB,xcomp,"[624, 610]","[634, 638]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
651,.,.,PUNCT,punct,[610],[],
653,Я,я,PRON,nsubj,[665],[],Case=Nom|Number=Sing|Person=First
655,полностью,полностью,ADV,advmod,[665],[],Degree=Pos
665,подхожу,подходить,VERB,ROOT,[],"[653, 655, 673, 676]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
673,вам,вы,PRON,iobj,[665],[],Case=Dat|Number=Plur|Person=Second
676,.,.,PUNCT,punct,[665],[],
678,Я,я,PRON,nsubj,[680],[],Case=Nom|Number=Sing|Person=First
680,уверен,уверенный,ADJ,ROOT,[],"[678, 690, 721]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
687,мы,мы,PRON,nsubj,"[690, 680]",[],Case=Nom|Number=Plur|Person=First
690,найдем,найти,VERB,ccomp,[680],"[687, 703, 710]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
697,общий,общий,ADJ,amod,"[703, 690, 680]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
703,язык,язык,NOUN,obj,"[690, 680]",[697],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
708,и,и,CCONJ,cc,"[710, 690, 680]",[],
710,сработаемся,сработаемся,VERB,conj,"[690, 680]",[708],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
721,.,.,PUNCT,punct,[680],[],
723,Вам,вы,PRON,iobj,[727],[],Case=Dat|Number=Plur|Person=Second
727,стоит,стоить,VERB,ROOT,[],"[723, 740, 763]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
733,хорошо,хорошо,ADV,advmod,"[740, 727]",[],Degree=Pos
740,подумать,подумать,VERB,csubj,[727],"[733, 751]",Aspect=Perf|VerbForm=Inf|Voice=Act
749,и,и,CCONJ,cc,"[751, 740, 727]",[],
751,поразмыслить,поразмыслить,VERB,conj,"[740, 727]",[749],Aspect=Perf|VerbForm=Inf|Voice=Act
763,.,.,PUNCT,punct,[727],[],
765,Я,я,PRON,nsubj,[767],[],Case=Nom|Number=Sing|Person=First
767,надеюсь,надеяться,VERB,ROOT,[],"[765, 785, 853]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
775,мы,мы,PRON,nsubj,"[785, 767]",[],Case=Nom|Number=Plur|Person=First
778,вскоре,вскоре,ADV,advmod,"[785, 767]",[],Degree=Pos
785,увидимся,увидеться,VERB,xcomp,[767],"[775, 778, 796]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
794,и,и,CCONJ,cc,"[796, 785, 767]",[],
796,заключим,заключить,VERB,conj,"[785, 767]","[794, 807, 845]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
805,с,с,ADP,case,"[807, 796, 785, 767]",[],
807,вами,вы,PRON,obl,"[796, 785, 767]",[805],Case=Ins|Number=Plur|Person=Second
812,долголетний,долголетний,ADJ,amod,"[845, 796, 785, 767]",[826],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
824,и,и,CCONJ,cc,"[826, 812, 845, 796, 785, 767]",[],
826,высокооплачиваемый,высокооплачиваемый,ADJ,conj,"[812, 845, 796, 785, 767]",[824],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
845,контракт,контракт,NOUN,obj,"[796, 785, 767]",[812],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
853,.,.,PUNCT,punct,[767],[],
855,До,до,ADP,case,[865],[],
858,скорой,скорый,ADJ,amod,[865],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
865,встречи,встреча,NOUN,ROOT,[],"[855, 858, 872]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
872,!,!,PUNCT,punct,[865],[],
874,Не,не,PART,advmod,[877],[],Polarity=Neg
877,прощаемся,прощаться,VERB,ROOT,[],"[874, 886]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
886,!,!,PUNCT,punct,[877],[],
