,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
121,старуха,старуха,NOUN,conj,"[89, 83, 65, 3]",[119],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
128,!,!,PUNCT,punct,[3],[],
130,Старушки,старушка,NOUN,nsubj,[172],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
139,такие,такой,DET,det,"[145, 172]",[],Case=Nom|Number=Plur
145,жесткие,жёсткий,ADJ,amod,[172],[139],Case=Nom|Degree=Pos|Number=Plur
152,",",",",PUNCT,punct,"[154, 172]",[],
154,скорее,скорее,ADV,parataxis,[172],"[152, 161, 166]",Degree=Pos
161,всего,всего,PRON,obl,"[154, 172]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
166,",",",",PUNCT,punct,"[154, 172]",[],
168,это,это,PRON,nsubj,[172],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
172,бред,бред,NOUN,ROOT,[],"[130, 145, 154, 168, 177, 214, 247]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
177,создателя,создатель,NOUN,nmod,[172],[187],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
187,картинки,картинка,NOUN,nmod,"[177, 172]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
195,",",",",PUNCT,punct,"[214, 172]",[],
197,и,и,CCONJ,cc,"[214, 172]",[],
199,этому,этот,DET,det,"[205, 214, 172]",[],Case=Dat|Gender=Masc|Number=Sing
205,человеку,человек,NOUN,iobj,"[214, 172]",[199],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
214,нужно,нужный,ADJ,conj,[172],"[195, 197, 205, 220]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
220,пройти,пройти,VERB,csubj,"[214, 172]","[227, 232, 234, 241]",Aspect=Perf|VerbForm=Inf|Voice=Act
227,пару,пара,NOUN,obj,"[220, 214, 172]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
232,-,-,NOUN,obj,"[220, 214, 172]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
234,тройку,тройка,NOUN,obj,"[220, 214, 172]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
241,тестов,тест,NOUN,obj,"[220, 214, 172]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
247,.,.,PUNCT,punct,[172],[],
249,Впрочем,впрочем,ADV,parataxis,[258],[256],Degree=Pos
256,",",",",PUNCT,punct,"[249, 258]",[],
258,можно,можно,ADV,ROOT,[],"[249, 266, 285]",Degree=Pos
264,и,и,PART,cc,"[266, 258]",[],
266,исписать,исписать,VERB,csubj,[258],"[264, 275]",Aspect=Perf|VerbForm=Inf|Voice=Act
275,пару,пара,NOUN,obj,"[266, 258]",[280],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
280,строк,строка,NOUN,nmod,"[275, 266, 258]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
285,.,.,PUNCT,punct,[258],[],
287,Мне,я,PRON,iobj,[291],[],Case=Dat|Number=Sing|Person=First
291,кажется,казаться,VERB,ROOT,[],"[287, 308, 433]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
298,",",",",PUNCT,punct,"[308, 291]",[],
300,что,что,SCONJ,mark,"[308, 291]",[],
304,это,это,PRON,nsubj,"[308, 291]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
308,Сальвадор,сальвадор,PROPN,ccomp,[291],"[298, 300, 304, 318, 325, 353]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
318,Дали,дали,PROPN,flat:name,"[308, 291]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
323,в,в,ADP,case,"[325, 308, 291]",[],
325,молодости,молодость,NOUN,nmod,"[308, 291]",[323],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
334,",",",",PUNCT,punct,"[353, 308, 291]",[],
336,а,а,CCONJ,cc,"[353, 308, 291]",[],
338,сзади,сзади,ADV,advmod,"[353, 308, 291]",[],Degree=Pos
344,его,его,PRON,det,"[353, 308, 291]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
348,злая,злой,ADJ,amod,"[353, 308, 291]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
353,муза,муза,NOUN,conj,"[308, 291]","[334, 336, 338, 344, 348, 367]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
357,",",",",PUNCT,punct,"[367, 353, 308, 291]",[],
359,которая,которая,PRON,nsubj,"[367, 353, 308, 291]",[],Case=Nom|Gender=Fem|Number=Sing
367,говорит,говорить,VERB,acl:relcl,"[353, 308, 291]","[357, 359, 382, 408]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
375,сиплым,сиплый,ADJ,amod,"[382, 367, 353, 308, 291]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
382,голосом,голос,NOUN,obl,"[367, 353, 308, 291]",[375],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
389,:,:,PUNCT,punct,"[408, 367, 353, 308, 291]",[],
391,"""","""",PUNCT,punct,"[408, 367, 353, 308, 291]",[],
392,Что,что,PRON,obj,"[408, 367, 353, 308, 291]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
396,за,за,ADP,case,"[399, 408, 367, 353, 308, 291]",[],
399,шизио,шизио,NOUN,obl,"[408, 367, 353, 308, 291]",[396],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
405,ты,ты,PRON,nsubj,"[408, 367, 353, 308, 291]",[],Case=Nom|Number=Sing|Person=Second
408,нарисовал,нарисовать,VERB,parataxis,"[367, 353, 308, 291]","[389, 391, 392, 399, 405, 430]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
418,в,в,ADP,case,"[430, 408, 367, 353, 308, 291]",[],
420,очередной,очередной,ADJ,amod,"[430, 408, 367, 353, 308, 291]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
430,раз,раз,NOUN,obl,"[408, 367, 353, 308, 291]","[418, 420]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
433,?,?,PUNCT,punct,[291],[],
435,Что,что,PRON,obj,[442],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
439,ты,ты,PRON,nsubj,[442],[],Case=Nom|Number=Sing|Person=Second
442,принимал,принимать,VERB,ROOT,[],"[435, 439, 451, 457, 470, 496, 497]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
451,вчера,вчера,ADV,advmod,[442],[],Degree=Pos
457,вечером,вечер,NOUN,obl,[442],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
464,",",",",PUNCT,punct,"[470, 442]",[],
466,что,что,SCONJ,mark,"[470, 442]",[],
470,мог,мочь,VERB,ccomp,[442],"[464, 466, 474]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
474,нарисовать,нарисовать,VERB,xcomp,"[470, 442]",[491],Aspect=Perf|VerbForm=Inf|Voice=Act
485,такую,такой,DET,det,"[491, 474, 470, 442]",[],Case=Acc|Gender=Fem|Number=Sing
491,хрень,хрень,NOUN,obj,"[474, 470, 442]",[485],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
496,?,?,PUNCT,punct,[442],[],
497,"""","""",PUNCT,punct,[442],[],
499,А,а,CCONJ,cc,[538],[],
501,Сальвадор,сальвадор,PROPN,nsubj,[538],[511],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
511,Дали,дали,PROPN,flat:name,"[501, 538]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
515,",",",",PUNCT,punct,"[524, 538]",[],
517,как,как,ADV,advmod,"[524, 538]",[521],Degree=Pos
521,бы,бы,AUX,fixed,"[517, 524, 538]",[],Mood=Cnd
524,оправдываясь,оправдываться,VERB,advcl,[538],"[515, 517, 536]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
536,",",",",PUNCT,punct,"[524, 538]",[],
538,отвел,отвести,VERB,ROOT,[],"[499, 501, 524, 544, 552, 573, 579]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
544,глаза,глаз,NOUN,obj,[538],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
550,в,в,ADP,case,"[552, 538]",[],
552,сторону,сторона,NOUN,obl,[538],[550],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
559,:,:,PUNCT,punct,"[573, 538]",[],
561,сказать,сказать,VERB,csubj,"[573, 538]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
569,ему,он,PRON,iobj,"[573, 538]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
573,нечего,нечего,VERB,parataxis,[538],"[559, 561, 569]",Case=Gen|Polarity=Neg
579,...,...,PUNCT,punct,[538],[],
