,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
173,Ты,ты,PRON,nsubj,[180],[],Case=Nom|Number=Sing|Person=Second
176,чем,что,PRON,obl,[180],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
180,занимался,заниматься,VERB,ROOT,[],"[173, 176, 196, 201]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
190,в,в,ADP,case,"[196, 180]",[],
192,это,этот,DET,det,"[196, 180]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
196,время,время,NOUN,obl,[180],"[190, 192]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
201,?,?,PUNCT,punct,[180],[],
203,Как,как,ADV,mark,"[207, 232]",[],Degree=Pos
207,учишься,учишься,VERB,advcl,[232],[203],Aspect=Imp|VerbForm=Inf|Voice=Mid
214,",",",",PUNCT,punct,[232],[],
216,на,на,ADP,case,"[225, 232]",[],
219,какие,какой,DET,det,"[225, 232]",[],Animacy=Inan|Case=Acc|Number=Plur
225,секции,секция,NOUN,obl,[232],"[216, 219]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
232,ходишь,ходить,VERB,ROOT,[],"[207, 214, 225, 238]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
238,?,?,PUNCT,punct,[232],[],
240,Я,я,PRON,nsubj,[246],[],Case=Nom|Number=Sing|Person=First
242,вот,вот,PART,advmod,[246],[],
246,думаю,думать,VERB,ROOT,[],"[240, 242, 252, 286]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
252,заняться,заняться,VERB,xcomp,[246],"[261, 265, 266, 273]",Aspect=Perf|VerbForm=Inf|Voice=Mid
261,каим,каим,NOUN,obj,"[252, 246]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
265,-,-,NOUN,obl,"[252, 246]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
266,нибудь,нибудь,ADV,advmod,"[252, 246]",[],Degree=Pos
273,единоборством,единоборство,NOUN,obl,"[252, 246]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
286,.,.,PUNCT,punct,[246],[],
288,Ну,ну,PART,discourse,[291],[],
291,ладно,ладно,PART,ROOT,[],"[288, 332]",
296,",",",",PUNCT,punct,"[304, 332, 291]",[],
298,когда,когда,SCONJ,mark,"[304, 332, 291]",[],
304,встретимся,встретиться,VERB,advcl,"[332, 291]","[296, 298]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
315,я,я,PRON,nsubj,"[332, 291]",[],Case=Nom|Number=Sing|Person=First
317,более,более,ADV,advmod,"[323, 332, 291]",[],Degree=Cmp
323,подробно,подробно,ADV,advmod,"[332, 291]",[317],Degree=Pos
332,расскажу,рассказать,VERB,ccomp,[291],"[304, 315, 323, 342, 346]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
340,",",",",PUNCT,punct,"[342, 332, 291]",[],
342,пока,пока,ADV,advcl,"[332, 291]",[340],Degree=Pos
346,!,!,PUNCT,punct,"[332, 291]",[],
