,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
199,мне,я,PRON,obl,[203],[196],Case=Dat|Number=Sing|Person=First
203,приедешь,приехать,VERB,ROOT,[],"[187, 193, 199, 211]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
211,?,?,PUNCT,punct,[203],[],
213,Я,я,PRON,nsubj,[215],[],Case=Nom|Number=Sing|Person=First
215,скучаю,скучать,VERB,ROOT,[],"[213, 221, 222, 223]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
221,!,!,PUNCT,punct,[215],[],
222,!,!,PUNCT,punct,[215],[],
223,!,!,PUNCT,punct,[215],[],
225,Как,как,SCONJ,mark,[229],[],
229,приедешь,приехать,VERB,ROOT,[],"[225, 238, 257]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
238,устроим,устроить,VERB,xcomp,[229],"[248, 253]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
246,у,у,ADP,case,"[248, 238, 229]",[],
248,меня,я,PRON,obl,"[238, 229]",[246],Case=Gen|Number=Sing|Person=First
253,тусу,тусу,NOUN,iobj,"[238, 229]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
257,!,!,PUNCT,punct,[229],[],
259, , ,SPACE,punct,[271],[],
260,Ты,ты,PRON,nsubj,[271],[265],Case=Nom|Number=Sing|Person=Second
263,с,с,ADP,case,"[265, 260, 271]",[],
265,Викой,вика,PROPN,nmod,"[260, 271]",[263],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
271,говорила,говорить,VERB,ROOT,[],"[259, 260, 279]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
279,?,?,PUNCT,punct,[271],[],
281, , ,SPACE,nsubj,[306],[],
282,Она,она,PRON,nsubj,[306],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
286,уже,уже,ADV,advmod,"[290, 301, 306]",[],Degree=Pos
290,совсем,совсем,ADV,advmod,"[301, 306]",[286],Degree=Pos
297,про,про,ADP,case,"[301, 306]",[],
301,меня,я,PRON,obl,[306],"[290, 297]",Case=Acc|Number=Sing|Person=First
306,забыла,забыть,VERB,ROOT,[],"[281, 282, 301, 315, 329]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
312,",",",",PUNCT,punct,"[315, 306]",[],
313,",",",",PUNCT,punct,"[315, 306]",[],
315,грустно,грустный,ADJ,parataxis,[306],"[312, 313, 323, 326, 327]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
323,как,как,ADV,advmod,"[315, 306]",[],Degree=Pos
326,-,-,ADV,advmod,"[315, 306]",[],Degree=Pos
327,то,то,ADV,advmod,"[315, 306]",[],Degree=Pos
329,....,....,PUNCT,punct,[306],[],
334,Рита,рита,PROPN,nsubj,[351],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
339,себя,себя,PRON,obj,[351],[],Case=Acc
344,хорошо,хорошо,ADV,advmod,[351],[],Degree=Pos
351,ведет,вести,VERB,ROOT,[],"[334, 339, 344, 356]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
356,?,?,PUNCT,punct,[351],[],
358,Я,я,PRON,nsubj,[367],[],Case=Nom|Number=Sing|Person=First
360,иногда,иногда,ADV,advmod,[367],[],Degree=Pos
367,переживаю,переживать,VERB,ROOT,[],"[358, 360, 380, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
377,за,за,ADP,case,"[380, 367]",[],
380,нее,нее,PRON,obl,[367],[377],Case=Acc|Gender=Fem|Number=Sing|Person=Third
383,!,!,PUNCT,punct,[367],[],
385,Если,если,SCONJ,mark,[394],[],
390,что,что,SCONJ,mark,[394],[],
394,помогай,помогать,VERB,ROOT,[],"[385, 390, 402, 404]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
402,ей,она,PRON,iobj,[394],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
404,!,!,PUNCT,punct,[394],[],
406,К,к,ADP,case,"[408, 412]",[],
408,нам,мы,PRON,obl,[412],[406],Case=Dat|Number=Plur|Person=First
412,придурок,придурок,NOUN,ROOT,[],"[408, 421, 429]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
421,который,который,PRON,appos,[412],[],Case=Nom|Gender=Masc|Number=Sing
429,....,....,PUNCT,punct,[412],[],
434,ну,ну,PART,discourse,[456],[],
437,почти,почти,ADV,advmod,"[443, 456]",[],Degree=Pos
443, , ,SPACE,nsubj,[456],[437],
444,каждый,каждый,DET,det,"[451, 456]",[],Case=Acc|Gender=Masc|Number=Sing
451,день,день,NOUN,obl,[456],[444],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
456,ездит,ездить,VERB,ROOT,[],"[434, 443, 451, 461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
461,.,.,PUNCT,punct,[456],[],
463,Гад,гад,PROPN,nsubj,[491],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
467,все,весь,DET,det,"[471, 491]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
471,время,время,NOUN,obl,[491],"[467, 477]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
477,будто,будто,SCONJ,advmod,"[471, 491]",[],
483,со,со,ADP,case,"[486, 491]",[],
486,мной,я,PRON,obl,[491],[483],Case=Ins|Number=Sing|Person=First
491,хочет,хотеть,VERB,ROOT,[],"[463, 471, 486, 497, 510, 541]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
497,говорить,говорить,VERB,xcomp,[491],[],Aspect=Imp|VerbForm=Inf|Voice=Act
505,",",",",PUNCT,punct,"[510, 491]",[],
507,но,но,CCONJ,cc,"[510, 491]",[],
510,делает,делать,VERB,conj,[491],"[505, 507, 523, 538]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
517,такое,такой,DET,det,"[523, 510, 491]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
523,лицо,лицо,NOUN,obj,"[510, 491]",[517],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
528,будто,будто,SCONJ,mark,"[538, 510, 491]",[],
534,ему,он,PRON,iobj,"[538, 510, 491]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
538,пох,пох,NOUN,obl,"[510, 491]","[528, 534]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
541,.,.,PUNCT,punct,[491],[],
543,на,на,ADP,case,[546],[],
546,меня,я,PRON,ROOT,[],"[543, 550]",Case=Acc|Number=Sing|Person=First
550,.,.,PUNCT,punct,[546],[],
552,А,а,CCONJ,cc,[560],[],
554,я,я,PRON,nsubj,[560],[],Case=Nom|Number=Sing|Person=First
556,так,так,ADV,advmod,[560],[],Degree=Pos
560,хочу,хотеть,VERB,ROOT,[],"[552, 554, 556, 571, 595, 600]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
565,с,с,ADP,case,"[567, 571, 560]",[],
567,ним,он,PRON,obl,"[571, 560]",[565],Case=Ins|Gender=Masc|Number=Sing|Person=Third
571,поговорить,поговорить,VERB,xcomp,[560],[567],Aspect=Perf|VerbForm=Inf|Voice=Act
581,",",",",PUNCT,punct,"[595, 560]",[],
583,и,и,CCONJ,cc,"[595, 560]",[],
585,даже,даже,PART,advmod,"[595, 560]",[],
590,про,про,ADP,case,"[595, 560]",[],
594,"""","""",PUNCT,punct,"[595, 560]",[],
595,гулу,гул,NOUN,conj,[560],"[581, 583, 585, 590, 594, 599]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
599,"""","""",PUNCT,punct,"[595, 560]",[],
600,.,.,PUNCT,punct,[560],[],
602,Он,он,PRON,nsubj,[623],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
605,веселый,весёлый,ADJ,amod,"[613, 623]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
613,способный,способный,ADJ,nsubj,[623],[605],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
623,хочет,хотеть,VERB,ROOT,[],"[602, 613, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
629,поржать,поржать,VERB,xcomp,[623],"[642, 647]",Aspect=Perf|VerbForm=Inf|Voice=Act
637,надо,надо,ADV,case,"[642, 629, 623]",[],Degree=Pos
642,мной,я,PRON,obl,"[629, 623]",[637],Case=Ins|Number=Sing|Person=First
647,зная,знать,VERB,advcl,"[629, 623]",[665],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
652,как,как,SCONJ,case,"[656, 665, 647, 629, 623]",[],
656,меня,я,PRON,obj,"[665, 647, 629, 623]",[652],Case=Acc|Number=Sing|Person=First
661,это,это,PRON,nsubj,"[665, 647, 629, 623]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
665,бесит,бесить,VERB,ccomp,"[647, 629, 623]","[656, 661, 670, 671]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
670,!,!,PUNCT,punct,"[665, 647, 629, 623]",[],
671,!,!,PUNCT,punct,"[665, 647, 629, 623]",[],
672,!,!,PUNCT,ROOT,[],[],
674,Козел,козёл,NOUN,ROOT,[],"[679, 680, 681]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
679,!,!,PUNCT,punct,[674],[],
680,!,!,PUNCT,punct,[674],[],
681,!,!,PUNCT,punct,[674],[],
683,А,а,CCONJ,cc,[689],[],
685,мне,я,PRON,iobj,[689],[],Case=Dat|Number=Sing|Person=First
689,кажется,казаться,VERB,ROOT,[],"[683, 685, 709, 737]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
696,",",",",PUNCT,punct,"[709, 689]",[],
698,что,что,SCONJ,mark,"[709, 689]",[],
702,он,он,PRON,nsubj,"[709, 689]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
705,мне,я,PRON,iobj,"[709, 689]",[],Case=Dat|Number=Sing|Person=First
709,нравится,нравиться,VERB,ccomp,[689],"[696, 698, 702, 705, 722]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
718,все,все,PART,advmod,"[722, 709, 689]",[],
722,больше,больше,ADV,advmod,"[709, 689]","[718, 731]",Degree=Cmp
729,и,и,CCONJ,cc,"[731, 722, 709, 689]",[],
731,больше,больше,NUM,conj,"[722, 709, 689]",[729],Degree=Cmp
737,.,.,PUNCT,punct,[689],[],
739,Печалька,печалька,PROPN,ROOT,[],[747],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
747,...,...,PUNCT,punct,[739],[],
751,Я,я,PRON,nsubj,[770],[],Case=Nom|Number=Sing|Person=First
753,бы,бы,AUX,aux,[770],[],Mood=Cnd
756,ему,он,PRON,iobj,[770],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
760,многое,многое,NOUN,obj,[770],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
767,бы,бы,AUX,aux,[770],[],Mood=Cnd
770,сказала,сказать,VERB,ROOT,[],"[751, 753, 756, 760, 767, 779, 782]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
777,",",",",PUNCT,punct,"[779, 770]",[],
779,но,но,CCONJ,conj,[770],[777],
782,...,...,PUNCT,punct,[770],[],
786,по,по,ADP,case,"[789, 806]",[],
789,ходу,ход,NOUN,parataxis,[806],"[786, 793]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
793,",",",",PUNCT,punct,"[789, 806]",[],
795,силенок,силёнка,NOUN,nsubj,[806],[803],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
803,то,то,PRON,nsubj,"[795, 806]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
806,нема,немой,ADJ,ROOT,[],"[789, 795, 810]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
810,!,!,PUNCT,punct,[806],[],
812,Хах,хах,PROPN,ROOT,[],[815],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
815,!,!,PUNCT,punct,[812],[],
817,Блин,блин,PROPN,ROOT,[],[821],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
821,...,...,PUNCT,punct,[817],[],
825,Скучаю,скучать,VERB,ROOT,[],"[835, 839]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
832,по,по,ADP,case,"[835, 825]",[],
835,тебе,ты,PRON,obl,[825],[832],Case=Dat|Number=Sing|Person=Second
839,!,!,PUNCT,punct,[825],[],
841,приезжай,приезжать,VERB,ROOT,[],[849],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
849,!,!,PUNCT,punct,[841],[],
851,Чмоки,чмоки,NOUN,ROOT,[],[856],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
856,...,...,PUNCT,punct,[851],[],
860,Чмоки,чмоки,NOUN,ROOT,[],[865],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
865,...,...,PUNCT,punct,[860],[],
869,Хотя,хотя,SCONJ,ROOT,[],[873],
873,...,...,PUNCT,punct,[869],[],
877,Старе,старе,PROPN,ROOT,[],[882],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
882,...,...,PUNCT,punct,[877],[],
886,Может,мочь,VERB,parataxis,[894],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
892,я,я,PRON,nsubj,[894],[],Case=Nom|Number=Sing|Person=First
894,приеду,приехать,VERB,ROOT,[],"[886, 892, 904, 912]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
901,на,на,ADP,case,"[904, 894]",[],
904,выходных,выходной,ADJ,obl,[894],[901],Case=Loc|Degree=Pos|Number=Plur
912,...,...,PUNCT,punct,[894],[],
916,и,и,CCONJ,cc,[921],[],
918,мы,мы,PRON,nsubj,[921],[],Case=Nom|Number=Plur|Person=First
921, , ,SPACE,ROOT,[],"[916, 918, 926, 957]",
922,что,что,PRON,obj,"[926, 921]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
926,нить,нить,NOUN,xcomp,[921],"[922, 931]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
931,замуть,замуть,VERB,nmod,"[926, 921]",[941],Aspect=Perf|VerbForm=Inf|Voice=Act
938,со,со,ADP,case,"[941, 931, 926, 921]",[],
941,Светой,света,PROPN,obl,"[931, 926, 921]","[938, 950]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
948,и,и,CCONJ,cc,"[950, 941, 931, 926, 921]",[],
950,Бодрой,бодрой,PROPN,conj,"[941, 931, 926, 921]","[948, 956]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
956,!,!,PUNCT,punct,"[950, 941, 931, 926, 921]",[],
957,?,?,PUNCT,punct,[921],[],
959,Ну,ну,PART,discourse,[975],[],
962,ты,ты,PRON,nsubj,[975],[],Case=Nom|Number=Sing|Person=Second
965,просто,просто,PART,advmod,"[972, 975]",[],
972,не,не,PART,advmod,[975],[965],Polarity=Neg
975,представляешь,представлять,VERB,ROOT,[],"[959, 962, 972, 998, 1012]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
989,как,как,SCONJ,case,"[993, 998, 975]",[],
993,себя,себя,PRON,obj,"[998, 975]",[989],Case=Acc
998,ведет,вести,VERB,conj,[975],"[993, 1004]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1004,придурок,придурок,NOUN,nsubj,"[998, 975]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1012,!,!,PUNCT,punct,[975],[],
1014,Ну,ну,PART,discourse,[1017],[],
1017,ладно,ладно,PART,ROOT,[],"[1014, 1028, 1049]",
1022,",",",",PUNCT,punct,"[1028, 1017]",[],
1024,все,весь,DET,det,"[1028, 1017]",[],Case=Nom|Gender=Neut|Number=Sing
1028,остальное,остальное,ADJ,conj,[1017],"[1022, 1024, 1042]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1038,при,при,ADP,case,"[1042, 1028, 1017]",[],
1042,встрече,встреча,NOUN,nmod,"[1028, 1017]",[1038],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1049,!,!,PUNCT,punct,[1017],[],
1051,Чмоки,чмоки,NOUN,ROOT,[],[1056],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1056,....,....,PUNCT,punct,[1051],[],
1061,Чмоки,чмоки,PART,ROOT,[],[1066],
1066,!,!,PUNCT,punct,[1061],[],
1068,Кать,кать,VERB,xcomp,[1076],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1072,...,...,PUNCT,punct,[1076],[],
1076,узнай,узнай,VERB,ROOT,[],"[1068, 1072, 1084, 1106, 1111, 1129, 1142]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1082,у,у,ADP,case,"[1084, 1076]",[],
1084,Бодрой,бодрой,PROPN,obl,[1076],"[1082, 1092]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1090,",",",",PUNCT,punct,"[1092, 1084, 1076]",[],
1092,че,что,PRON,parataxis,"[1084, 1076]","[1090, 1097, 1104]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1095,с,с,ADP,case,"[1097, 1092, 1084, 1076]",[],
1097,Куликом,кулик,PROPN,nmod,"[1092, 1084, 1076]",[1095],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1104,",",",",PUNCT,punct,"[1092, 1084, 1076]",[],
1106,мне,я,PRON,iobj,[1076],[],Case=Dat|Number=Sing|Person=First
1110, , ,SPACE,punct,"[1111, 1076]",[],
1111,кажется,казаться,VERB,ccomp,[1076],[1110],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1119,он,он,PRON,nsubj,"[1129, 1076]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1122,просто,просто,PART,advmod,"[1129, 1076]",[],
1129,умрет,умереть,VERB,conj,[1076],"[1119, 1122, 1139]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1135,без,без,ADP,case,"[1139, 1129, 1076]",[],
1139,нее,нее,PRON,obl,"[1129, 1076]",[1135],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1142,...,...,PUNCT,punct,[1076],[],
1146,Ну,ну,PART,discourse,[1149],[],
1149,хай,хай,PART,ROOT,[],"[1146, 1152]",
1152,...,...,PUNCT,punct,[1149],[],
1156,Чмоки,чмоки,PART,ROOT,[],[1161],
1161,!,!,PUNCT,punct,[1156],[],
