,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
119,на,на,ADP,case,"[129, 106, 98, 89]",[],
122,заднем,задний,ADJ,amod,"[129, 106, 98, 89]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
129,плане,план,NOUN,acl:relcl,"[106, 98, 89]","[109, 111, 119, 122]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
134,.,.,PUNCT,punct,[89],[],
136,Женщина,женщина,NOUN,nsubj,[162],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
144,на,на,ADP,case,"[156, 162]",[],
147,переднем,передний,ADJ,amod,"[156, 162]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
156,плане,план,NOUN,obl,[162],"[144, 147]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
162,устремила,устремить,VERB,ROOT,[],"[136, 156, 177, 184, 189]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
172,свой,свой,DET,det,"[177, 162]",[],Case=Acc|Gender=Masc|Number=Sing
177,взгляд,взгляд,NOUN,obj,[162],[172],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
184,вдаль,вдаль,ADV,advmod,[162],[],Degree=Pos
189,.,.,PUNCT,punct,[162],[],
191,Она,она,PRON,nsubj,[195],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
195,думает,думать,VERB,ROOT,[],"[191, 203, 239]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
201,:,:,PUNCT,punct,"[203, 195]",[],
203,остаться,остаться,VERB,xcomp,[195],"[201, 212, 215, 222]",Aspect=Perf|VerbForm=Inf|Voice=Mid
212,ей,она,PRON,iobj,"[203, 195]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
215,дома,дома,ADV,advmod,"[203, 195]",[],Degree=Pos
220,в,в,ADP,case,"[222, 203, 195]",[],
222,своём,своём,NOUN,obl,"[203, 195]","[220, 235]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
228,родном,родный,ADJ,amod,"[235, 222, 203, 195]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
235,селе,село,NOUN,nmod,"[222, 203, 195]",[228],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
239,.,.,PUNCT,punct,[195],[],
241,Продолжать,продолжать,VERB,ROOT,[],"[252, 362]",Aspect=Imp|VerbForm=Inf|Voice=Act
252,работать,работать,VERB,xcomp,[241],"[261, 294, 307]",Aspect=Imp|VerbForm=Inf|Voice=Act
261,учителем,учитель,NOUN,xcomp,"[252, 241]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
270,на,на,ADP,case,"[294, 252, 241]",[],
273,маленькую,маленький,ADJ,amod,"[294, 252, 241]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
283,заработную,заработный,ADJ,amod,"[294, 252, 241]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
294,плату,плата,NOUN,obl,"[252, 241]","[270, 273, 283]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
300,или,или,CCONJ,cc,"[307, 252, 241]",[304],
304,же,же,PART,fixed,"[300, 307, 252, 241]",[],
307,ехать,ехать,VERB,conj,"[252, 241]","[300, 315, 329, 342]",Aspect=Imp|VerbForm=Inf|Voice=Act
313,в,в,ADP,case,"[315, 307, 252, 241]",[],
315,город,город,NOUN,obl,"[307, 252, 241]",[313],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
321,за,за,ADP,case,"[329, 307, 252, 241]",[],
324,1000,1000,NUM,nummod,"[329, 307, 252, 241]",[],
329,километров,километр,NOUN,obl,"[307, 252, 241]","[321, 324]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
340,и,и,CCONJ,cc,"[342, 307, 252, 241]",[],
342,работать,работать,VERB,conj,"[307, 252, 241]","[340, 351]",Aspect=Imp|VerbForm=Inf|Voice=Act
351,бухгалтером,бухгалтер,NOUN,xcomp,"[342, 307, 252, 241]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[241],[],
364,Она,она,PRON,nsubj,[379],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
368,в,в,ADP,case,[379],[],
370,глубоком,глубокий,ADJ,amod,[379],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
379,раздумье,раздумье,NOUN,ROOT,[],"[364, 368, 370, 389, 557, 588, 617, 646]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Sing
387,:,:,PUNCT,punct,"[389, 379]",[],
389,остаться,остаться,VERB,parataxis,[379],"[387, 400, 424, 432, 441]",Aspect=Perf|VerbForm=Inf|Voice=Mid
398,в,в,ADP,case,"[400, 389, 379]",[],
400,селе,село,NOUN,obl,"[389, 379]","[398, 417]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
404,",",",",PUNCT,punct,"[417, 400, 389, 379]",[],
406,где,где,ADV,advmod,"[417, 400, 389, 379]",[],Degree=Pos
410,её,она,PRON,obj,"[417, 400, 389, 379]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
413,все,все,PRON,nsubj,"[417, 400, 389, 379]",[],Animacy=Anim|Case=Nom|Number=Plur
417,любят,любить,VERB,acl:relcl,"[400, 389, 379]","[404, 406, 410, 413]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
422,",",",",PUNCT,punct,"[424, 389, 379]",[],
424,знают,знать,VERB,conj,"[389, 379]",[422],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
430,и,и,CCONJ,cc,"[432, 389, 379]",[],
432,уважают,уважать,VERB,conj,"[389, 379]",[430],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
439,",",",",PUNCT,punct,"[441, 389, 379]",[],
441,там,там,ADV,conj,"[389, 379]","[439, 459]",Degree=Pos
444,",",",",PUNCT,punct,"[459, 441, 389, 379]",[],
446,где,где,ADV,advmod,"[459, 441, 389, 379]",[],Degree=Pos
450,она,она,PRON,nsubj,"[459, 441, 389, 379]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
454,себя,себя,PRON,obj,"[459, 441, 389, 379]",[],Case=Acc
459,чувствует,чувствовать,VERB,acl:relcl,"[441, 389, 379]","[444, 446, 450, 454, 475]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
469,очень,очень,ADV,advmod,"[475, 459, 441, 389, 379]",[],Degree=Pos
475,спокойно,спокойно,ADV,advmod,"[459, 441, 389, 379]","[469, 507]",Degree=Pos
483,",",",",PUNCT,punct,"[507, 475, 459, 441, 389, 379]",[],
485,где,где,ADV,advmod,"[507, 475, 459, 441, 389, 379]",[],Degree=Pos
489,в,в,ADP,case,"[491, 507, 475, 459, 441, 389, 379]",[],
491,принципе,принцип,NOUN,obl,"[507, 475, 459, 441, 389, 379]","[489, 500]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
500,её,её,PRON,nmod,"[491, 507, 475, 459, 441, 389, 379]",[],Case=Acc|Number=Plur|Person=Third
503,всё,всё,PRON,nsubj,"[507, 475, 459, 441, 389, 379]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
507,устраивает,устраивать,VERB,acl:relcl,"[475, 459, 441, 389, 379]","[483, 485, 491, 503, 525]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
518,или,или,CCONJ,cc,"[525, 507, 475, 459, 441, 389, 379]",[522],
522,же,же,PART,fixed,"[518, 525, 507, 475, 459, 441, 389, 379]",[],
525,поехать,поехать,VERB,conj,"[507, 475, 459, 441, 389, 379]","[518, 543]",Aspect=Perf|VerbForm=Inf|Voice=Act
533,в,в,ADP,case,"[543, 525, 507, 475, 459, 441, 389, 379]",[],
535,большой,большой,ADJ,amod,"[543, 525, 507, 475, 459, 441, 389, 379]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
543,город,город,NOUN,obl,"[525, 507, 475, 459, 441, 389, 379]","[533, 535]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
548,",",",",PUNCT,punct,"[557, 379]",[],
550,совсем,совсем,ADV,advmod,"[557, 379]",[],Degree=Pos
557,одна,одна,NUM,conj,[379],"[548, 550, 581]",Case=Nom|Gender=Fem|Number=Sing
561,",",",",PUNCT,punct,"[581, 557, 379]",[],
563,где,где,ADV,advmod,"[581, 557, 379]",[],Degree=Pos
567,она,она,PRON,nsubj,"[581, 557, 379]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
571,никому,никто,PRON,iobj,"[581, 557, 379]",[],Case=Dat
578,не,не,PART,advmod,"[581, 557, 379]",[],Polarity=Neg
581,нужна,нужный,ADJ,acl:relcl,"[557, 379]","[561, 563, 567, 571, 578]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
586,",",",",PUNCT,punct,"[588, 379]",[],
588,бросить,бросить,VERB,conj,[379],"[586, 602]",Aspect=Perf|VerbForm=Inf|Voice=Act
596,своих,свой,DET,det,"[602, 588, 379]",[],Animacy=Inan|Case=Acc|Number=Plur
602,родителей,родитель,NOUN,obj,"[588, 379]",[596],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
611,",",",",PUNCT,punct,"[617, 379]",[],
613,всё,всё,PRON,det,"[617, 379]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
617,то,то,PRON,conj,[379],"[611, 613, 633]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
619,",",",",PUNCT,punct,"[633, 617, 379]",[],
621,что,что,SCONJ,obj,"[633, 617, 379]",[],
625,она,она,PRON,nsubj,"[633, 617, 379]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
629,так,так,ADV,advmod,"[633, 617, 379]",[],Degree=Pos
633,любит,любить,VERB,acl,"[617, 379]","[619, 621, 625, 629, 641]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
639,и,и,CCONJ,cc,"[641, 633, 617, 379]",[],
641,ценит,ценить,VERB,conj,"[633, 617, 379]",[639],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
646,.,.,PUNCT,punct,[379],[],
648,Променять,променять,VERB,ROOT,[],"[662, 677, 685]",Aspect=Imp|VerbForm=Inf|Voice=Act
658,всё,весь,DET,det,"[662, 648]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
662,это,это,PRON,obj,[648],[658],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
666,на,на,ADP,case,"[677, 648]",[],
669,высокую,высокий,ADJ,amod,"[677, 648]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
677,зарплату,зарплата,NOUN,obl,[648],"[666, 669]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
685,.,.,PUNCT,punct,[648],[],
687,На,на,ADP,case,"[697, 703]",[],
690,заднем,задний,ADJ,amod,"[697, 703]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
697,плане,план,NOUN,obl,[703],"[687, 690]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
703,находится,находиться,VERB,ROOT,[],"[697, 713, 726, 768]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
713,старуха,старуха,NOUN,nsubj,[703],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
720,",",",",PUNCT,punct,"[726, 703]",[],
722,она,она,PRON,nsubj,"[726, 703]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
726,является,являться,VERB,conj,[703],"[720, 722, 735, 763]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
735,матерью,мать,NOUN,xcomp,"[726, 703]",[743],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
743,женщины,женщина,NOUN,nmod,"[735, 726, 703]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
751,на,на,ADP,case,"[763, 726, 703]",[],
754,переднем,передний,ADJ,amod,"[763, 726, 703]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
763,плане,план,NOUN,obl,"[726, 703]","[751, 754]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
768,.,.,PUNCT,punct,[703],[],
770,Она,она,PRON,nsubj,[789],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
774,тоже,тоже,ADV,advmod,[789],[],Degree=Pos
779,в,в,ADP,case,[789],[],
781,большом,большой,ADJ,amod,[789],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
789,раздумье,раздумье,NOUN,ROOT,[],"[770, 774, 779, 781, 799, 884]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Sing
797,:,:,PUNCT,punct,"[799, 789]",[],
799,отговорить,отговорить,VERB,parataxis,[789],"[797, 810, 818, 823, 855]",Aspect=Perf|VerbForm=Inf|Voice=Act
810,ли,ли,PART,advmod,"[799, 789]",[],
813,свою,свой,DET,det,"[818, 799, 789]",[],Case=Acc|Gender=Fem|Number=Sing
818,дочь,дочь,NOUN,obj,"[799, 789]",[813],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
823,ехать,ехать,VERB,xcomp,"[799, 789]",[831],Aspect=Imp|VerbForm=Inf|Voice=Act
829,в,в,ADP,case,"[831, 823, 799, 789]",[],
831,город,город,NOUN,obl,"[823, 799, 789]",[829],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
837,или,или,CCONJ,cc,"[855, 799, 789]",[841],
841,же,же,PART,fixed,"[837, 855, 799, 789]",[],
844,пусть,пусть,PART,advmod,"[855, 799, 789]",[],
850,дочь,дочь,NOUN,nsubj,"[855, 799, 789]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
855,примет,принять,VERB,conj,"[799, 789]","[837, 844, 850, 862, 870]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
862,решение,решение,NOUN,obj,"[855, 799, 789]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
870,самостоятельно,самостоятельно,ADV,advmod,"[855, 799, 789]",[],Degree=Pos
884,.,.,PUNCT,punct,[789],[],
886,С,с,ADP,case,"[894, 908]",[],
888,одной,одной,NUM,nummod,"[894, 908]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
894,стороны,сторона,NOUN,parataxis,[908],"[886, 888, 901]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
901,",",",",PUNCT,punct,"[894, 908]",[],
903,мать,мать,NOUN,nsubj,[908],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
908,хочет,хотеть,VERB,ROOT,[],"[894, 903, 926, 989]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
913,",",",",PUNCT,punct,"[926, 908]",[],
915,чтобы,чтобы,SCONJ,mark,"[926, 908]",[],Mood=Cnd
921,дочь,дочь,NOUN,nsubj,"[926, 908]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
926,осталась,остаться,VERB,ccomp,[908],"[913, 915, 921, 960]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
934,",",",",PUNCT,punct,"[960, 926, 908]",[],
936,а,а,CCONJ,cc,"[960, 926, 908]",[],
938,с,с,ADP,case,"[947, 960, 926, 908]",[],
940,другой,другой,ADJ,amod,"[947, 960, 926, 908]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
947,стороны,сторона,NOUN,parataxis,"[960, 926, 908]","[938, 940, 954]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
954,",",",",PUNCT,punct,"[947, 960, 926, 908]",[],
956,она,она,PRON,nsubj,"[960, 926, 908]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
960,боится,бояться,VERB,conj,"[926, 908]","[934, 936, 947, 956, 967]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
967,вмешиваться,вмешиваться,VERB,xcomp,"[960, 926, 908]",[984],Aspect=Imp|VerbForm=Inf|Voice=Mid
979,в,в,ADP,case,"[984, 967, 960, 926, 908]",[],
981,её,её,DET,det,"[984, 967, 960, 926, 908]",[],
984,жизнь,жизнь,NOUN,obl,"[967, 960, 926, 908]","[979, 981]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
989,.,.,PUNCT,punct,[908],[],
991,Мать,мать,NOUN,nsubj,[996],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
996,хочет,хотеть,VERB,ROOT,[],"[991, 1014, 1034]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1001,",",",",PUNCT,punct,"[1014, 996]",[],
1003,чтобы,чтобы,SCONJ,mark,"[1014, 996]",[],Mood=Cnd
1009,дочь,дочь,NOUN,nsubj,"[1014, 996]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1014,приняла,принять,VERB,ccomp,[996],"[1001, 1003, 1009, 1022, 1030]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1022,решение,решение,NOUN,obj,"[1014, 996]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1030,сама,сама,ADJ,acl,"[1014, 996]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1034,.,.,PUNCT,punct,[996],[],
1036,Дочь,дочь,NOUN,nsubj,[1061],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1041,ещё,ещё,ADV,advmod,"[1051, 1061]",[],Degree=Pos
1045,не,не,PART,advmod,"[1051, 1061]",[],Polarity=Neg
1048,до,до,ADP,case,"[1051, 1061]",[],
1051,конца,конец,NOUN,obl,[1061],"[1041, 1045, 1048]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1057,всё,всё,PRON,nsubj,[1061],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1061,решила,решить,VERB,ROOT,[],"[1036, 1051, 1057, 1070, 1092, 1143]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1068,и,и,CCONJ,cc,"[1070, 1061]",[],
1070,обдумала,обдумать,VERB,conj,[1061],[1068],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1078,",",",",PUNCT,punct,"[1092, 1061]",[],
1080,поэтому,поэтому,ADV,advmod,"[1092, 1061]",[],Degree=Pos
1088,она,она,PRON,nsubj,"[1092, 1061]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1092,ждёт,ждать,VERB,conj,[1061],"[1078, 1080, 1088, 1097]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1097,подсказки,подсказка,NOUN,obj,"[1092, 1061]",[1116],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1107,от,от,ADP,case,"[1116, 1097, 1092, 1061]",[],
1110,своих,свой,DET,det,"[1116, 1097, 1092, 1061]",[],Case=Gen|Number=Plur
1116,родителей,родитель,NOUN,nmod,"[1097, 1092, 1061]","[1107, 1110, 1136]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1125,",",",",PUNCT,punct,"[1136, 1116, 1097, 1092, 1061]",[],
1127,от,от,ADP,case,"[1136, 1116, 1097, 1092, 1061]",[],
1130,своей,свой,DET,det,"[1136, 1116, 1097, 1092, 1061]",[],Case=Gen|Gender=Fem|Number=Sing
1136,матерни,матерни,NOUN,conj,"[1116, 1097, 1092, 1061]","[1125, 1127, 1130]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1143,.,.,PUNCT,punct,[1061],[],
1145,Она,она,PRON,nsubj,[1149],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1149,ждёт,ждать,VERB,ROOT,[],"[1145, 1185, 1194]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1153,",",",",PUNCT,punct,"[1185, 1149]",[],
1155,что,что,SCONJ,mark,"[1185, 1149]",[],
1159,в,в,ADP,case,"[1171, 1185, 1149]",[],
1161,последний,последний,ADJ,amod,"[1171, 1185, 1149]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1171,момент,момент,NOUN,obl,"[1185, 1149]","[1159, 1161]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1178,мамаеё,мамаеё,NOUN,nsubj,"[1185, 1149]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1185,остановит,остановить,VERB,ccomp,[1149],"[1153, 1155, 1171, 1178]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1194,.,.,PUNCT,punct,[1149],[],
1196,А,а,CCONJ,cc,[1221],[],
1198,мать,мать,NOUN,nsubj,[1221],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1203,в,в,ADP,case,"[1210, 1221]",[],
1205,свою,свой,DET,det,"[1210, 1221]",[],Case=Acc|Gender=Fem|Number=Sing
1210,очередь,очередь,NOUN,obl,[1221],"[1203, 1205]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1218,не,не,PART,advmod,[1221],[],Polarity=Neg
1221,хочет,хотеть,VERB,ROOT,[],"[1196, 1198, 1210, 1218, 1239, 1271, 1305]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1226,",",",",PUNCT,punct,"[1239, 1221]",[],
1228,чтобы,чтобы,SCONJ,mark,"[1239, 1221]",[],Mood=Cnd
1234,дочь,дочь,NOUN,nsubj,"[1239, 1221]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1239,уезжала,уезжать,VERB,ccomp,[1221],"[1226, 1228, 1234, 1251]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1246,",",",",PUNCT,punct,"[1251, 1239, 1221]",[],
1248,но,но,CCONJ,cc,"[1251, 1239, 1221]",[],
1251,боится,бояться,VERB,conj,"[1239, 1221]","[1246, 1248, 1258]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1258,возразить,возразить,VERB,xcomp,"[1251, 1239, 1221]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1267,",",",",PUNCT,punct,"[1271, 1221]",[],
1269,и,и,CCONJ,cc,"[1271, 1221]",[],
1271,ждёт,ждать,VERB,conj,[1221],"[1267, 1269, 1291]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1275,",",",",PUNCT,punct,"[1291, 1271, 1221]",[],
1277,что,что,SCONJ,mark,"[1291, 1271, 1221]",[],
1281,дочь,дочь,NOUN,nsubj,"[1291, 1271, 1221]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1286,сама,сама,ADJ,acl,"[1291, 1271, 1221]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1291,останется,остаться,VERB,ccomp,"[1271, 1221]","[1275, 1277, 1281, 1286, 1301]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1301,дома,дома,ADV,advmod,"[1291, 1271, 1221]",[],Degree=Pos
1305,!,!,PUNCT,punct,[1221],[],
