,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
120,меня,я,PRON,obl,[129],[118],Case=Gen|Number=Sing|Person=First
125,все,все,PRON,nsubj,[129],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
129,хорошо,хороший,ADJ,ROOT,[],"[120, 125, 159, 179, 185]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
135,",",",",PUNCT,punct,"[137, 159, 129]",[],
137,правда,правда,ADV,parataxis,"[159, 129]","[135, 143]",Degree=Pos
143,",",",",PUNCT,punct,"[137, 159, 129]",[],
145,сейчас,сейчас,ADV,advmod,"[159, 129]",[],Degree=Pos
152,тяжело,тяжело,ADV,advmod,"[159, 129]",[],Degree=Pos
159,приходится,приходиться,VERB,conj,[129],"[137, 145, 152, 170, 172]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
170,-,-,NOUN,nsubj,"[159, 129]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
172,учеба,учёба,NOUN,nsubj,"[159, 129]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
177,",",",",PUNCT,punct,"[179, 129]",[],
179,работа,работа,NOUN,conj,[129],[177],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
185,.,.,PUNCT,punct,[129],[],
187,А,а,CCONJ,cc,[194],[],
189,я,я,PRON,nsubj,[194],[191],Case=Nom|Number=Sing|Person=First
191,же,же,PART,advmod,"[189, 194]",[],
194,женился,жениться,VERB,ROOT,[],"[187, 189, 202, 211, 219]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
202,недавно,недавно,ADV,advmod,[194],[],Degree=Pos
209,",",",",PUNCT,punct,"[211, 194]",[],
211,переехал,переехать,VERB,conj,[194],[209],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
219,.,.,PUNCT,punct,[194],[],
221,Теперь,теперь,ADV,advmod,[228],[],Degree=Pos
228,живу,жить,VERB,ROOT,[],"[221, 243, 255]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
233,на,на,ADP,case,"[243, 228]",[],
236,другом,другом,ADJ,amod,"[243, 228]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
243,конце,конец,NOUN,obl,[228],"[233, 236, 249]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
249,города,город,NOUN,nmod,"[243, 228]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
255,.,.,PUNCT,punct,[228],[],
257,Недавно,недавно,ADV,advmod,[265],[],Degree=Pos
265,ездил,ездить,VERB,ROOT,[],"[257, 273, 288, 293]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
271,в,в,ADP,case,"[273, 265]",[],
273,командировку,командировка,NOUN,obl,[265],[271],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
286,в,в,ADP,case,"[288, 265]",[],
288,Пензу,пенза,PROPN,obl,[265],[286],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
293,.,.,PUNCT,punct,[265],[],
295,Хороший,хороший,ADJ,amod,"[303, 327]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
303,человек,человек,NOUN,nsubj,[327],"[295, 316, 325]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
310,",",",",PUNCT,punct,"[316, 303, 327]",[],
312,наш,наш,DET,det,"[316, 303, 327]",[],Case=Nom|Gender=Masc|Number=Sing
316,начальник,начальник,NOUN,conj,"[303, 327]","[310, 312]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
325,",",",",PUNCT,punct,"[303, 327]",[],
327,выделил,выделить,VERB,ROOT,[],"[303, 335, 347, 385, 394]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
335,нам,мы,PRON,iobj,[327],[],Case=Dat|Number=Plur|Person=First
339,хорошие,хороший,ADJ,amod,"[347, 327]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
347,командировочные,командировочный,ADJ,obj,[327],[339],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
362,",",",",PUNCT,punct,"[385, 327]",[],
364,и,и,CCONJ,cc,"[385, 327]",[],
366,мы,мы,PRON,nsubj,"[385, 327]",[],Case=Nom|Number=Plur|Person=First
369,ни,ни,PART,advmod,"[374, 385, 327]",[],Polarity=Neg
372,в,в,ADP,case,"[374, 385, 327]",[],
374,чем,что,PRON,obl,"[385, 327]","[369, 372]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
378,там,там,ADV,advmod,"[385, 327]",[],Degree=Pos
382,не,не,PART,advmod,"[385, 327]",[],Polarity=Neg
385,нуждались,нуждаться,VERB,conj,[327],"[362, 364, 366, 374, 378, 382]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
394,.,.,PUNCT,punct,[327],[],
396,Город,город,NOUN,nsubj,[406],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
402,нам,мы,PRON,iobj,[406],[],Case=Dat|Number=Plur|Person=First
406,понравился,понравиться,VERB,ROOT,[],"[396, 402, 427, 449]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
416,",",",",PUNCT,punct,"[427, 406]",[],
418,мы,мы,PRON,nsubj,"[427, 406]",[],Case=Nom|Number=Plur|Person=First
421,в,в,ADP,case,"[423, 427, 406]",[],
423,нем,он,PRON,obl,"[427, 406]",[421],Case=Loc|Gender=Masc|Number=Sing|Person=Third
427,задержались,задержаться,VERB,conj,[406],"[416, 418, 423, 443]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
439,два,два,NUM,nummod:gov,"[443, 427, 406]",[],Animacy=Inan|Case=Acc|Gender=Masc
443,месяца,месяц,NOUN,obl,"[427, 406]",[439],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
449,.,.,PUNCT,punct,[406],[],
451,Планирую,планировать,VERB,ROOT,[],"[460, 504]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
460,заняться,заняться,VERB,xcomp,[451],[496],Aspect=Perf|VerbForm=Inf|Voice=Mid
469,новым,новый,ADJ,amod,"[475, 496, 460, 451]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
475,делом,дело,NOUN,amod,"[496, 460, 451]",[469],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
481,-,-,ADJ,amod,"[496, 460, 451]",[],Degree=Pos
483,компьютерной,компьютерный,ADJ,amod,"[496, 460, 451]",[],Degree=Pos
496,графикой,графика,NOUN,obl,"[460, 451]","[475, 481, 483]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
504,.,.,PUNCT,punct,[451],[],
506,Начальник,начальник,NOUN,nsubj,[516],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
516,просит,просить,VERB,ROOT,[],"[506, 523, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
523,попробовать,попробовать,VERB,xcomp,[516],[535],Aspect=Perf|VerbForm=Inf|Voice=Act
535,рисовать,рисовать,VERB,xcomp,"[523, 516]","[544, 566, 578]",Aspect=Imp|VerbForm=Inf|Voice=Act
544,иконы,икона,NOUN,obj,"[535, 523, 516]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
550,в,в,ADP,case,"[566, 535, 523, 516]",[],
552,академической,академический,ADJ,amod,"[566, 535, 523, 516]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
566,живописи,живопись,NOUN,obl,"[535, 523, 516]","[550, 552]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
575,на,на,ADP,case,"[578, 535, 523, 516]",[],
578,компьютере,компьютер,NOUN,obl,"[535, 523, 516]",[575],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
588,.,.,PUNCT,punct,[516],[],
590,Я,я,PRON,nsubj,[592],[],Case=Nom|Number=Sing|Person=First
592,думаю,думать,VERB,ROOT,[],"[590, 610, 670]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
597,",",",",PUNCT,punct,"[610, 592]",[],
599,у,у,ADP,case,"[601, 610, 592]",[],
601,меня,я,PRON,obl,"[610, 592]",[599],Case=Gen|Number=Sing|Person=First
606,все,все,PRON,nsubj,"[610, 592]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
610,получится,получиться,VERB,ccomp,[592],"[597, 601, 606, 646]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
619,",",",",PUNCT,punct,"[646, 610, 592]",[],
621,ведь,ведь,SCONJ,mark,"[646, 610, 592]",[],
626,я,я,PRON,nsubj,"[646, 610, 592]",[],Case=Nom|Number=Sing|Person=First
628,уже,уже,ADV,advmod,"[642, 646, 610, 592]",[],Degree=Pos
632,не,не,PART,advmod,"[635, 642, 646, 610, 592]",[],Polarity=Neg
635,первый,первый,ADJ,amod,"[642, 646, 610, 592]",[632],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
642,год,год,NOUN,obl,"[646, 610, 592]","[628, 635]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
646,изучаю,изучать,VERB,advcl,"[610, 592]","[619, 621, 626, 642, 666]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
653,это,этот,DET,det,"[666, 646, 610, 592]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
657,нелегкое,нелёгкий,ADJ,amod,"[666, 646, 610, 592]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
666,дело,дело,NOUN,obj,"[646, 610, 592]","[653, 657]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
670,.,.,PUNCT,punct,[592],[],
672,Ну,ну,PART,discourse,[687],[],
675,пока,пока,ADV,parataxis,[687],[679],Degree=Pos
679,",",",",PUNCT,punct,"[675, 687]",[],
681,друг,друг,NOUN,nsubj,[687],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
685,",",",",PUNCT,punct,[687],[],
687,пиши,писать,VERB,ROOT,[],"[672, 675, 681, 685, 691]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
691,.,.,PUNCT,punct,[687],[],
