,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
132,",",",",PUNCT,punct,"[134, 93]",[],
134,пропускаю,пропускаю,VERB,conj,[93],"[132, 144]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
144,много:-,много:-,ADV,obj,"[134, 93]",[],Degree=Pos
151,),),PUNCT,punct,[93],[],
153,Недавно,недавно,ADV,advmod,"[175, 93]",[],Degree=Pos
161,на,на,ADP,case,"[164, 175, 93]",[],
164,подработку,подработка,NOUN,obl,"[175, 93]",[161],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
175,устроилась,устроиться,VERB,conj,[93],"[153, 164, 200]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
185,",",",",PUNCT,punct,"[200, 175, 93]",[],
187,деньги,деньга,NOUN,nsubj,"[200, 175, 93]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
194,очень,очень,ADV,advmod,"[200, 175, 93]",[],Degree=Pos
200,нужны,нужный,ADJ,conj,"[175, 93]","[185, 187, 194]",Degree=Pos|Number=Plur|StyleVariant=Short
205,.,.,PUNCT,punct,[93],[],
207,Вчера,вчера,ADV,advmod,[246],[230],Degree=Pos
213,с,с,ADP,case,"[230, 207, 246]",[],
215,Викой,викой,ADJ,amod,"[230, 207, 246]",[223],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
221,и,и,CCONJ,cc,"[223, 215, 230, 207, 246]",[],
223,Сашкой,сашкой,PROPN,conj,"[215, 230, 207, 246]",[221],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
230,пиццу,пицца,NOUN,obl,"[207, 246]","[213, 215, 236, 244]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
236,делали:-,делали:-,PROPN,appos,"[230, 207, 246]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
244,),),PUNCT,punct,"[230, 207, 246]",[],
246,Получилось,получиться,VERB,ROOT,[],"[207, 260, 276]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
257,не,не,PART,advmod,"[260, 246]",[],Polarity=Neg
260,много,много,ADV,advmod,[246],"[257, 270]",Degree=Pos
265,",",",",PUNCT,punct,"[270, 260, 246]",[],
267,но,но,CCONJ,cc,"[270, 260, 246]",[],
270,вкусно,вкусный,ADJ,conj,"[260, 246]","[265, 267]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
276,.,.,PUNCT,punct,[246],[],
278,С,с,ADP,case,"[288, 296]",[],
280,Танькой,танька,PROPN,amod,"[288, 296]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
288,Саловой,салов,PROPN,obl,[296],"[278, 280]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
296,созванивались,созваниваться,VERB,ROOT,[],"[288, 311, 340]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
309,",",",",PUNCT,punct,"[311, 296]",[],
311,думали,думать,VERB,conj,[296],"[309, 318]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
318,встретиться,встретиться,VERB,xcomp,"[311, 296]","[330, 333, 334]",Aspect=Perf|VerbForm=Inf|Voice=Mid
330,как,как,ADV,advmod,"[318, 311, 296]",[],Degree=Pos
333,-,-,ADV,advmod,"[318, 311, 296]",[],Degree=Pos
334,нибудь,нибудь,ADV,advmod,"[318, 311, 296]",[],Degree=Pos
340,.,.,PUNCT,punct,[296],[],
342,Пошли,пойти,VERB,ROOT,[],"[350, 356, 362, 382]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
348,с,с,ADP,case,"[350, 342]",[],
350,нами:-,нами:-,NOUN,obl,[342],[348],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
356,),),PUNCT,punct,[342],[],
358,Как,как,SCONJ,mark,"[362, 342]",[],
362,там,там,ADV,advmod,[342],"[358, 369, 378]",Degree=Pos
366,на,на,ADP,case,"[369, 362, 342]",[],
369,личном,личный,ADJ,obl,"[362, 342]",[366],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
376,у,у,ADP,case,"[378, 362, 342]",[],
378,тебя,ты,PRON,obl,"[362, 342]",[376],Case=Gen|Number=Sing|Person=Second
382,?,?,PUNCT,punct,[342],[],
384,Слышала,слышать,VERB,ROOT,[],"[400, 419, 448, 462]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
391,",",",",PUNCT,punct,"[400, 384]",[],
393,что,что,SCONJ,mark,"[400, 384]",[],
397,со,со,ADP,case,"[400, 384]",[],
400,Святом,святом,PROPN,ccomp,[384],"[391, 393, 397, 407]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
407,расстались:-,расстались:-,NOUN,advmod,"[400, 384]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
419,),),PUNCT,punct,[384],[],
421,Ни,ни,CCONJ,cc,"[424, 448, 384]",[],Polarity=Neg
424,чего,что,PRON,obl,"[448, 384]","[421, 433]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
428,",",",",PUNCT,punct,"[433, 424, 448, 384]",[],
430,не,не,PART,advmod,"[433, 424, 448, 384]",[],Polarity=Neg
433,расстраивайся,расстраиваться,VERB,acl,"[424, 448, 384]","[428, 430, 446]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
446,",",",",PUNCT,punct,"[433, 424, 448, 384]",[],
448,помиритесь,помириться,VERB,conj,[384],"[424, 459]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Mid
459,еще,еще,ADV,advmod,"[448, 384]",[],Degree=Pos
462,.,.,PUNCT,punct,[384],[],
464,Уже,уже,ADV,advmod,"[468, 476, 484]",[],Degree=Pos
468,сколько,сколько,NUM,nummod:gov,"[476, 484]",[464],Animacy=Inan|Case=Acc
476,раз,раз,NOUN,obl,[484],[468],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
480,так,так,ADV,advmod,[484],[],Degree=Pos
484,было,быть,VERB,ROOT,[],"[476, 480, 488]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
488,.,.,PUNCT,punct,[484],[],
490,А,а,CCONJ,cc,[509],[],
492,мы,мы,PRON,nsubj,[509],[],Case=Nom|Number=Plur|Person=First
495,теперь,теперь,ADV,advmod,[509],[],Degree=Pos
502,осенью,осень,NOUN,obl,[509],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
509,жениться,жениться,VERB,ROOT,[],"[490, 492, 495, 502, 518, 529, 535, 556, 564]",Aspect=Perf|VerbForm=Inf|Voice=Mid
518,собрались:-,собрались:-,NOUN,obj,[509],[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
529,),),PUNCT,punct,[509],[],
531,Как,как,SCONJ,mark,"[535, 509]",[],
535,там,там,ADV,advmod,[509],[531],Degree=Pos
539,Пастых,пастых,VERB,nsubj,"[556, 509]",[548],Aspect=Perf|Case=Gen|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
546,с,с,ADP,case,"[548, 539, 556, 509]",[],
548,Лариной,ларин,PROPN,nmod,"[539, 556, 509]",[546],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
556,поживают,поживать,VERB,parataxis,[509],[539],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
564,?,?,PUNCT,punct,[509],[],
566,Давно,давно,ADV,advmod,[584],[],Degree=Pos
572,так,так,ADV,advmod,[584],[],Degree=Pos
576,всех,всех,PRON,obj,[584],[],Animacy=Anim|Case=Acc|Number=Plur
581,не,не,PART,advmod,[584],[],Polarity=Neg
584,видела,видеть,VERB,ROOT,[],"[566, 572, 576, 581, 590]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
590,.,.,PUNCT,punct,[584],[],
592,Особенно,особенно,ADV,advmod,[601],[],Degree=Pos
601,Данилу,данилу,PROPN,ROOT,[],"[592, 607]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
607,.,.,PUNCT,punct,[601],[],
609,Новый,новый,ADJ,amod,"[615, 632]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
615,год,год,NOUN,obl,[632],"[609, 619]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
619,скоро,скоро,ADV,advmod,"[615, 632]",[624],Degree=Pos
624,",",",",PUNCT,punct,"[619, 615, 632]",[],
626,ты,ты,PRON,nsubj,[632],[],Case=Nom|Number=Sing|Person=Second
629,не,не,PART,advmod,[632],[],Polarity=Neg
632,думала,думать,VERB,ROOT,[],"[615, 626, 629, 644, 652]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
638,",",",",PUNCT,punct,"[644, 632]",[],
640,где,где,ADV,advmod,"[644, 632]",[],Degree=Pos
644,отмечять,отмечять,VERB,xcomp,[632],"[638, 640]",Aspect=Imp|VerbForm=Inf|Voice=Act
652,?,?,PUNCT,punct,[632],[],
654,А,а,CCONJ,cc,[663],[],
656,то,то,PRON,mark,[663],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
659,уже,уже,ADV,advmod,[663],[],Degree=Pos
663,пора,пора,NOUN,ROOT,[],"[654, 656, 659, 675, 681]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
668,что,что,PRON,obj,"[675, 663]",[],Case=Acc
671,-,-,PRON,obj,"[675, 663]",[],Case=Acc
672,то,то,PRON,obj,"[675, 663]",[],Case=Acc
675,решать,решать,VERB,csubj,[663],"[668, 671, 672]",Aspect=Imp|VerbForm=Inf|Voice=Act
681,.,.,PUNCT,punct,[663],[],
683,Мы,мы,PRON,nsubj,[686],[],Case=Nom|Number=Plur|Person=First
686,думали,думать,VERB,ROOT,[],"[683, 696, 708, 745, 768, 821]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
693,на,на,ADP,case,"[696, 686]",[],
696,квартире,квартира,NOUN,obl,[686],[693],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
704,",",",",PUNCT,punct,"[708, 686]",[],
706,а,а,CCONJ,cc,"[708, 686]",[],
708,лучше,хороший,ADJ,conj,[686],"[704, 706, 714]",Degree=Cmp
714,дом,дом,NOUN,nsubj,"[708, 686]",[720],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
718,с,с,ADP,case,"[720, 714, 708, 686]",[],
720,сауной,сауна,NOUN,nmod,"[714, 708, 686]","[718, 727]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
727,снять,снять,VERB,nmod,"[720, 714, 708, 686]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
732,",",",",PUNCT,punct,"[745, 686]",[],
734,только,только,PART,advmod,"[741, 745, 686]",[],
741,вот,вот,PART,advmod,"[745, 686]",[734],
745,народу,народ,NOUN,conj,[686],"[732, 741]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
751,",",",",PUNCT,punct,"[768, 686]",[],
753,чем,чем,SCONJ,mark,"[768, 686]",[],
757,больше,больше,ADV,nummod:gov,"[764, 768, 686]",[],Degree=Cmp
764,тем,тема,NOUN,obl,"[768, 686]",[757],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
768,лучше,хороший,ADJ,advcl,[686],"[751, 753, 764, 774, 792]",Degree=Cmp
774,будет,будет,AUX,cop,"[768, 686]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
779,",",",",PUNCT,punct,"[792, 768, 686]",[],
781,так,так,ADV,mark,"[792, 768, 686]",[785],Degree=Pos
785,что,что,SCONJ,fixed,"[781, 792, 768, 686]",[],
789,ты,ты,PRON,nsubj,"[792, 768, 686]",[],Case=Nom|Number=Sing|Person=Second
792,решай,решай,VERB,advcl,"[768, 686]","[779, 781, 789, 799]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
797,",",",",PUNCT,punct,"[799, 792, 768, 686]",[],
799,рады,рад,ADJ,conj,"[792, 768, 686]","[797, 804, 815]",Degree=Pos|Number=Plur|StyleVariant=Short
804,будем,будем,AUX,cop,"[799, 792, 768, 686]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
810,тебя,ты,PRON,obj,"[815, 799, 792, 768, 686]",[],Case=Acc|Number=Sing|Person=Second
815,видеть,видеть,VERB,xcomp,"[799, 792, 768, 686]",[810],Aspect=Imp|VerbForm=Inf|Voice=Act
821,.,.,PUNCT,punct,[686],[],
823,Ты,ты,PRON,nsubj,[848],[],Case=Nom|Number=Sing|Person=Second
825,",",",",PUNCT,punct,"[826, 848]",[],
826,кстати,кстати,ADV,parataxis,[848],"[825, 832]",Degree=Pos
832,",",",",PUNCT,punct,"[826, 848]",[],
834,в,в,ADP,case,"[836, 848]",[],
836,школу,школа,NOUN,obl,[848],[834],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
842,давно,давно,ADV,advmod,[848],[],Degree=Pos
848,ходила,ходить,VERB,ROOT,[],"[823, 826, 836, 842, 854]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
854,?,?,PUNCT,punct,[848],[],
856,Надо,надо,ADV,ROOT,[],"[861, 867, 944, 968, 983]",Degree=Pos
861,будет,будет,AUX,cop,[856],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
867,собраться,собраться,VERB,csubj,[856],[896],Aspect=Perf|VerbForm=Inf|Voice=Mid
877,как,как,ADV,advmod,"[896, 867, 856]",[],Degree=Pos
880,-,-,ADV,advmod,"[896, 867, 856]",[],Degree=Pos
881,нибудь,нибудь,ADV,advmod,"[896, 867, 856]",[],Degree=Pos
888,в,в,ADP,case,"[890, 896, 867, 856]",[],
890,гости,гость,NOUN,obl,"[896, 867, 856]",[888],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
896,зайти,зайти,VERB,advcl,"[867, 856]","[877, 880, 881, 890, 902]",Aspect=Perf|VerbForm=Inf|Voice=Act
902,увидеть,увидеть,VERB,xcomp,"[896, 867, 856]","[910, 931]",Aspect=Perf|VerbForm=Inf|Voice=Act
910,всех,всех,PRON,obj,"[902, 896, 867, 856]",[],Animacy=Anim|Case=Acc|Number=Plur
914,",",",",PUNCT,punct,"[931, 902, 896, 867, 856]",[],
916,заодно,заодно,ADV,advmod,"[931, 902, 896, 867, 856]",[925],Degree=Pos
923,с,с,ADP,case,"[925, 916, 931, 902, 896, 867, 856]",[],
925,Ритой,рита,PROPN,obl,"[916, 931, 902, 896, 867, 856]",[923],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
931,увидеться,увидеться,VERB,conj,"[902, 896, 867, 856]","[914, 916]",Aspect=Perf|VerbForm=Inf|Voice=Mid
940,",",",",PUNCT,punct,"[944, 856]",[],
942,у,у,ADP,case,"[944, 856]",[],
944,нее,нее,PRON,conj,[856],"[940, 942, 948, 962]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
948,день,день,NOUN,nsubj,"[944, 856]",[953],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
953,рождения,рождение,NOUN,nmod,"[948, 944, 856]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
962,было,было,AUX,cop,"[944, 856]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
966,",",",",PUNCT,punct,"[968, 856]",[],
968,выпеть,выпеть,VERB,csubj,[856],"[966, 978]",Aspect=Perf|VerbForm=Inf|Voice=Act
975,за,за,ADP,case,"[978, 968, 856]",[],
978,нее:-,нее:-,PROPN,obl,"[968, 856]",[975],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
983,),),PUNCT,punct,[856],[],
985,Позавчера,позавчера,PROPN,nsubj,[1001],[995],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
995,Афоня,афоня,PROPN,appos,"[985, 1001]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1001,приехал,приехать,VERB,ROOT,[],"[985, 1011]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1009,(,(,PUNCT,punct,"[1011, 1001]",[],
1011,помнишь,помнить,VERB,parataxis,[1001],"[1009, 1019, 1022]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1019,его,он,PRON,obj,"[1011, 1001]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1022,?,?,PUNCT,punct,"[1011, 1001]",[],
1024,АХ,ах,NOUN,nsubj,[1049],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1026,-,-,NOUN,nsubj,[1049],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1027,АХ,ах,NOUN,nsubj,[1049],[1029],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1029,),),PUNCT,punct,"[1027, 1049]",[],
1031,До,до,ADV,advmod,[1049],"[1034, 1038]",
1034,сих,сей,DET,fixed,"[1031, 1049]",[],Case=Gen|Number=Plur
1038,пор,пора,NOUN,fixed,"[1031, 1049]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1042,приезд,приезд,NOUN,obj,[1049],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1049,отмечаем,отмечать,VERB,ROOT,[],"[1024, 1026, 1027, 1031, 1042, 1058]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1058,:-),:-),PUNCT,punct,[1049],[],
1062,Мы,мы,PRON,nsubj,"[1075, 1089]",[1067],Case=Nom|Number=Plur|Person=First
1065,с,с,ADP,case,"[1067, 1062, 1075, 1089]",[],
1067,Санькой,санькой,PROPN,nmod,"[1062, 1075, 1089]",[1065],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1075,котенка,котёнок,NOUN,obl,[1089],[1062],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1083,домой,домой,ADV,advmod,[1089],[],Degree=Pos
1089,пренисли,пренисли,VERB,ROOT,[],"[1075, 1083, 1102, 1114, 1115, 1116]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1098,две,два,NUM,nummod:gov,"[1102, 1089]",[],Animacy=Inan|Case=Acc|Gender=Fem
1102,недели,неделя,NOUN,obl,[1089],"[1098, 1109]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1109,назад,назад,ADV,advmod,"[1102, 1089]",[],Degree=Pos
1114,),),PUNCT,punct,[1089],[],
1115,),),PUNCT,punct,[1089],[],
1116,),),PUNCT,punct,[1089],[],
1118,Такой,такой,DET,det,"[1124, 1157]",[],Case=Nom|Gender=Masc|Number=Sing
1124,хорошенький,хорошенький,ADJ,amod,[1157],[1118],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1135,",",",",PUNCT,punct,"[1142, 1157]",[],
1137,даже,даже,PART,advmod,"[1142, 1157]",[],
1142,мама,мама,NOUN,nsubj,[1157],"[1135, 1137]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1147,не,не,PART,advmod,"[1150, 1157]",[],Polarity=Neg
1150,против,против,ADV,advmod,[1157],[1147],Degree=Pos
1157,оставить,оставить,VERB,ROOT,[],"[1124, 1142, 1150, 1166, 1171, 1188]",Aspect=Perf|VerbForm=Inf|Voice=Act
1166,его,он,PRON,obj,[1157],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1169,",",",",PUNCT,punct,"[1171, 1157]",[],
1171,покажу,показать,VERB,conj,[1157],"[1169, 1178, 1181, 1182]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1178,как,как,ADV,advmod,"[1171, 1157]",[],Degree=Pos
1181,-,-,ADV,advmod,"[1171, 1157]",[],Degree=Pos
1182,нибудь,нибудь,ADV,advmod,"[1171, 1157]",[],Degree=Pos
1188,.,.,PUNCT,punct,[1157],[],
1190,Блин,блин,PROPN,parataxis,[1196],[1194],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1194,",",",",PUNCT,punct,"[1190, 1196]",[],
1196,сижу,сидеть,VERB,ROOT,[],"[1190, 1201, 1211, 1222, 1245, 1268, 1281]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1201,сейчас,сейчас,ADV,advmod,[1196],[],Degree=Pos
1208,на,на,ADP,case,"[1211, 1196]",[],
1211,паре,пара,NOUN,obl,[1196],[1208],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1215,",",",",PUNCT,punct,"[1222, 1196]",[],
1217,тебе,ты,PRON,iobj,"[1222, 1196]",[],Case=Dat|Number=Sing|Person=Second
1222,пишу,писать,VERB,conj,[1196],"[1215, 1217]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1226,",",",",PUNCT,punct,"[1245, 1196]",[],
1228,а,а,CCONJ,cc,"[1245, 1196]",[],
1230,мне,я,PRON,iobj,"[1245, 1196]",[],Case=Dat|Number=Sing|Person=First
1234,на,на,ADP,case,"[1237, 1245, 1196]",[],
1237,сотовый,сотовый,ADJ,obl,"[1245, 1196]",[1234],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1245,позванивает,позванивать,VERB,conj,[1196],"[1226, 1228, 1230, 1237, 1257, 1260, 1261]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1257,кто,кто,PRON,nsubj,"[1245, 1196]",[],Case=Nom
1260,-,-,PRON,nsubj,"[1245, 1196]",[],Case=Nom
1261,то,то,PRON,nsubj,"[1245, 1196]",[],Case=Nom
1263,",",",",PUNCT,punct,"[1268, 1196]",[],
1265,не,не,PART,advmod,"[1268, 1196]",[],Polarity=Neg
1268,удобно,удобный,ADJ,conj,[1196],"[1263, 1265, 1275]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1275,писать,писать,VERB,csubj,"[1268, 1196]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1281,.,.,PUNCT,punct,[1196],[],
1283,У,у,ADP,case,"[1285, 1311]",[],
1285,нас,мы,PRON,obl,[1311],[1283],Case=Gen|Number=Plur|Person=First
1289,около,около,ADP,case,"[1295, 1311]",[],
1295,дома,дом,NOUN,nsubj,[1311],"[1289, 1300]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1300,кафе,кафе,NOUN,nmod,"[1295, 1311]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1305,новое,новый,ADJ,nsubj,[1311],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1311,открылось,открыться,VERB,ROOT,[],"[1285, 1295, 1305, 1330, 1335]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1320,",",",",PUNCT,punct,"[1330, 1311]",[],
1322,там,там,ADV,advmod,"[1330, 1311]",[],Degree=Pos
1326,так,так,ADV,advmod,"[1330, 1311]",[],Degree=Pos
1330,круто,крутой,ADJ,conj,[1311],"[1320, 1322, 1326]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1335,.,.,PUNCT,punct,[1311],[],
1337,Уже,уже,ADV,advmod,"[1341, 1357]",[],Degree=Pos
1341,неделю,неделя,NOUN,obl,[1357],[1337],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1348,почти,почти,ADV,advmod,"[1354, 1357]",[],Degree=Pos
1354,не,не,PART,advmod,[1357],[1348],Polarity=Neg
1357,выходим,выходить,VERB,ROOT,[],"[1341, 1354, 1368, 1374, 1383]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1365,от,от,ADP,case,"[1368, 1357]",[],
1368,туда,туда,ADV,advmod,[1357],[1365],Degree=Pos
1372,",",",",PUNCT,punct,"[1374, 1357]",[],
1374,спиваемся,спиваемся,VERB,conj,[1357],[1372],Aspect=Perf|Case=Dat|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
1383,.,.,PUNCT,punct,[1357],[],
1385,Тебе,ты,PRON,iobj,[1398],[1389],Case=Dat|Number=Sing|Person=Second
1389,",",",",PUNCT,punct,"[1385, 1398]",[],
1391,короче,короче,ADV,advmod,[1398],[],Degree=Cmp
1398,понравится,понравиться,VERB,ROOT,[],"[1385, 1391, 1408]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1408,.,.,PUNCT,punct,[1398],[],
1410,Ладно,ладно,PART,advmod,[1428],[1416],
