,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
165,это,это,PRON,nsubj,"[176, 113, 85]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
169,обычно,обычно,ADV,advmod,"[176, 113, 85]",[],Degree=Pos
176,бывает,бывать,VERB,advcl,"[113, 85]","[159, 161, 165, 169]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
182,.,.,PUNCT,punct,[85],[],
184,За,за,ADP,case,"[190, 222]",[],
187,то,тот,DET,det,"[190, 222]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
190,время,время,NOUN,obl,[222],"[184, 187, 211]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
195,",",",",PUNCT,punct,"[211, 190, 222]",[],
197,которое,которое,PRON,obj,"[211, 190, 222]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
205,мы,мы,PRON,nsubj,"[211, 190, 222]",[],Case=Nom|Number=Plur|Person=First
208,не,не,PART,advmod,"[211, 190, 222]",[],Polarity=Neg
211,виделись,видеться,VERB,acl:relcl,"[190, 222]","[195, 197, 205, 208]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
220,я,я,PRON,nsubj,[222],[],Case=Nom|Number=Sing|Person=First
222,успела,успеть,VERB,ROOT,[],"[190, 220, 229, 350]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
229,съездить,съездить,VERB,xcomp,[222],"[241, 287, 336]",Aspect=Perf|VerbForm=Inf|Voice=Act
238,на,на,ADP,case,"[241, 229, 222]",[],
241,море,море,NOUN,obl,"[229, 222]","[238, 270]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
246,(,(,PUNCT,punct,"[270, 241, 229, 222]",[],
247,было,было,AUX,cop,"[270, 241, 229, 222]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
252,это,это,PRON,nsubj,"[270, 241, 229, 222]","[256, 259, 260]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
256,где,где,ADV,advmod,"[252, 270, 241, 229, 222]",[],Degree=Pos
259,-,-,ADV,advmod,"[252, 270, 241, 229, 222]",[],Degree=Pos
260,то,то,ADV,advmod,"[252, 270, 241, 229, 222]",[],Degree=Pos
263,в,в,ADP,case,"[270, 241, 229, 222]",[],
265,10,10,NUM,nummod,"[270, 241, 229, 222]",[],
268,х,х,ADJ,case,"[270, 241, 229, 222]",[],Case=Loc|Degree=Pos|Number=Plur
270,числах,число,NOUN,parataxis,"[241, 229, 222]","[246, 247, 252, 263, 265, 268, 277, 284]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
277,августа,август,NOUN,nmod,"[270, 241, 229, 222]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
284,),),PUNCT,punct,"[270, 241, 229, 222]",[],
285,",",",",PUNCT,punct,"[287, 229, 222]",[],
287,обзавестись,обзавестись,VERB,advcl,"[229, 222]","[285, 306]",Aspect=Perf|VerbForm=Inf|Voice=Mid
299,новыми,новый,ADJ,amod,"[306, 287, 229, 222]",[],Case=Ins|Degree=Pos|Number=Plur
306,знакомыми,знакомыми,NOUN,xcomp,"[287, 229, 222]",[299],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
315,",",",",PUNCT,punct,"[336, 229, 222]",[],
317,да,да,CCONJ,cc,"[329, 336, 229, 222]",[320],
320,и,и,CCONJ,fixed,"[317, 329, 336, 229, 222]",[],
322,вообще,вообще,ADV,advmod,"[329, 336, 229, 222]",[],Degree=Pos
329,хорошо,хороший,ADJ,advmod,"[336, 229, 222]","[317, 322]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
336,провести,провести,VERB,conj,"[229, 222]","[315, 329, 345]",Aspect=Perf|VerbForm=Inf|Voice=Act
345,время,время,NOUN,obj,"[336, 229, 222]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
350,.,.,PUNCT,punct,[222],[],
352,Было,быть,VERB,ROOT,[],"[357, 422]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
357,правда,правда,NOUN,nsubj,[352],"[364, 414]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
364,парочка,парочка,NOUN,nsubj,"[357, 352]",[385],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
372,и,и,CCONJ,cc,"[385, 364, 357, 352]",[],
374,неприятных,неприятный,ADJ,amod,"[385, 364, 357, 352]",[],Case=Gen|Degree=Pos|Number=Plur
385,моментов,момент,NOUN,conj,"[364, 357, 352]","[372, 374]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
393,",",",",PUNCT,punct,"[414, 357, 352]",[],
395,я,я,PRON,nsubj,"[414, 357, 352]",[],Case=Nom|Number=Sing|Person=First
397,тебе,ты,PRON,iobj,"[414, 357, 352]",[],Case=Dat|Number=Sing|Person=Second
402,о,о,ADP,case,"[404, 414, 357, 352]",[],
404,них,они,PRON,obl,"[414, 357, 352]",[402],Case=Loc|Number=Plur|Person=Third
408,потом,потом,ADV,advmod,"[414, 357, 352]",[],Degree=Pos
414,расскажу,рассказать,VERB,conj,"[357, 352]","[393, 395, 397, 404, 408]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
422,.,.,PUNCT,punct,[352],[],
424,В,в,ADP,case,"[436, 451]",[],
426,последних,последний,ADJ,amod,"[436, 451]",[],Case=Loc|Degree=Pos|Number=Plur
436,числах,число,NOUN,obl,[451],"[424, 426, 443]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
443,августа,август,NOUN,nmod,"[436, 451]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
451,начала,начать,VERB,ROOT,[],"[436, 462, 484]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
458,уже,уже,ADV,advmod,"[462, 451]",[],Degree=Pos
462,готовиться,готовиться,VERB,xcomp,[451],"[458, 475]",Aspect=Imp|VerbForm=Inf|Voice=Mid
473,к,к,ADP,case,"[475, 462, 451]",[],
475,институту,институт,NOUN,obl,"[462, 451]",[473],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
484,.,.,PUNCT,punct,[451],[],
486,Ну,ну,PART,discourse,[497],[],
489,а,а,CCONJ,cc,[497],[],
491,потом,потом,ADV,advmod,[497],[],Degree=Pos
497,наступило,наступить,VERB,ROOT,[],"[486, 489, 491, 507, 509, 520]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
507,1,1,NUM,nummod,[497],[],
509,ое,ое,NOUN,nsubj,[497],[512],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
512,сентября,сентябрь,NOUN,nmod,"[509, 497]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
520,.,.,PUNCT,punct,[497],[],
522,Очень,очень,ADV,advmod,"[528, 532]",[],Degree=Pos
528,все,все,PRON,nsubj,[532],[522],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
532,понравилось,понравиться,VERB,ROOT,[],"[528, 543]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
543,.,.,PUNCT,punct,[532],[],
545,Надеюсь,надеяться,VERB,ROOT,[],"[606, 613]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
552,",",",",PUNCT,punct,"[595, 606, 545]",[],
554,что,что,SCONJ,mark,"[595, 606, 545]",[],
558,и,и,PART,advmod,"[560, 571, 595, 606, 545]",[],
560,дальнейшее,дальнейший,ADJ,amod,"[571, 595, 606, 545]",[558],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
571,обучение,обучение,NOUN,nsubj,"[595, 606, 545]","[560, 582]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
580,в,в,ADP,case,"[582, 571, 595, 606, 545]",[],
582,университете,университет,NOUN,nmod,"[571, 595, 606, 545]",[580],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
595,будет,будет,AUX,cop,"[606, 545]","[552, 554, 571]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
601,тоже,тоже,ADV,advmod,"[606, 545]",[],Degree=Pos
606,хорошее,хороший,ADJ,ccomp,[545],"[595, 601]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
613,.,.,PUNCT,punct,[545],[],
615,Не,не,PART,advmod,[618],[],Polarity=Neg
618,прошло,пройти,VERB,ROOT,[],"[615, 627, 659, 669]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
625,и,и,PART,advmod,"[627, 618]",[],
627,дня,день,NOUN,nsubj,[618],[625],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
630,",",",",PUNCT,punct,"[659, 618]",[],
632,чтобы,чтобы,SCONJ,mark,"[659, 618]",[],Mood=Cnd
638,я,я,PRON,nsubj,"[659, 618]",[],Case=Nom|Number=Sing|Person=First
640,здесь,здесь,ADV,advmod,"[659, 618]",[],Degree=Pos
646,кого,кто,PRON,obj,"[659, 618]",[],Case=Acc
651,либо,либо,CCONJ,cc,"[659, 618]",[],
656,не,не,PART,advmod,"[659, 618]",[],Polarity=Neg
659,вспоминала,вспоминать,VERB,advcl,[618],"[630, 632, 638, 640, 646, 651, 656]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
669,.,.,PUNCT,punct,[618],[],
671,Иногда,иногда,ADV,advmod,[678],[],Degree=Pos
678,кажется,казаться,VERB,ROOT,[],"[671, 702, 719]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
685,",",",",PUNCT,punct,"[702, 678]",[],
687,что,что,SCONJ,mark,"[702, 678]",[],
691,все,все,PRON,det,"[695, 702, 678]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
695,кого,кто,PRON,obj,"[702, 678]",[691],Case=Acc
700,я,я,PRON,nsubj,"[702, 678]",[],Case=Nom|Number=Sing|Person=First
702,знаю,знать,VERB,ccomp,[678],"[685, 687, 695, 700, 707, 714]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
707,учатся,учиться,VERB,xcomp,"[702, 678]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
714,сдесь,сдесь,VERB,xcomp,"[702, 678]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
719,.,.,PUNCT,punct,[678],[],
721,Группа,группа,NOUN,nsubj,[745],[738],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
728,на,на,ADP,case,"[738, 721, 745]",[],
731,первый,первый,ADJ,amod,"[738, 721, 745]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
738,взгляд,взгляд,NOUN,nmod,"[721, 745]","[728, 731]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
745,показалась,показаться,VERB,ROOT,[],"[721, 756, 781, 792]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
756,приятной,приятный,ADJ,xcomp,[745],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
764,",",",",PUNCT,punct,"[781, 745]",[],
766,но,но,CCONJ,cc,"[781, 745]",[],
769,что,что,PRON,nsubj,"[781, 745]",[],Case=Nom
772,-,-,PRON,nsubj,"[781, 745]",[],Case=Nom
773,то,то,PRON,nsubj,"[781, 745]",[],Case=Nom
776,мало,мало,ADV,advmod,"[781, 745]",[],Degree=Pos
781,общительной,общительный,ADJ,conj,[745],"[764, 766, 769, 772, 773, 776]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
792,.,.,PUNCT,punct,[745],[],
794,Скорее,скорее,ADV,parataxis,[815],[801],Degree=Pos
801,всего,всего,PRON,obl,"[794, 815]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
807,все,все,PART,advmod,"[811, 815]",[],
811,еще,еще,ADV,advmod,[815],[807],Degree=Pos
815,стесняются,стесняться,VERB,ROOT,[],"[794, 811, 833, 863, 890]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
826,нового,новый,ADJ,amod,"[833, 815]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
833,коллектива,коллектив,NOUN,obj,[815],[826],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
843,",",",",PUNCT,punct,"[845, 863, 815]",[],
845,надеюсь,надеяться,VERB,parataxis,"[863, 815]",[843],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
853,скоро,скоро,ADV,advmod,"[863, 815]",[],Degree=Pos
859,все,все,PRON,nsubj,"[863, 815]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
863,перезнакомятся,перезнакомятся,VERB,conj,[815],"[845, 853, 859, 880]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
878,и,и,CCONJ,cc,"[880, 863, 815]",[],
880,подружатся,подружиться,VERB,conj,"[863, 815]",[878],Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
890,.,.,PUNCT,punct,[815],[],
892,Преподаватели,преподаватель,NOUN,nsubj,[915],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
906,мне,я,PRON,iobj,[915],[],Case=Dat|Number=Sing|Person=First
910,тоже,тоже,ADV,advmod,[915],[],Degree=Pos
915,понравились,понравиться,VERB,ROOT,[],"[892, 906, 910, 946, 970, 993]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
926,",",",",PUNCT,punct,"[946, 915]",[],
928,да,да,CCONJ,cc,"[946, 915]",[931],
931,и,и,CCONJ,fixed,"[928, 946, 915]",[],
933,вообще,вообще,ADV,advmod,"[946, 915]",[],Degree=Pos
940,после,после,ADP,case,"[946, 915]",[],
946,школы,школа,NOUN,obl,[915],"[926, 928, 933, 940]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
951,",",",",PUNCT,punct,"[957, 970, 915]",[],
953,мне,я,PRON,iobj,"[957, 970, 915]",[],Case=Dat|Number=Sing|Person=First
957,кажется,казаться,VERB,parataxis,"[970, 915]","[951, 953]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
964,",",",",PUNCT,punct,"[970, 915]",[],
966,все,все,PRON,nsubj,"[970, 915]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
970,покажется,показаться,VERB,conj,[915],"[957, 964, 966, 980]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
980,замечательным,замечательный,ADJ,xcomp,"[970, 915]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
993,.,.,PUNCT,punct,[915],[],
995,Единственное,единственный,ADJ,nsubj,[1027],[1016],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1007,",",",",PUNCT,punct,"[1016, 995, 1027]",[],
1009,чего,что,PRON,obl,"[1016, 995, 1027]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1014,я,я,PRON,nsubj,"[1016, 995, 1027]",[],Case=Nom|Number=Sing|Person=First
1016,боюсь-,боюсь-,ADJ,acl:relcl,"[995, 1027]","[1007, 1009, 1014]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1023,это,это,PRON,expl,[1027],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1027,математики,математик,NOUN,ROOT,[],"[995, 1023, 1037]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1037,.,.,PUNCT,punct,[1027],[],
1039,Никогда,никогда,ADV,advmod,[1053],[],Degree=Pos
1047,ее,она,PRON,obj,[1053],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1050,не,не,PART,advmod,[1053],[],Polarity=Neg
1053,понимала,понимать,VERB,ROOT,[],"[1039, 1047, 1050, 1061]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1061,.,.,PUNCT,punct,[1053],[],
1063,Давай,давать,VERB,ROOT,[],"[1080, 1093, 1105]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1069,уже,уже,ADV,advmod,"[1073, 1080, 1063]",[],Degree=Pos
1073,почаще,почаще,ADV,advmod,"[1080, 1063]",[1069],Degree=Cmp
1080,видеться,видеться,VERB,xcomp,[1063],[1073],Aspect=Imp|VerbForm=Inf|Voice=Mid
1088,",",",",PUNCT,punct,"[1093, 1063]",[],
1090,не,не,PART,advmod,"[1093, 1063]",[],Polarity=Neg
1093,хватает,хватать,VERB,conj,[1063],"[1088, 1090, 1101]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1101,тебя,ты,PRON,nsubj,"[1093, 1063]",[],Case=Acc|Number=Sing|Person=Second
1105,.,.,PUNCT,punct,[1063],[],
1107,И,и,CCONJ,cc,[1122],[1108],
1108,",",",",PUNCT,punct,"[1107, 1122]",[],
1110,кстати,кстати,ADV,parataxis,[1122],[1116],Degree=Pos
1116,",",",",PUNCT,punct,"[1110, 1122]",[],
1118,как,как,SCONJ,mark,[1122],[],
1122,там,там,ADV,ROOT,[],"[1107, 1110, 1118, 1128, 1142]",Degree=Pos
1126,у,у,ADP,case,"[1128, 1122]",[],
1128,тебя,ты,PRON,obl,[1122],"[1126, 1135]",Case=Gen|Number=Sing|Person=Second
1133,с,с,ADP,case,"[1135, 1128, 1122]",[],
1135,песнями,песня,NOUN,nmod,"[1128, 1122]",[1133],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
1142,?,?,PUNCT,punct,[1122],[],
1144,твоими,твой,DET,det,[1155],[1150],Case=Ins|Number=Plur
1150,",",",",PUNCT,punct,"[1144, 1155]",[],
1152,не,не,PART,advmod,[1155],[],Polarity=Neg
1155,написала,написать,VERB,ROOT,[],"[1144, 1152, 1164, 1169]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1164,новых,новый,ADJ,obj,[1155],[],Case=Gen|Degree=Pos|Number=Plur
1169,?,?,PUNCT,punct,[1155],[],
1171,Жду,ждать,VERB,ROOT,[],"[1175, 1191]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1175,ответа,ответ,NOUN,obj,[1171],[1184],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1182,и,и,CCONJ,cc,"[1184, 1175, 1171]",[],
1184,встречи,встреча,NOUN,conj,"[1175, 1171]",[1182],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1191,.,.,PUNCT,punct,[1171],[],
1193,Люблю,любить,VERB,ROOT,[],"[1200, 1205]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1198,",",",",PUNCT,punct,"[1200, 1193]",[],
1200,целую,целый,ADJ,conj,[1193],[1198],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1205,.,.,PUNCT,punct,[1193],[],
