,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
121,оч,оч,NOUN,parataxis,[113],[119],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
123,.,.,PUNCT,punct,[113],[],
125,соскучилась,соскучиться,VERB,ROOT,[],"[163, 171]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
136,",",",",PUNCT,punct,"[138, 163, 125]",[],
138,надеюсь,надеяться,VERB,parataxis,"[163, 125]",[136],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
146,в,в,ADP,case,"[155, 163, 125]",[],
148,скором,скорый,ADJ,amod,"[155, 163, 125]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
155,времени,время,NOUN,obl,"[163, 125]","[146, 148]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
163,увидимся,увидеться,VERB,conj,[125],"[138, 155]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
171,.,.,PUNCT,punct,[125],[],
173,Хочу,хотеть,VERB,ROOT,[],"[178, 183]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
178,домой,домой,ADV,advmod,[173],[],Degree=Pos
183,!,!,PUNCT,punct,[173],[],
185,Учеба,учёба,PROPN,nsubj,[191],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
191,достала,достать,VERB,ROOT,[],"[185, 220, 226]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
198,",",",",PUNCT,punct,"[220, 191]",[],
200,хотя,хотя,SCONJ,mark,"[220, 191]",[],
205,всего,всего,PART,advmod,"[211, 213, 220, 191]",[],
211,3,3,NUM,nummod:gov,"[213, 220, 191]",[205],
213,месяца,месяц,NOUN,nsubj,"[220, 191]",[211],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
220,прошло,пройти,VERB,advcl,[191],"[198, 200, 213]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
226,.,.,PUNCT,punct,[191],[],
228,Ща,ща,ADP,case,[231],[],
231,соревнования,соревнование,NOUN,ROOT,[],"[228, 243]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
243,.,.,PUNCT,punct,[231],[],
245,Времени,время,NOUN,nsubj,[260],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
253,вообще,вообще,ADV,advmod,[260],[],Degree=Pos
260,нет,нет,VERB,ROOT,[],"[245, 253, 271, 281]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
263,",",",",PUNCT,punct,"[271, 260]",[],
265,а,а,CCONJ,cc,"[271, 260]",[],
267,еще,еще,ADV,advmod,"[271, 260]",[],Degree=Pos
271,английский,английский,ADJ,conj,[260],"[263, 265, 267]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
281,.,.,PUNCT,punct,[260],[],
283,Короче,короче,ADV,parataxis,[300],[289],Degree=Cmp
289,",",",",PUNCT,punct,"[283, 300]",[],
291,меня,я,PRON,obj,[300],[],Case=Acc|Number=Sing|Person=First
296,все,все,PRON,nsubj,[300],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
300,достало,достать,VERB,ROOT,[],"[283, 291, 296, 307]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
307,.,.,PUNCT,punct,[300],[],
309,Че,че,PROPN,ROOT,[],"[322, 328]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
311,",",",",PUNCT,punct,"[322, 309]",[],
313,как,как,SCONJ,case,"[322, 309]",[],
317,твой,твой,DET,det,"[322, 309]",[],Case=Nom|Gender=Masc|Number=Sing
322,препод,препод,NOUN,acl,[309],"[311, 313, 317]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
328,.,.,PUNCT,punct,[309],[],
330,по,по,ADP,case,"[333, 357]",[],
333,политологии,политология,NOUN,parataxis,[357],"[330, 344]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
344,",",",",PUNCT,punct,"[333, 357]",[],
346,все,все,PART,advmod,"[350, 357]",[],
350,еще,еще,ADV,advmod,[357],[346],Degree=Pos
354,не,не,PART,advmod,[357],[],Polarity=Neg
357,любит,любить,VERB,ROOT,[],"[333, 350, 354, 363, 372]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
363,блондинок,блондинка,NOUN,obj,[357],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
372,?,?,PUNCT,punct,[357],[],
374,Соседи,сосед,NOUN,nsubj,[390],[381],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
381,общажные,общажные,ADJ,nmod,"[374, 390]",[],Case=Nom|Degree=Pos|Number=Plur
390,выбешивают,выбешивают,VERB,ROOT,[],"[374, 413, 427]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
400,",",",",PUNCT,punct,"[413, 390]",[],
402,нихрена,нихрена,PROPN,obj,"[413, 390]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
410,не,не,PART,advmod,"[413, 390]",[],Polarity=Neg
413,делают,делать,VERB,conj,[390],"[400, 402, 410, 422]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
420,в,в,ADP,case,"[422, 413, 390]",[],
422,блоке,блок,NOUN,obl,"[413, 390]",[420],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
427,.,.,PUNCT,punct,[390],[],
429,Недавно,недавно,ADV,advmod,[461],[],Degree=Pos
437,осень,осень,NOUN,nsubj,[461],[443],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
443,первака,первак,NOUN,nmod,"[437, 461]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
451,была,была,AUX,cop,[461],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
456,наши,наш,DET,nsubj,[461],[],Case=Nom|Number=Plur
461,заняли,занять,VERB,ROOT,[],"[429, 437, 451, 456, 477, 482]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
468,призовое,призовой,ADJ,amod,"[477, 461]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
477,место,место,NOUN,obj,[461],[468],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
482,.,.,PUNCT,punct,[461],[],
484,Пребываю,пребывать,VERB,ROOT,[],"[495, 539]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
493,в,в,ADP,case,"[495, 484]",[],
495,шоке,шок,NOUN,obl,[484],"[493, 503]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
500,от,от,ADP,case,"[503, 495, 484]",[],
503,отношения,отношение,NOUN,nmod,"[495, 484]","[500, 513, 529]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
513,одногрупников,одногрупников,NOUN,nmod,"[503, 495, 484]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
527,к,к,ADP,case,"[529, 503, 495, 484]",[],
529,друг,друг,PRON,nmod,"[503, 495, 484]","[527, 534]",Case=Nom
534,другу,другу,PRON,fixed,"[529, 503, 495, 484]",[],Case=Dat
539,.,.,PUNCT,punct,[484],[],
541,Постоянно,постоянно,ADV,advmod,[551],[],Degree=Pos
551,цепляют,цеплять,VERB,ROOT,[],"[541, 559, 571, 580]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
559,друг,друг,PRON,obj,[551],[564],Case=Nom
564,друга,друга,PRON,fixed,"[559, 551]",[],Case=Acc
569,",",",",PUNCT,punct,"[571, 551]",[],
571,стебаются,стебаются,VERB,conj,[551],[569],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
580,.,.,PUNCT,punct,[551],[],
582,Немного,немного,ADV,advmod,[590],[],Degree=Pos
590,неприятно,неприятный,ADJ,ROOT,[],"[582, 607, 623, 664]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
600,в,в,ADP,case,"[602, 607, 590]",[],
602,этом,это,PRON,obl,"[607, 590]",[600],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
607,участвовать,участвовать,VERB,csubj,[590],[602],Aspect=Imp|VerbForm=Inf|Voice=Act
618,",",",",PUNCT,punct,"[623, 590]",[],
620,но,но,CCONJ,cc,"[623, 590]",[],
623,приходится,приходиться,VERB,conj,[590],"[618, 620, 634]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
634,поддаваться,поддаваться,VERB,csubj,"[623, 590]",[655],Aspect=Imp|VerbForm=Inf|Voice=Mid
646,стадному,стадный,ADJ,amod,"[655, 634, 623, 590]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
655,инстинкту,инстинкт,NOUN,iobj,"[634, 623, 590]",[646],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
664,.,.,PUNCT,punct,[590],[],
666,Надо,надо,ADV,ROOT,[],"[678, 689, 702]",Degree=Pos
671,модули,модуль,NOUN,obj,"[678, 666]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
678,закрывать,закрывать,VERB,csubj,[666],[671],Aspect=Imp|VerbForm=Inf|Voice=Act
687,",",",",PUNCT,punct,"[689, 666]",[],
689,хочу,хотеть,VERB,conj,[666],"[687, 694]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
694,автоматы,автомат,NOUN,obj,"[689, 666]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
702,!,!,PUNCT,punct,[666],[],
704,Автомат,автомат,NOUN,ROOT,[],[711],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
711,.,.,PUNCT,punct,[704],[],
713,Вчера,вчера,ADV,advmod,[719],[],Degree=Pos
719,ходила,ходить,VERB,ROOT,[],"[713, 729, 741, 764, 794]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
726,в,в,ADP,case,"[729, 719]",[],
728,"""","""",PUNCT,punct,"[729, 719]",[],
729,химию,химия,NOUN,obl,[719],"[726, 728, 734]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
734,"""","""",PUNCT,punct,"[729, 719]",[],
736,нашу,наш,DET,det,"[741, 719]",[],Case=Acc|Gender=Fem|Number=Sing
741,хотела,хотеть,VERB,conj,[719],"[736, 756]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
748,порошок,порошок,NOUN,obj,"[756, 741, 719]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
756,купить,купить,VERB,xcomp,"[741, 719]",[748],Aspect=Perf|VerbForm=Inf|Voice=Act
762,",",",",PUNCT,punct,"[764, 719]",[],
764,собрала,собрать,VERB,conj,[719],"[762, 787]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
772,специально,специально,ADV,advmod,"[783, 787, 764, 719]",[],Degree=Pos
783,все,весь,DET,det,"[787, 764, 719]",[772],Animacy=Inan|Case=Acc|Number=Plur
787,золотые,золотой,ADJ,obj,"[764, 719]",[783],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
794,.,.,PUNCT,punct,[719],[],
796,Прихожу,приходить,VERB,iobj,[846],[805],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
803,",",",",PUNCT,punct,"[805, 796, 846]",[],
805,ссыпаю,ссыпаю,ADJ,conj,"[796, 846]","[803, 827, 832]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
812,на,на,ADP,case,"[827, 805, 796, 846]",[],
815,пластиковую,пластиковый,ADJ,amod,"[827, 805, 796, 846]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
827,хрень,хрень,NOUN,obl,"[805, 796, 846]","[812, 815]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
832,",",",",PUNCT,punct,"[805, 796, 846]",[],
834,она,она,PRON,nsubj,[846],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
838,на,на,ADP,case,"[841, 846]",[],
841,меня,я,PRON,obl,[846],[838],Case=Acc|Number=Sing|Person=First
846,посмотрела,посмотреть,VERB,ROOT,[],"[796, 834, 841, 857, 862, 915, 927, 956]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
857, , ,SPACE,obj,[846],[],
858,так,так,ADV,advmod,"[862, 846]",[],Degree=Pos
862,странно,странный,ADJ,advmod,[846],[858],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
870,и,и,CCONJ,cc,"[872, 915, 846]",[],
872,"говорит:""В","говорит:""В",PUNCT,iobj,"[915, 846]",[870],
883,следующий,следующий,ADJ,amod,"[893, 915, 846]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
893,раз,раз,NOUN,obl,"[915, 846]",[883],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
897,я,я,PRON,nsubj,"[915, 846]",[],Case=Nom|Number=Sing|Person=First
899,тебе,ты,PRON,iobj,"[915, 846]",[],Case=Dat|Number=Sing|Person=Second
904,их,они,PRON,obj,"[915, 846]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
907,обратно,обратно,ADV,advmod,"[915, 846]",[],Degree=Pos
915,отдам,отдать,VERB,conj,[846],"[872, 893, 897, 899, 904, 907, 920]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
920,!,!,PUNCT,punct,"[915, 846]",[],
921,"""","""",PUNCT,punct,"[927, 846]",[],
923,А,а,CCONJ,cc,"[927, 846]",[],
925,я,я,PRON,nsubj,"[927, 846]",[],Case=Nom|Number=Sing|Person=First
927,стою,стоить,VERB,parataxis,[846],"[921, 923, 925, 938, 952]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
932,такая,такой,DET,det,"[938, 927, 846]",[],Case=Nom|Gender=Fem|Number=Sing
938,обтекаю,обтекаю,VERB,obj,"[927, 846]",[932],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
946,от,от,ADP,case,"[952, 927, 846]",[],
949,ее,её,DET,det,"[952, 927, 846]",[],
952,слов,слово,NOUN,obl,"[927, 846]","[946, 949]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
956,.,.,PUNCT,punct,[846],[],
958,В,в,ADP,case,[960],[],
960,магазине,магазин,NOUN,ROOT,[],"[958, 975, 989, 995]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
969,какая,какой,DET,det,"[975, 960]",[],Case=Nom|Gender=Fem|Number=Sing
975,разница,разница,NOUN,nsubj,[960],[969],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
983,какие,какой,DET,det,"[989, 960]",[],Case=Nom|Number=Plur
989,деньги,деньга,NOUN,nsubj,[960],[983],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
995,?,?,PUNCT,punct,[960],[],
997,Лишь,лишь,PART,ROOT,[],"[1002, 1005, 1009, 1013]",
1002,бы,бы,AUX,aux,[997],[],Mood=Cnd
1005,они,они,PRON,nsubj,[997],[],Case=Nom|Number=Plur|Person=Third
1009,были,были,AUX,cop,[997],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1013,.,.,PUNCT,punct,[997],[],
1015,С,с,ADV,advmod,[1025],"[1017, 1021]",
1017,тех,тот,DET,fixed,"[1015, 1025]",[],Case=Gen|Number=Plur
1021,пор,пора,NOUN,fixed,"[1015, 1025]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1025,завязала,завязать,VERB,ROOT,[],"[1015, 1034, 1038, 1080, 1085]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1034,я,я,PRON,nsubj,[1025],[],Case=Nom|Number=Sing|Person=First
1036,с,с,ADP,case,"[1038, 1025]",[],
1038,походом,поход,NOUN,obl,[1025],"[1036, 1053]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1046,в,в,ADP,case,"[1053, 1038, 1025]",[],
1048,этот,этот,DET,det,"[1053, 1038, 1025]",[],Case=Acc|Gender=Masc|Number=Sing
1053,магазин,магазин,NOUN,nmod,"[1038, 1025]","[1046, 1048]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1060,",",",",PUNCT,punct,"[1080, 1025]",[],
1062,только,только,PART,advmod,"[1080, 1025]",[],
1069,по,по,ADP,case,"[1080, 1025]",[],
1072,крайней,крайний,ADJ,amod,"[1080, 1025]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1080,нужде,нужда,NOUN,obl,[1025],"[1060, 1062, 1069, 1072]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1085,.,.,PUNCT,punct,[1025],[],
1087,Ну,ну,PART,parataxis,[1098],"[1090, 1096]",
1090,Катюнь,катюнь,PROPN,appos,"[1087, 1098]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1096,",",",",PUNCT,punct,"[1087, 1098]",[],
1098,постараюсь,постараться,VERB,ROOT,[],"[1087, 1121, 1133, 1161, 1185]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1109,на,на,ADP,case,"[1112, 1121, 1098]",[],
1112,выходных,выходной,ADJ,obl,"[1121, 1098]",[1109],Case=Loc|Degree=Pos|Number=Plur
1121,приехать,приехать,VERB,xcomp,[1098],[1112],Aspect=Perf|VerbForm=Inf|Voice=Act
1129,",",",",PUNCT,punct,"[1133, 1098]",[],
1131,у,у,ADP,case,"[1133, 1098]",[],
1133,тебя,ты,PRON,conj,[1098],"[1129, 1131, 1148, 1154]",Case=Gen|Number=Sing|Person=Second
1138,тем,тем,PRON,obl,"[1142, 1148, 1133, 1098]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1142,более,более,ADV,advmod,"[1148, 1133, 1098]",[1138],Degree=Cmp
1148,Днюха,днюха,PROPN,nsubj,"[1133, 1098]",[1142],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1154,скоро,скоро,ADV,advmod,"[1133, 1098]",[],Degree=Pos
1159,",",",",PUNCT,punct,"[1161, 1098]",[],
1161,надо,надо,ADV,conj,[1098],"[1159, 1179]",Degree=Pos
1166,подарок,подарок,NOUN,obj,"[1179, 1161, 1098]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1174,тебе,ты,PRON,iobj,"[1179, 1161, 1098]",[],Case=Dat|Number=Sing|Person=Second
1179,купить,купить,VERB,csubj,"[1161, 1098]","[1166, 1174]",Aspect=Perf|VerbForm=Inf|Voice=Act
1185,.,.,PUNCT,punct,[1098],[],
1187,Ну,ну,PART,discourse,[1211],[],
1190,что,что,PRON,obj,[1211],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1194,за,за,ADP,case,"[1197, 1211]",[],
1197,подарок,подарок,NOUN,obl,[1211],[1194],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1205,потом,потом,ADV,advmod,[1211],[],Degree=Pos
1211,увидишь,увидеть,VERB,ROOT,[],"[1187, 1190, 1197, 1205, 1218]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1218,.,.,PUNCT,punct,[1211],[],
1220,Соскучилась,соскучилась,VERB,ROOT,[],"[1232, 1264, 1271, 1283]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
1232,сильно,сильно,ADV,advmod,[1220],[],Degree=Pos
1238,",",",",PUNCT,punct,"[1264, 1220]",[],
1240,в,в,ADP,case,"[1242, 1264, 1220]",[],
1242,субботу,суббота,NOUN,nmod,"[1264, 1220]",[1240],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1250,концерт,концерт,NOUN,nsubj,"[1264, 1220]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1258,еще,еще,ADV,advmod,"[1264, 1220]",[],Degree=Pos
1262,в,в,ADP,case,"[1264, 1220]",[],
1264,клубе,клуб,NOUN,conj,[1220],"[1238, 1242, 1250, 1258, 1262]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1269,",",",",PUNCT,punct,"[1271, 1220]",[],
1271,надо,надо,ADV,conj,[1220],"[1269, 1276]",Degree=Pos
1276,сходить,сходить,VERB,csubj,"[1271, 1220]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1283,.,.,PUNCT,punct,[1220],[],
1285,Пока,пока,ADV,advmod,[1294],[1289],Degree=Pos
1289,",",",",PUNCT,punct,"[1285, 1294]",[],
1291,до,до,ADP,case,[1294],[],
1294,встречи,встреча,NOUN,ROOT,[],"[1285, 1291, 1301]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1301,.,.,PUNCT,punct,[1294],[],
