,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
117,кино,кино,NOUN,obl,[108],[115],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
122,на,на,ADP,case,"[126, 108]",[],
125,"""","""",PUNCT,punct,"[126, 108]",[],
126,Сайлент,сайлент,NOUN,obl,[108],"[122, 125, 134, 138]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
134,Хилл,хилл,X,appos,"[126, 108]",[],Foreign=Yes
138,"""","""",PUNCT,punct,"[126, 108]",[],
139,.,.,PUNCT,punct,[108],[],
141,Вот,вот,PART,advmod,"[145, 149]",[],
145,это,это,PRON,nsubj,[149],[141],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
149,ужас,ужас,NOUN,ROOT,[],"[145, 153]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
153,!,!,PUNCT,punct,[149],[],
155,Чуть,чуть,ADV,advmod,"[163, 171]",[],Degree=Pos
160,из,из,ADP,case,"[163, 171]",[],
163,зала,зал,NOUN,obl,[171],"[155, 160]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
168,не,не,PART,advmod,[171],[],Polarity=Neg
171,убежала,убежать,VERB,ROOT,[],"[163, 168, 192, 212]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
178,",",",",PUNCT,punct,"[188, 192, 171]",[],
180,еще,еще,ADV,advmod,"[188, 192, 171]",[],Degree=Pos
184,и,и,PART,advmod,"[188, 192, 171]",[],
186,в,в,ADP,case,"[188, 192, 171]",[],
188,3D.,3d.,NUM,obl,"[192, 171]","[178, 180, 184, 186]",
192,Запомню,запомню,PROPN,conj,[171],"[188, 207]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
200,на,на,ADP,case,"[207, 192, 171]",[],
203,всю,весь,DET,det,"[207, 192, 171]",[],Case=Acc|Gender=Fem|Number=Sing
207,жизнь,жизнь,NOUN,nmod,"[192, 171]","[200, 203]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
212,.,.,PUNCT,punct,[171],[],
214,Еще,еще,ADV,advmod,"[220, 239]",[],Degree=Pos
218,у,у,ADP,case,"[220, 239]",[],
220,нас,мы,PRON,obl,[239],"[214, 218]",Case=Gen|Number=Plur|Person=First
224,в,в,ADP,case,"[226, 239]",[],
226,университете,университет,NOUN,obl,[239],[224],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
239,проходила,проходить,VERB,ROOT,[],"[220, 226, 258, 279]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
249,"""","""",PUNCT,punct,"[258, 239]",[],
250,Золотая,золотой,ADJ,amod,"[258, 239]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
258,осень,осень,NOUN,nsubj,[239],"[249, 250, 263, 265]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
263,"""","""",PUNCT,punct,"[258, 239]",[],
265,первокурсников,первокурсник,NOUN,nmod,"[258, 239]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
279,.,.,PUNCT,punct,[239],[],
281,Все,все,PRON,nsubj,[297],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
285,очень,очень,ADV,advmod,"[291, 297]",[],Degree=Pos
291,долго,долго,ADV,advmod,[297],[285],Degree=Pos
297,готовились,готовиться,VERB,ROOT,[],"[281, 291, 307]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
307,.,.,PUNCT,punct,[297],[],
309,Я,я,PRON,nsubj,[318],[],Case=Nom|Number=Sing|Person=First
311,была,была,AUX,cop,[318],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
316,в,в,ADP,case,[318],[],
318,восторге,восторг,NOUN,ROOT,[],"[309, 311, 316, 330, 341, 348]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
327,от,от,ADP,case,"[330, 318]",[],
330,ФФК,ффк,PROPN,nmod,[318],[327],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
333,",",",",PUNCT,punct,"[341, 318]",[],
335,такие,такой,DET,det,"[341, 318]",[],Case=Nom|Number=Plur
341,молодцы,молодец,NOUN,conj,[318],"[333, 335]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
348,!,!,PUNCT,punct,[318],[],
350,А,а,CCONJ,cc,[366],[],
352,наш,наш,DET,det,"[356, 366]",[],Case=Nom|Gender=Masc|Number=Sing
356,факультет,факультет,NOUN,nsubj,[366],[352],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
366,занял,занять,VERB,ROOT,[],"[350, 356, 374, 379]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
372,1,1,NUM,nummod,"[374, 366]",[],
374,место,место,NOUN,obj,[366],[372],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
379,.,.,PUNCT,punct,[366],[],
381,И,и,CCONJ,cc,[403],[],
383,в,в,ADP,case,"[391, 403]",[],
385,общем,общий,ADJ,amod,"[391, 403]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
391,зачете,зачёт,NOUN,obl,[403],"[383, 385]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
398,тоже,тоже,ADV,advmod,[403],[],Degree=Pos
403,первое,первый,ADJ,ROOT,[],"[381, 391, 398, 409]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
409,.,.,PUNCT,punct,[403],[],
411,столько,столько,ADV,nummod:gov,"[419, 427]",[],Degree=Pos
419,радости,радость,NOUN,nsubj,[427],[411],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
427,было,быть,VERB,ROOT,[],"[419, 431]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
431,!,!,PUNCT,punct,[427],[],
433,Вообще,вообще,ADV,advmod,[452],[],Degree=Pos
440,у,у,ADP,case,"[442, 452]",[],
442,нас,мы,PRON,obl,[452],[440],Case=Gen|Number=Plur|Person=First
446,очень,очень,ADV,advmod,[452],[],Degree=Pos
452,весело,весёлый,ADJ,ROOT,[],"[433, 442, 446, 461, 470]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
459,и,и,CCONJ,cc,"[461, 452]",[],
461,интересно,интересный,ADJ,conj,[452],[459],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
470,.,.,PUNCT,punct,[452],[],
472,Еще,еще,ADV,advmod,"[479, 487]",[],Degree=Pos
476,ни,ни,PART,advmod,"[479, 487]",[],Polarity=Neg
479,разу,разу,NOUN,obl,[487],"[472, 476]",Animacy=Inan|Case=Par|Gender=Masc|Number=Sing
484,не,не,PART,advmod,[487],[],Polarity=Neg
487,пожалела,пожалеть,VERB,ROOT,[],"[479, 484, 501, 522]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
495,",",",",PUNCT,punct,"[501, 487]",[],
497,что,что,SCONJ,mark,"[501, 487]",[],
501,поступила,поступить,VERB,ccomp,[487],"[495, 497, 518]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
511,именно,именно,PART,advmod,"[518, 501, 487]",[],
518,сюда,сюда,ADV,advmod,"[501, 487]",[511],Degree=Pos
522,.,.,PUNCT,punct,[487],[],
524,Еще,еще,ADV,advmod,"[531, 549]",[],Degree=Pos
528,по,по,ADP,case,"[531, 549]",[],
531,тебе,ты,PRON,obl,[549],"[524, 528]",Case=Dat|Number=Sing|Person=Second
536,очень,очень,ADV,advmod,"[542, 549]",[],Degree=Pos
542,сильно,сильно,ADV,advmod,[549],[536],Degree=Pos
549,соскучилась,соскучиться,VERB,ROOT,[],"[531, 542, 560]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
560,.,.,PUNCT,punct,[549],[],
562,Поскорее,поскорее,ADV,advmod,[571],[],Degree=Cmp
571,хотелось,хотеться,VERB,ROOT,[],"[562, 580, 583, 596]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
580,бы,бы,AUX,aux,[571],[],Mood=Cnd
583,увидеться,увидеться,VERB,xcomp,[571],[593],Aspect=Perf|VerbForm=Inf|Voice=Mid
593,уже,уже,ADV,advmod,"[583, 571]",[],Degree=Pos
596,.,.,PUNCT,punct,[571],[],
598,Скоро,скоро,ADV,advmod,[610],[],Degree=Pos
604,Новый,новый,ADJ,amod,[610],[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
610,год,год,NOUN,ROOT,[],"[598, 604, 613]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
613,.,.,PUNCT,punct,[610],[],
615,Вот,вот,PART,advmod,[619],[],
619,думаю,думать,VERB,ROOT,[],"[615, 633, 641]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
625,где,где,ADV,advmod,"[633, 619]",[],Degree=Pos
629,его,он,PRON,obj,"[633, 619]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
633,отмечать,отмечать,VERB,xcomp,[619],"[625, 629]",Aspect=Imp|VerbForm=Inf|Voice=Act
641,.,.,PUNCT,punct,[619],[],
643,Жду,ждать,VERB,ROOT,[],"[647, 654, 665]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
647,прям,прям,NOUN,advmod,[643],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
652,с,с,ADP,case,"[654, 643]",[],
654,нетерпением,нетерпение,NOUN,obl,[643],[652],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
665,.,.,PUNCT,punct,[643],[],
667,Скоро,скоро,ADV,advmod,[679],[],Degree=Pos
673,у,у,ADP,case,"[675, 679]",[],
675,нас,мы,PRON,obl,[679],[673],Case=Gen|Number=Plur|Person=First
679,будет,будет,VERB,ROOT,[],"[667, 675, 685, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
685,просмотр,просмотр,NOUN,nsubj,[679],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
693,.,.,PUNCT,punct,[679],[],
695,Я,я,PRON,nsubj,[708],[],Case=Nom|Number=Sing|Person=First
697,так,так,ADV,advmod,"[701, 708]",[],Degree=Pos
701,сильно,сильно,ADV,advmod,[708],[697],Degree=Pos
708,переживаю,переживать,VERB,ROOT,[],"[695, 701, 717]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
717,!,!,PUNCT,punct,[708],[],
719,Большинства,большинства,NOUN,nsubj,[737],[731],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
731,работ,работа,NOUN,nmod,"[719, 737]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
737,нет,нет,VERB,ROOT,[],"[719, 750, 758]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
740,",",",",PUNCT,punct,"[750, 737]",[],
742,некогда,некогда,ADV,advmod,"[750, 737]",[],Degree=Pos
750,рисовать,рисовать,VERB,xcomp,[737],"[740, 742]",Aspect=Imp|VerbForm=Inf|Voice=Act
758,.,.,PUNCT,punct,[737],[],
760,Но,но,CCONJ,cc,[764],[762],
762,",",",",PUNCT,punct,"[760, 764]",[],
764,думаю,думать,VERB,ROOT,[],"[760, 775, 784]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
769,",",",",PUNCT,punct,"[775, 764]",[],
771,что,что,SCONJ,mark,"[775, 764]",[],
775,справлюсь,справиться,VERB,ccomp,[764],"[769, 771]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
784,.,.,PUNCT,punct,[764],[],
786,Вообще,вообще,ADV,advmod,[793],[],Degree=Pos
793,приближается,приближаться,VERB,ROOT,[],"[786, 806, 814, 847]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
806,сессия,сессия,NOUN,nsubj,[793],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
812,",",",",PUNCT,punct,"[814, 793]",[],
814,хотелось,хотеться,VERB,conj,[793],"[812, 823, 826]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
823,бы,бы,AUX,aux,"[814, 793]",[],Mood=Cnd
826,сдать,сдать,VERB,xcomp,"[814, 793]","[832, 840]",Aspect=Perf|VerbForm=Inf|Voice=Act
832,все,все,PRON,obj,"[826, 814, 793]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
836,без,без,ADP,case,"[840, 826, 814, 793]",[],
840,хвостов,хвост,NOUN,obl,"[826, 814, 793]",[836],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
847,.,.,PUNCT,punct,[793],[],
849,Первая,первый,ADJ,amod,[856],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
856,сессия,сессия,NOUN,ROOT,[],"[849, 864, 882]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
862,:,:,PUNCT,punct,"[864, 856]",[],
864,страшновато,страшноватый,ADJ,parataxis,[856],"[862, 876, 879, 880]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
876,как,как,ADV,advmod,"[864, 856]",[],Degree=Pos
879,-,-,ADV,advmod,"[864, 856]",[],Degree=Pos
880,то,то,ADV,advmod,"[864, 856]",[],Degree=Pos
882,.,.,PUNCT,punct,[856],[],
884,Видела,видеть,VERB,ROOT,[],"[903, 917, 976]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
891,нашу,наш,DET,det,"[903, 884]",[],Case=Acc|Gender=Fem|Number=Sing
896,старую,старый,ADJ,amod,"[903, 884]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
903,компанию,компания,NOUN,obj,[884],"[891, 896]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
911,",",",",PUNCT,punct,"[917, 884]",[],
913,все,все,PRON,nsubj,"[917, 884]",[],Animacy=Anim|Case=Nom|Number=Plur
917,хотят,хотеть,VERB,conj,[884],"[911, 913, 923]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
923,встретиться,встретиться,VERB,xcomp,"[917, 884]","[936, 954, 964]",Aspect=Perf|VerbForm=Inf|Voice=Mid
934,",",",",PUNCT,punct,"[936, 923, 917, 884]",[],
936,собраться,собраться,VERB,conj,"[923, 917, 884]","[934, 946]",Aspect=Perf|VerbForm=Inf|Voice=Mid
946,вместе,вместе,ADV,advmod,"[936, 923, 917, 884]",[],Degree=Pos
952,",",",",PUNCT,punct,"[954, 923, 917, 884]",[],
954,посидеть,посидеть,VERB,conj,"[923, 917, 884]",[952],Aspect=Perf|VerbForm=Inf|Voice=Act
962,",",",",PUNCT,punct,"[964, 923, 917, 884]",[],
964,повспоминать,повспоминать,VERB,conj,"[923, 917, 884]",[962],Aspect=Perf|VerbForm=Inf|Voice=Act
976,.,.,PUNCT,punct,[884],[],
978,Я,я,PRON,nsubj,[991],[],Case=Nom|Number=Sing|Person=First
980,наконец,наконец,ADV,advmod,[991],[],Degree=Pos
987,-,-,ADV,advmod,[991],[],Degree=Pos
988,то,то,ADV,advmod,[991],[],Degree=Pos
991,научилась,научиться,VERB,ROOT,[],"[978, 980, 987, 988, 1001, 1020]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1001,кататься,кататься,VERB,xcomp,[991],[1013],Aspect=Imp|VerbForm=Inf|Voice=Mid
1010,на,на,ADP,case,"[1013, 1001, 991]",[],
1013,роликах,ролик,NOUN,obl,"[1001, 991]",[1010],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1020,.,.,PUNCT,punct,[991],[],
1022,Долго,долго,ADV,advmod,[1039],[],Degree=Pos
1028,очень,очень,ADV,advmod,[1039],[],Degree=Pos
1034,меня,я,PRON,obj,[1039],[],Case=Acc|Number=Sing|Person=First
1039,учили,учить,VERB,ROOT,[],"[1022, 1028, 1034, 1050, 1066]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1044,",",",",PUNCT,punct,"[1050, 1039]",[],
1046,вся,весь,DET,nsubj,"[1050, 1039]",[],Case=Nom|Gender=Fem|Number=Sing
1050,ходила,ходить,VERB,conj,[1039],"[1044, 1046, 1059]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1057,в,в,ADP,case,"[1059, 1050, 1039]",[],
1059,синяках,синяк,NOUN,obl,"[1050, 1039]",[1057],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1066,.,.,PUNCT,punct,[1039],[],
1068,2,2,NUM,nummod:gov,"[1070, 1075]",[],
1070,раза,раз,NOUN,obl,[1075],[1068],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1075,разбивала,разбивать,VERB,ROOT,[],"[1070, 1085, 1091]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1085,колени,колено,NOUN,obj,[1075],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1091,.,.,PUNCT,punct,[1075],[],
1093,А,а,CCONJ,cc,[1115],[],
1095,еще,еще,ADV,advmod,"[1100, 1115]",[1098],Degree=Pos
1098,",",",",PUNCT,punct,"[1095, 1100, 1115]",[],
1100,представляешь,представлять,VERB,parataxis,[1115],"[1095, 1113]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1113,",",",",PUNCT,punct,"[1100, 1115]",[],
1115,собиралась,собираться,VERB,ROOT,[],"[1093, 1100, 1133, 1149, 1158, 1176]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1126,с,с,ADP,case,"[1128, 1133, 1115]",[],
1128,утра,утро,NOUN,obl,"[1133, 1115]",[1126],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1133,ехать,ехать,VERB,xcomp,[1115],"[1128, 1141]",Aspect=Imp|VerbForm=Inf|Voice=Act
1139,в,в,ADP,case,"[1141, 1133, 1115]",[],
1141,универ,универ,NOUN,obl,"[1133, 1115]",[1139],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1147,",",",",PUNCT,punct,"[1149, 1115]",[],
1149,оделась,одеться,VERB,conj,[1115],[1147],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1156,",",",",PUNCT,punct,"[1158, 1115]",[],
1158,пошла,пойти,VERB,conj,[1115],"[1156, 1167]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1164,на,на,ADP,case,"[1167, 1158, 1115]",[],
1167,остановку,остановка,NOUN,obl,"[1158, 1115]",[1164],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1176,.,.,PUNCT,punct,[1115],[],
1178,Залезла,залезть,VERB,ROOT,[],"[1188, 1194, 1204, 1213]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1186,с,с,ADP,case,"[1188, 1178]",[],
1188,горем,горе,NOUN,obl,[1178],[1186],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1194,пополам,пополам,ADV,advmod,[1178],[],Degree=Pos
1202,в,в,ADP,case,"[1204, 1178]",[],
1204,маршрутку,маршрутка,NOUN,obl,[1178],[1202],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1213,.,.,PUNCT,punct,[1178],[],
1215,Стояла,стояла,NOUN,nsubj,[1230],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1221,-,-,PROPN,nsubj,[1230],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1222,стояла,стоять,VERB,advcl,[1230],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1228,",",",",PUNCT,punct,[1230],[],
1230,закружилась,закружиться,VERB,ROOT,[],"[1215, 1221, 1222, 1228, 1242, 1250, 1288, 1293]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1242,голова,голова,NOUN,nsubj,[1230],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1248,",",",",PUNCT,punct,"[1250, 1230]",[],
1250,потемнело,потемнеть,VERB,conj,[1230],"[1248, 1262]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1260,в,в,ADP,case,"[1262, 1250, 1230]",[],
1262,глазах,глаз,NOUN,obl,"[1250, 1230]",[1260],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1269,и,и,CCONJ,cc,"[1288, 1230]",[],
1271,больше,больше,ADV,advmod,"[1288, 1230]",[],Degree=Cmp
1278,ничего,ничто,PRON,obj,"[1288, 1230]",[],Case=Gen
1285,не,не,PART,advmod,"[1288, 1230]",[],Polarity=Neg
1288,помню,помнить,VERB,conj,[1230],"[1269, 1271, 1278, 1285]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1293,.,.,PUNCT,punct,[1230],[],
1295,Очнулась,очнуться,VERB,ROOT,[],"[1341, 1344]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1303,",",",",PUNCT,punct,"[1341, 1295]",[],
1305,когда,когда,SCONJ,mark,"[1341, 1295]",[],
1311,какой,какой,DET,det,"[1320, 1341, 1295]",[],Case=Nom|Gender=Masc|Number=Sing
1316,-,-,DET,det,"[1320, 1341, 1295]",[],Case=Nom|Gender=Masc|Number=Sing
1317,то,то,DET,det,"[1320, 1341, 1295]",[],Case=Nom|Gender=Masc|Number=Sing
1320,парень,парень,NOUN,nsubj,"[1341, 1295]","[1311, 1316, 1317]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1327,меня,я,PRON,obj,"[1341, 1295]",[],Case=Acc|Number=Sing|Person=First
1332,по,по,ADP,case,"[1335, 1341, 1295]",[],
1335,щекам,щека,NOUN,obl,"[1341, 1295]",[1332],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
1341,бил,бить,VERB,advcl,[1295],"[1303, 1305, 1320, 1327, 1335]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1344,.,.,PUNCT,punct,[1295],[],
1346,Первый,первый,ADJ,amod,"[1353, 1375]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1353,раз,раз,NOUN,obl,[1375],"[1346, 1359]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1357,в,в,ADP,case,"[1359, 1353, 1375]",[],
1359,жизни,жизнь,NOUN,nmod,"[1353, 1375]",[1357],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1365,в,в,ADP,case,"[1367, 1375]",[],
1367,обморок,обморок,NOUN,obl,[1375],[1365],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1375,упала,упасть,VERB,ROOT,[],"[1353, 1367, 1396, 1401, 1402]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1380,:,:,PUNCT,punct,"[1396, 1375]",[],
1382,вообще,вообще,ADV,advmod,"[1396, 1375]",[],Degree=Pos
1389,весело,весело,ADV,advmod,"[1396, 1375]",[],Degree=Pos
1396,живу,жить,VERB,parataxis,[1375],"[1380, 1382, 1389, 1400]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1400,),),PUNCT,punct,"[1396, 1375]",[],
1401,),),PUNCT,punct,[1375],[],
1402,),),PUNCT,punct,[1375],[],
1404,Ну,ну,PART,ROOT,[],"[1429, 1431, 1432, 1439]",
1407,а,а,CCONJ,cc,"[1429, 1404]",[],
1409,так,так,ADV,advmod,"[1415, 1429, 1404]",[],Degree=Pos
1413,в,в,ADP,case,"[1415, 1429, 1404]",[],
1415,принципе,принцип,NOUN,parataxis,"[1429, 1404]","[1409, 1413, 1423]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1423,",",",",PUNCT,punct,"[1415, 1429, 1404]",[],
1425,все,все,PRON,nsubj,"[1429, 1404]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1429,по,по,ADV,conj,[1404],"[1407, 1415, 1425]",Degree=Pos
