,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
249,сначала,сначала,ADV,advmod,[235],[],Degree=Pos
256,",",",",PUNCT,punct,"[277, 235]",[],
258,но,но,CCONJ,cc,"[277, 235]",[],
261,как,как,ADV,advmod,"[277, 235]",[],Degree=Pos
264,-,-,ADV,advmod,"[277, 235]",[],Degree=Pos
265,то,то,ADV,advmod,"[277, 235]",[],Degree=Pos
268,не,не,PART,advmod,"[271, 277, 235]",[],Polarity=Neg
271,особо,особо,ADV,advmod,"[277, 235]",[268],Degree=Pos
277,понравилось,понравиться,VERB,conj,[235],"[256, 258, 261, 264, 265, 271]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
288,.,.,PUNCT,punct,[235],[],
290,Молодежного,молодёжный,ADJ,amod,"[302, 320]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
302,движения,движение,NOUN,nsubj,[320],[290],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
311,особо,особо,ADV,advmod,"[317, 320]",[],Degree=Pos
317,не,не,PART,advmod,[320],[311],Polarity=Neg
320,наблюдалось,наблюдаться,VERB,ROOT,[],"[302, 317, 351, 378]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
331,",",",",PUNCT,punct,"[351, 320]",[],
333,а,а,CCONJ,cc,"[351, 320]",[],
335,были,были,AUX,cop,"[351, 320]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
340,в,в,ADP,case,"[342, 351, 320]",[],
342,основном,основный,ADJ,nmod,"[351, 320]",[340],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
351,семьи,семья,NOUN,conj,[320],"[331, 333, 335, 342, 359, 368]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
357,с,с,ADP,case,"[359, 351, 320]",[],
359,детьми,ребёнок,NOUN,nmod,"[351, 320]",[357],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
366,и,и,CCONJ,cc,"[368, 351, 320]",[],
368,пенсионеры,пенсионер,NOUN,conj,"[351, 320]",[366],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
378,.,.,PUNCT,punct,[320],[],
380,В,в,ADP,case,"[382, 397]",[],
382,общем,общий,ADJ,parataxis,[397],"[380, 387]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
387,",",",",PUNCT,punct,"[382, 397]",[],
389,немного,немного,ADV,advmod,[397],[],Degree=Pos
397,тухло,тухлый,ADJ,ROOT,[],"[382, 389, 403, 407]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
403,было,было,AUX,cop,[397],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
407,.,.,PUNCT,punct,[397],[],
409,А,а,CCONJ,cc,[419],[],
411,потом,потом,ADV,advmod,[419],[],Degree=Pos
417,я,я,PRON,nsubj,[419],[],Case=Nom|Number=Sing|Person=First
419,отправился,отправиться,VERB,ROOT,[],"[409, 411, 417, 433, 443, 467, 475]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
430,на,на,ADP,case,"[433, 419]",[],
433,рыбалку,рыбалка,NOUN,obl,[419],[430],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
441,в,в,ADP,case,"[443, 419]",[],
443,Астрахань,астрахань,PROPN,obl,[419],[441],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
452,",",",",PUNCT,punct,"[467, 419]",[],
454,незабываемые,незабываемый,ADJ,amod,"[467, 419]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
467,ощущения,ощущение,NOUN,conj,[419],"[452, 454]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
475,.,.,PUNCT,punct,[419],[],
477,Такой,такой,DET,det,[483],[],Case=Nom|Gender=Masc|Number=Sing
483,азарт,азарт,NOUN,ROOT,[],"[477, 490, 499]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
488,",",",",PUNCT,punct,"[490, 483]",[],
490,адреналин,адреналин,NOUN,conj,[483],[488],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
499,.,.,PUNCT,punct,[483],[],
501,Рыбы,рыба,NOUN,obj,[506],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
506,выловили,выловить,VERB,ROOT,[],"[501, 515, 520]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
515,много,много,ADV,advmod,[506],[],Degree=Pos
520,...,...,PUNCT,punct,[506],[],
524,Привезли,привезти,VERB,ROOT,[],"[533, 544, 584, 608]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
533,тоже,тоже,ADV,advmod,[524],[],Degree=Pos
538,очень,очень,ADV,advmod,"[544, 524]",[],Degree=Pos
544,много,много,ADV,advmod,[524],"[538, 550]",Degree=Pos
550,домой,домой,ADV,advmod,"[544, 524]",[],Degree=Pos
555,",",",",PUNCT,punct,"[584, 524]",[],
557,так,так,ADV,mark,"[584, 524]",[561],Degree=Pos
561,что,что,SCONJ,fixed,"[557, 584, 524]",[],
565,ближайшие,близкий,ADJ,amod,"[575, 584, 524]",[],Case=Nom|Degree=Sup|Number=Plur
575,месяцы,месяц,NOUN,nsubj,"[584, 524]",[565],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
582,в,в,ADP,case,"[584, 524]",[],
584,рационе,рацион,NOUN,advcl,[524],"[555, 557, 575, 582, 594, 604]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
592,у,у,ADP,case,"[594, 584, 524]",[],
594,меня,я,PRON,nmod,"[584, 524]",[592],Case=Gen|Number=Sing|Person=First
599,одна,одна,NUM,nummod,"[604, 584, 524]",[],Case=Nom|Gender=Fem|Number=Sing
604,рыба,рыба,NOUN,nsubj,"[584, 524]",[599],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
608,.,.,PUNCT,punct,[524],[],
610,Да,да,PART,advmod,[633],[],
613,я,я,PRON,nsubj,[633],[],Case=Nom|Number=Sing|Person=First
615,и,и,PART,advmod,[633],[],
617,не,не,PART,advmod,"[620, 633]",[],Polarity=Neg
620,против,против,ADV,advmod,[633],[617],Degree=Pos
627,также,также,ADV,advmod,[633],[],Degree=Pos
633,успел,успеть,VERB,ROOT,[],"[610, 613, 615, 620, 627, 642, 653, 663]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
639,за,за,ADP,case,"[642, 633]",[],
642,лето,лето,NOUN,obl,[633],[639],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
647,еще,еще,ADV,advmod,"[653, 633]",[],Degree=Pos
651,и,и,PART,advmod,"[653, 633]",[],
653,поработать,поработать,VERB,xcomp,[633],"[647, 651]",Aspect=Perf|VerbForm=Inf|Voice=Act
663,.,.,PUNCT,punct,[633],[],
665, , ,SPACE,nsubj,[671],[666],
666,Лето,лето,NOUN,appos,"[665, 671]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
671,удалось,удаться,VERB,ROOT,[],"[665, 678]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
678,!,!,PUNCT,punct,[671],[],
680,На,на,ADP,case,"[693, 699]",[],
683,ближайшее,близкий,ADJ,amod,"[693, 699]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
693,время,время,NOUN,obl,[699],"[680, 683]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
699,планирую,планировать,VERB,ROOT,[],"[693, 708, 782]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
708,решить,решить,VERB,xcomp,[699],"[715, 752]",Aspect=Perf|VerbForm=Inf|Voice=Act
715,вопросы,вопрос,NOUN,obj,"[708, 699]",[725],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
723,с,с,ADP,case,"[725, 715, 708, 699]",[],
725,учебой,учёба,NOUN,nmod,"[715, 708, 699]","[723, 740]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
732,(,(,PUNCT,punct,"[740, 725, 715, 708, 699]",[],
733,долгов,долг,NOUN,nsubj,"[740, 725, 715, 708, 699]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
740,набралось,набраться,VERB,parataxis,"[725, 715, 708, 699]","[732, 733, 749]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
749,),),PUNCT,punct,"[740, 725, 715, 708, 699]",[],
750,",",",",PUNCT,punct,"[752, 708, 699]",[],
752,начать,начать,VERB,conj,"[708, 699]","[750, 759]",Aspect=Perf|VerbForm=Inf|Voice=Act
759,ходить,ходить,VERB,xcomp,"[752, 708, 699]","[766, 774]",Aspect=Imp|VerbForm=Inf|Voice=Act
766,снова,снова,ADV,advmod,"[759, 752, 708, 699]",[],Degree=Pos
772,в,в,ADP,case,"[774, 759, 752, 708, 699]",[],
774,спортзал,спортзал,NOUN,obl,"[759, 752, 708, 699]",[772],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
782,...,...,PUNCT,punct,[699],[],
786,шведский,шведский,ADJ,amod,"[795, 810]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
795,стол,стол,NOUN,nsubj,[810],"[786, 803]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
800,на,на,ADP,case,"[803, 795, 810]",[],
803,отдыхе,отдых,NOUN,nmod,"[795, 810]",[800],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
810,выбил,выбить,VERB,ROOT,[],"[795, 816, 824, 829]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
816,меня,я,PRON,obj,[810],[],Case=Acc|Number=Sing|Person=First
821,из,из,ADP,case,"[824, 810]",[],
824,формы,форма,NOUN,obl,[810],[821],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
829,...,...,PUNCT,punct,[810],[],
833,А,а,CCONJ,cc,[845],[],
835,так,так,ADV,advmod,[845],[],Degree=Pos
839,жизнь,жизнь,NOUN,nsubj,[845],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
845,идет,идти,VERB,ROOT,[],"[833, 835, 839, 850, 860]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
850,потихоньку,потихоньку,ADV,advmod,[845],[],Degree=Pos
860,.,.,PUNCT,punct,[845],[],
862,Ремонт,ремонт,NOUN,nsubj,[883],[875],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
869,своей,свой,DET,det,"[875, 862, 883]",[],Case=Gen|Gender=Fem|Number=Sing
875,комнаты,комната,NOUN,nmod,"[862, 883]",[869],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
883,хотелось,хотеться,VERB,ROOT,[],"[862, 892, 895, 902]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
892,бы,бы,AUX,aux,[883],[],Mood=Cnd
895,сделать,сделать,VERB,xcomp,[883],[],Aspect=Perf|VerbForm=Inf|Voice=Act
902,.,.,PUNCT,punct,[883],[],
904,хочется,хотеться,VERB,ROOT,[],"[912, 937, 984]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
912,обновления,обновление,NOUN,nsubj,[904],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
922,",",",",PUNCT,punct,"[937, 904]",[],
924,новых,новый,ADJ,amod,"[930, 937, 904]",[],Case=Gen|Degree=Pos|Number=Plur
930,цветов,цвет,NOUN,nsubj,"[937, 904]",[924],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
937,Попросил,попросить,VERB,conj,[904],"[922, 930, 946, 962]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
946,друга,друг,NOUN,obj,"[937, 904]",[952],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
952,дизайнера,дизайнер,NOUN,nmod,"[946, 937, 904]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
962,сделать,сделать,VERB,xcomp,"[937, 904]",[970],Aspect=Perf|VerbForm=Inf|Voice=Act
970,проект,проект,NOUN,obj,"[962, 937, 904]",[977],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
977,комнаты,комната,NOUN,nmod,"[970, 962, 937, 904]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
984,.,.,PUNCT,punct,[904],[],
986,Вот,вот,PART,advmod,"[996, 1005]",[],
990,через,через,ADP,case,"[996, 1005]",[],
996,недельку,неделька,NOUN,obl,[1005],"[986, 990]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1005,заеду,заехать,VERB,ROOT,[],"[996, 1013, 1019, 1045]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1011,к,к,ADP,case,"[1013, 1005]",[],
1013,нему,нему,PRON,obl,[1005],[1011],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1017,",",",",PUNCT,punct,"[1019, 1005]",[],
1019,посмотреть,посмотреть,VERB,conj,[1005],"[1017, 1035]",Aspect=Perf|VerbForm=Inf|Voice=Act
1029,",",",",PUNCT,punct,"[1035, 1019, 1005]",[],
1031,что,что,PRON,nsubj,"[1035, 1019, 1005]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1035,получилось,получиться,VERB,ccomp,"[1019, 1005]","[1029, 1031]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1045,.,.,PUNCT,punct,[1005],[],
1047,Думаю,думать,VERB,parataxis,[1057],[1052],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1052,",",",",PUNCT,punct,"[1047, 1057]",[],
1054,не,не,PART,advmod,[1057],[],Polarity=Neg
1057,подведет,подвести,VERB,ROOT,[],"[1047, 1054, 1066, 1073]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1066,товарищ,товарищ,NOUN,nsubj,[1057],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1073,.,.,PUNCT,punct,[1057],[],
1075,Ах,ах,INTJ,ROOT,[],"[1078, 1080]",
1078,да,да,PART,appos,[1075],[],
1080,!,!,PUNCT,punct,[1075],[],
1082,Представь,представь,VERB,advcl,[1093],[1091],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1091,",",",",PUNCT,punct,"[1082, 1093]",[],
1093,думаю,думать,VERB,ROOT,[],"[1082, 1104, 1131]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1098,",",",",PUNCT,punct,"[1104, 1093]",[],
1100,что,что,SCONJ,mark,"[1104, 1093]",[],
1104,нашел,найти,VERB,ccomp,[1093],"[1098, 1100, 1119]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1110,ту,тот,DET,det,"[1119, 1104, 1093]",[],Case=Acc|Gender=Fem|Number=Sing
1113,самую,самую,ADJ,amod,"[1119, 1104, 1093]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1119,единственную,единственный,ADJ,obj,"[1104, 1093]","[1110, 1113]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1131,.,.,PUNCT,punct,[1093],[],
1133,Хоть,хоть,SCONJ,mark,[1159],[],
1138,из,из,ADP,case,"[1144, 1159]",[],
1140,-,-,ADP,case,"[1144, 1159]",[],
1141,за,за,ADP,case,"[1144, 1159]",[],
1144,учебы,учёба,NOUN,obl,[1159],"[1138, 1140, 1141, 1152]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1150,и,и,CCONJ,cc,"[1152, 1144, 1159]",[],
1152,работы,работа,NOUN,conj,"[1144, 1159]",[1150],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1159,видимся,видеться,VERB,ROOT,[],"[1133, 1144, 1167, 1200, 1208]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1167,мало,мало,ADV,advmod,[1159],[],Degree=Pos
1171,",",",",PUNCT,punct,"[1200, 1159]",[],
1173,но,но,CCONJ,cc,"[1200, 1159]",[],
1176,в,в,ADP,case,"[1182, 1200, 1159]",[],
1178,эти,этот,DET,det,"[1182, 1200, 1159]",[],Animacy=Inan|Case=Acc|Number=Plur
1182,моменты,момент,NOUN,obl,"[1200, 1159]","[1176, 1178]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1190,я,я,PRON,nsubj,"[1200, 1159]",[],Case=Nom|Number=Sing|Person=First
1192,безумно,безумно,ADV,advmod,"[1200, 1159]",[],Degree=Pos
1200,счастлив,счастливый,ADJ,conj,[1159],"[1171, 1173, 1182, 1190, 1192]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1208,.,.,PUNCT,punct,[1159],[],
1210,Надеюсь,надеяться,VERB,ROOT,[],"[1229, 1306]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1217,",",",",PUNCT,punct,"[1229, 1210]",[],
1219,что,что,SCONJ,mark,"[1229, 1210]",[],
1223,с,с,ADP,case,"[1225, 1229, 1210]",[],
1225,нею,нею,PRON,obl,"[1229, 1210]",[1223],Case=Ins|Gender=Fem|Number=Sing|Person=Third
1229,познакомишься,познакомишься,VERB,ccomp,[1210],"[1217, 1219, 1225, 1252, 1269, 1283, 1300]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1243,во,во,ADP,case,"[1252, 1229, 1210]",[1246],
1246,время,время,NOUN,fixed,"[1243, 1252, 1229, 1210]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1252,приезда,приезд,NOUN,obl,"[1229, 1210]","[1243, 1262]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1260,в,в,ADP,case,"[1262, 1252, 1229, 1210]",[],
1262,Москву,москва,PROPN,nmod,"[1252, 1229, 1210]",[1260],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1269,Жду,жду,PROPN,conj,"[1229, 1210]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1273,ответного,ответный,ADJ,amod,"[1283, 1229, 1210]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1283,письма,письмо,NOUN,obj,"[1229, 1210]",[1273],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1290,как,как,ADV,advmod,"[1300, 1229, 1210]",[1294],Degree=Pos
1294,можно,можно,ADV,fixed,"[1290, 1300, 1229, 1210]",[],Degree=Pos
1300,скорей,скорей,ADV,advmod,"[1229, 1210]",[1290],Degree=Cmp
1306,.,.,PUNCT,punct,[1210],[],
1308,Ведь,ведь,PART,advmod,[1326],[],
1313,так,так,ADV,advmod,"[1317, 1326]",[],Degree=Pos
1317,давно,давно,ADV,advmod,[1326],[1313],Degree=Pos
1323,не,не,PART,advmod,[1326],[],Polarity=Neg
1326,общались,общаться,VERB,ROOT,[],"[1308, 1317, 1323, 1334]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1334,.,.,PUNCT,punct,[1326],[],
1336,И,и,CCONJ,cc,[1338],[],
1338,приложи,приложить,VERB,ROOT,[],"[1336, 1346, 1357, 1361]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1346,фоторгафии,фоторгафии,NOUN,obj,[1338],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1357,тоже,тоже,ADV,advmod,[1338],[],Degree=Pos
1361,.,.,PUNCT,punct,[1338],[],
1363,Интересно,интересный,ADJ,ROOT,[],"[1373, 1375]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1373,же,же,PART,advmod,[1363],[],
1375,!,!,PUNCT,punct,[1363],[],
1377,Твой,твой,DET,det,[1382],[],Case=Nom|Gender=Masc|Number=Sing
1382,друг,друг,PRON,ROOT,[],[1377],Case=Nom
