,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
173,Понимаешь,понимать,VERB,ROOT,[],"[193, 200]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
182,",",",",PUNCT,punct,"[193, 173]",[],
184,что,что,SCONJ,mark,"[193, 173]",[],
188,лето,лето,NOUN,nsubj,"[193, 173]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
193,удалось,удаться,VERB,ccomp,[173],"[182, 184, 188]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
200,!,!,PUNCT,punct,[173],[],
202,Ездили,ездили,VERB,ROOT,[],"[217, 239, 245]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
209,большой,большой,ADJ,amod,"[217, 202]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
217,компанией,компания,NOUN,xcomp,[202],[209],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
226,",",",",PUNCT,punct,"[239, 202]",[],
228,было,было,AUX,cop,"[239, 202]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
233,очень,очень,ADV,advmod,"[239, 202]",[],Degree=Pos
239,весело,весёлый,ADJ,conj,[202],"[226, 228, 233]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
245,!,!,PUNCT,punct,[202],[],
247,Где,где,ADV,advmod,[264],[],Degree=Pos
251,мы,мы,PRON,nsubj,[264],[],Case=Nom|Number=Plur|Person=First
254,только,только,PART,advmod,"[261, 264]",[],
261,не,не,PART,advmod,[264],[254],Polarity=Neg
264,были,быть,VERB,ROOT,[],"[247, 251, 261, 268]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
268,!,!,PUNCT,punct,[264],[],
270,Во,во,ADP,case,"[278, 299]",[],
273,всех,весь,DET,det,"[278, 299]",[],Case=Loc|Number=Plur
278,местах,место,NOUN,obl,[299],"[270, 273]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
285,на,на,ADP,case,"[288, 299]",[],
288,набережной,набережная,NOUN,obl,[299],[285],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
299,побывали,побывать,VERB,ROOT,[],"[278, 288, 332, 357, 385, 390]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
307,",",",",PUNCT,punct,"[332, 299]",[],
309,на,на,ADP,case,"[319, 332, 299]",[],
312,всяких,всякий,DET,det,"[319, 332, 299]",[],Case=Loc|Number=Plur
319,аттракционах,аттракцион,NOUN,obl,"[332, 299]","[309, 312]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
332,покатались,покататься,VERB,conj,[299],"[307, 319]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
342,",",",",PUNCT,punct,"[357, 299]",[],
344,на,на,ADP,case,"[347, 357, 299]",[],
347,экскурсии,экскурсия,NOUN,obl,"[357, 299]",[344],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
357,ездили,ездить,VERB,conj,[299],"[342, 347]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
363,",",",",PUNCT,punct,"[373, 385, 299]",[],
365,в,в,ADP,case,"[367, 373, 385, 299]",[],
367,общем,общий,ADJ,obl,"[373, 385, 299]",[365],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
373,было,было,AUX,cop,"[385, 299]","[363, 367]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
378,просто,просто,PART,advmod,"[385, 299]",[],
385,супер,супер,ADV,conj,[299],"[373, 378]",Degree=Pos
390,!,!,PUNCT,punct,[299],[],
392,Море,море,NOUN,ROOT,[],"[429, 440, 452]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
397,очень,очень,ADV,advmod,"[403, 429, 392]",[],Degree=Pos
403,теплое,тёплый,ADJ,amod,"[429, 392]","[397, 411, 419]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
409,",",",",PUNCT,punct,"[411, 403, 429, 392]",[],
411,чистое,чистый,ADJ,conj,"[403, 429, 392]",[409],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
417,",",",",PUNCT,punct,"[419, 403, 429, 392]",[],
419,красивого,красивый,ADJ,conj,"[403, 429, 392]",[417],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
429,оттенка,оттенок,NOUN,nsubj,[392],[403],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
436,",",",",PUNCT,punct,"[440, 392]",[],
438,а,а,CCONJ,cc,"[440, 392]",[],
440,закаты,закат,NOUN,conj,[392],"[436, 438, 447]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
447,какие,какой,DET,det,"[440, 392]",[],Case=Nom|Number=Plur
452,!,!,PUNCT,punct,[392],[],
454,Просто,просто,PART,advmod,[461],[],
461,загляденье,загляденье,NOUN,ROOT,[],"[454, 471]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
471,!,!,PUNCT,punct,[461],[],
473,В,в,ADP,case,"[475, 485]",[],
475,аквапарке,аквапарк,NOUN,obl,[485],[473],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
485,купались,купаться,VERB,ROOT,[],"[475, 510, 549, 573]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
493,",",",",PUNCT,punct,"[510, 485]",[],
495,так,так,ADV,mark,"[510, 485]",[],Degree=Pos
499,там,там,ADV,advmod,"[510, 485]",[],Degree=Pos
503,вообще,вообще,ADV,advmod,"[510, 485]",[],Degree=Pos
510,круто,крутой,ADJ,conj,[485],"[493, 495, 499, 503, 516]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
516,было,было,AUX,cop,"[510, 485]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
520,",",",",PUNCT,punct,"[537, 549, 485]",[],
522,столько,столько,NUM,nummod:gov,"[530, 537, 549, 485]",[],Case=Nom
530,горок,горка,NOUN,nsubj,"[537, 549, 485]",[522],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
535,",",",",PUNCT,punct,"[537, 549, 485]",[],
537,накатались,накатались,VERB,parataxis,"[549, 485]","[520, 530, 535]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
547,",",",",PUNCT,punct,"[549, 485]",[],
549,накупались,накупаться,VERB,conj,[485],"[537, 547, 561]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
559,",",",",PUNCT,punct,"[561, 549, 485]",[],
561,назагорались,назагорались,VERB,advcl,"[549, 485]",[559],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
573,!,!,PUNCT,punct,[485],[],
575,Жалко,жалко,ADV,ROOT,[],"[596, 621]",Degree=Pos
580,",",",",PUNCT,punct,"[586, 596, 575]",[],
582,что,что,SCONJ,mark,"[586, 596, 575]",[],
586,мало,мало,ADV,nsubj,"[596, 575]","[580, 582]",Degree=Pos
591,были,были,AUX,cop,"[596, 575]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
596,там,там,ADV,advmod,[575],"[586, 591, 605]",Degree=Pos
599,",",",",PUNCT,punct,"[605, 596, 575]",[],
601,еще,еще,ADV,advmod,"[605, 596, 575]",[],Degree=Pos
605,денька,денька,VERB,conj,"[596, 575]","[599, 601, 612]",Aspect=Perf|VerbForm=Inf|Voice=Act
612,4,4,NUM,nummod,"[605, 596, 575]",[614],
614,хотя,хотя,PART,fixed,"[612, 605, 596, 575]",[619],
619,бы,бы,PART,fixed,"[614, 612, 605, 596, 575]",[],
621,.,.,PUNCT,punct,[575],[],
623,Ты,ты,PRON,nsubj,[644],[],Case=Nom|Number=Sing|Person=Second
626,там,там,ADV,advmod,[644],[],Degree=Pos
630,когда,когда,SCONJ,advmod,[644],[],
636,на,на,ADP,case,"[639, 644]",[],
639,море,море,NOUN,obl,[644],[636],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
644,собираешься,собираешься,VERB,ROOT,[],"[623, 626, 630, 639, 655]",Aspect=Imp|VerbForm=Inf|Voice=Mid
655,?,?,PUNCT,punct,[644],[],
657,Когда,когда,SCONJ,mark,[672],[],
663,на,на,ADP,case,"[666, 672]",[],
666,учебу,учёба,NOUN,obl,[672],[663],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
672,думаешь,думать,VERB,ROOT,[],"[657, 666, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
679,?,?,PUNCT,punct,[672],[],
681,У,у,ADP,case,"[683, 711]",[],
683,нас,мы,PRON,obl,[711],[681],Case=Gen|Number=Plur|Person=First
687,тут,тут,ADV,advmod,[711],[],Degree=Pos
691,дома,дома,ADV,advmod,[711],[698],Degree=Pos
696,с,с,ADP,case,"[698, 691, 711]",[],
698,папой,папа,NOUN,obl,"[691, 711]","[696, 704]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
704,работы,работа,NOUN,nmod,"[698, 691, 711]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
711,полно,полно,ADV,ROOT,[],"[683, 687, 691, 725, 735, 760, 764]",Degree=Pos
716,",",",",PUNCT,punct,"[725, 711]",[],
718,огород,огород,NOUN,nsubj,"[725, 711]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
725,надоел,надоесть,VERB,conj,[711],"[716, 718, 732]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
732,уже,уже,ADV,advmod,"[725, 711]",[],Degree=Pos
735,),),PUNCT,punct,[711],[],
736,",",",",PUNCT,punct,"[760, 711]",[],
738,практику,практика,NOUN,obj,"[747, 760, 711]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
747,рисовать,рисовать,VERB,csubj,"[760, 711]",[738],Aspect=Imp|VerbForm=Inf|Voice=Act
756,еще,еще,ADV,advmod,"[760, 711]",[],Degree=Pos
760,надо,надо,ADV,conj,[711],"[736, 747, 756]",Degree=Pos
764,...,...,PUNCT,punct,[711],[],
768,Но,но,CCONJ,cc,[781],[],
771,зато,зато,PART,advmod,[781],[],
776,хоть,хоть,ADV,advmod,[781],[],Degree=Pos
781,вспомню,вспомнить,VERB,ROOT,[],"[768, 771, 776, 798, 806]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
788,",",",",PUNCT,punct,"[798, 781]",[],
790,как,как,ADV,advmod,"[798, 781]",[],Degree=Pos
794,это,это,PRON,nsubj:pass,"[798, 781]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
798,делается,делаться,VERB,ccomp,[781],"[788, 790, 794]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
806,.,.,PUNCT,punct,[781],[],
808,Племянница,племянница,NOUN,nsubj,[823],[819],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
819,моя,мой,DET,det,"[808, 823]",[],Case=Nom|Gender=Fem|Number=Sing
823,растет,расти,VERB,ROOT,[],"[808, 837, 848]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
829,",",",",PUNCT,punct,"[837, 823]",[],
831,такая,такой,DET,det,"[837, 823]",[],Case=Nom|Gender=Fem|Number=Sing
837,большая,больший,ADJ,conj,[823],"[829, 831, 845]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
845,уже,уже,ADV,advmod,"[837, 823]",[],Degree=Pos
848,.,.,PUNCT,punct,[823],[],
850,Наша,наш,DET,det,[855],[],Case=Nom|Gender=Fem|Number=Sing
855,девочка,девочка,NOUN,ROOT,[],"[850, 862]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
862,!,!,PUNCT,punct,[855],[],
864,Думаем,думать,VERB,ROOT,[],"[873, 893, 921, 929]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
871,с,с,ADP,case,"[873, 864]",[],
873,папой,папа,NOUN,obl,[864],[871],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
879,еще,еще,ADV,advmod,"[885, 893, 864]",[],Degree=Pos
883,к,к,ADP,case,"[885, 893, 864]",[],
885,бабушке,бабушка,NOUN,obl,"[893, 864]","[879, 883]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
893,съездить,съездить,VERB,xcomp,[864],[885],Aspect=Perf|VerbForm=Inf|Voice=Act
901,",",",",PUNCT,punct,"[921, 864]",[],
903,а,а,CCONJ,cc,"[921, 864]",[],
905,то,то,SCONJ,mark,"[921, 864]",[],
908,уже,уже,ADV,advmod,"[912, 921, 864]",[],Degree=Pos
912,давно,давно,ADV,advmod,"[921, 864]",[908],Degree=Pos
918,не,не,PART,advmod,"[921, 864]",[],Polarity=Neg
921,виделись,видеться,VERB,conj,[864],"[901, 903, 905, 912, 918]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
929,.,.,PUNCT,punct,[864],[],
931,Далеко,далеко,ADV,advmod,[938],[],Degree=Pos
938,живем,жить,VERB,ROOT,[],"[931, 943]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
943,...,...,PUNCT,punct,[938],[],
947,плохо,плохой,ADJ,ROOT,[],[952],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
952,...,...,PUNCT,punct,[947],[],
956,Как,как,SCONJ,advmod,[979],[],
960,у,у,ADP,case,"[962, 979]",[],
962,тебя,ты,PRON,obl,[979],[960],Case=Gen|Number=Sing|Person=Second
967,лето,лето,NOUN,nsubj,[979],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
972,вообще,вообще,ADV,advmod,[979],[],Degree=Pos
979,проходит,проходить,VERB,ROOT,[],"[956, 962, 967, 972, 987]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
987,?,?,PUNCT,punct,[979],[],
989,Что,что,PRON,nsubj,[993],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
993,там,там,ADV,ROOT,[],"[989, 997, 1003]",Degree=Pos
997,нового,новый,ADJ,nsubj,[993],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1003,?,?,PUNCT,punct,[993],[],
1005,Чем,что,PRON,obl,[1009],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1009,занимаешься,заниматься,VERB,ROOT,[],"[1005, 1020]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1020,?,?,PUNCT,punct,[1009],[],
1022,Кого,кто,PRON,obj,[1036],[],Case=Acc
1027,из,из,ADP,case,"[1030, 1036]",[],
1030,наших,наш,DET,det,[1036],[1027],Case=Gen|Number=Plur
1036,видела,видеть,VERB,ROOT,[],"[1022, 1030, 1042]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1042,?,?,PUNCT,punct,[1036],[],
1044,Я,я,PRON,nsubj,[1054],[],Case=Nom|Number=Sing|Person=First
1046,в,в,ADP,case,"[1048, 1054]",[],
1048,школу,школа,NOUN,obl,[1054],[1046],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1054,заходила,заходить,VERB,ROOT,[],"[1044, 1048, 1081, 1089]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1062,",",",",PUNCT,punct,"[1070, 1081, 1054]",[],
1064,но,но,CCONJ,cc,"[1070, 1081, 1054]",[],
1067,не,не,PART,advmod,"[1070, 1081, 1054]",[],Polarity=Neg
1070,было,было,AUX,cop,"[1081, 1054]","[1062, 1064, 1067]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1075,нашей,наш,DET,det,"[1081, 1054]",[],Case=Ins|Gender=Fem|Number=Sing
1081,классной,классный,ADJ,conj,[1054],"[1070, 1075]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1089,.,.,PUNCT,punct,[1054],[],
1091,В,в,ADP,case,"[1093, 1100]",[],
1093,отпуск,отпуск,NOUN,obl,[1100],[1091],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1100,ушла,уйти,VERB,ROOT,[],"[1093, 1104]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1104,.,.,PUNCT,punct,[1100],[],
1106,Так,так,ADV,mark,[1118],[1110],Degree=Pos
1110,что,что,SCONJ,fixed,"[1106, 1118]",[],
1114,вот,вот,PART,advmod,[1118],[],
1118,так,так,ADV,ROOT,[],"[1106, 1114, 1122, 1125]",Degree=Pos
1122,вот,вот,PART,advmod,[1118],[],
1125,.,.,PUNCT,punct,[1118],[],
1127,В,в,ADP,case,"[1129, 1135]",[],
1129,общем,общий,ADJ,obl,[1135],[1127],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1135,звони,звони,NOUN,ROOT,[],"[1129, 1154, 1171]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1140,",",",",PUNCT,punct,"[1142, 1154, 1135]",[],
1142,пиши,писать,VERB,parataxis,"[1154, 1135]",[1140],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1146,",",",",PUNCT,punct,"[1154, 1135]",[],
1148,очень,очень,ADV,advmod,"[1154, 1135]",[],Degree=Pos
1154,хочется,хотеться,VERB,conj,[1135],"[1142, 1146, 1148, 1162]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1162,увидеться,увидеться,VERB,xcomp,"[1154, 1135]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1171,!,!,PUNCT,punct,[1135],[],
1173,Столько,столько,ADV,advmod,[1198],[],Degree=Pos
1181,всего,всего,PRON,obj,"[1187, 1198]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1187,рассказать,рассказать,VERB,xcomp,[1198],[1181],Aspect=Perf|VerbForm=Inf|Voice=Act
1198,хочется,хотеться,VERB,ROOT,[],"[1173, 1187, 1205]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1205,.,.,PUNCT,punct,[1198],[],
1207,Да,да,CCONJ,cc,[1224],[1210],
1210,и,и,CCONJ,fixed,"[1207, 1224]",[],
1212,просто,просто,PART,advmod,[1224],[],
1219,тебя,ты,PRON,obj,[1224],[],Case=Acc|Number=Sing|Person=Second
1224,увидеть,увидеть,VERB,ROOT,[],"[1207, 1212, 1219, 1233, 1263, 1280]",Aspect=Perf|VerbForm=Inf|Voice=Act
1231,",",",",PUNCT,punct,"[1233, 1224]",[],
1233,узнать,узнать,VERB,conj,[1224],"[1231, 1247]",Aspect=Perf|VerbForm=Inf|Voice=Act
1239,",",",",PUNCT,punct,"[1247, 1233, 1224]",[],
1241,как,как,ADV,advmod,"[1247, 1233, 1224]",[],Degree=Pos
1245,у,у,ADP,case,"[1247, 1233, 1224]",[],
1247,тебя,ты,PRON,ccomp,"[1233, 1224]","[1239, 1241, 1245, 1252]",Case=Gen|Number=Sing|Person=Second
1252,дела,дело,NOUN,nsubj,"[1247, 1233, 1224]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1256,",",",",PUNCT,punct,"[1263, 1224]",[],
1258,а,а,CCONJ,cc,"[1263, 1224]",[],
1260,то,то,SCONJ,mark,"[1263, 1224]",[],
1263,соскучилась,соскучиться,VERB,conj,[1224],"[1256, 1258, 1260, 1275]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1275,очень,очень,ADV,advmod,"[1263, 1224]",[],Degree=Pos
1280,!,!,PUNCT,punct,[1224],[],
1282,Целую,целую,PROPN,parataxis,[1292],[1287],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1287,",",",",PUNCT,punct,"[1282, 1292]",[],
1289,не,не,PART,advmod,[1292],[],Polarity=Neg
1292,пропадай,пропадать,VERB,ROOT,[],"[1282, 1289, 1300]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1300,!,!,PUNCT,punct,[1292],[],
