,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
194,и,и,PART,advmod,"[199, 182, 172]",[],
196,со,со,ADP,case,"[199, 182, 172]",[],
199,мной,я,PRON,nmod,"[182, 172]","[188, 190, 194, 196]",Case=Ins|Number=Sing|Person=First
203,.,.,PUNCT,punct,[172],[],
205,Поверь,поверь,NOUN,obj,[214],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
212,я,я,PRON,nsubj,[214],[],Case=Nom|Number=Sing|Person=First
214,пережил,пережить,VERB,ROOT,[],"[205, 212, 222, 240, 272]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
222,многое,многое,NOUN,obj,[214],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
228,",",",",PUNCT,punct,"[240, 214]",[],
230,даже,даже,PART,advmod,"[240, 214]",[],
235,если,если,SCONJ,mark,"[240, 214]",[],
240,рассмотреть,рассмотреть,VERB,advcl,[214],"[228, 230, 235, 266]",Aspect=Perf|VerbForm=Inf|Voice=Act
252,последние,последний,ADJ,amod,"[262, 266, 240, 214]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
262,две,два,NUM,nummod:gov,"[266, 240, 214]",[252],Animacy=Inan|Case=Acc|Gender=Fem
266,недели,неделя,NOUN,obl,"[240, 214]",[262],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
272,.,.,PUNCT,punct,[214],[],
274,Произошло,произойти,VERB,ROOT,[],"[296, 319, 372]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
284,много,много,ADV,advmod,"[296, 274]",[],Degree=Pos
290,очень,очень,ADV,advmod,"[296, 274]",[],Degree=Pos
296,приятного,приятный,ADJ,nsubj,[274],"[284, 290]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
305,",",",",PUNCT,punct,"[319, 274]",[],
307,несмотря,несмотря,ADV,case,"[319, 274]",[316],Polarity=Neg
316,на,на,ADP,fixed,"[307, 319, 274]",[],
319,то,то,PRON,obl,[274],"[305, 307, 331]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
322,что,что,SCONJ,mark,"[331, 319, 274]",[],
326,лето,лето,NOUN,nsubj,"[331, 319, 274]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
331,закончилось,закончиться,VERB,acl,"[319, 274]","[322, 326, 345]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
343,и,и,CCONJ,cc,"[345, 331, 319, 274]",[],
345,пришлось,прийтись,VERB,conj,"[331, 319, 274]","[343, 354]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
354,приступить,приступить,VERB,csubj,"[345, 331, 319, 274]",[367],Aspect=Perf|VerbForm=Inf|Voice=Act
365,к,к,ADP,case,"[367, 354, 345, 331, 319, 274]",[],
367,учебе,учёба,NOUN,obl,"[354, 345, 331, 319, 274]",[365],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
372,.,.,PUNCT,punct,[274],[],
374,В,в,ADV,parataxis,[406],[],Degree=Pos
375,-,-,ADV,parataxis,[406],[],Degree=Pos
376,первых,первых,ADV,parataxis,[406],[382],Degree=Pos
382,",",",",PUNCT,punct,"[376, 406]",[],
384,моя,мой,DET,det,"[399, 406]",[],Case=Nom|Gender=Fem|Number=Sing
388,двоюродная,двоюродный,ADJ,amod,"[399, 406]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
399,сестра,сестра,NOUN,nsubj,[406],"[384, 388]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
406,родила,родить,VERB,ROOT,[],"[374, 375, 376, 399, 420, 433, 456, 499, 602]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
413,своего,свой,DET,det,"[420, 406]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
420,перевенца,перевенца,NOUN,obj,[406],[413],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
429,",",",",PUNCT,punct,"[433, 406]",[],
431,у,у,ADP,case,"[433, 406]",[],
433,неё,неё,PRON,conj,[406],"[429, 431, 446]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
437,чудесная,чудесный,ADJ,amod,"[446, 433, 406]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
446,дочка,дочка,NOUN,nsubj,"[433, 406]",[437],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
451,",",",",PUNCT,punct,"[456, 406]",[],
453,не,не,PART,advmod,"[456, 406]",[],Polarity=Neg
456,представлял,представлять,VERB,conj,[406],"[451, 453, 484]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
467,",",",",PUNCT,punct,"[484, 456, 406]",[],
469,что,что,SCONJ,mark,"[484, 456, 406]",[],
473,дети,ребёнок,NOUN,nsubj,"[484, 456, 406]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
478,такие,такой,DET,det,"[484, 456, 406]",[],Case=Nom|Number=Plur
484,крохотные,крохотный,ADJ,ccomp,"[456, 406]","[467, 469, 473, 478]",Case=Nom|Degree=Pos|Number=Plur
493,",",",",PUNCT,punct,"[499, 406]",[],
495,они,они,PRON,nsubj,"[499, 406]",[],Case=Nom|Number=Plur|Person=Third
499,кажутся,казаться,VERB,conj,[406],"[493, 495, 514, 557]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
507,такими,такой,DET,det,"[514, 499, 406]",[],Case=Ins|Number=Plur
514,слабенькими,слабенький,ADJ,xcomp,"[499, 406]",[507],Case=Ins|Degree=Pos|Number=Plur
525,",",",",PUNCT,punct,"[557, 499, 406]",[],
527,что,что,SCONJ,mark,"[557, 499, 406]",[],
531,если,если,SCONJ,mark,"[536, 557, 499, 406]",[],
536,взять,взять,VERB,advcl,"[557, 499, 406]","[531, 542, 548, 552]",Aspect=Perf|VerbForm=Inf|Voice=Act
542,их,они,PRON,obj,"[536, 557, 499, 406]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
545,на,на,ADP,case,"[548, 536, 557, 499, 406]",[],
548,руки,рука,NOUN,obl,"[536, 557, 499, 406]",[545],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
552,",",",",PUNCT,punct,"[536, 557, 499, 406]",[],
554,то,то,SCONJ,mark,"[557, 499, 406]",[],
557,сделаешь,сделать,VERB,advcl,"[499, 406]","[525, 527, 536, 554, 566, 569, 593]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
566,им,они,PRON,iobj,"[557, 499, 406]",[],Case=Dat|Number=Plur|Person=Third
569,больно,больно,ADV,advmod,"[557, 499, 406]",[],Degree=Pos
575,",",",",PUNCT,punct,"[593, 557, 499, 406]",[],
577,я,я,PRON,nsubj,"[593, 557, 499, 406]",[],Case=Nom|Number=Sing|Person=First
579,пока,пока,ADV,advmod,"[584, 593, 557, 499, 406]",[],Degree=Pos
584,так,так,ADV,advmod,"[593, 557, 499, 406]","[579, 588]",Degree=Pos
588,и,и,PART,fixed,"[584, 593, 557, 499, 406]",[],
590,не,не,PART,advmod,"[593, 557, 499, 406]",[],Polarity=Neg
593,осмелился,осмелиться,VERB,conj,"[557, 499, 406]","[575, 577, 584, 590]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
602,.,.,PUNCT,punct,[406],[],
604,Но,но,CCONJ,cc,[623],[],
607,самое,самое,ADJ,amod,"[613, 623]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
613,главное,главный,ADJ,obj,[623],[607],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
621,я,я,PRON,nsubj,[623],[],Case=Nom|Number=Sing|Person=First
623,стану,стать,VERB,ROOT,[],"[604, 613, 621, 629, 645, 660, 701, 715, 832]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
629,теперь,теперь,ADV,advmod,[623],[],Degree=Pos
636,крестным,крестный,ADJ,amod,"[645, 623]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
645,отцом,отец,NOUN,xcomp,[623],[636],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
650,",",",",PUNCT,punct,"[660, 623]",[],
652,я,я,PRON,nsubj,"[660, 623]",[],Case=Nom|Number=Sing|Person=First
654,очень,очень,ADV,advmod,"[660, 623]",[],Degree=Pos
660,рад,рад,ADJ,conj,[623],"[650, 652, 654, 664, 670, 685]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
664,этому,это,PRON,iobj,"[660, 623]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
670,ведь,ведь,PART,advmod,"[660, 623]",[],
675,если,если,SCONJ,mark,"[685, 660, 623]",[],
680,меня,я,PRON,obj,"[685, 660, 623]",[],Case=Acc|Number=Sing|Person=First
685,выбрали,выбрать,VERB,advcl,"[660, 623]","[675, 680, 692]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
692,",",",",PUNCT,punct,"[685, 660, 623]",[],
694,то,то,SCONJ,mark,"[701, 623]",[],
697,они,они,PRON,nsubj,"[701, 623]",[],Case=Nom|Number=Plur|Person=Third
701,доверяют,доверять,VERB,conj,[623],"[694, 697, 710]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
710,мне,я,PRON,iobj,"[701, 623]",[],Case=Dat|Number=Sing|Person=First
713,",",",",PUNCT,punct,"[715, 623]",[],
715,считают,считать,VERB,conj,[623],"[713, 730]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
722,",",",",PUNCT,punct,"[730, 715, 623]",[],
724,что,что,SCONJ,mark,"[730, 715, 623]",[],
728,я,я,PRON,nsubj,"[730, 715, 623]",[],Case=Nom|Number=Sing|Person=First
730,заслуживаю,заслуживать,VERB,ccomp,"[715, 623]","[722, 724, 728, 741, 749, 770]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
741,этого,это,PRON,obj,"[730, 715, 623]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
747,и,и,CCONJ,cc,"[749, 730, 715, 623]",[],
749,могу,мочь,VERB,conj,"[730, 715, 623]","[747, 754]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
754,справиться,справиться,VERB,xcomp,"[749, 730, 715, 623]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
764,",",",",PUNCT,punct,"[770, 730, 715, 623]",[],
766,и,и,CCONJ,cc,"[770, 730, 715, 623]",[],
768,я,я,PRON,nsubj,"[770, 730, 715, 623]",[],Case=Nom|Number=Sing|Person=First
770,дал,дать,VERB,conj,"[730, 715, 623]","[764, 766, 768, 774, 779]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
774,себе,себя,PRON,iobj,"[770, 730, 715, 623]",[],Case=Dat
779,обещание,обещание,NOUN,obj,"[770, 730, 715, 623]",[808],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
787,",",",",PUNCT,punct,"[808, 779, 770, 730, 715, 623]",[],
789,что,что,SCONJ,mark,"[808, 779, 770, 730, 715, 623]",[],
793,всю,весь,DET,det,"[797, 808, 779, 770, 730, 715, 623]",[],Case=Acc|Gender=Fem|Number=Sing
797,жизнь,жизнь,NOUN,obl,"[808, 779, 770, 730, 715, 623]",[793],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
803,буду,буду,AUX,aux,"[808, 779, 770, 730, 715, 623]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
808,помогать,помогать,VERB,acl,"[779, 770, 730, 715, 623]","[787, 789, 797, 803, 823]",Aspect=Imp|VerbForm=Inf|Voice=Act
817,своей,свой,DET,det,"[823, 808, 779, 770, 730, 715, 623]",[],Case=Dat|Gender=Fem|Number=Sing
823,крестнице,крестница,NOUN,iobj,"[808, 779, 770, 730, 715, 623]",[817],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
832,.,.,PUNCT,punct,[623],[],
834,Во,во,ADV,parataxis,"[866, 878]",[],Degree=Pos
836,-,-,ADV,parataxis,"[866, 878]",[],Degree=Pos
837,вторых,вторых,ADV,parataxis,"[866, 878]",[843],Degree=Pos
843,",",",",PUNCT,punct,"[837, 866, 878]",[],
845,наш,наш,DET,det,"[866, 878]",[851],Case=Nom|Gender=Masc|Number=Sing
849,с,с,ADP,case,"[851, 845, 866, 878]",[],
851,тобой,ты,PRON,nmod,"[845, 866, 878]",[849],Case=Ins|Number=Sing|Person=Second
857,знакомый,знакомый,ADJ,amod,"[866, 878]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
866,друг,друг,NOUN,nsubj,[878],"[834, 836, 837, 845, 857, 872, 876]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
870,",",",",PUNCT,punct,"[872, 866, 878]",[],
872,Дима,дима,PROPN,appos,"[866, 878]",[870],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
876,",",",",PUNCT,punct,"[866, 878]",[],
878,женится,жениться,VERB,ROOT,[],"[866, 894, 940]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
885,",",",",PUNCT,punct,"[894, 878]",[],
887,хотя,хотя,SCONJ,mark,"[894, 878]",[],
892,и,и,PART,advmod,"[894, 878]",[],
894,говорил,говорить,VERB,advcl,[878],"[885, 887, 892, 912]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
902,что,что,PRON,obj,"[912, 894, 878]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
906,будет,будет,AUX,aux,"[912, 894, 878]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
912,ждать,ждать,VERB,xcomp,"[894, 878]","[902, 906, 937]",Aspect=Imp|VerbForm=Inf|Voice=Act
918,до,до,ADP,case,"[937, 912, 894, 878]",[],
921,двадцати,двадцать,NUM,nummod,"[930, 937, 912, 894, 878]",[],Case=Gen
930,восьми,восемь,NUM,nummod,"[937, 912, 894, 878]",[921],Case=Gen
937,лет,год,NOUN,obl,"[912, 894, 878]","[918, 930]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
940,.,.,PUNCT,punct,[878],[],
942,Любовь,любовь,NOUN,nsubj,[949],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
949,разгромила,разгромить,VERB,ROOT,[],"[942, 964, 969]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
960,его,его,DET,det,"[964, 949]",[],
964,планы,план,NOUN,obj,[949],[960],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
969,.,.,PUNCT,punct,[949],[],
971,И,и,CCONJ,cc,[998],[],
973,тут,тут,ADV,advmod,[998],[],Degree=Pos
976,",",",",PUNCT,punct,"[978, 998]",[],
978,конечно,конечно,ADV,parataxis,[998],"[976, 985]",Degree=Pos
985,",",",",PUNCT,punct,"[978, 998]",[],
987,никто,никто,PRON,nsubj,[998],[],Case=Nom
993,и,и,PART,advmod,[998],[],
995,не,не,PART,advmod,[998],[],Polarity=Neg
998,сомневался,сомневаться,VERB,ROOT,[],"[971, 973, 978, 987, 993, 995, 1021, 1031]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1008,",",",",PUNCT,punct,"[1021, 998]",[],
1010,что,что,SCONJ,mark,"[1021, 998]",[],
1014,я,я,PRON,nsubj,"[1021, 998]",[],Case=Nom|Number=Sing|Person=First
1016,буду,буду,AUX,cop,"[1021, 998]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1021,свидетелем,свидетель,NOUN,ccomp,[998],"[1008, 1010, 1014, 1016]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1031,.,.,PUNCT,punct,[998],[],
1033,Да,да,PART,advmod,[1042],[],
1036,будет,будет,AUX,cop,[1042],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1042,жалко,жалко,ADV,ROOT,[],"[1033, 1036, 1048, 1080, 1140]",Degree=Pos
1048,расставаться,расставаться,VERB,csubj,[1042],[1063],Aspect=Imp|VerbForm=Inf|Voice=Mid
1061,с,с,ADP,case,"[1063, 1048, 1042]",[],
1063,ним,он,PRON,obl,"[1048, 1042]",[1061],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1066,",",",",PUNCT,punct,"[1080, 1042]",[],
1068,я,я,PRON,nsubj,"[1080, 1042]",[],Case=Nom|Number=Sing|Person=First
1070,как,как,ADV,advmod,"[1080, 1042]",[1074],Degree=Pos
1074,будто,будто,PART,fixed,"[1070, 1080, 1042]",[],
1080,провожаю,провожать,VERB,parataxis,[1042],"[1066, 1068, 1070, 1089, 1102]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1089,его,он,PRON,obj,"[1080, 1042]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1093,в,в,ADP,case,"[1102, 1080, 1042]",[],
1095,другую,другую,ADJ,amod,"[1102, 1080, 1042]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1102,страну,страна,NOUN,obl,"[1080, 1042]","[1093, 1095, 1120]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1108,",",",",PUNCT,punct,"[1120, 1102, 1080, 1042]",[],
1110,где,где,ADV,advmod,"[1120, 1102, 1080, 1042]",[],Degree=Pos
1114,будем,будем,AUX,aux,"[1120, 1102, 1080, 1042]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1120,видеться,видеться,VERB,acl:relcl,"[1102, 1080, 1042]","[1108, 1110, 1114, 1135]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1129,очень,очень,ADV,advmod,"[1135, 1120, 1102, 1080, 1042]",[],Degree=Pos
1135,редко,редко,ADV,advmod,"[1120, 1102, 1080, 1042]",[1129],Degree=Pos
1140,.,.,PUNCT,punct,[1042],[],
1142,Конечно,конечно,ADV,advmod,[1150],[],Degree=Pos
1150,может,мочь,VERB,ROOT,[],"[1142, 1163, 1187, 1218]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1156,смешно,смешно,ADV,advmod,"[1163, 1150]",[],Degree=Pos
1163,звучит,звучать,VERB,xcomp,[1150],[1156],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1169,",",",",PUNCT,punct,"[1187, 1150]",[],
1171,но,но,CCONJ,cc,"[1187, 1150]",[],
1174,он,он,PRON,nsubj,"[1187, 1150]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1177,как,как,SCONJ,advmod,"[1187, 1150]",[1181],
1181,никак,никак,ADV,fixed,"[1177, 1187, 1150]",[],Degree=Pos
1187,один,один,NUM,conj,[1150],"[1169, 1171, 1174, 1177, 1213]",Case=Nom|Gender=Masc|Number=Sing
1192,из,из,ADP,case,"[1213, 1187, 1150]",[],
1195,самых,самых,ADJ,amod,"[1201, 1213, 1187, 1150]",[],Case=Gen|Degree=Pos|Number=Plur
1201,близких,близкий,ADJ,amod,"[1213, 1187, 1150]","[1195, 1209]",Case=Gen|Degree=Pos|Number=Plur
1209,мне,я,PRON,iobj,"[1201, 1213, 1187, 1150]",[],Case=Dat|Number=Sing|Person=First
1213,людей,человек,NOUN,nmod,"[1187, 1150]","[1192, 1201]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1218,.,.,PUNCT,punct,[1150],[],
1220,Но,но,CCONJ,cc,[1239],[],
1223,я,я,PRON,nsubj,[1239],[],Case=Nom|Number=Sing|Person=First
1225,действительно,действительно,ADV,advmod,[1239],[],Degree=Pos
1239,рад,рад,ADJ,ROOT,[],"[1220, 1223, 1225, 1246, 1261, 1280, 1300]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1243,за,за,ADP,case,"[1246, 1239]",[],
1246,него,него,PRON,obl,[1239],[1243],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1250,",",",",PUNCT,punct,"[1261, 1239]",[],
1252,жена,жена,NOUN,nsubj,"[1261, 1239]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1257,ему,он,PRON,iobj,"[1261, 1239]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1261,досталась,достаться,VERB,conj,[1239],"[1250, 1252, 1257, 1271]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1271,хорошая,хороший,ADJ,nsubj,"[1261, 1239]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1278,",",",",PUNCT,punct,"[1280, 1239]",[],
1280,приедешь,приехать,VERB,conj,[1239],"[1278, 1293]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1289,сам,сам,ADJ,acl,"[1293, 1280, 1239]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1293,увидишь,увидеть,VERB,obj,"[1280, 1239]",[1289],Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1300,!,!,PUNCT,punct,[1239],[],
1302,Ну,ну,PART,discourse,[1320],[],
1305,и,и,PART,advmod,"[1307, 1320]",[],
1307,в,в,ADV,parataxis,[1320],[1305],Degree=Pos
1308,-,-,ADV,parataxis,[1320],[],Degree=Pos
1309,третьих,третьих,ADV,parataxis,[1320],[1316],Degree=Pos
1316,",",",",PUNCT,punct,"[1309, 1320]",[],
1318,я,я,PRON,nsubj,[1320],[],Case=Nom|Number=Sing|Person=First
1320,получил,получить,VERB,ROOT,[],"[1302, 1307, 1308, 1309, 1318, 1339, 1375, 1531]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1328,бесплатный,бесплатный,ADJ,amod,"[1339, 1320]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1339,абонемент,абонемент,NOUN,obj,[1320],"[1328, 1351]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1349,в,в,ADP,case,"[1351, 1339, 1320]",[],
1351,бассейн,бассейн,NOUN,nmod,"[1339, 1320]",[1349],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1358,",",",",PUNCT,punct,"[1375, 1320]",[],
1360,это,это,PRON,nsubj,"[1375, 1320]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1364,конечно,конечно,ADV,advmod,"[1375, 1320]",[],Degree=Pos
1372,не,не,PART,advmod,"[1375, 1320]",[],Polarity=Neg
1375,сравнимо,сравнимый,ADJ,conj,[1320],"[1358, 1360, 1364, 1372, 1386]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1384,с,с,ADP,case,"[1386, 1375, 1320]",[],
1386,тем,тем,PRON,obl,"[1375, 1320]","[1384, 1400]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1389,",",",",PUNCT,punct,"[1400, 1386, 1375, 1320]",[],
