,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
127,последний,последний,ADJ,amod,"[137, 141, 109]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
137,раз,раз,NOUN,obl,"[141, 109]",[127],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
141,виделись,видеться,VERB,advcl,[109],"[116, 118, 124, 137]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
149,?,?,PUNCT,punct,[109],[],
151,Наверное,наверное,ADV,parataxis,[161],[159],Degree=Pos
159,",",",",PUNCT,punct,"[151, 161]",[],
161,год,год,NOUN,ROOT,[],"[151, 165, 170]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
165,назад,назад,ADV,advmod,[161],[],Degree=Pos
170,.,.,PUNCT,punct,[161],[],
172,А,а,CCONJ,cc,[193],[],
174,мне,я,PRON,iobj,"[182, 193]",[],Case=Dat|Number=Sing|Person=First
178,так,так,ADV,advmod,"[182, 193]",[],Degree=Pos
182,много,много,ADV,advmod,[193],"[174, 178]",Degree=Pos
188,тебе,ты,PRON,iobj,[193],[],Case=Dat|Number=Sing|Person=Second
193,нужно,нужный,ADJ,ROOT,[],"[172, 182, 188, 199, 209]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
199,рассказать,рассказать,VERB,csubj,[193],[],Aspect=Perf|VerbForm=Inf|Voice=Act
209,.,.,PUNCT,punct,[193],[],
211,Я,я,PRON,nsubj,[218],[],Case=Nom|Number=Sing|Person=First
213,пока,пока,ADV,advmod,[218],[],Degree=Pos
218,поделюсь,поделиться,VERB,ROOT,[],"[211, 213, 234, 288]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
227,своими,свой,DET,det,"[234, 218]",[],Case=Ins|Number=Plur
234,впечатлениями,впечатление,NOUN,obl,[218],"[227, 251, 274]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
248,от,от,ADP,case,"[251, 234, 218]",[],
251,поездки,поездка,NOUN,nmod,"[234, 218]","[248, 262]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
259,за,за,ADP,case,"[262, 251, 234, 218]",[],
262,границу,граница,NOUN,nmod,"[251, 234, 218]",[259],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
269,",",",",PUNCT,punct,"[274, 234, 218]",[],
271,по,по,ADP,case,"[274, 234, 218]",[],
274,странам,страна,NOUN,conj,"[234, 218]","[269, 271, 282]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
282,Европы,европа,PROPN,nmod,"[274, 234, 218]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
288,.,.,PUNCT,punct,[218],[],
290,Помнишь,помнить,VERB,parataxis,[301],[297],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
297,",",",",PUNCT,punct,"[290, 301]",[],
299,я,я,PRON,nsubj,[301],[],Case=Nom|Number=Sing|Person=First
301,говорила,говорить,VERB,ROOT,[],"[290, 299, 310, 314]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
310,тебе,ты,PRON,iobj,[301],[],Case=Dat|Number=Sing|Person=Second
314,?,?,PUNCT,punct,[301],[],
316,Так,так,ADV,advmod,[325],"[320, 323]",Degree=Pos
320,вот,вот,PART,advmod,"[316, 325]",[],
323,",",",",PUNCT,punct,"[316, 325]",[],
325,ездила,ездить,VERB,ROOT,[],"[316, 332, 334, 341, 361, 365]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
332,я,я,PRON,nsubj,[325],[],Case=Nom|Number=Sing|Person=First
334,туда,туда,ADV,advmod,[325],[],Degree=Pos
339,в,в,ADP,case,"[341, 325]",[],
341,конце,конец,NOUN,obl,[325],"[339, 347]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
347,августа,август,NOUN,nmod,"[341, 325]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
355,на,на,ADP,case,"[361, 325]",[],
358,10,10,NUM,nummod,"[361, 325]",[],
361,дней,день,NOUN,obl,[325],"[355, 358]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
365,.,.,PUNCT,punct,[325],[],
367,В,в,ADP,case,"[369, 389]",[],
369,Воронеже,воронеж,PROPN,obl,[389],[367],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
378,было,было,AUX,cop,[389],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
383,очень,очень,ADV,advmod,[389],[],Degree=Pos
389,холодно,холодный,ADJ,ROOT,[],"[369, 378, 383, 407, 434]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
396,",",",",PUNCT,punct,"[407, 389]",[],
398,и,и,CCONJ,cc,"[407, 389]",[],
400,я,я,PRON,nsubj,"[407, 389]",[],Case=Nom|Number=Sing|Person=First
402,была,была,AUX,cop,"[407, 389]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
407,вынуждена,вынуждена,ADJ,conj,[389],"[396, 398, 400, 402, 417]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
417,одеть,одеть,VERB,xcomp,"[407, 389]",[430],Aspect=Perf|VerbForm=Inf|Voice=Act
423,теплые,тёплый,ADJ,amod,"[430, 417, 407, 389]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
430,вещи,вещь,NOUN,obj,"[417, 407, 389]",[423],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
434,.,.,PUNCT,punct,[389],[],
436,А,а,CCONJ,cc,[503],[],
438,если,если,SCONJ,mark,"[443, 503]",[],
443,учесть,учесть,VERB,advcl,[503],"[438, 454]",Aspect=Perf|VerbForm=Inf|Voice=Act
450,тот,тот,DET,det,"[454, 443, 503]",[],Case=Acc|Gender=Masc|Number=Sing
454,факт,факт,NOUN,obj,"[443, 503]","[450, 467]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
458,",",",",PUNCT,punct,"[467, 454, 443, 503]",[],
460,что,что,SCONJ,mark,"[467, 454, 443, 503]",[],
464,мы,мы,PRON,nsubj,"[467, 454, 443, 503]",[],Case=Nom|Number=Plur|Person=First
467,ездили,ездить,VERB,acl,"[454, 443, 503]","[458, 460, 464, 477]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
474,на,на,ADP,case,"[477, 467, 454, 443, 503]",[],
477,автобусе-,автобусе-,NOUN,obl,"[467, 454, 443, 503]",[474],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
487,это,это,PRON,nsubj,[503],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
491,было,было,AUX,cop,[503],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
496,крайне,крайне,ADV,advmod,[503],[],Degree=Pos
503,неудобно,неудобный,ADJ,ROOT,[],"[436, 443, 487, 491, 496, 511]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
511,.,.,PUNCT,punct,[503],[],
513,Сначала,сначала,ADV,advmod,[524],[],Degree=Pos
521,мы,мы,PRON,nsubj,[524],[],Case=Nom|Number=Plur|Person=First
524,проделали,проделать,VERB,ROOT,[],"[513, 521, 543, 569]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
534,огромный,огромный,ADJ,amod,"[543, 524]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
543,путь,путь,NOUN,obj,[524],"[534, 551, 563]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
548,от,от,ADP,case,"[551, 543, 524]",[],
551,Воронежа,воронеж,PROPN,nmod,"[543, 524]",[548],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
560,до,до,ADP,case,"[563, 543, 524]",[],
563,Курска,курск,PROPN,nmod,"[543, 524]",[560],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
569,.,.,PUNCT,punct,[524],[],
571,Несмотря,несмотря,ADV,case,[583],[580],Polarity=Neg
580,на,на,ADP,fixed,"[571, 583]",[],
583,то,то,PRON,ROOT,[],"[571, 594, 623, 627, 668]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
585,",",",",PUNCT,punct,"[594, 583]",[],
587,что,что,SCONJ,mark,"[594, 583]",[],
591,мы,мы,PRON,nsubj,"[594, 583]",[],Case=Nom|Number=Plur|Person=First
594,потратили,потратить,VERB,acl,[583],"[585, 587, 591, 617]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
604,не,не,PART,advmod,"[607, 611, 617, 594, 583]",[],Polarity=Neg
607,так,так,ADV,advmod,"[611, 617, 594, 583]",[604],Degree=Pos
611,много,много,ADV,nummod:gov,"[617, 594, 583]",[607],Degree=Pos
617,часов,час,NOUN,obj,"[594, 583]",[611],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
623,",",",",PUNCT,punct,[583],[],
625,в,в,ADP,case,"[627, 583]",[],
627,автобусе,автобус,NOUN,conj,[583],"[625, 658]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
636,была,была,AUX,cop,"[658, 627, 583]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
641,крайне,крайне,ADV,advmod,"[648, 658, 627, 583]",[],Degree=Pos
648,неудобная,неудобный,ADJ,amod,"[658, 627, 583]",[641],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
658,обстановка,обстановка,NOUN,nsubj,"[627, 583]","[636, 648]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
668,.,.,PUNCT,punct,[583],[],
670,Все,весь,DET,det,"[674, 679]",[],Case=Nom|Gender=Neut|Number=Sing
674,тело,тело,NOUN,nsubj,[679],[670],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
679,затекло,затечь,VERB,ROOT,[],"[674, 686]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
686,.,.,PUNCT,punct,[679],[],
688,Самым,самым,ADJ,amod,"[694, 709]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
694,проблематичным,проблематичный,ADJ,xcomp,[709],[688],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
709,оказалось,оказаться,VERB,ROOT,[],"[694, 719, 738]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
719,прохождение,прохождение,NOUN,nsubj,[709],[731],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
731,границы,граница,NOUN,nmod,"[719, 709]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
738,.,.,PUNCT,punct,[709],[],
740,Мы,мы,PRON,nsubj,[743],[],Case=Nom|Number=Plur|Person=First
743,должны,должный,ADJ,ROOT,[],"[740, 750, 755, 828]",Degree=Pos|Number=Plur|StyleVariant=Short
750,были,были,AUX,cop,[743],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
755,выходить,выходить,VERB,xcomp,[743],"[767, 777, 803]",Aspect=Imp|VerbForm=Inf|Voice=Act
764,из,из,ADP,case,"[767, 755, 743]",[],
767,автобуса,автобус,NOUN,obl,"[755, 743]",[764],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
775,",",",",PUNCT,punct,"[777, 755, 743]",[],
777,доставать,доставать,VERB,conj,"[755, 743]","[775, 787]",Aspect=Imp|VerbForm=Inf|Voice=Act
787,загранпаспорта,загранпаспорт,NOUN,obj,"[777, 755, 743]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
801,",",",",PUNCT,punct,"[803, 755, 743]",[],
803,вытаскивать,вытаскивать,VERB,conj,"[755, 743]","[801, 824]",Aspect=Imp|VerbForm=Inf|Voice=Act
815,все,весь,DET,det,"[824, 803, 755, 743]",[],Animacy=Inan|Case=Acc|Number=Plur
819,свои,свой,DET,det,"[824, 803, 755, 743]",[],Animacy=Inan|Case=Acc|Number=Plur
824,вещи,вещь,NOUN,obj,"[803, 755, 743]","[815, 819]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
828,.,.,PUNCT,punct,[743],[],
830,Наш,наш,DET,det,"[834, 839]",[],Case=Nom|Gender=Masc|Number=Sing
834,путь,путь,NOUN,nsubj,[839],[830],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
839,продолжался,продолжаться,VERB,ROOT,[],"[834, 853, 856]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
851,2,2,NUM,nummod:gov,"[853, 839]",[],
853,дня,день,NOUN,obl,[839],[851],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
856,.,.,PUNCT,punct,[839],[],
858,Мы,мы,PRON,nsubj,[861],[],Case=Nom|Number=Plur|Person=First
861,проехали,проехать,VERB,ROOT,[],"[858, 876, 888, 926]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
870,такие,такой,DET,det,"[876, 861]",[],Animacy=Inan|Case=Acc|Number=Plur
876,страны,страна,NOUN,obj,[861],[870],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
883,как,как,SCONJ,case,"[888, 861]",[],
886,:,:,PUNCT,punct,"[888, 861]",[],
888,Украина,украина,PROPN,obl,[861],"[883, 886, 897, 907, 917]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
895,",",",",PUNCT,punct,"[897, 888, 861]",[],
897,Болгария,болгария,PROPN,conj,"[888, 861]",[895],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
905,",",",",PUNCT,punct,"[907, 888, 861]",[],
907,Румыния,румыния,PROPN,conj,"[888, 861]",[905],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
915,и,и,CCONJ,cc,"[917, 888, 861]",[],
917,Македония,македония,PROPN,conj,"[888, 861]",[915],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
926,.,.,PUNCT,punct,[861],[],
928,Было,было,AUX,cop,[940],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
933,крайне,крайне,ADV,advmod,[940],[],Degree=Pos
940,интересно,интересный,ADJ,ROOT,[],"[928, 933, 950, 978]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
950,узнавать,узнавать,VERB,csubj,[940],[959],Aspect=Imp|VerbForm=Inf|Voice=Act
959,культуру,культура,NOUN,obj,"[950, 940]",[973],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
968,этих,этот,DET,det,"[973, 959, 950, 940]",[],Case=Gen|Number=Plur
973,стран,страна,NOUN,nmod,"[959, 950, 940]",[968],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
978,.,.,PUNCT,punct,[940],[],
980,Мы,мы,PRON,nsubj,[983],[],Case=Nom|Number=Plur|Person=First
983,посещали,посещать,VERB,ROOT,[],"[980, 1011, 1024]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
992,много,много,NUM,nummod:gov,"[1011, 983]",[],Case=Acc
998,исторических,исторический,ADJ,amod,"[1011, 983]",[],Case=Gen|Degree=Pos|Number=Plur
1011,мест,место,NOUN,obj,[983],"[992, 998, 1018]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1016,и,и,CCONJ,cc,"[1018, 1011, 983]",[],
1018,музеев,музей,NOUN,conj,"[1011, 983]",[1016],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1024,.,.,PUNCT,punct,[983],[],
1026,Но,но,CCONJ,cc,[1042],[],
1029,думаю,думать,VERB,parataxis,[1042],[1034],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1034,",",",",PUNCT,punct,"[1029, 1042]",[],
1036,будет,будет,AUX,cop,[1042],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1042,лучше,хороший,ADJ,ROOT,[],"[1026, 1029, 1036, 1062, 1073]",Degree=Cmp
1047,",",",",PUNCT,punct,"[1062, 1042]",[],
1049,если,если,SCONJ,mark,"[1062, 1042]",[],
1054,ты,ты,PRON,nsubj,"[1062, 1042]",[],Case=Nom|Number=Sing|Person=Second
1057,сама,сама,ADJ,acl,"[1062, 1042]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1062,увидишь,увидеть,VERB,advcl,[1042],"[1047, 1049, 1054, 1057, 1070]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1070,это,это,PRON,obj,"[1062, 1042]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1073,.,.,PUNCT,punct,[1042],[],
1075,Завтра,завтра,ADV,advmod,[1084],[],Degree=Pos
1082,я,я,PRON,nsubj,[1084],[],Case=Nom|Number=Sing|Person=First
1084,постараюсь,постараться,VERB,ROOT,[],"[1075, 1082, 1095, 1147]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1095,выслать,выслать,VERB,xcomp,[1084],"[1103, 1118, 1136]",Aspect=Perf|VerbForm=Inf|Voice=Act
1103,тебе,ты,PRON,iobj,"[1095, 1084]",[],Case=Dat|Number=Sing|Person=Second
1108,подробный,подробный,ADJ,amod,"[1118, 1095, 1084]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1118,фотоотчет,фотоотчет,NOUN,obj,"[1095, 1084]",[1108],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1128,с,с,ADP,case,"[1136, 1095, 1084]",[],
1130,моего,мой,DET,det,"[1136, 1095, 1084]",[],Case=Gen|Gender=Neut|Number=Sing
1136,путешествия,путешествие,NOUN,obl,"[1095, 1084]","[1128, 1130]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1147,.,.,PUNCT,punct,[1084],[],
1149,С,с,ADP,case,"[1151, 1163]",[],
1151,нетерпением,нетерпение,NOUN,obl,[1163],[1149],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1163,жду,ждать,VERB,ROOT,[],"[1151, 1174, 1180]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1167,твоего,твой,DET,det,"[1174, 1163]",[],Case=Gen|Gender=Masc|Number=Sing
1174,ответа,ответ,NOUN,obj,[1163],[1167],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1180,!,!,PUNCT,punct,[1163],[],
1182,Расскажи,рассказать,VERB,ROOT,[],"[1191, 1197, 1223]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1191,мне,я,PRON,iobj,[1182],[],Case=Dat|Number=Sing|Person=First
1195,о,о,ADP,case,"[1197, 1182]",[],
1197,том,том,PRON,obl,[1182],"[1195, 1209]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1200,",",",",PUNCT,punct,"[1209, 1197, 1182]",[],
1202,как,как,ADV,advmod,"[1209, 1197, 1182]",[],Degree=Pos
1206,ты,ты,PRON,nsubj,"[1209, 1197, 1182]",[],Case=Nom|Number=Sing|Person=Second
1209,отдохнул,отдохнуть,VERB,acl,"[1197, 1182]","[1200, 1202, 1206, 1218]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1218,летом,лето,NOUN,obl,"[1209, 1197, 1182]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1223,.,.,PUNCT,punct,[1182],[],
1225,P.S.,p.s.,PROPN,nsubj,[1248],[1230],Foreign=Yes
1230,Передавай,передавай,NOUN,flat:foreign,"[1225, 1248]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1240,большой,большой,ADJ,amod,[1248],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1248,привет,привет,NOUN,ROOT,[],"[1225, 1240, 1255, 1259]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1255,Соне,соне,PROPN,appos,[1248],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1259,!,!,PUNCT,punct,[1248],[],
