,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
88,",",",",PUNCT,punct,"[99, 71, 29, 2]",[],
90,но,но,CCONJ,cc,"[99, 71, 29, 2]",[],
93,уже,уже,ADV,advmod,"[99, 71, 29, 2]",[],Degree=Pos
97,в,в,ADP,case,"[99, 71, 29, 2]",[],
99,возрасте,возраст,NOUN,conj,"[71, 29, 2]","[88, 90, 93, 97]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
107,.,.,PUNCT,punct,[2],[],
109,Художник,художник,NOUN,nsubj,[118],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
118,хочет,хотеть,VERB,ROOT,[],"[109, 124, 193]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
124,показать,показать,VERB,xcomp,[118],"[133, 177]",Aspect=Perf|VerbForm=Inf|Voice=Act
133,быстротечность,быстротечность,NOUN,obj,"[124, 118]",[148],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
148,времени,время,NOUN,nmod,"[133, 124, 118]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
155,",",",",PUNCT,punct,"[177, 124, 118]",[],
157,как,как,ADV,advmod,"[177, 124, 118]",[161],Degree=Pos
161,бы,бы,AUX,fixed,"[157, 177, 124, 118]",[],Mood=Cnd
164,старость,старость,NOUN,nsubj,"[177, 124, 118]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
173,уже,уже,ADV,advmod,"[177, 124, 118]",[],Degree=Pos
177,стоит,стоить,VERB,advcl,"[124, 118]","[155, 157, 164, 173, 186]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
183,за,за,ADP,case,"[186, 177, 124, 118]",[],
186,плечами,плечо,NOUN,obl,"[177, 124, 118]",[183],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
193,.,.,PUNCT,punct,[118],[],
195,И,и,CCONJ,cc,[235],[],
197,если,если,SCONJ,mark,"[218, 235]",[],
202,мы,мы,PRON,nsubj,"[218, 235]",[],Case=Nom|Number=Plur|Person=First
205,внимательнее,внимательнее,ADV,advmod,"[218, 235]",[],Degree=Cmp
218,присмотримся,присмотреться,VERB,advcl,[235],"[197, 202, 205, 230]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
230,",",",",PUNCT,punct,"[218, 235]",[],
232,то,то,SCONJ,mark,[235],[],
235,увидим,увидеть,VERB,ROOT,[],"[195, 218, 232, 267, 430]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
241,",",",",PUNCT,punct,"[267, 235]",[],
243,что,что,SCONJ,mark,"[267, 235]",[],
247,женщина,женщина,NOUN,nsubj,"[267, 235]",[257],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
255,с,с,ADP,case,"[257, 247, 267, 235]",[],
257,возрастом,возраст,NOUN,nmod,"[247, 267, 235]",[255],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
267,стала,стать,VERB,ccomp,[235],"[241, 243, 247, 273, 374, 396, 405]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
273,добрее,добрый,ADJ,xcomp,"[267, 235]",[291],Degree=Cmp
280,(,(,PUNCT,punct,"[291, 273, 267, 235]",[],
281,ее,её,DET,det,"[284, 291, 273, 267, 235]",[],
284,взгляд,взгляд,NOUN,nsubj,"[291, 273, 267, 235]",[281],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
291,искрится,искриться,VERB,parataxis,"[273, 267, 235]","[280, 284, 300, 346, 371]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
300,счастьем,счастие,NOUN,obl,"[291, 273, 267, 235]","[310, 338]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
308,",",",",PUNCT,punct,"[310, 300, 291, 273, 267, 235]",[],
310,добром,добром,NOUN,conj,"[300, 291, 273, 267, 235]",[308],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
316,",",",",PUNCT,punct,"[338, 300, 291, 273, 267, 235]",[],
318,каким,какой,DET,det,"[338, 300, 291, 273, 267, 235]",[],Case=Ins|Gender=Masc|Number=Sing
323,-,-,DET,det,"[338, 300, 291, 273, 267, 235]",[],Case=Ins|Gender=Masc|Number=Sing
324,то,то,DET,det,"[338, 300, 291, 273, 267, 235]",[],Case=Ins|Gender=Masc|Number=Sing
327,внутренним,внутренний,ADJ,amod,"[338, 300, 291, 273, 267, 235]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
338,светом,свет,NOUN,conj,"[300, 291, 273, 267, 235]","[316, 318, 323, 324, 327]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
344,",",",",PUNCT,punct,"[346, 291, 273, 267, 235]",[],
346,заражая,заражать,VERB,advcl,"[291, 273, 267, 235]","[344, 354, 364]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
354,нас,мы,PRON,obj,"[346, 291, 273, 267, 235]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
358,своей,свой,DET,det,"[364, 346, 291, 273, 267, 235]",[],Case=Ins|Gender=Fem|Number=Sing
364,улыбкой,улыбка,NOUN,iobj,"[346, 291, 273, 267, 235]",[358],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
371,),),PUNCT,punct,"[291, 273, 267, 235]",[],
372,",",",",PUNCT,punct,"[374, 267, 235]",[],
374,мудрее,мудрый,ADJ,conj,"[267, 235]",[372],Degree=Cmp
380,",",",",PUNCT,punct,"[396, 267, 235]",[],
381,и,и,CCONJ,cc,"[396, 267, 235]",[],
383,в,в,ADP,case,"[396, 267, 235]","[385, 393]",
385,отличие,отличие,NOUN,fixed,"[383, 396, 267, 235]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
393,от,от,ADP,fixed,"[383, 396, 267, 235]",[],
396,молодой,молодой,ADJ,conj,"[267, 235]","[380, 381, 383, 403]",Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
403,",",",",PUNCT,punct,"[396, 267, 235]",[],
405,вызывает,вызывать,VERB,xcomp,"[267, 235]",[414],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
414,симпатию,симпатия,NOUN,obj,"[405, 267, 235]",[423],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
423,зрителя,зритель,NOUN,nmod,"[414, 405, 267, 235]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
430,.,.,PUNCT,punct,[235],[],
432,Но,но,CCONJ,cc,[451],[],
435,вместе,вместе,ADV,advmod,[451],[444],Degree=Pos
442,с,с,ADP,case,"[444, 435, 451]",[],
444,тем,тем,PRON,obl,"[435, 451]",[442],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
448,мы,мы,PRON,nsubj,[451],[],Case=Nom|Number=Plur|Person=First
451,можем,мочь,VERB,ROOT,[],"[432, 435, 448, 457, 490, 499, 534]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
457,прочитать,прочитать,VERB,xcomp,[451],[467],Aspect=Perf|VerbForm=Inf|Voice=Act
467,печаль,печаль,NOUN,obj,"[457, 451]",[480],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
474,на,на,ADP,case,"[480, 467, 457, 451]",[],
477,ее,её,DET,det,"[480, 467, 457, 451]",[],
480,лице,лицо,NOUN,nmod,"[467, 457, 451]","[474, 477]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
484,",",",",PUNCT,punct,"[490, 451]",[],
486,она,она,PRON,nsubj,"[490, 451]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
490,грустит,грустить,VERB,conj,[451],"[484, 486]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
497,",",",",PUNCT,punct,"[499, 451]",[],
499,вспоминает,вспоминать,VERB,conj,[451],"[497, 525]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
510,быстро,быстро,ADV,advmod,"[517, 525, 499, 451]",[],Degree=Pos
517,ушедшую,уйти,VERB,acl,"[525, 499, 451]",[510],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
525,молодость,молодость,NOUN,obj,"[499, 451]",[517],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
534,.,.,PUNCT,punct,[451],[],
536,У,у,ADP,case,[549],[],
538,молодой,молодой,ADJ,amod,[549],[546],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
546,же,же,PART,advmod,"[538, 549]",[],
549,женщины,женщина,NOUN,ROOT,[],"[536, 538, 564, 619]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
557,гордый,гордый,ADJ,amod,"[564, 549]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
564,взгляд,взгляд,NOUN,nsubj,[549],"[557, 572, 599]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
570,",",",",PUNCT,punct,"[572, 564, 549]",[],
572,смотрящий,смотреть,VERB,acl,"[564, 549]","[570, 590]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
582,куда,куда,ADV,advmod,"[590, 572, 564, 549]",[],Degree=Pos
586,-,-,ADV,advmod,"[590, 572, 564, 549]",[],Degree=Pos
587,то,то,ADV,advmod,"[590, 572, 564, 549]",[],Degree=Pos
590,вбок,вбок,ADV,advmod,"[572, 564, 549]","[582, 586, 587]",Degree=Pos
594,",",",",PUNCT,punct,"[599, 564, 549]",[],
596,не,не,PART,advmod,"[599, 564, 549]",[],Polarity=Neg
599,обращенный,обратить,VERB,acl,"[564, 549]","[594, 596, 612]",Animacy=Inan|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
610,к,к,ADP,case,"[612, 599, 564, 549]",[],
612,зрителю,зритель,NOUN,obl,"[599, 564, 549]",[610],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
619,.,.,PUNCT,punct,[549],[],
621,И,и,CCONJ,cc,[640],[],
623,ей,она,PRON,iobj,[640],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
626,совершенно,совершенно,ADV,advmod,"[637, 640]",[],Degree=Pos
637,не,не,PART,advmod,[640],[626],Polarity=Neg
640,хочется,хотеться,VERB,ROOT,[],"[621, 623, 637, 648, 673, 708]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
648,думать,думать,VERB,xcomp,[640],[657],Aspect=Imp|VerbForm=Inf|Voice=Act
655,о,о,ADP,case,"[657, 648, 640]",[],
657,старости,старость,NOUN,obl,"[648, 640]",[655],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
665,",",",",PUNCT,punct,"[673, 640]",[],
667,у,у,ADP,case,"[669, 673, 640]",[],
669,нее,нее,PRON,obl,"[673, 640]",[667],Case=Gen|Gender=Fem|Number=Sing|Person=Third
673,есть,быть,VERB,conj,[640],"[665, 669, 691]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
678,более,более,ADV,advmod,"[684, 691, 673, 640]",[],Degree=Cmp
684,важные,важный,ADJ,amod,"[691, 673, 640]",[678],Case=Nom|Degree=Pos|Number=Plur
691,заботы,забота,NOUN,nsubj,"[673, 640]","[684, 705]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
698,на,на,ADP,case,"[705, 691, 673, 640]",[],
701,сей,сей,DET,det,"[705, 691, 673, 640]",[],Case=Acc|Gender=Masc|Number=Sing
705,час,час,NOUN,nmod,"[691, 673, 640]","[698, 701]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
708,.,.,PUNCT,punct,[640],[],
