,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
242,и,и,CCONJ,cc,"[244, 231, 218, 209]",[],
244,вечности,вечность,NOUN,conj,"[231, 218, 209]",[242],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
252,",",",",PUNCT,punct,"[267, 231, 218, 209]",[],
254,о,о,ADP,case,"[267, 231, 218, 209]",[],
256,каких,какой,DET,det,"[267, 231, 218, 209]",[],Case=Loc|Number=Plur
261,-,-,DET,det,"[267, 231, 218, 209]",[],Case=Loc|Number=Plur
262,либо,либо,DET,det,"[267, 231, 218, 209]",[],Case=Loc|Number=Plur
267,поступках,поступок,NOUN,conj,"[231, 218, 209]","[252, 254, 256, 261, 262, 278]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
276,",",",",PUNCT,punct,"[278, 267, 231, 218, 209]",[],
278,совершенных,совершить,VERB,acl,"[267, 231, 218, 209]","[276, 290]",Aspect=Perf|Case=Loc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
290,ранее,ранее,ADV,advmod,"[278, 267, 231, 218, 209]",[],Degree=Pos
295,.,.,PUNCT,punct,[209],[],
297,Им,они,PRON,iobj,[300],[],Case=Dat|Number=Plur|Person=Third
300,хочется,хотеться,VERB,ROOT,[],"[297, 312, 327, 344, 353]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
308,все,все,PRON,obj,"[312, 300]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
312,вернуть,вернуть,VERB,xcomp,[300],"[308, 320]",Aspect=Perf|VerbForm=Inf|Voice=Act
320,назад,назад,ADV,advmod,"[312, 300]",[],Degree=Pos
325,",",",",PUNCT,punct,"[327, 300]",[],
327,возможно,возможно,ADV,conj,[300],"[325, 335]",Degree=Pos
335,",",",",PUNCT,punct,"[327, 300]",[],
337,что,что,PRON,obj,"[344, 300]",[],Case=Acc
340,-,-,PRON,obj,"[344, 300]",[],Case=Acc
341,то,то,PRON,obj,"[344, 300]",[],Case=Acc
344,исправить,исправить,VERB,xcomp,[300],"[337, 340, 341]",Aspect=Perf|VerbForm=Inf|Voice=Act
353,.,.,PUNCT,punct,[300],[],
355,Обрести,обрести,NOUN,ROOT,[],"[363, 369, 404, 409]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
363,снова,снова,ADV,advmod,[355],[],Degree=Pos
369,молодость,молодость,NOUN,obj,[355],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
378,",",",",PUNCT,punct,"[404, 355]",[],
380,но,но,CCONJ,cc,"[404, 355]",[],
383,увы,увы,ADV,advmod,"[387, 404, 355]",[],Degree=Pos
387,этого,это,PRON,nsubj,"[404, 355]",[383],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
393,никогда,никогда,ADV,advmod,"[404, 355]",[],Degree=Pos
401,не,не,PART,advmod,"[404, 355]",[],Polarity=Neg
404,будет,будет,VERB,conj,[355],"[378, 380, 387, 393, 401]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
409,.,.,PUNCT,punct,[355],[],
411,Впоследствии,впоследствии,ADV,advmod,[433],[],Degree=Pos
424,эти,этот,DET,det,"[428, 433]",[],Case=Nom|Number=Plur
428,люди,человек,NOUN,nsubj,[433],[424],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
433,умрут,умереть,VERB,ROOT,[],"[411, 428, 438]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
438,.,.,PUNCT,punct,[433],[],
