,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
331,карьера,карьера,NOUN,nsubj,"[339, 260]","[316, 320]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
339,достигнет,достигнуть,VERB,conj,[260],"[303, 309, 331, 358]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
349,высокого,высокий,ADJ,amod,"[358, 339, 260]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
358,уровня,уровень,NOUN,obj,"[339, 260]",[349],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
364,.,.,PUNCT,punct,[260],[],
366,Жаль,жаль,ADV,ROOT,[],"[381, 427]",Degree=Pos
370,",",",",PUNCT,punct,"[381, 366]",[],
372,что,что,SCONJ,mark,"[381, 366]",[],
376,тебе,ты,PRON,iobj,"[381, 366]",[],Case=Dat|Number=Sing|Person=Second
381,пришлось,прийтись,VERB,ccomp,[366],"[370, 372, 376, 390]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
390,оставить,оставить,VERB,csubj,"[381, 366]","[399, 411]",Aspect=Perf|VerbForm=Inf|Voice=Act
399,спорт,спорт,NOUN,obj,"[390, 381, 366]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
405,из,из,ADP,case,"[411, 390, 381, 366]",[],
407,-,-,ADP,case,"[411, 390, 381, 366]",[],
408,за,за,ADP,case,"[411, 390, 381, 366]",[],
411,рождения,рождение,NOUN,obl,"[390, 381, 366]","[405, 407, 408, 420]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
420,дочурки,дочурка,NOUN,nmod,"[411, 390, 381, 366]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
427,.,.,PUNCT,punct,[366],[],
429,Сейчас,сейчас,ADV,advmod,[436],[],Degree=Pos
436,могли,мочь,VERB,ROOT,[],"[429, 442, 452, 486]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
442,бы,бы,AUX,aux,[436],[],Mood=Cnd
445,вместе,вместе,ADV,advmod,"[452, 436]",[],Degree=Pos
452,играть,играть,VERB,xcomp,[436],"[445, 473]",Aspect=Imp|VerbForm=Inf|Voice=Act
459,на,на,ADP,case,"[473, 452, 436]",[],
462,российский,российский,ADJ,amod,"[473, 452, 436]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
473,соревнованиях,соревнование,NOUN,obl,"[452, 436]","[459, 462]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
486,.,.,PUNCT,punct,[436],[],
488,Если,если,SCONJ,mark,"[504, 529]",[],
493,у,у,ADP,case,"[495, 504, 529]",[],
495,меня,я,PRON,obl,"[504, 529]",[493],Case=Gen|Number=Sing|Person=First
500,все,все,PRON,nsubj,"[504, 529]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
504,получится,получиться,VERB,advcl,[529],"[488, 495, 500]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
513,",",",",PUNCT,punct,[529],[],
515,я,я,PRON,nsubj,[529],[],Case=Nom|Number=Sing|Person=First
517,обязательно,обязательно,ADV,advmod,[529],[],Degree=Pos
529,привезу,привезти,VERB,ROOT,[],"[504, 513, 515, 517, 537, 542, 549]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
537,тебе,ты,PRON,iobj,[529],[],Case=Dat|Number=Sing|Person=Second
542,награды,награда,NOUN,obj,[529],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
549,.,.,PUNCT,punct,[529],[],
551,Кстати,кстати,ADV,parataxis,[559],[557],Degree=Pos
557,",",",",PUNCT,punct,"[551, 559]",[],
559,хотела,хотеть,VERB,ROOT,[],"[551, 566, 575, 643, 650]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
566,тебе,ты,PRON,iobj,[559],[],Case=Dat|Number=Sing|Person=Second
571,еще,еще,ADV,advmod,"[575, 559]",[],Degree=Pos
575,рассказать,рассказать,VERB,xcomp,[559],"[571, 588]",Aspect=Perf|VerbForm=Inf|Voice=Act
586,о,о,ADP,case,"[588, 575, 559]",[],
588,том,том,PRON,obl,"[575, 559]","[586, 597]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
591,",",",",PUNCT,punct,"[597, 588, 575, 559]",[],
593,что,что,SCONJ,mark,"[597, 588, 575, 559]",[],
597,возможно,возможный,ADJ,acl,"[588, 575, 559]","[591, 593, 614]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
606,скоро,скоро,ADV,advmod,"[614, 597, 588, 575, 559]",[],Degree=Pos
612,я,я,PRON,nsubj,"[614, 597, 588, 575, 559]",[],Case=Nom|Number=Sing|Person=First
614,поеду,поехать,VERB,csubj,"[597, 588, 575, 559]","[606, 612, 623, 636]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
620,на,на,ADP,case,"[623, 614, 597, 588, 575, 559]",[],
623,море,море,NOUN,obl,"[614, 597, 588, 575, 559]",[620],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
627,",",",",PUNCT,punct,"[636, 614, 597, 588, 575, 559]",[],
629,в,в,ADP,case,"[636, 614, 597, 588, 575, 559]",[],
631,наше,наш,DET,det,"[636, 614, 597, 588, 575, 559]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
636,место,место,NOUN,obl,"[614, 597, 588, 575, 559]","[627, 629, 631]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
641,",",",",PUNCT,punct,"[643, 559]",[],
643,помнишь,помнить,VERB,parataxis,[559],[641],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
650,?,?,PUNCT,punct,[559],[],
652,Я,я,PRON,nsubj,[666],[],Case=Nom|Number=Sing|Person=First
654,обязательно,обязательно,ADV,advmod,[666],[],Degree=Pos
666,схожу,сходить,VERB,ROOT,[],"[652, 654, 699, 781, 783]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
672,в,в,ADP,case,"[699, 666]",[],
674,наше,наш,DET,det,"[699, 666]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
679,любимое,любимый,ADJ,amod,"[699, 666]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
687,Лазаревское,лазаревский,ADJ,amod,"[699, 666]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
699,кафе,кафе,NOUN,obl,[666],"[672, 674, 679, 687, 729]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
703,",",",",PUNCT,punct,"[729, 699, 666]",[],
705,в,в,ADP,case,"[707, 729, 699, 666]",[],
707,котором,котором,PRON,obl,"[729, 699, 666]",[705],Case=Loc|Gender=Masc|Number=Sing
714,",",",",PUNCT,punct,"[716, 729, 699, 666]",[],
716,кстати,кстати,ADV,parataxis,"[729, 699, 666]","[714, 722]",Degree=Pos
722,",",",",PUNCT,punct,"[716, 729, 699, 666]",[],
724,ты,ты,PRON,nsubj,"[729, 699, 666]",[],Case=Nom|Number=Sing|Person=Second
727,и,и,PART,advmod,"[729, 699, 666]",[],
729,познакомилась,познакомиться,VERB,acl:relcl,"[699, 666]","[703, 707, 716, 724, 727, 752, 766]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
743,со,со,ADP,case,"[752, 729, 699, 666]",[],
746,своим,свой,DET,det,"[752, 729, 699, 666]",[],Case=Ins|Gender=Masc|Number=Sing
752,мужем,муж,NOUN,obl,"[729, 699, 666]","[743, 746]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
757,",",",",PUNCT,punct,"[766, 729, 699, 666]",[],
759,на,на,ADP,case,"[766, 729, 699, 666]",[],
762,тот,тот,DET,det,"[766, 729, 699, 666]",[],Case=Acc|Gender=Masc|Number=Sing
766,момент,момент,NOUN,obl,"[729, 699, 666]","[757, 759, 762, 773]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
773,будущем,будущее,NOUN,nmod,"[766, 729, 699, 666]",[],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
781,:),:),PUNCT,punct,[666],[],
783,.,.,PUNCT,punct,[666],[],
785,Уеду,уеду,VERB,ROOT,[],"[790, 795, 906]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
790,я,я,PRON,case,[785],[],Case=Nom|Number=Sing|Person=First
792,на,на,ADP,case,"[795, 785]",[],
795,море,море,NOUN,obl,[785],"[792, 816, 825, 886]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
800,двадцать,двадцать,NUM,nummod:gov,"[816, 795, 785]",[],Case=Nom
809,пятого,пятый,ADJ,amod,"[816, 795, 785]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
816,числа,число,NOUN,nsubj,"[795, 785]","[800, 809]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
821,",",",",PUNCT,punct,"[825, 795, 785]",[],
823,а,а,CCONJ,cc,"[825, 795, 785]",[],
825,приеду,приехать,VERB,conj,"[795, 785]","[821, 823, 845]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
832,тринадцатого,тринадцатый,ADJ,amod,"[845, 825, 795, 785]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
845,октября,октябрь,NOUN,obj,"[825, 795, 785]",[832],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
853,и,и,CCONJ,cc,"[886, 795, 785]",[],
854,",",",",PUNCT,punct,"[856, 886, 795, 785]",[],
856,скорее,скорее,ADV,parataxis,"[886, 795, 785]","[854, 863, 868]",Degree=Pos
863,всего,всего,PRON,obl,"[856, 886, 795, 785]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
868,",",",",PUNCT,punct,"[856, 886, 795, 785]",[],
870,на,на,ADP,case,"[886, 795, 785]",[],
873,обратом,обратом,VERB,obl,"[886, 795, 785]",[881],Aspect=Perf|Case=Loc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
881,пути,путь,NOUN,nmod,"[873, 886, 795, 785]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
886,заеду,заехать,VERB,conj,"[795, 785]","[853, 856, 870, 873, 894, 901]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
892,к,к,ADP,case,"[894, 886, 795, 785]",[],
894,тебе,ты,PRON,obl,"[886, 795, 785]",[892],Case=Dat|Number=Sing|Person=Second
899,в,в,ADP,case,"[901, 886, 795, 785]",[],
901,гости,гость,NOUN,obl,"[886, 795, 785]",[899],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
906,.,.,PUNCT,punct,[785],[],
908,Да,да,PART,ROOT,[],[910],
910,!,!,PUNCT,punct,[908],[],
912,Скорее,скорее,ADV,ROOT,[],"[919, 924]",Degree=Pos
919,всего,всего,PRON,obl,[912],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
924,!,!,PUNCT,punct,[912],[],
926,Ведь,ведь,PART,advmod,[933],[],
931,у,у,ADP,case,[933],[],
933,меня,я,PRON,ROOT,[],"[926, 931, 938, 962, 972]",Case=Gen|Number=Sing|Person=First
938,учеба,учёба,NOUN,nsubj,[933],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
943,",",",",PUNCT,punct,"[962, 933]",[],
945,но,но,CCONJ,cc,"[962, 933]",[],
948,я,я,PRON,nsubj,"[962, 933]",[],Case=Nom|Number=Sing|Person=First
950,обязательно,обязательно,ADV,advmod,"[962, 933]",[],Degree=Pos
962,постараюсь,постараться,VERB,conj,[933],"[943, 945, 948, 950]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
972,.,.,PUNCT,punct,[933],[],
974,На,на,ADP,case,"[977, 984]",[],
977,этом,это,PRON,obl,[984],[974],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
982,я,я,PRON,nsubj,[984],[],Case=Nom|Number=Sing|Person=First
984,завершу,завершить,VERB,ROOT,[],"[977, 982, 997, 1020, 1168]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
992,свое,свой,DET,det,"[997, 984]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
997,письмо,письмо,NOUN,obj,[984],"[992, 1006]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1004,к,к,ADP,case,"[1006, 997, 984]",[],
1006,тебе,ты,PRON,nmod,"[997, 984]",[1004],Case=Dat|Number=Sing|Person=Second
1010,",",",",PUNCT,punct,"[1020, 984]",[],
1012,так,так,ADV,mark,"[1020, 984]",[1016],Degree=Pos
1016,как,как,SCONJ,fixed,"[1012, 1020, 984]",[],
1020,пора,пора,NOUN,advcl,[984],"[1010, 1012, 1029]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1025,уже,уже,ADV,advmod,"[1029, 1020, 984]",[],Degree=Pos
1029,идти,идти,VERB,csubj,"[1020, 984]","[1025, 1037]",Aspect=Imp|VerbForm=Inf|Voice=Act
1034,на,на,ADP,case,"[1037, 1029, 1020, 984]",[],
1037,тренировку,тренировка,NOUN,obl,"[1029, 1020, 984]","[1034, 1089]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1047,",",",",PUNCT,punct,"[1089, 1037, 1029, 1020, 984]",[],
1049,на,на,ADP,case,"[1052, 1089, 1037, 1029, 1020, 984]",[],
1052,которую,которую,PRON,obl,"[1089, 1037, 1029, 1020, 984]",[1049],Case=Acc|Gender=Fem|Number=Sing
1060,мы,мы,PRON,nsubj,"[1089, 1037, 1029, 1020, 984]",[],Case=Nom|Number=Plur|Person=First
1063,с,с,ADP,case,"[1065, 1089, 1037, 1029, 1020, 984]",[],
1065,тобой,ты,PRON,obl,"[1089, 1037, 1029, 1020, 984]",[1063],Case=Ins|Number=Sing|Person=Second
1071,так,так,ADV,advmod,"[1089, 1037, 1029, 1020, 984]",[],Degree=Pos
1075,упорно,упорно,ADV,advmod,"[1089, 1037, 1029, 1020, 984]",[],Degree=Pos
1082,раньше,раньше,ADV,advmod,"[1089, 1037, 1029, 1020, 984]",[],Degree=Cmp
1089,ходили,ходить,VERB,acl:relcl,"[1037, 1029, 1020, 984]","[1047, 1052, 1060, 1065, 1071, 1075, 1082, 1097]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1095,",",",",PUNCT,punct,"[1097, 1089, 1037, 1029, 1020, 984]",[],
1097,пытаясь,пытаться,VERB,advcl,"[1089, 1037, 1029, 1020, 984]","[1095, 1105]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
1105,достигнуть,достигнуть,VERB,xcomp,"[1097, 1089, 1037, 1029, 1020, 984]","[1116, 1152]",Aspect=Perf|VerbForm=Inf|Voice=Act
1116,статуса,статус,NOUN,obj,"[1105, 1097, 1089, 1037, 1029, 1020, 984]",[1125],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1124,"""","""",PUNCT,punct,"[1125, 1116, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[],
1125,Мастер,мастер,NOUN,appos,"[1116, 1105, 1097, 1089, 1037, 1029, 1020, 984]","[1124, 1132, 1138]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1132,спорта,спорт,NOUN,nmod,"[1125, 1116, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1138,"""","""",PUNCT,punct,"[1125, 1116, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[],
1140,или,или,CCONJ,cc,"[1152, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[],
1144,хотя,хотя,PART,advmod,"[1152, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[1149],
1149,бы,бы,PART,fixed,"[1144, 1152, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[],
1152,стать,стать,VERB,conj,"[1105, 1097, 1089, 1037, 1029, 1020, 984]","[1140, 1144, 1158]",Aspect=Perf|VerbForm=Inf|Voice=Act
1158,кандидатом,кандидат,NOUN,xcomp,"[1152, 1105, 1097, 1089, 1037, 1029, 1020, 984]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1168,.,.,PUNCT,punct,[984],[],
1170,В,в,ADP,case,"[1172, 1189]",[],
1172,общем,общий,ADJ,parataxis,[1189],"[1170, 1177]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1177,",",",",PUNCT,punct,"[1172, 1189]",[],
1179,я,я,PRON,nsubj,[1189],[],Case=Nom|Number=Sing|Person=First
1181,с,с,ADP,case,"[1183, 1189]",[],
1183,тобой,ты,PRON,obl,[1189],[1181],Case=Ins|Number=Sing|Person=Second
1189,прощаюсь,прощаться,VERB,ROOT,[],"[1172, 1179, 1183, 1197]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1197,.,.,PUNCT,punct,[1189],[],
1199,Жду,ждать,VERB,ROOT,[],"[1203, 1209]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1203,ответа,ответ,NOUN,obj,[1199],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1209,!,!,PUNCT,punct,[1199],[],
1211,Пока,пока,ADV,ROOT,[],[1215],Degree=Pos
1215,!,!,PUNCT,punct,[1211],[],
1217,Бартенева,бартенев,NOUN,ROOT,[],[1227],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1227,Алена,алёна,PROPN,appos,[1217],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
