,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
135,Произошло,произойти,VERB,ROOT,[],"[172, 190, 213]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
145,столько,столько,ADV,nummod:gov,"[172, 135]",[],Degree=Pos
153,и,и,PART,advmod,"[155, 172, 135]",[],
155,хороших,хороший,ADJ,amod,"[172, 135]","[153, 165]",Case=Gen|Degree=Pos|Number=Plur
163,и,и,CCONJ,cc,"[165, 155, 172, 135]",[],
165,плохих,плохой,ADJ,conj,"[155, 172, 135]",[163],Case=Gen|Degree=Pos|Number=Plur
172,событий,событие,NOUN,nsubj,[135],"[145, 155]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
179,",",",",PUNCT,punct,"[190, 135]",[],
181,что,что,SCONJ,mark,"[190, 135]",[],
185,я,я,PRON,nsubj,"[190, 135]",[],Case=Nom|Number=Sing|Person=First
187,не,не,PART,advmod,"[190, 135]",[],Polarity=Neg
190,знаю,знать,VERB,parataxis,[135],"[179, 181, 185, 187, 207]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
195,даже,даже,PART,advmod,"[202, 207, 190, 135]",[],
200,с,с,ADP,case,"[202, 207, 190, 135]",[],
202,чего,что,PRON,obl,"[207, 190, 135]","[195, 200]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
207,начать,начать,VERB,xcomp,"[190, 135]",[202],Aspect=Perf|VerbForm=Inf|Voice=Act
213,.,.,PUNCT,punct,[135],[],
215,Ну,ну,PART,discourse,[235],[],
218,во,во,ADV,parataxis,[235],[],Degree=Pos
220,-,-,ADV,parataxis,[235],[],Degree=Pos
221,первых,первых,ADV,parataxis,[235],[],Degree=Pos
227,",",",",PUNCT,punct,[235],[],
229,скоро,скоро,ADV,advmod,[235],[],Degree=Pos
235,сессия,сессия,NOUN,ROOT,[],"[215, 218, 220, 221, 227, 229, 243, 289, 296]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
241,",",",",PUNCT,punct,"[243, 235]",[],
243,нужно,нужный,ADJ,conj,[235],"[241, 249]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
249,учиться,учиться,VERB,csubj,"[243, 235]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
256,",",",",PUNCT,punct,"[289, 235]",[],
258,но,но,CCONJ,cc,"[278, 289, 235]",[],
261,мне,я,PRON,iobj,"[278, 289, 235]",[],Case=Dat|Number=Sing|Person=First
265,почему,почему,ADV,advmod,"[278, 289, 235]",[],Degree=Pos
271,-,-,ADV,advmod,"[278, 289, 235]",[],Degree=Pos
272,то,то,ADV,advmod,"[278, 289, 235]",[],Degree=Pos
275,не,не,PART,advmod,"[278, 289, 235]",[],Polarity=Neg
278,охота,охота,NOUN,nsubj,"[289, 235]","[258, 261, 265, 271, 272, 275]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
284,и,и,CCONJ,cc,"[286, 289, 235]",[],
286,оч,оч,NOUN,nsubj,"[289, 235]",[284],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
289,страшно,страшный,ADJ,conj,[235],"[256, 278, 286]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
296,.,.,PUNCT,punct,[235],[],
298,Осталось,остаться,VERB,ROOT,[],"[314, 323, 394]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
307,совсем,совсем,ADV,advmod,"[314, 298]",[],Degree=Pos
314,немного,немного,ADV,advmod,[298],[307],Degree=Pos
321,",",",",PUNCT,punct,"[323, 298]",[],
323,приходится,приходиться,VERB,conj,[298],"[321, 334]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
334,брать,брать,VERB,csubj,"[323, 298]","[342, 348, 375]",Aspect=Imp|VerbForm=Inf|Voice=Act
340,с,с,ADP,case,"[342, 334, 323, 298]",[],
342,собой,себя,PRON,obl,"[334, 323, 298]",[340],Case=Ins
348,учебники,учебник,NOUN,obj,"[334, 323, 298]",[359],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
357,и,и,CCONJ,cc,"[359, 348, 334, 323, 298]",[],
359,тетради,тетрадь,NOUN,conj,"[348, 334, 323, 298]","[357, 367]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
367,домой,домой,ADV,advmod,"[359, 348, 334, 323, 298]",[],Degree=Pos
373,и,и,CCONJ,cc,"[375, 334, 323, 298]",[],
375,зубрить,зубрить,VERB,conj,"[334, 323, 298]","[373, 386]",Aspect=Imp|VerbForm=Inf|Voice=Act
383,на,на,ADP,case,"[386, 375, 334, 323, 298]",[],
386,выходных,выходной,ADJ,obl,"[375, 334, 323, 298]",[383],Case=Loc|Degree=Pos|Number=Plur
394,.,.,PUNCT,punct,[298],[],
396,Все,весь,DET,det,"[400, 404, 407]",[],Case=Nom|Gender=Neut|Number=Sing
400,это,это,PRON,nsubj,"[404, 407]",[396],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
404,оч,оч,NOUN,nsubj,[407],[400],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
407,надоело,надоесть,VERB,ROOT,[],"[404, 414]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
414,!,!,PUNCT,punct,[407],[],
416,Поскорей,поскорей,PROPN,nsubj,[428],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
425,бы,бы,AUX,aux,[428],[],Mood=Cnd
428,закончилась,закончиться,VERB,ROOT,[],"[416, 425, 444, 449]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
440,эта,этот,DET,det,"[444, 428]",[],Case=Nom|Gender=Fem|Number=Sing
444,фигня,фигня,NOUN,nsubj,[428],[440],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
449,!,!,PUNCT,punct,[428],[],
451,И,и,CCONJ,cc,[471],[],
453,ты,ты,PRON,nsubj,[471],[],Case=Nom|Number=Sing|Person=Second
456,в,в,ADP,case,"[464, 471]",[],
458,своем,свой,DET,det,"[464, 471]",[],Case=Loc|Gender=Neut|Number=Sing
464,письме,письмо,NOUN,obl,[471],"[456, 458]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
471,расскажи,рассказать,VERB,ROOT,[],"[451, 453, 464, 484, 488]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
480,про,про,ADP,case,"[484, 471]",[],
484,себя,себя,PRON,obl,[471],[480],Case=Acc
488,!,!,PUNCT,punct,[471],[],
490,Жажду,жаждать,VERB,ROOT,[],"[496, 508]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
496,подробностей,подробность,NOUN,obj,[490],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
508,!,!,PUNCT,punct,[490],[],
510,Я,я,PRON,nsubj,[516],[],Case=Nom|Number=Sing|Person=First
512,вот,вот,PART,advmod,[516],[],
516,планирую,планировать,VERB,ROOT,[],"[510, 512, 533, 542, 554, 587, 645]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
525,на,на,ADP,case,"[533, 516]",[],
528,этих,этот,DET,det,"[533, 516]",[],Case=Loc|Number=Plur
533,выходных,выходной,ADJ,obl,[516],"[525, 528]",Case=Loc|Degree=Pos|Number=Plur
542,днем,день,NOUN,obl,[516],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
546,",",",",PUNCT,punct,"[554, 516]",[],
548,утром,утро,NOUN,obl,"[554, 516]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
554,ботанить,ботанить,VERB,xcomp,[516],"[546, 548]",Aspect=Perf|VerbForm=Inf|Voice=Act
562,",",",",PUNCT,punct,"[587, 516]",[579],
564,а,а,CCONJ,cc,"[579, 562, 587, 516]",[],
566,вечером,вечер,NOUN,advmod,"[579, 562, 587, 516]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
574,-,-,NOUN,advmod,"[579, 562, 587, 516]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
576,на,на,ADP,case,"[579, 562, 587, 516]",[],
579,дискач,дискач,NOUN,case,"[562, 587, 516]","[564, 566, 574, 576, 585]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
585,",",",",PUNCT,punct,"[579, 562, 587, 516]",[],
587,хочется,хотеться,VERB,conj,[516],"[562, 599]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
595,как,как,SCONJ,mark,"[599, 587, 516]",[],
599,следует,следовать,VERB,advcl,"[587, 516]","[595, 607]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
607,расслабиться,расслабиться,VERB,csubj,"[599, 587, 516]",[639],Aspect=Perf|VerbForm=Inf|Voice=Mid
619,",",",",PUNCT,punct,"[639, 607, 599, 587, 516]",[],
621,чтоб,чтоб,SCONJ,mark,"[639, 607, 599, 587, 516]",[],Mood=Cnd
626,все,весь,DET,det,"[630, 639, 607, 599, 587, 516]",[],Animacy=Inan|Case=Acc|Number=Plur
630,проблемы,проблема,NOUN,obj,"[639, 607, 599, 587, 516]",[626],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
639,забыть,забыть,VERB,advcl,"[607, 599, 587, 516]","[619, 621, 630]",Aspect=Perf|VerbForm=Inf|Voice=Act
645,.,.,PUNCT,punct,[516],[],
647,А,а,CCONJ,cc,[664],[],
649,мы,мы,PRON,nsubj,[664],[],Case=Nom|Number=Plur|Person=First
652,вот,вот,PART,advmod,"[656, 664]",[],
656,недавно,недавно,ADV,advmod,[664],[652],Degree=Pos
664,переехали,переехать,VERB,ROOT,[],"[647, 649, 656, 683, 707, 742, 785]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
674,на,на,ADP,case,"[683, 664]",[],
677,новую,новый,ADJ,amod,"[683, 664]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
683,квартиру,квартира,NOUN,obl,[664],"[674, 677]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
691,",",",",PUNCT,punct,"[707, 664]",[],
693,и,и,CCONJ,cc,"[707, 664]",[],
695,она,она,PRON,nsubj,"[707, 664]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
699,намного,намного,ADV,advmod,"[707, 664]",[],Degree=Pos
707,лучше,хороший,ADJ,conj,[664],"[691, 693, 695, 699, 713]",Degree=Cmp
713,старой,старый,ADJ,obl,"[707, 664]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
719,",",",",PUNCT,punct,"[742, 664]",[],
721,ток,ток,NOUN,nsubj,"[742, 664]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
725,вот,вот,PART,advmod,"[729, 742, 664]",[],
729,беда,беда,NOUN,obl,"[742, 664]",[725],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
734,-,-,NOUN,advmod,"[742, 664]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
736,утром,утро,NOUN,obl,"[742, 664]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
742,сложно,сложный,ADJ,conj,[664],"[719, 721, 729, 734, 736, 749]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
749,втиснуться,втиснуться,VERB,csubj,"[742, 664]","[762, 770, 772, 778]",Aspect=Perf|VerbForm=Inf|Voice=Mid
760,в,в,ADP,case,"[762, 749, 742, 664]",[],
762,автобус,автобус,NOUN,obl,"[749, 742, 664]",[760],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
770,-,-,NOUN,obl,"[749, 742, 664]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
772,бабки,бабки,NOUN,obl,"[749, 742, 664]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
778,зверюги,зверюга,NOUN,obl,"[749, 742, 664]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
785,!,!,PUNCT,punct,[664],[],
787,Про,про,ADP,case,"[791, 801]",[],
791,маршрутки,маршрутка,NOUN,obl,[801],[787],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
801,молчу,молчать,VERB,ROOT,[],"[791, 818, 824]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
806,",",",",PUNCT,punct,"[818, 801]",[],
808,постоянно,постоянно,ADV,advmod,"[818, 801]",[],Degree=Pos
818,битком,битком,NOUN,conj,[801],"[806, 808]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
824,!,!,PUNCT,punct,[801],[],
826,Из,из,ADP,case,"[832, 844]",[],
828,-,-,ADP,case,"[832, 844]",[],
829,за,за,ADP,case,"[832, 844]",[],
832,этого,это,PRON,obl,[844],"[826, 828, 829]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
838,часто,часто,ADV,advmod,[844],[],Degree=Pos
844,опаздываю,опаздывать,VERB,ROOT,[],"[832, 838, 864, 893, 914, 956]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
854,на,на,ADP,case,"[864, 844]",[],
857,первую,первый,ADJ,amod,"[864, 844]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
864,пару,пара,NOUN,obl,[844],"[854, 857]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
868,",",",",PUNCT,punct,"[893, 844]",[],
870,а,а,CCONJ,cc,"[893, 844]",[],
872,некоторые,некоторый,DET,det,"[882, 893, 844]",[],Case=Nom|Number=Plur
882,преподы,препод,NOUN,nsubj,"[893, 844]",[872],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
890,не,не,PART,advmod,"[893, 844]",[],Polarity=Neg
893,пускают,пускать,VERB,conj,[844],"[868, 870, 882, 890, 903]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
901,в,в,ADP,case,"[903, 893, 844]",[],
903,аудиторию,аудитория,NOUN,obl,"[893, 844]",[901],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
912,",",",",PUNCT,punct,"[914, 844]",[],
914,приходится,приходиться,VERB,conj,[844],"[912, 925]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
925,стоять,стоять,VERB,csubj,"[914, 844]",[933],Aspect=Imp|VerbForm=Inf|Voice=Act
931,",",",",PUNCT,punct,"[933, 925, 914, 844]",[],
933,ждать,ждать,VERB,conj,"[925, 914, 844]","[931, 939]",Aspect=Imp|VerbForm=Inf|Voice=Act
939,перерыва,перерыв,NOUN,obj,"[933, 925, 914, 844]",[953],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
947,",",",",PUNCT,punct,"[953, 939, 933, 925, 914, 844]",[],
949,как,как,SCONJ,case,"[953, 939, 933, 925, 914, 844]",[],
953,лох,лох,NOUN,acl,"[939, 933, 925, 914, 844]","[947, 949]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
956,!,!,PUNCT,punct,[844],[],
958,Ну,ну,PART,discourse,[961],[],
961,ниче,ниче,VERB,ROOT,[],"[958, 967, 983, 999]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
965,",",",",PUNCT,punct,"[967, 961]",[],
967,делать,делать,VERB,conj,[961],[965],Aspect=Imp|VerbForm=Inf|Voice=Act
973,",",",",PUNCT,punct,"[975, 983, 961]",[],
975,нечего,нечего,VERB,parataxis,"[983, 961]",[973],Case=Gen|Polarity=Neg
981,",",",",PUNCT,punct,"[983, 961]",[],
983,приходится,приходиться,VERB,conj,[961],"[975, 981, 994]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
994,ждать,ждать,VERB,csubj,"[983, 961]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
999,!,!,PUNCT,punct,[961],[],
1001,У,у,ADP,case,[1003],[],
1003,тебя,ты,PRON,ROOT,[],"[1001, 1008, 1024]",Case=Gen|Number=Sing|Person=Second
1008,там,там,ADV,advmod,[1003],[1018],Degree=Pos
1012,как,как,SCONJ,case,"[1018, 1008, 1003]",[],
1016,с,с,ADP,case,"[1018, 1008, 1003]",[],
1018,учебой,учёба,NOUN,obl,"[1008, 1003]","[1012, 1016]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1024,?,?,PUNCT,punct,[1003],[],
1026,Наверно,наверно,ADV,advmod,[1034],[],Degree=Pos
1034,также,также,ADV,ROOT,[],"[1026, 1039]",Degree=Pos
1039,?,?,PUNCT,punct,[1034],[],
1041,Ну,ну,PART,discourse,[1052],[],
1044,в,в,ADP,case,"[1046, 1052]",[],
1046,общем,общий,ADJ,obl,[1052],[1044],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1052,есть,быть,VERB,ROOT,[],"[1041, 1046, 1067, 1086, 1184]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1057,некоторые,некоторый,DET,det,"[1067, 1052]",[],Case=Nom|Number=Plur
1067,проблемы,проблема,NOUN,nsubj,[1052],"[1057, 1078]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1076,с,с,ADP,case,"[1078, 1067, 1052]",[],
1078,учебой,учёба,NOUN,nmod,"[1067, 1052]",[1076],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1084,",",",",PUNCT,punct,"[1086, 1052]",[],
1086,нужно,нужный,ADJ,conj,[1052],"[1084, 1092]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1092,устранить,устранить,VERB,csubj,"[1086, 1052]","[1102, 1117]",Aspect=Perf|VerbForm=Inf|Voice=Act
1102,их,они,PRON,obj,"[1092, 1086, 1052]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1104,",",",",PUNCT,punct,"[1117, 1092, 1086, 1052]",[],
1106,потому,потому,ADV,mark,"[1117, 1092, 1086, 1052]",[1113],Degree=Pos
1113,что,что,SCONJ,fixed,"[1106, 1117, 1092, 1086, 1052]",[],
1117,можно,можно,ADV,advcl,"[1092, 1086, 1052]","[1104, 1106, 1123]",Degree=Pos
1123,получить,получить,VERB,csubj,"[1117, 1092, 1086, 1052]",[1135],Aspect=Perf|VerbForm=Inf|Voice=Act
1132,от,от,ADP,case,"[1135, 1123, 1117, 1092, 1086, 1052]",[],
1135,куратора,куратор,NOUN,obl,"[1123, 1117, 1092, 1086, 1052]","[1132, 1145, 1163]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1143,",",",",PUNCT,punct,"[1145, 1135, 1123, 1117, 1092, 1086, 1052]",[],
1145,преподов,препод,NOUN,conj,"[1135, 1123, 1117, 1092, 1086, 1052]",[1143],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1153,",",",",PUNCT,punct,"[1163, 1135, 1123, 1117, 1092, 1086, 1052]",[],
1155,ну,ну,PART,cc,"[1163, 1135, 1123, 1117, 1092, 1086, 1052]",[],
1158,и,и,PART,advmod,"[1163, 1135, 1123, 1117, 1092, 1086, 1052]",[],
1160,от,от,ADP,case,"[1163, 1135, 1123, 1117, 1092, 1086, 1052]",[],
1163,родителей,родитель,NOUN,conj,"[1135, 1123, 1117, 1092, 1086, 1052]","[1153, 1155, 1158, 1160, 1179]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1173,в,в,ADP,case,"[1179, 1163, 1135, 1123, 1117, 1092, 1086, 1052]",[],
1175,том,тот,DET,det,"[1179, 1163, 1135, 1123, 1117, 1092, 1086, 1052]",[],Case=Loc|Gender=Neut|Number=Sing
1179,числе,число,NOUN,nmod,"[1163, 1135, 1123, 1117, 1092, 1086, 1052]","[1173, 1175]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1184,.,.,PUNCT,punct,[1052],[],
1186,Ну,ну,PART,discourse,[1206],[],
1189,вообщем,вообщем,NOUN,nsubj,[1206],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1197,все,все,PRON,nsubj,[1206],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1201,тебе,ты,PRON,iobj,[1206],[],Case=Dat|Number=Sing|Person=Second
1206,рассказала,рассказать,VERB,ROOT,[],"[1186, 1189, 1197, 1201, 1218, 1249]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1216,",",",",PUNCT,punct,"[1218, 1206]",[],
1218,жду,ждать,VERB,conj,[1206],"[1216, 1222, 1237]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1222,ответа,ответ,NOUN,obj,"[1218, 1206]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1229,во,во,ADP,case,"[1237, 1218, 1206]",[],
1232,всех,весь,DET,det,"[1237, 1218, 1206]",[],Case=Loc|Number=Plur
1237,подробностях,подробность,NOUN,obl,"[1218, 1206]","[1229, 1232]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1249,!,!,PUNCT,punct,[1206],[],
1251,Пиши,пиши,INTJ,ROOT,[],"[1255, 1256, 1257]",
1255,!,!,PUNCT,punct,[1251],[],
1256,!,!,PUNCT,punct,[1251],[],
1257,!,!,PUNCT,punct,[1251],[],
