,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
282,отсутствие,отсутствие,NOUN,nsubj,"[314, 216]",[301],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
293,вредных,вредный,ADJ,amod,"[301, 282, 314, 216]",[],Case=Gen|Degree=Pos|Number=Plur
301,привычек-,привычек-,NOUN,nmod,"[282, 314, 216]",[293],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
311,не,не,PART,advmod,"[314, 216]",[],Polarity=Neg
314,употребляю,употреблять,VERB,conj,[216],"[280, 282, 311, 325]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
325,алкоголь,алкоголь,NOUN,obj,"[314, 216]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
333,",",",",PUNCT,punct,"[347, 216]",[],
335,а,а,CCONJ,cc,"[347, 216]",[],
337,так,так,ADV,advmod,"[347, 216]",[341],Degree=Pos
341,же,же,PART,advmod,"[337, 347, 216]",[],
344,не,не,PART,advmod,"[347, 216]",[],Polarity=Neg
347,курю,курить,VERB,conj,[216],"[333, 335, 337, 344]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
351,.,.,PUNCT,punct,[216],[],
353,Личные,личный,ADJ,amod,[370],[],Case=Nom|Degree=Pos|Number=Plur
360,качества-,качества-,NUM,amod,[370],[],Hyph=Yes
370,коммуникабельность,коммуникабельность,NOUN,ROOT,[],"[353, 360, 390, 407, 447]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
388,",",",",PUNCT,punct,"[390, 370]",[],
390,ответственность,ответственность,NOUN,conj,[370],[388],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
405,",",",",PUNCT,punct,"[407, 370]",[],
407,желание,желание,NOUN,conj,[370],"[405, 415]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
415,работать,работать,VERB,nmod,"[407, 370]",[439],Aspect=Imp|VerbForm=Inf|Voice=Act
424,именно,именно,PART,advmod,"[439, 415, 407, 370]",[],
431,в,в,ADP,case,"[439, 415, 407, 370]",[],
433,вашей,ваш,DET,det,"[439, 415, 407, 370]",[],Case=Loc|Gender=Fem|Number=Sing
439,компании,компания,NOUN,obl,"[415, 407, 370]","[424, 431, 433]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
447,.,.,PUNCT,punct,[370],[],
449,Уверенный,уверенный,ADJ,amod,[459],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
459,пользователь,пользователь,NOUN,ROOT,[],"[449, 472, 525]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
472,ПК,пк,PROPN,nmod,[459],"[476, 491, 500]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
474,",",",",PUNCT,punct,"[476, 472, 459]",[],
476,сети,сеть,NOUN,conj,"[472, 459]","[474, 481]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
481,интернет,интернет,NOUN,appos,"[476, 472, 459]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
489,",",",",PUNCT,punct,"[491, 472, 459]",[],
491,программ,программа,NOUN,conj,"[472, 459]",[489],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
500,MS,ms,X,appos,"[472, 459]","[503, 510]",Foreign=Yes
503,Ofice,ofice,X,flat:foreign,"[500, 472, 459]",[],Foreign=Yes
508,",",",",PUNCT,punct,"[510, 500, 472, 459]",[],
510,Adobe,adobe,X,conj,"[500, 472, 459]","[508, 516]",Foreign=Yes
516,Photoshop,photoshop,X,flat:foreign,"[510, 500, 472, 459]",[],Foreign=Yes
525,.,.,PUNCT,punct,[459],[],
