,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
161,.,.,PUNCT,punct,[46],[],
163,Самостоятельно,самостоятельно,ADV,advmod,[178],[],Degree=Pos
178,изучал,изучать,VERB,ROOT,[],"[163, 187, 224, 313]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
185,и,и,CCONJ,cc,"[187, 178]",[],
187,обучался,обучаться,VERB,conj,[178],"[185, 199, 215]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
196,на,на,ADP,case,"[199, 187, 178]",[],
199,тренингах,тренинг,NOUN,obl,"[187, 178]",[196],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
209,таким,такой,DET,det,"[215, 187, 178]",[],Case=Dat|Number=Plur
215,навыкам,навык,NOUN,iobj,"[187, 178]",[209],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
222,:,:,PUNCT,punct,"[224, 178]",[],
224,оптимизация,оптимизация,NOUN,parataxis,[178],"[222, 236, 245, 264, 284]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
236,времени,время,NOUN,nmod,"[224, 178]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
243,",",",",PUNCT,punct,"[245, 224, 178]",[],
245,управление,управление,NOUN,conj,"[224, 178]","[243, 256]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
256,людьми,человек,NOUN,nmod,"[245, 224, 178]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
262,",",",",PUNCT,punct,"[264, 224, 178]",[],
264,психология,психология,NOUN,conj,"[224, 178]","[262, 275]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
275,влияния,влияние,NOUN,nmod,"[264, 224, 178]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
282,",",",",PUNCT,punct,"[284, 224, 178]",[],
284,дипломатия,дипломатия,NOUN,conj,"[224, 178]","[282, 299]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
295,как,как,SCONJ,case,"[299, 284, 224, 178]",[],
299,способ,способ,NOUN,acl,"[284, 224, 178]","[295, 306]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
306,влияния,влияние,NOUN,nmod,"[299, 284, 224, 178]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
313,.,.,PUNCT,punct,[178],[],
315,До,до,ADP,case,"[329, 337]",[],
318,настоящего,настоящий,ADJ,amod,"[329, 337]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
329,времени,время,NOUN,obl,[337],"[315, 318]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
337,работал,работать,VERB,ROOT,[],"[329, 347, 395, 472]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
345,в,в,ADP,case,"[347, 337]",[],
347,корпорации,корпорация,NOUN,obl,[337],"[345, 359]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
358,"""","""",PUNCT,punct,"[359, 347, 337]",[],
359,Ветерок,ветерок,NOUN,appos,"[347, 337]","[358, 366]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
366,"""","""",PUNCT,punct,"[359, 347, 337]",[],
367,",",",",PUNCT,punct,"[369, 395, 337]",[],
369,сменить,сменить,VERB,xcomp,"[395, 337]","[367, 377]",Aspect=Perf|VerbForm=Inf|Voice=Act
377,место,место,NOUN,obj,"[369, 395, 337]",[383],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
383,работы,работа,NOUN,nmod,"[377, 369, 395, 337]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
390,меня,я,PRON,obj,"[395, 337]",[],Case=Acc|Number=Sing|Person=First
395,вынудило,вынудить,VERB,conj,[337],"[369, 390, 404]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
404,обстоятельство,обстоятельство,NOUN,nsubj,"[395, 337]",[438],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
418,",",",",PUNCT,punct,"[438, 404, 395, 337]",[],
420,из,из,ADP,case,"[426, 438, 404, 395, 337]",[],
422,-,-,ADP,case,"[426, 438, 404, 395, 337]",[],
423,за,за,ADP,case,"[426, 438, 404, 395, 337]",[],
426,которого,которого,PRON,obl,"[438, 404, 395, 337]","[420, 422, 423]",Case=Gen|Gender=Masc|Number=Sing
435,не,не,PART,advmod,"[438, 404, 395, 337]",[],Polarity=Neg
438,мог,мочь,VERB,acl:relcl,"[404, 395, 337]","[418, 426, 435, 442]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
442,продолжать,продолжать,VERB,xcomp,"[438, 404, 395, 337]",[468],Aspect=Imp|VerbForm=Inf|Voice=Act
453,свой,свой,DET,det,"[468, 442, 438, 404, 395, 337]",[],Case=Acc|Gender=Masc|Number=Sing
458,карьерный,карьерный,ADJ,amod,"[468, 442, 438, 404, 395, 337]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
468,рост,рост,NOUN,obj,"[442, 438, 404, 395, 337]","[453, 458]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
472,.,.,PUNCT,punct,[337],[],
474,Хорошо,хорошо,ADV,advmod,[481],[],Degree=Pos
481,обучаем,обучать,VERB,ROOT,[],"[474, 497, 522, 585]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
489,и,и,CCONJ,cc,"[497, 481]",[],
491,легко,легко,ADV,advmod,"[497, 481]",[],Degree=Pos
497,вхожу,входить,VERB,conj,[481],"[489, 491, 511]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
503,в,в,ADP,case,"[511, 497, 481]",[],
505,новый,новый,ADJ,amod,"[511, 497, 481]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
511,коллектив,коллектив,NOUN,obl,"[497, 481]","[503, 505]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
520,",",",",PUNCT,punct,"[522, 481]",[],
522,приложу,приложить,VERB,conj,[481],"[520, 534, 548]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
530,все,весь,DET,det,"[534, 522, 481]",[],Animacy=Inan|Case=Acc|Number=Plur
534,усилия,усилие,NOUN,obj,"[522, 481]",[530],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
540,",",",",PUNCT,punct,"[548, 522, 481]",[],
542,чтобы,чтобы,SCONJ,mark,"[548, 522, 481]",[],
548,работать,работать,VERB,advcl,"[522, 481]","[540, 542, 565]",Aspect=Imp|VerbForm=Inf|Voice=Act
557,в,в,ADP,case,"[565, 548, 522, 481]",[],
559,вашем,ваш,DET,det,"[565, 548, 522, 481]",[],Case=Loc|Gender=Masc|Number=Sing
565,холдинге,холдинг,NOUN,obl,"[548, 522, 481]","[557, 559, 575]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
574,"""","""",PUNCT,punct,"[575, 565, 548, 522, 481]",[],
575,Шоколадка,шоколадка,NOUN,appos,"[565, 548, 522, 481]","[574, 584]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
584,"""","""",PUNCT,punct,"[575, 565, 548, 522, 481]",[],
585,.,.,PUNCT,punct,[481],[],
587,Знаю,знать,VERB,parataxis,[596],[591],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
591,",",",",PUNCT,punct,"[587, 596]",[],
593,вы,вы,PRON,nsubj,[596],[],Case=Nom|Number=Plur|Person=Second
596,сделаете,сделать,VERB,ROOT,[],"[587, 593, 616, 634]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
605,правильный,правильный,ADJ,amod,"[616, 596]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
616,выбор,выбор,NOUN,obj,[596],"[605, 622]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
622,управляющего,управляющего,NOUN,nmod,"[616, 596]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
634,.,.,PUNCT,punct,[596],[],
636,С,с,ADP,case,[638],[],
638,уважением,уважение,NOUN,ROOT,[],"[636, 649, 677]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
647,",",",",PUNCT,punct,"[649, 638]",[],
649,Сергей,сергей,PROPN,parataxis,[638],"[647, 656, 669]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
656,Владимирович,владимирович,PROPN,flat:name,"[649, 638]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
669,Паваляев,паваляев,PROPN,flat:name,"[649, 638]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
677,.,.,PUNCT,punct,[638],[],
679,12.09.2012,12.09.2012,NUM,ROOT,[],[],
