,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
226,мечтает,мечтать,VERB,conj,[133],"[224, 234]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
234,вернуться,вернуться,VERB,xcomp,"[226, 133]","[249, 256]",Aspect=Perf|VerbForm=Inf|Voice=Mid
244,в,в,ADP,case,"[249, 234, 226, 133]",[],
246,те,тот,DET,det,"[249, 234, 226, 133]",[],Animacy=Inan|Case=Acc|Number=Plur
249,годы,год,NOUN,obl,"[234, 226, 133]","[244, 246]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
254,и,и,CCONJ,cc,"[256, 234, 226, 133]",[],
256,прожить,прожить,VERB,conj,"[234, 226, 133]","[254, 264, 267]",Aspect=Perf|VerbForm=Inf|Voice=Act
264,их,они,PRON,obj,"[256, 234, 226, 133]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
267,снова,снова,ADV,advmod,"[256, 234, 226, 133]",[],Degree=Pos
272,.,.,PUNCT,punct,[133],[],
274,В,в,ADP,case,[281],[],
276,свое,свой,DET,det,[281],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
281,время,время,NOUN,ROOT,[],"[274, 276, 297, 328]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
286,",",",",PUNCT,punct,"[297, 281]",[],
288,как,как,SCONJ,mark,"[297, 281]",[],
292,дочь,дочь,NOUN,nsubj,"[297, 281]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
297,довольна,довольный,ADJ,acl,[281],"[286, 288, 292, 312]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
306,своей,свой,DET,det,"[312, 297, 281]",[],Case=Ins|Gender=Fem|Number=Sing
312,жизнью,жизнь,NOUN,obl,"[297, 281]","[306, 320]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
318,",",",",PUNCT,punct,"[320, 312, 297, 281]",[],
320,красотой,красота,NOUN,conj,"[312, 297, 281]",[318],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
328,.,.,PUNCT,punct,[281],[],
330,Она,она,PRON,nsubj,[338],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
334,уже,уже,ADV,advmod,[338],[],Degree=Pos
338,построила,построить,VERB,ROOT,[],"[330, 334, 352, 368, 388, 400]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
348,все,весь,DET,det,"[352, 338]",[],Animacy=Inan|Case=Acc|Number=Plur
352,планы,план,NOUN,obj,[338],"[348, 361]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
358,на,на,ADP,case,"[361, 352, 338]",[],
361,жизнь,жизнь,NOUN,nmod,"[352, 338]",[358],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
366,",",",",PUNCT,punct,"[368, 338]",[],
368,знает,знать,VERB,conj,[338],"[366, 379]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
373,",",",",PUNCT,punct,"[379, 368, 338]",[],
375,что,что,PRON,nsubj,"[379, 368, 338]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
379,будет,будет,VERB,ccomp,"[368, 338]","[373, 375]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
384,",",",",PUNCT,punct,"[388, 338]",[],
386,и,и,CCONJ,cc,"[388, 338]",[],
388,идет,идти,VERB,conj,[338],"[384, 386, 395]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
393,к,к,ADP,case,"[395, 388, 338]",[],
395,этому,это,PRON,obl,"[388, 338]",[393],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
400,.,.,PUNCT,punct,[338],[],
