,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
169,мне,я,PRON,iobj,"[186, 129, 117]",[],Case=Dat|Number=Sing|Person=First
173,больше,больше,NUM,nummod:gov,"[180, 186, 129, 117]",[],Degree=Cmp
180,всего,всего,PRON,obl,"[186, 129, 117]",[173],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
186,запомнилось,запомниться,VERB,acl,"[129, 117]","[163, 165, 169, 180, 205]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
197,",",",",PUNCT,punct,"[205, 186, 129, 117]",[],
199,что,что,SCONJ,mark,"[205, 186, 129, 117]",[],
203,я,я,PRON,nsubj,"[205, 186, 129, 117]",[],Case=Nom|Number=Sing|Person=First
205,чувствовала,чувствовать,VERB,ccomp,"[186, 129, 117]","[197, 199, 203]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
216,.,.,PUNCT,punct,[117],[],
218,Так,так,ADV,parataxis,[259],"[222, 225]",Degree=Pos
222,вот,вот,PART,advmod,"[218, 259]",[],
225,",",",",PUNCT,punct,"[218, 259]",[],
227,последний,последний,ADJ,amod,"[237, 259]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
237,месяц,месяц,NOUN,obj,[259],"[227, 249]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
243,(,(,PUNCT,punct,"[249, 237, 259]",[],
244,чуть,чуть,ADV,advmod,"[249, 237, 259]",[],Degree=Pos
249,больше,больше,ADV,parataxis,"[237, 259]","[243, 244, 255]",Degree=Cmp
255,),),PUNCT,punct,"[249, 237, 259]",[],
257,я,я,PRON,nsubj,[259],[],Case=Nom|Number=Sing|Person=First
259,учусь,учиться,VERB,ROOT,[],"[218, 237, 257, 267, 306]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
265,в,в,ADP,case,"[267, 259]",[],
267,Воронеже,воронеж,PROPN,obl,[259],"[265, 294]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
275,",",",",PUNCT,punct,"[294, 267, 259]",[],
277,в,в,ADP,case,"[294, 267, 259]",[],
279,педагогическом,педагогический,ADJ,amod,"[294, 267, 259]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
294,университете,университет,NOUN,conj,"[267, 259]","[275, 277, 279]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
306,.,.,PUNCT,punct,[259],[],
308,Я,я,PRON,nsubj,[310],[],Case=Nom|Number=Sing|Person=First
310,думаю,думать,VERB,ROOT,[],"[308, 323, 411]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
315,",",",",PUNCT,punct,"[323, 310]",[],
317,ты,ты,PRON,nsubj,"[323, 310]",[],Case=Nom|Number=Sing|Person=Second
320,не,не,PART,advmod,"[323, 310]",[],Polarity=Neg
323,удивлен,удивлённый,ADJ,ccomp,[310],"[315, 317, 320, 372]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
330,",",",",PUNCT,punct,"[372, 323, 310]",[],
332,ведь,ведь,SCONJ,mark,"[372, 323, 310]",[],
337,при,при,ADP,case,"[357, 372, 323, 310]",[],
341,последней,последний,ADJ,amod,"[357, 372, 323, 310]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
351,нашей,наш,DET,det,"[357, 372, 323, 310]",[],Case=Loc|Gender=Fem|Number=Sing
357,встрече,встреча,NOUN,obl,"[372, 323, 310]","[337, 341, 351]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
365,я,я,PRON,nsubj,"[372, 323, 310]",[],Case=Nom|Number=Sing|Person=First
367,тебе,ты,PRON,iobj,"[372, 323, 310]",[],Case=Dat|Number=Sing|Person=Second
372,говорила,говорить,VERB,advcl,"[323, 310]","[330, 332, 357, 365, 367, 383]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
381,о,о,ADP,case,"[383, 372, 323, 310]",[],
383,том,том,PRON,obl,"[372, 323, 310]","[381, 392]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
386,",",",",PUNCT,punct,"[392, 383, 372, 323, 310]",[],
388,что,что,SCONJ,mark,"[392, 383, 372, 323, 310]",[],
392,хочу,хотеть,VERB,acl,"[383, 372, 323, 310]","[386, 388, 397]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
397,стать,стать,VERB,xcomp,"[392, 383, 372, 323, 310]",[403],Aspect=Perf|VerbForm=Inf|Voice=Act
403,учителем,учитель,NOUN,xcomp,"[397, 392, 383, 372, 323, 310]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
411,.,.,PUNCT,punct,[310],[],
413,Учусь,учиться,VERB,ROOT,[],"[447, 514]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
419,на,на,ADP,case,"[447, 413]",[],
422,психолого,психолого,ADJ,amod,"[447, 413]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
431,-,-,ADJ,amod,"[447, 413]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
432,педагогическом,педагогический,ADJ,amod,"[447, 413]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
447,факультете,факультет,NOUN,obl,[413],"[419, 422, 431, 432, 462]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
457,",",",",PUNCT,punct,"[462, 447, 413]",[],
459,на,на,ADP,case,"[462, 447, 413]",[],
462,отделение,отделение,NOUN,conj,"[447, 413]","[457, 459, 484]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
472,"""","""",PUNCT,punct,"[484, 462, 447, 413]",[],
473,Дошкольное,дошкольный,ADJ,amod,"[484, 462, 447, 413]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
484,образование,образование,NOUN,appos,"[462, 447, 413]","[472, 473, 509, 513]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
495,",",",",PUNCT,punct,"[509, 484, 462, 447, 413]",[],
497,иностранный,иностранный,ADJ,amod,"[509, 484, 462, 447, 413]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
509,язык,язык,NOUN,conj,"[484, 462, 447, 413]","[495, 497]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
513,"""","""",PUNCT,punct,"[484, 462, 447, 413]",[],
514,.,.,PUNCT,punct,[413],[],
516,В,в,ADP,case,"[518, 526]",[],
518,будущем,будущее,NOUN,obl,[526],[516],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
526,планирую,планировать,VERB,ROOT,[],"[518, 535, 595]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
535,продолжить,продолжить,VERB,xcomp,[526],"[546, 564]",Aspect=Perf|VerbForm=Inf|Voice=Act
546,обучение,обучение,NOUN,obj,"[535, 526]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
554,",",",",PUNCT,punct,"[564, 535, 526]",[],
556,а,а,CCONJ,cc,"[564, 535, 526]",[],
558,потом,потом,ADV,advmod,"[564, 535, 526]",[],Degree=Pos
564,пойти,пойти,VERB,conj,"[535, 526]","[554, 556, 558, 570]",Aspect=Perf|VerbForm=Inf|Voice=Act
570,работать,работать,VERB,xcomp,"[564, 535, 526]",[582],Aspect=Imp|VerbForm=Inf|Voice=Act
579,по,по,ADP,case,"[582, 570, 564, 535, 526]",[],
582,специальности,специальность,NOUN,obl,"[570, 564, 535, 526]",[579],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
595,.,.,PUNCT,punct,[526],[],
597,Представляешь,представлять,VERB,ROOT,[],"[629, 676, 690]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
610,",",",",PUNCT,punct,"[629, 597]",[],
612,в,в,ADP,case,"[614, 629, 597]",[],
614,университете,университет,NOUN,obl,"[629, 597]",[612],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
627,я,я,PRON,nsubj,"[629, 597]",[],Case=Nom|Number=Sing|Person=First
629,учу,учить,VERB,conj,[597],"[610, 614, 627, 644]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
633,английский,английский,ADJ,amod,"[644, 629, 597]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
644,язык,язык,NOUN,obj,"[629, 597]",[633],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
648,",",",",PUNCT,punct,"[676, 597]",[],
650,а,а,CCONJ,cc,"[676, 597]",[],
652,в,в,ADP,case,"[654, 676, 597]",[],
654,школе,школа,NOUN,obl,"[676, 597]","[652, 669]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
660,с,с,ADP,case,"[669, 654, 676, 597]",[],
662,пятого,пятый,ADJ,amod,"[669, 654, 676, 597]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
669,класса,класс,NOUN,nmod,"[654, 676, 597]","[660, 662]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
676,учила,учить,VERB,conj,[597],"[648, 650, 654, 682]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
682,немецкий,немецкий,ADJ,obj,"[676, 597]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
690,.,.,PUNCT,punct,[597],[],
692,Я,я,PRON,nsubj,[700],[],Case=Nom|Number=Sing|Person=First
694,очень,очень,ADV,advmod,[700],[],Degree=Pos
700,рада,рад,ADJ,ROOT,[],"[692, 694, 724, 750]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
704,",",",",PUNCT,punct,"[724, 700]",[],
706,потому,потому,ADV,mark,"[724, 700]",[713],Degree=Pos
713,что,что,SCONJ,fixed,"[706, 724, 700]",[],
717,всегда,всегда,ADV,advmod,"[724, 700]",[],Degree=Pos
724,хотелось,хотеться,VERB,advcl,[700],"[704, 706, 717, 733]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
733,выучить,выучить,VERB,xcomp,"[724, 700]",[746],Aspect=Perf|VerbForm=Inf|Voice=Act
741,этот,этот,DET,det,"[746, 733, 724, 700]",[],Case=Acc|Gender=Masc|Number=Sing
746,язык,язык,NOUN,obj,"[733, 724, 700]",[741],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
750,.,.,PUNCT,punct,[700],[],
752,За,за,ADP,case,"[765, 784]",[],
755,последнее,последний,ADJ,amod,"[765, 784]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
765,время,время,NOUN,obl,[784],"[752, 755]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
771,больше,больше,NUM,nummod:gov,"[778, 784]",[],Degree=Cmp
778,всего,всего,PRON,obl,[784],[771],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
784,запомнились,запомнились,VERB,ROOT,[],"[765, 778, 797, 831]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Pass
795,:,:,PUNCT,punct,"[797, 784]",[],
797,посвящение,посвящение,NOUN,parataxis,[784],"[795, 810]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
808,в,в,ADP,case,"[810, 797, 784]",[],
810,студенты,студент,NOUN,nmod,"[797, 784]","[808, 825]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
819,(,(,PUNCT,punct,"[825, 810, 797, 784]",[],
820,было,было,AUX,cop,"[825, 810, 797, 784]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
825,весело,весёлый,ADJ,parataxis,"[810, 797, 784]","[819, 820]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
831,!,!,PUNCT,punct,[784],[],
833,Я,я,PRON,nsubj,[835],[],Case=Nom|Number=Sing|Person=First
835,скину,скинуть,VERB,ROOT,[],"[833, 841, 846, 858, 884, 1025, 1059]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
841,тебе,ты,PRON,iobj,[835],[],Case=Dat|Number=Sing|Person=Second
846,фотографии,фотография,NOUN,obj,[835],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
856,",",",",PUNCT,punct,"[858, 835]",[],
858,посмотришь,посмотреть,VERB,conj,[835],"[856, 868]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
868,),),PUNCT,punct,"[858, 835]",[],
869,",",",",PUNCT,punct,"[884, 835]",[],
871,еще,еще,ADV,advmod,"[884, 835]",[],Degree=Pos
875,"""","""",PUNCT,punct,"[884, 835]",[],
876,Золотая,золотой,ADJ,amod,"[884, 835]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
884,осень,осень,NOUN,conj,[835],"[869, 871, 875, 876, 889, 900, 1007]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
889,"""","""",PUNCT,punct,"[884, 835]",[],
890,",",",",PUNCT,punct,"[900, 884, 835]",[],
892,которая,которая,PRON,nsubj,"[900, 884, 835]",[],Case=Nom|Gender=Fem|Number=Sing
900,прошла,пройти,VERB,acl:relcl,"[884, 835]","[890, 892, 917, 946]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
907,буквально,буквально,ADV,advmod,"[917, 900, 884, 835]",[],Degree=Pos
917,вчера,вчера,ADV,advmod,"[900, 884, 835]","[907, 933]",Degree=Pos
923,(,(,PUNCT,punct,"[933, 917, 900, 884, 835]",[],
924,"""","""",PUNCT,punct,"[933, 917, 900, 884, 835]",[],
925,Золотая,золотой,ADJ,amod,"[933, 917, 900, 884, 835]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
933,осень,осень,NOUN,parataxis,"[917, 900, 884, 835]","[923, 924, 925, 938, 940]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
938,"""","""",PUNCT,punct,"[933, 917, 900, 884, 835]",[],
940,-,-,PUNCT,case,"[933, 917, 900, 884, 835]",[],
942,это,это,PART,det,"[946, 900, 884, 835]",[],
946,концерт,концерт,NOUN,parataxis,"[900, 884, 835]","[942, 983]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
953,",",",",PUNCT,punct,"[983, 946, 900, 884, 835]",[],
955,на,на,ADP,case,"[958, 983, 946, 900, 884, 835]",[],
958,котором,котором,PRON,obl,"[983, 946, 900, 884, 835]",[955],Case=Loc|Gender=Masc|Number=Sing
966,каждый,каждый,DET,det,"[973, 983, 946, 900, 884, 835]",[],Case=Nom|Gender=Masc|Number=Sing
973,факультет,факультет,NOUN,nsubj,"[983, 946, 900, 884, 835]",[966],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
983,представляет,представлять,VERB,acl:relcl,"[946, 900, 884, 835]","[953, 958, 973, 1001]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
996,свои,свой,DET,det,"[1001, 983, 946, 900, 884, 835]",[],Animacy=Inan|Case=Acc|Number=Plur
1001,номера,номер,NOUN,obj,"[983, 946, 900, 884, 835]",[996],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1007,),),PUNCT,punct,"[884, 835]",[],
1008,",",",",PUNCT,punct,"[1025, 835]",[],
1010,а,а,CCONJ,cc,"[1025, 835]",[1012],
1012,также,также,ADV,fixed,"[1010, 1025, 835]",[],Degree=Pos
1018,первый,первый,ADJ,amod,"[1025, 835]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1025,день,день,NOUN,conj,[835],"[1008, 1010, 1018, 1039]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1029,",",",",PUNCT,punct,"[1039, 1025, 835]",[],
1031,когда,когда,ADV,mark,"[1039, 1025, 835]",[],Degree=Pos
1037,я,я,PRON,nsubj,"[1039, 1025, 835]",[],Case=Nom|Number=Sing|Person=First
1039,пришла,прийти,VERB,acl:relcl,"[1025, 835]","[1029, 1031, 1037, 1048]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1046,в,в,ADP,case,"[1048, 1039, 1025, 835]",[],
1048,университет,университет,NOUN,obl,"[1039, 1025, 835]",[1046],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1059,.,.,PUNCT,punct,[835],[],
1061,Расскажу,расскажу,NOUN,iobj,[1092],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1070,честно,честно,ADV,advmod,[1092],[1081],Degree=Pos
1077,про,про,ADP,case,"[1081, 1070, 1092]",[],
1081,1,1,ADJ,obl,"[1070, 1092]","[1077, 1083]",
1083,сентября,сентябрь,NOUN,flat,"[1081, 1070, 1092]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1092,поподробнее,поподробнее,ADV,ROOT,[],"[1061, 1070, 1103]",Degree=Cmp
1103,.,.,PUNCT,punct,[1092],[],
1105,Нам,мы,PRON,iobj,[1109],[],Case=Dat|Number=Plur|Person=First
1109,надо,надо,ADV,ROOT,[],"[1105, 1114, 1119, 1134]",Degree=Pos
1114,было,было,AUX,cop,[1109],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1119,приехать,приехать,VERB,csubj,[1109],"[1130, 1131, 1132]",Aspect=Perf|VerbForm=Inf|Voice=Act
1128,к,к,ADP,case,"[1130, 1119, 1109]",[],
1130,9,9,NUM,nummod,"[1119, 1109]",[1128],
1131,-,-,NUM,nummod,"[1119, 1109]",[],
1132,00,00,NUM,nummod,"[1119, 1109]",[],
1134,.,.,PUNCT,punct,[1109],[],
1136,Я,я,PRON,nsubj,[1138],[],Case=Nom|Number=Sing|Person=First
1138,выехала,выехать,VERB,ROOT,[],"[1136, 1150, 1156, 1164]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1146,в,в,ADP,case,"[1150, 1138]",[],
1148,8,8,NUM,nummod,"[1150, 1138]",[],
1150,часов,час,NOUN,obl,[1138],"[1146, 1148]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1156,примерно,примерно,ADV,advmod,[1138],[],Degree=Pos
1164,.,.,PUNCT,punct,[1138],[],
1166,Добралась,добралась,VERB,ROOT,[],"[1179, 1187]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
1176,за,за,ADP,case,"[1179, 1166]",[],
1179,минут,минута,NOUN,obl,[1166],"[1176, 1185]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1185,20,20,NUM,nummod,"[1179, 1166]",[],
1187,.,.,PUNCT,punct,[1166],[],
1189,Никогда,никогда,ADV,advmod,[1207],[],Degree=Pos
1197,совсем,совсем,ADV,advmod,"[1204, 1207]",[],Degree=Pos
1204,не,не,PART,advmod,[1207],[1197],Polarity=Neg
1207,знаю,знать,VERB,ROOT,[],"[1189, 1204, 1231, 1274, 1288, 1332]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1211,",",",",PUNCT,punct,"[1231, 1207]",[],
1213,куда,куда,ADV,advmod,"[1218, 1231, 1207]",[],Degree=Pos
1218,идти,идти,VERB,xcomp,"[1231, 1207]",[1213],Aspect=Imp|VerbForm=Inf|Voice=Act
1223,тоже,тоже,ADV,advmod,"[1231, 1207]",[],Degree=Pos
1228,не,не,PART,advmod,"[1231, 1207]",[],Polarity=Neg
1231,знаю,знать,VERB,ccomp,[1207],"[1211, 1218, 1223, 1228, 1246]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1235,",",",",PUNCT,punct,"[1239, 1246, 1231, 1207]",[],
1237,в,в,ADP,case,"[1239, 1246, 1231, 1207]",[],
1239,общем,общий,ADJ,parataxis,"[1246, 1231, 1207]","[1235, 1237, 1244]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1244,",",",",PUNCT,punct,"[1239, 1246, 1231, 1207]",[],
1246,подошла,подойти,VERB,conj,"[1231, 1207]","[1239, 1265]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1254,к,к,ADP,case,"[1265, 1246, 1231, 1207]",[],
1256,главному,главный,ADJ,amod,"[1265, 1246, 1231, 1207]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
1265,корпусу,корпус,NOUN,obl,"[1246, 1231, 1207]","[1254, 1256]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1272,",",",",PUNCT,punct,"[1274, 1207]",[],
1274,остановилась,остановиться,VERB,conj,[1207],[1272],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1286,",",",",PUNCT,punct,"[1288, 1207]",[],
1288,решила,решить,VERB,conj,[1207],"[1286, 1295]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1295,посмотреть,посмотреть,VERB,xcomp,"[1288, 1207]",[1322],Aspect=Perf|VerbForm=Inf|Voice=Act
1305,",",",",PUNCT,punct,"[1322, 1295, 1288, 1207]",[],
1307,где,где,ADV,advmod,"[1322, 1295, 1288, 1207]",[],Degree=Pos
1311,будут,будут,AUX,aux,"[1322, 1295, 1288, 1207]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1317,люди,человек,NOUN,nsubj,"[1322, 1295, 1288, 1207]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1322,собираться,собираться,VERB,xcomp,"[1295, 1288, 1207]","[1305, 1307, 1311, 1317]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1332,.,.,PUNCT,punct,[1207],[],
1334,потом,потом,ADV,advmod,[1344],[],Degree=Pos
1340,все,все,PRON,nsubj,[1344],[],Animacy=Anim|Case=Nom|Number=Plur
1344,построились,построиться,VERB,ROOT,[],"[1334, 1340, 1359, 1370, 1400, 1413]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1356,на,на,ADP,case,"[1359, 1344]",[],
1359,линейку,линейка,NOUN,obl,[1344],[1356],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1366,",",",",PUNCT,punct,"[1370, 1344]",[],
1368,я,я,PRON,nsubj,"[1370, 1344]",[],Case=Nom|Number=Sing|Person=First
1370,увидела,увидеть,VERB,conj,[1344],"[1366, 1368, 1384]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1378,своих,свой,DET,det,"[1384, 1370, 1344]",[],Animacy=Inan|Case=Acc|Number=Plur
1384,однокурсниц,однокурсница,NOUN,obj,"[1370, 1344]",[1378],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
1395,",",",",PUNCT,punct,"[1400, 1344]",[],
1397,мы,мы,PRON,nsubj,"[1400, 1344]",[],Case=Nom|Number=Plur|Person=First
1400,познакомились,познакомиться,VERB,conj,[1344],"[1395, 1397]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1413,.,.,PUNCT,punct,[1344],[],
1415,Дальше,дальше,ADV,advmod,[1433],[],Degree=Cmp
1422,все,все,PRON,nsubj,[1433],[],Animacy=Anim|Case=Nom|Number=Plur
1426,вместе,вместе,ADV,advmod,[1433],[],Degree=Pos
1433,пошли,пойти,VERB,ROOT,[],"[1415, 1422, 1426, 1449, 1470]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1439,в,в,ADP,case,"[1449, 1433]",[],
