,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
419,справиться,справиться,VERB,xcomp,"[414, 402]","[439, 447, 493]",Aspect=Perf|VerbForm=Inf|Voice=Mid
430,с,с,ADP,case,"[439, 419, 414, 402]",[],
432,данной,данной,ADJ,amod,"[439, 419, 414, 402]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
439,работой,работа,NOUN,obl,"[419, 414, 402]","[430, 432]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
447,лучше,хороший,ADJ,advmod,"[419, 414, 402]",[460],Degree=Cmp
453,других,других,ADJ,amod,"[460, 447, 419, 414, 402]",[],Case=Gen|Degree=Pos|Number=Plur
460,претендентов,претендент,NOUN,obl,"[447, 419, 414, 402]",[453],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
472,",",",",PUNCT,punct,"[493, 419, 414, 402]",[],
474,так,так,ADV,mark,"[493, 419, 414, 402]",[478],Degree=Pos
478,как,как,SCONJ,fixed,"[474, 493, 419, 414, 402]",[],
482,я,я,PRON,nsubj,"[493, 419, 414, 402]",[],Case=Nom|Number=Sing|Person=First
484,уверенно,уверенно,ADV,advmod,"[493, 419, 414, 402]",[],Degree=Pos
493,могу,мочь,VERB,advcl,"[419, 414, 402]","[472, 474, 482, 484, 498]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
498,рассказать,рассказать,VERB,xcomp,"[493, 419, 414, 402]","[525, 556]",Aspect=Perf|VerbForm=Inf|Voice=Act
509,обо,обо,ADP,case,"[525, 498, 493, 419, 414, 402]",[],
513,всех,весь,DET,det,"[525, 498, 493, 419, 414, 402]",[],Case=Loc|Number=Plur
518,своих,свой,DET,det,"[525, 498, 493, 419, 414, 402]",[],Case=Loc|Number=Plur
524,"""","""",PUNCT,punct,"[525, 498, 493, 419, 414, 402]",[],
525,плюсах,плюс,NOUN,obl,"[498, 493, 419, 414, 402]","[509, 513, 518, 524, 531, 536]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
531,"""","""",PUNCT,punct,"[525, 498, 493, 419, 414, 402]",[],
533,и,и,CCONJ,cc,"[536, 525, 498, 493, 419, 414, 402]",[],
535,"""","""",PUNCT,punct,"[536, 525, 498, 493, 419, 414, 402]",[],
536,минусах,минус,NOUN,conj,"[525, 498, 493, 419, 414, 402]","[533, 535, 543]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
543,"""","""",PUNCT,punct,"[536, 525, 498, 493, 419, 414, 402]",[],
545,сразу,сразу,ADV,advmod,"[556, 498, 493, 419, 414, 402]",[551],Degree=Pos
551,и,и,PART,fixed,"[545, 556, 498, 493, 419, 414, 402]",[],
553,не,не,PART,advmod,"[556, 498, 493, 419, 414, 402]",[],Polarity=Neg
556,давать,давать,VERB,conj,"[498, 493, 419, 414, 402]","[545, 553, 563, 587, 597]",Aspect=Imp|VerbForm=Inf|Voice=Act
563,возможность,возможность,NOUN,obj,"[556, 498, 493, 419, 414, 402]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
575,моим,мой,DET,det,"[587, 556, 498, 493, 419, 414, 402]",[],Case=Dat|Number=Plur
580,плохим,плохой,ADJ,amod,"[587, 556, 498, 493, 419, 414, 402]",[],Case=Dat|Degree=Pos|Number=Plur
587,качествам,качество,NOUN,iobj,"[556, 498, 493, 419, 414, 402]","[575, 580]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
597,мешать,мешать,VERB,xcomp,"[556, 498, 493, 419, 414, 402]",[604],Aspect=Imp|VerbForm=Inf|Voice=Act
604,работе,работа,NOUN,iobj,"[597, 556, 498, 493, 419, 414, 402]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
610,.,.,PUNCT,punct,[402],[],
612,Мой,мой,DET,det,"[616, 661]",[],Case=Nom|Gender=Masc|Number=Sing
616,опыт,опыт,NOUN,nsubj,[661],"[612, 621, 659]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
621,работы,работа,NOUN,nmod,"[616, 661]",[628],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
628,небольшой,небольшой,ADJ,amod,"[621, 616, 661]","[642, 653]",Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
637,",",",",PUNCT,punct,"[642, 628, 621, 616, 661]",[],
639,но,но,CCONJ,cc,"[642, 628, 621, 616, 661]",[],
642,значимый,значимый,ADJ,conj,"[628, 621, 616, 661]","[637, 639]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
651,и,и,CCONJ,cc,"[653, 628, 621, 616, 661]",[],
653,важный,важный,ADJ,conj,"[628, 621, 616, 661]",[651],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
659,",",",",PUNCT,punct,"[616, 661]",[],
661,показывает,показывать,VERB,ROOT,[],"[616, 672, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
672,то,то,PRON,nsubj,[661],[685],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
674,",",",",PUNCT,punct,"[685, 672, 661]",[],
676,на,на,ADP,case,"[679, 685, 672, 661]",[],
679,что,что,PRON,obl,"[685, 672, 661]",[676],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
683,я,я,PRON,nsubj,"[685, 672, 661]",[],Case=Nom|Number=Sing|Person=First
685,способна,способный,ADJ,acl:relcl,"[672, 661]","[674, 679, 683]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
693,.,.,PUNCT,punct,[661],[],
695,Я,я,PRON,nsubj,[706],[],Case=Nom|Number=Sing|Person=First
697,активный,активный,ADJ,amod,[706],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
706,человек,человек,NOUN,ROOT,[],"[695, 697, 738, 756, 764]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
714,и,и,CCONJ,cc,"[738, 706]",[],
716,следовательно,следовательно,ADV,advmod,"[730, 738, 706]",[],Degree=Pos
730,большой,большой,ADJ,amod,"[738, 706]",[716],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
738,объем,объём,NOUN,conj,[706],"[714, 730, 744, 751]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
744,работы,работа,NOUN,nmod,"[738, 706]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
751,-,-,NOUN,nmod,"[738, 706]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
753,не,не,PART,advmod,"[756, 706]",[],Polarity=Neg
756,проблема,проблема,NOUN,conj,[706],[753],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
764,.,.,PUNCT,punct,[706],[],
766,Следует,следовать,VERB,ROOT,[],"[774, 817]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
774,рассказать,рассказать,VERB,csubj,[766],"[799, 809]",Aspect=Perf|VerbForm=Inf|Voice=Act
785,о,о,ADP,case,"[799, 774, 766]",[],
787,моих,мой,DET,det,"[799, 774, 766]",[],Case=Loc|Number=Plur
792,личных,личный,ADJ,amod,"[799, 774, 766]",[],Case=Loc|Degree=Pos|Number=Plur
799,качествах,качество,NOUN,obl,"[774, 766]","[785, 787, 792]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
809,побольше,большой,ADJ,advmod,"[774, 766]",[],Degree=Cmp
817,.,.,PUNCT,punct,[766],[],
819,Я,я,PRON,nsubj,[833],[],Case=Nom|Number=Sing|Person=First
821,общительный,общительный,ADJ,amod,[833],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
833,человек,человек,NOUN,ROOT,[],"[819, 821, 851, 889, 913]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
840,",",",",PUNCT,punct,"[851, 833]",[],
842,свободно,свободно,ADV,advmod,"[851, 833]",[],Degree=Pos
851,иду,идти,VERB,conj,[833],"[840, 842, 858]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
855,на,на,ADP,case,"[858, 851, 833]",[],
858,контакт,контакт,NOUN,obl,"[851, 833]","[855, 875]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
866,с,с,ADP,case,"[875, 858, 851, 833]",[],
868,любыми,любой,DET,det,"[875, 858, 851, 833]",[],Case=Ins|Number=Plur
875,людьми,человек,NOUN,nmod,"[858, 851, 833]","[866, 868]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
881,",",",",PUNCT,punct,"[889, 833]",[],
883,и,и,CCONJ,cc,"[889, 833]",[],
885,это,это,PRON,nsubj,"[889, 833]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
889,может,мочь,VERB,conj,[833],"[881, 883, 885, 895]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
895,помочь,помочь,VERB,xcomp,"[889, 833]",[907],Aspect=Perf|VerbForm=Inf|Voice=Act
902,моей,мой,DET,det,"[907, 895, 889, 833]",[],Case=Dat|Gender=Fem|Number=Sing
907,работе,работа,NOUN,iobj,"[895, 889, 833]",[902],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
913,.,.,PUNCT,punct,[833],[],
915,Но,но,CCONJ,cc,[918],[],
918,могу,мочь,VERB,ROOT,[],"[915, 923, 988]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
923,сказать,сказать,VERB,xcomp,[918],[931],Aspect=Perf|VerbForm=Inf|Voice=Act
931,то,то,PRON,obj,"[923, 918]",[947],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
933,",",",",PUNCT,punct,"[947, 931, 923, 918]",[],
935,что,что,SCONJ,mark,"[947, 931, 923, 918]",[],
939,я,я,PRON,nsubj,"[947, 931, 923, 918]",[],Case=Nom|Number=Sing|Person=First
941,очень,очень,ADV,advmod,"[947, 931, 923, 918]",[],Degree=Pos
947,вспыльчивая,вспыльчивый,ADJ,acl,"[931, 923, 918]","[933, 935, 939, 941, 961]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
959,и,и,CCONJ,cc,"[961, 947, 931, 923, 918]",[],
961,обладаю,обладать,VERB,conj,"[947, 931, 923, 918]","[959, 978]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
969,взрывным,взрывной,ADJ,amod,"[978, 961, 947, 931, 923, 918]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
978,характером,характер,NOUN,obj,"[961, 947, 931, 923, 918]",[969],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
988,.,.,PUNCT,punct,[918],[],
990,По,по,ADP,case,"[993, 1013]",[],
993,натуре,натура,NOUN,nmod,[1013],[990],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1000,я,я,PRON,nsubj,[1013],[],Case=Nom|Number=Sing|Person=First
1002,-,-,PRON,amod,[1013],[],Case=Nom|Number=Sing|Person=First
1004,типичный,типичный,ADJ,amod,[1013],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1013,холерик,холерик,NOUN,ROOT,[],"[993, 1000, 1002, 1004, 1020]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1020,.,.,PUNCT,punct,[1013],[],
1022,Моими,мой,DET,det,"[1028, 1041]",[],Case=Ins|Number=Plur
1028,достижениями,достижение,NOUN,obl,[1041],[1022],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1041,можно,можно,ADV,ROOT,[],"[1028, 1047, 1120]",Degree=Pos
1047,назвать,назвать,VERB,csubj,[1041],"[1055, 1080]",Aspect=Perf|VerbForm=Inf|Voice=Act
1055,работу,работа,NOUN,obj,"[1047, 1041]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1062,в,в,ADP,case,"[1080, 1047, 1041]",[1064],
1064,течение,течение,NOUN,fixed,"[1062, 1080, 1047, 1041]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1072,долгого,долгий,ADJ,amod,"[1080, 1047, 1041]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1080,времени,время,NOUN,obl,"[1047, 1041]","[1062, 1072, 1096, 1110]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1088,устного,устный,ADJ,amod,"[1096, 1080, 1047, 1041]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1096,переводчика,переводчик,NOUN,nmod,"[1080, 1047, 1041]",[1088],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1108,у,у,ADP,case,"[1110, 1080, 1047, 1041]",[],
1110,эмигрантов,эмигрант,NOUN,nmod,"[1080, 1047, 1041]",[1108],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1120,.,.,PUNCT,punct,[1041],[],
1122,Я,я,PRON,nsubj,[1124],[],Case=Nom|Number=Sing|Person=First
1124,считаю,считать,VERB,ROOT,[],"[1122, 1145, 1277]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1130,",",",",PUNCT,punct,"[1145, 1124]",[],
1132,что,что,SCONJ,mark,"[1145, 1124]",[],
1136,именно,именно,PART,advmod,"[1143, 1145, 1124]",[],
1143,я,я,PRON,nsubj,"[1145, 1124]",[1136],Case=Nom|Number=Sing|Person=First
1145,должна,должный,ADJ,ccomp,[1124],"[1130, 1132, 1143, 1152]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1152,получить,получить,VERB,xcomp,"[1145, 1124]","[1168, 1211]",Aspect=Perf|VerbForm=Inf|Voice=Act
1161,данную,данную,ADJ,amod,"[1168, 1152, 1145, 1124]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1168,работу,работа,NOUN,obj,"[1152, 1145, 1124]",[1161],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1174,",",",",PUNCT,punct,"[1211, 1152, 1145, 1124]",[],
1176,так,так,ADV,mark,"[1211, 1152, 1145, 1124]",[1180],Degree=Pos
1180,как,как,SCONJ,fixed,"[1176, 1211, 1152, 1145, 1124]",[],
1184,остальные,остальные,ADJ,amod,"[1194, 1211, 1152, 1145, 1124]",[],Case=Nom|Degree=Pos|Number=Plur
1194,претенденты,претендент,NOUN,nsubj,"[1211, 1152, 1145, 1124]",[1184],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1206,явно,явно,ADV,advmod,"[1211, 1152, 1145, 1124]",[],Degree=Pos
1211,скроют,скрыть,VERB,advcl,"[1152, 1145, 1124]","[1174, 1176, 1194, 1206, 1227, 1244]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1218,все,весь,DET,det,"[1227, 1211, 1152, 1145, 1124]",[],Animacy=Inan|Case=Acc|Number=Plur
1222,свои,свой,DET,det,"[1227, 1211, 1152, 1145, 1124]",[],Animacy=Inan|Case=Acc|Number=Plur
1227,недостатки,недостаток,NOUN,obj,"[1211, 1152, 1145, 1124]","[1218, 1222]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1238,и,и,CCONJ,cc,"[1244, 1211, 1152, 1145, 1124]",[],
1240,они,они,PRON,nsubj,"[1244, 1211, 1152, 1145, 1124]",[],Case=Nom|Number=Plur|Person=Third
1244,выявятся,выявиться,VERB,conj,"[1211, 1152, 1145, 1124]","[1238, 1240, 1262]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1253,только,только,PART,advmod,"[1262, 1244, 1211, 1152, 1145, 1124]",[],
1260,в,в,ADP,case,"[1262, 1244, 1211, 1152, 1145, 1124]",[],
1262,процессе,процесс,NOUN,obl,"[1244, 1211, 1152, 1145, 1124]","[1253, 1260, 1271]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1271,работы,работа,NOUN,nmod,"[1262, 1244, 1211, 1152, 1145, 1124]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1277,.,.,PUNCT,punct,[1124],[],
