,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
176,.,.,PUNCT,punct,[167],[],
178,На,на,ADP,case,[181],[],
181,днях,день,NOUN,ROOT,[],"[178, 186, 190, 199]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
186,был,был,AUX,cop,[181],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
190,выпускной,выпускной,ADJ,nsubj,[181],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
199,.,.,PUNCT,punct,[181],[],
201,Экзамены,экзамен,NOUN,nsubj,[215],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
210,тоже,тоже,ADV,advmod,[215],[],Degree=Pos
215,сдала,сдать,VERB,ROOT,[],"[201, 210, 221, 233]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
221,относительно,относительно,ADV,advmod,[215],[],Degree=Pos
233,.,.,PUNCT,punct,[215],[],
235,Было,было,AUX,cop,[246],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
240,очень,очень,ADV,advmod,[246],[],Degree=Pos
246,трудно,трудный,ADJ,ROOT,[],"[235, 240, 254, 268, 277]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
252,",",",",PUNCT,punct,"[254, 246]",[],
254,конечно,конечно,ADV,parataxis,[246],[252],Degree=Pos
261,",",",",PUNCT,punct,"[268, 246]",[],
263,но,но,CCONJ,cc,"[268, 246]",[],
266,я,я,PRON,nsubj,"[268, 246]",[],Case=Nom|Number=Sing|Person=First
268,старалась,стараться,VERB,conj,[246],"[261, 263, 266]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
277,.,.,PUNCT,punct,[246],[],
279,Выпускной,выпускной,PROPN,nsubj,[289],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
289,пришел,прийти,VERB,ROOT,[],"[279, 299, 302]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
296,на,на,ADP,case,"[299, 289]",[],
299,ура,ура,NOUN,obl,[289],[296],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
302,!,!,PUNCT,punct,[289],[],
304,Всем,всем,PRON,iobj,[309],[],Animacy=Anim|Case=Dat|Number=Plur
309,понравился,понравиться,VERB,ROOT,[],"[304, 322, 325]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
320,и,и,PART,advmod,"[322, 309]",[],
322,мне,я,PRON,iobj,[309],[320],Case=Dat|Number=Sing|Person=First
325,.,.,PUNCT,punct,[309],[],
327,Сейчас,сейчас,ADV,advmod,[334],[],Degree=Pos
334,хожу,ходить,VERB,ROOT,[],"[327, 342, 355, 378]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
339,на,на,ADP,case,"[342, 334]",[],
342,курсы,курс,NOUN,obl,[334],[339],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
347,",",",",PUNCT,punct,"[355, 334]",[],
349,чтобы,чтобы,SCONJ,mark,"[355, 334]",[],
355,поступить,поступить,VERB,advcl,[334],"[347, 349, 367]",Aspect=Perf|VerbForm=Inf|Voice=Act
365,в,в,ADP,case,"[367, 355, 334]",[],
367,университет,университет,NOUN,obl,"[355, 334]",[365],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
378,.,.,PUNCT,punct,[334],[],
380,Университет,университет,NOUN,nsubj,[398],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
392,очень,очень,ADV,advmod,[398],[],Degree=Pos
398,большой,большой,ADJ,ROOT,[],"[380, 392, 407, 419, 428, 432]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
405,",",",",PUNCT,punct,"[407, 398]",[],
407,заблудиться,заблудиться,VERB,conj,[398],[405],Aspect=Perf|VerbForm=Inf|Voice=Mid
419,-,-,ADV,conj,[398],[],Degree=Pos
421,в,в,ADP,case,"[428, 398]",[],
423,один,один,NUM,nummod,"[428, 398]",[],Animacy=Inan|Case=Acc|Gender=Masc
428,счет,счёт,NOUN,obl,[398],"[421, 423]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
432,.,.,PUNCT,punct,[398],[],
434,Я,я,PRON,nsubj,[450],[],Case=Nom|Number=Sing|Person=First
436,пока,пока,ADV,advmod,[450],[],Degree=Pos
441,не,не,PART,advmod,"[444, 450]",[],Polarity=Neg
444,очень,очень,ADV,advmod,[450],[441],Degree=Pos
450,ориентируюсь,ориентироваться,VERB,ROOT,[],"[434, 436, 444, 462]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
462,.,.,PUNCT,punct,[450],[],
464,Ну,ну,PART,advmod,[473],[],
467,время,время,NOUN,nsubj,[473],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
473,пройдет,пройти,VERB,ROOT,[],"[464, 467, 482, 501]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
480,",",",",PUNCT,punct,"[482, 473]",[],
482,думаю,думать,VERB,conj,[473],"[480, 493]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
487,",",",",PUNCT,punct,"[493, 482, 473]",[],
489,что,что,SCONJ,mark,"[493, 482, 473]",[],
493,привыкну,привыкнуть,VERB,ccomp,"[482, 473]","[487, 489]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
501,.,.,PUNCT,punct,[473],[],
503,Думаю,думать,VERB,parataxis,[520],[508],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
508,",",",",PUNCT,punct,"[503, 520]",[],
510,в,в,ADP,case,"[512, 520]",[],
512,будущем,будущее,NOUN,obl,[520],[510],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
520,закончу,закончить,VERB,ROOT,[],"[503, 512, 528, 542, 565, 593]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
528,университет,университет,NOUN,obj,[520],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
540,и,и,CCONJ,cc,"[542, 520]",[],
542,получу,получить,VERB,conj,[520],"[540, 557]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
549,хорошую,хороший,ADJ,amod,"[557, 542, 520]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
557,работу,работа,NOUN,obj,"[542, 520]",[549],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
563,",",",",PUNCT,punct,"[565, 520]",[],
565,хотелось,хотеться,VERB,conj,[520],"[563, 574, 578]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
574,бы,бы,AUX,aux,"[565, 520]",[],Mood=Cnd
576,",",",",PUNCT,punct,"[578, 565, 520]",[],
578,по,по,ADV,advmod,"[565, 520]","[576, 581, 589]",
581,крайней,крайний,ADJ,fixed,"[578, 565, 520]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
589,мере,мера,NOUN,fixed,"[578, 565, 520]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
593,.,.,PUNCT,punct,[520],[],
595,Ну,ну,PART,discourse,[625],[],
598,вроде,вроде,ADV,advmod,[625],[],Degree=Pos
604,за,за,ADP,case,"[617, 625]",[],
607,последнее,последний,ADJ,amod,"[617, 625]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
617,время,время,NOUN,obl,[625],"[604, 607]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
623,я,я,PRON,nsubj,[625],[],Case=Nom|Number=Sing|Person=First
625,рассказала,рассказать,VERB,ROOT,[],"[595, 598, 617, 623, 641, 665]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
635,",",",",PUNCT,punct,"[641, 625]",[],
637,что,что,SCONJ,mark,"[641, 625]",[],
641,происходило,происходить,VERB,ccomp,[625],"[635, 637, 660]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
653,в,в,ADP,case,"[660, 641, 625]",[],
655,моей,мой,DET,det,"[660, 641, 625]",[],Case=Loc|Gender=Fem|Number=Sing
660,жизни,жизнь,NOUN,obl,"[641, 625]","[653, 655]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
665,.,.,PUNCT,punct,[625],[],
667,Расскажи,расскажи,PROPN,ROOT,[],"[678, 680]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
676,и,и,CCONJ,cc,"[678, 667]",[],
678,ты,ты,PRON,conj,[667],[676],Case=Nom|Number=Sing|Person=Second
680,.,.,PUNCT,punct,[667],[],
682,Жду,ждать,VERB,ROOT,[],"[686, 692]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
686,ответа,ответ,NOUN,obj,[682],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
692,.,.,PUNCT,punct,[682],[],
