,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
185,прежнем,прежний,ADJ,amod,"[193, 174]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
193,месте,место,NOUN,obl,[174],"[182, 185]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
198,",",",",PUNCT,punct,"[210, 174]",[],
200,чуть,чуть,PART,advmod,"[210, 174]",[],
204,-,-,PART,advmod,"[210, 174]",[],
205,чуть,чуть,PART,advmod,"[210, 174]",[],
210,повысился,повыситься,VERB,conj,[174],"[198, 200, 204, 205, 230]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
220,карьерный,карьерный,ADJ,amod,"[230, 210, 174]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
230,рост,рост,NOUN,nsubj,"[210, 174]","[220, 246]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
234,",",",",PUNCT,punct,"[246, 230, 210, 174]",[],
236,коллектив,коллектив,NOUN,nsubj,"[246, 230, 210, 174]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
246,классный,классный,ADJ,amod,"[230, 210, 174]","[234, 236]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
254,",",",",PUNCT,punct,"[265, 174]",[],
256,как,как,SCONJ,mark,"[265, 174]",[],
260,один,один,DET,nsubj,"[265, 174]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
265,сказал,сказать,VERB,advcl,[174],"[254, 256, 260, 273, 290]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
271,",",",",PUNCT,punct,"[273, 265, 174]",[],
273,бабский,бабский,ADJ,conj,"[265, 174]",[271],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
280,",",",",PUNCT,punct,"[290, 265, 174]",[],
282,то,то,SCONJ,mark,"[290, 265, 174]",[285],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
285,есть,быть,VERB,fixed,"[282, 290, 265, 174]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
290,правят,править,VERB,ccomp,"[265, 174]","[280, 282, 302]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
297,одни,один,DET,amod,"[302, 290, 265, 174]",[],Case=Nom|Degree=Pos|Number=Plur
302,бабы,баба,NOUN,nsubj,"[290, 265, 174]",[297],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
306,.,.,PUNCT,punct,[174],[],
308,Дома,дома,ADV,advmod,[324],[],Degree=Pos
313,у,у,ADP,case,"[315, 324]",[],
315,меня,я,PRON,obl,[324],[313],Case=Gen|Number=Sing|Person=First
320,все,все,PRON,nsubj,[324],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
324,хорошо,хороший,ADJ,ROOT,[],"[308, 315, 320, 330]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
330,.,.,PUNCT,punct,[324],[],
332,Колек,колек,NOUN,nsubj,[338],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
338,работает,работать,VERB,ROOT,[],"[332, 375, 380]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
346,",",",",PUNCT,punct,"[375, 338]",[],
348,дочка,дочка,NOUN,nsubj,"[375, 338]",[366],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
354,наша,наш,DET,det,"[366, 348, 375, 338]",[],Case=Nom|Gender=Fem|Number=Sing
359,совсем,совсем,ADV,advmod,"[366, 348, 375, 338]",[],Degree=Pos
366,взрослая,взрослый,ADJ,amod,"[348, 375, 338]","[354, 359]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
375,стала,стать,VERB,conj,[338],"[346, 348]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
380,.,.,PUNCT,punct,[338],[],
382,Две,два,NUM,nummod:gov,"[386, 399]",[],Animacy=Inan|Case=Acc|Gender=Fem
386,недели,неделя,NOUN,obl,[399],"[382, 393]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
393,назад,назад,ADV,advmod,"[386, 399]",[],Degree=Pos
399,исполнилось,исполниться,VERB,ROOT,[],"[386, 424, 445, 477]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
411,четырнадцать,четырнадцать,NUM,nummod:gov,"[424, 399]",[],Case=Nom
424,лет,год,NOUN,nsubj,[399],[411],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
427,",",",",PUNCT,punct,"[445, 399]",[],
429,сегодня,сегодня,ADV,advmod,"[445, 399]",[],Degree=Pos
437,паспорт,паспорт,NOUN,nsubj,"[445, 399]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
445,получает,получать,VERB,conj,[399],"[427, 429, 437, 455, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
453,",",",",PUNCT,punct,"[455, 445, 399]",[],
455,короче,короче,ADV,parataxis,"[445, 399]","[453, 461]",Degree=Cmp
461,",",",",PUNCT,punct,"[455, 445, 399]",[],
463,совсем,совсем,ADV,advmod,"[470, 445, 399]",[],Degree=Pos
470,невеста,невеста,NOUN,nsubj,"[445, 399]",[463],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
477,.,.,PUNCT,punct,[399],[],
479,Сейчас,сейчас,ADV,advmod,[491],[],Degree=Pos
486,я,я,PRON,nsubj,[491],[],Case=Nom|Number=Sing|Person=First
488,на,на,ADP,case,[491],[],
491,сессии,сессия,NOUN,ROOT,[],"[479, 486, 488, 497]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
497,.,.,PUNCT,punct,[491],[],
499,Сдала,сдать,VERB,ROOT,[],"[509, 530, 538, 544, 587, 594]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
505,три,три,NUM,nummod:gov,"[509, 499]",[],Animacy=Inan|Case=Acc
509,зачета,зачёт,NOUN,obj,[499],"[505, 518]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
516,и,и,CCONJ,cc,"[518, 509, 499]",[],
518,курсяк,курсяк,NOUN,conj,"[509, 499]",[516],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
524,",",",",PUNCT,punct,"[530, 499]",[],
526,уже,уже,ADV,advmod,"[530, 499]",[],Degree=Pos
530,устала,устать,VERB,conj,[499],"[524, 526]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
536,",",",",PUNCT,punct,"[538, 499]",[],
538,жара,жара,NOUN,conj,[499],[536],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
542,",",",",PUNCT,punct,"[544, 499]",[],
544,учимся,учиться,VERB,conj,[499],"[542, 554]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
551,до,до,ADP,case,"[554, 544, 499]",[],
554,ночи,ночь,NOUN,obl,"[544, 499]",[551],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
558,",",",",PUNCT,punct,"[587, 499]",[],
560,еле,еле,PART,advmod,"[587, 499]",[],
564,на,на,ADP,case,"[577, 587, 499]",[],
567,последнюю,последний,ADJ,amod,"[577, 587, 499]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
577,маршрутку,маршрутка,NOUN,obl,"[587, 499]","[564, 567]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
587,успеваю,успевать,VERB,conj,[499],"[558, 560, 577]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
594,.,.,PUNCT,punct,[499],[],
596,А,а,CCONJ,cc,[611],[],
598,впрочем,впрочем,ADV,parataxis,[611],[605],Degree=Pos
605,",",",",PUNCT,punct,"[598, 611]",[],
607,все,все,PRON,nsubj,[611],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
611,хорошо,хороший,ADJ,ROOT,[],"[596, 598, 607, 617]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
617,.,.,PUNCT,punct,[611],[],
619,Жду,ждать,VERB,ROOT,[],"[623, 629, 634]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
623,вас,вы,PRON,obj,[619],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
627,в,в,ADP,case,"[629, 619]",[],
629,гости,гость,NOUN,obl,[619],[627],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
634,.,.,PUNCT,punct,[619],[],
636,У,у,ADP,case,[638],[],
638,Колька,колька,PROPN,ROOT,[],"[636, 665, 678]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
645,девятнадцатого,девятнадцатый,ADJ,amod,"[665, 638]",[660],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
660,июня,июнь,NOUN,flat,"[645, 665, 638]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
665,день,день,NOUN,nsubj,[638],"[645, 670]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
670,рождения,рождение,NOUN,nmod,"[665, 638]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
678,.,.,PUNCT,punct,[638],[],
680,Пока,пока,ADV,ROOT,[],[684],Degree=Pos
684,.,.,PUNCT,punct,[680],[],
686,Целую,целую,PROPN,ROOT,[],[691],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
691,.,.,PUNCT,punct,[686],[],
