,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
195,быстро,быстро,ADV,advmod,"[202, 207, 183, 137]",[191],Degree=Pos
202,годы,год,NOUN,obl,"[207, 183, 137]",[195],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
207,пролетели,пролететь,VERB,ccomp,"[183, 137]","[189, 202, 237]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
216,",",",",PUNCT,punct,"[237, 207, 183, 137]",[],
218,на,на,ADP,case,"[221, 237, 207, 183, 137]",[],
221,кого,кто,PRON,obl,"[237, 207, 183, 137]",[218],Case=Acc
226,теперь,теперь,ADV,advmod,"[237, 207, 183, 137]",[],Degree=Pos
233,она,она,PRON,nsubj,"[237, 207, 183, 137]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
237,похожа,похожий,ADJ,parataxis,"[207, 183, 137]","[216, 221, 226, 233]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
243,",",",",PUNCT,punct,[137],[],
245,то,то,PRON,mark,"[270, 137]",[264],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
247,",",",",PUNCT,punct,"[264, 245, 270, 137]",[],
249,что,что,SCONJ,mark,"[264, 245, 270, 137]",[],
253,она,она,PRON,nsubj,"[264, 245, 270, 137]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
257,совсем,совсем,ADV,advmod,"[264, 245, 270, 137]",[],Degree=Pos
264,одна,один,DET,acl,"[245, 270, 137]","[247, 249, 253, 257]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
268,",",",",PUNCT,punct,"[270, 137]",[],
270,одинока,одинокий,ADJ,conj,[137],"[245, 268, 277]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
277,",",",",PUNCT,punct,"[270, 137]",[],
279,то,то,PRON,obj,[137],[335],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
281,",",",",PUNCT,punct,"[335, 279, 137]",[],
283,что,что,SCONJ,mark,"[335, 279, 137]",[],
287,за,за,ADP,case,"[298, 335, 279, 137]",[],
290,все,весь,DET,det,"[298, 335, 279, 137]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
294,это,этот,DET,det,"[298, 335, 279, 137]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
298,время,время,NOUN,obl,"[335, 279, 137]","[287, 290, 294]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
304,ничего,ничто,PRON,nsubj,"[335, 279, 137]","[311, 323]",Case=Gen
311,особенного,особенный,ADJ,amod,"[304, 335, 279, 137]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
321,",",",",PUNCT,punct,"[323, 304, 335, 279, 137]",[],
323,хорошего,хороший,ADJ,amod,"[304, 335, 279, 137]",[321],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
332,не,не,PART,advmod,"[335, 279, 137]",[],Polarity=Neg
335,произошло,произойти,VERB,acl,"[279, 137]","[281, 283, 298, 304, 332, 350]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
345,в,в,ADP,case,"[350, 335, 279, 137]",[],
347,ее,её,DET,det,"[350, 335, 279, 137]",[],
350,жизни,жизнь,NOUN,obl,"[335, 279, 137]","[345, 347]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
355,.,.,PUNCT,punct,[137],[],
357,Эта,этот,DET,det,"[361, 369]",[],Case=Nom|Gender=Fem|Number=Sing
361,женщина,женщина,NOUN,nsubj,[369],[357],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
369,смотрит,смотреть,VERB,ROOT,[],"[361, 379, 397, 407, 456]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
377,в,в,ADP,case,"[379, 369]",[],
379,прошлое,прошлое,NOUN,obl,[369],[377],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
386,",",",",PUNCT,punct,"[397, 369]",[],
388,и,и,CCONJ,cc,"[397, 369]",[],
390,ее,она,PRON,obj,"[397, 369]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
393,так,так,ADV,advmod,"[397, 369]",[],Degree=Pos
397,терзает,терзать,VERB,conj,[369],"[386, 388, 390, 393]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
405,и,и,CCONJ,cc,"[407, 369]",[],
407,гложет,глодать,VERB,conj,[369],"[405, 437]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
413,",",",",PUNCT,punct,"[437, 407, 369]",[],
415,что,что,SCONJ,mark,"[437, 407, 369]",[],
419,когда,когда,ADV,advmod,"[437, 407, 369]",[],Degree=Pos
424,-,-,ADV,advmod,"[437, 407, 369]",[],Degree=Pos
425,то,то,ADV,advmod,"[437, 407, 369]",[],Degree=Pos
428,много,много,ADV,advmod,"[437, 407, 369]",[],Degree=Pos
434,не,не,PART,advmod,"[437, 407, 369]",[],Polarity=Neg
437,понимала,понимать,VERB,ccomp,"[407, 369]","[413, 415, 419, 424, 425, 428, 434, 448]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
446,и,и,CCONJ,cc,"[448, 437, 407, 369]",[],
448,упустила,упустить,VERB,conj,"[437, 407, 369]",[446],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
456,.,.,PUNCT,punct,[369],[],
458,И,и,CCONJ,cc,[469],[],
460,сейчас,сейчас,ADV,advmod,[469],[],Degree=Pos
467,у,у,ADP,case,[469],[],
469,нее,нее,PRON,ROOT,[],"[458, 460, 467, 484, 520]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
473,внутреннее,внутренний,ADJ,amod,"[484, 469]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
484,безразличие,безразличие,NOUN,nsubj,[469],"[473, 497, 507]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
495,",",",",PUNCT,punct,"[497, 484, 469]",[],
497,пустота,пустота,NOUN,conj,"[484, 469]",[495],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
505,и,и,CCONJ,cc,"[507, 484, 469]",[],
507,разочарование,разочарование,NOUN,conj,"[484, 469]",[505],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
520,.,.,PUNCT,punct,[469],[],
522,А,а,CCONJ,cc,[524],[],
524,что,что,PRON,ROOT,[],"[522, 528, 533]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
528,потом,потом,ADV,advmod,[524],[],Degree=Pos
533,?,?,PUNCT,punct,[524],[],
535,А,а,CCONJ,cc,[565],[],
537,потом,потом,ADV,advmod,[565],[],Degree=Pos
543,просто,просто,PART,advmod,"[550, 565]",[],
550,смерть,смерть,NOUN,nsubj:pass,[565],"[543, 559]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
557,и,и,CCONJ,cc,"[559, 550, 565]",[],
559,жизнь,жизнь,NOUN,conj,"[550, 565]",[557],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
565,окончена,окончить,VERB,ROOT,[],"[535, 537, 550, 577, 588]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
573,",",",",PUNCT,punct,"[577, 565]",[],
575,к,к,ADP,case,"[577, 565]",[],
577,сожалению,сожаление,NOUN,parataxis,[565],"[573, 575, 586, 587]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
586,!,!,PUNCT,punct,"[577, 565]",[],
587,!,!,PUNCT,punct,"[577, 565]",[],
588,!,!,PUNCT,punct,[565],[],
