,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
0,Привет,привет,NOUN,ROOT,[],"[8, 16]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
6,",",",",PUNCT,punct,"[8, 0]",[],
8,дружочек,дружочек,VERB,conj,[0],[6],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
16,.,.,PUNCT,punct,[0],[],
18,Как,как,SCONJ,mark,[24],[],
22,у,у,ADP,case,[24],[],
24,тебя,ты,PRON,ROOT,[],"[18, 22, 29, 33]",Case=Gen|Number=Sing|Person=Second
29,дела,дело,NOUN,nsubj,[24],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
33,?,?,PUNCT,punct,[24],[],
35,Что,что,PRON,mark,[42],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
39,ты,ты,PRON,nsubj,[42],[],Case=Nom|Number=Sing|Person=Second
42,там,там,ADV,ROOT,[],"[35, 39, 45]",Degree=Pos
45,?,?,PUNCT,punct,[42],[],
47,У,у,ADP,case,"[49, 58]",[],
49,меня,я,PRON,obl,[58],[47],Case=Gen|Number=Sing|Person=First
54,все,все,PRON,nsubj,[58],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
58,хорошо,хороший,ADJ,ROOT,[],"[49, 54, 64]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
64,.,.,PUNCT,punct,[58],[],
66,Да,да,PART,cc,[92],[],
69,вот,вот,PART,advmod,"[85, 92]",[],
73,по,по,ADP,case,"[85, 92]",[],
76,Золотому,золотой,ADJ,amod,"[85, 92]",[],Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
85,кольцу,кольцо,NOUN,obl,[92],"[69, 73, 76]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
92,ездила,ездить,VERB,ROOT,[],"[66, 85, 98]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
98,.,.,PUNCT,punct,[92],[],
100,Были,были,AUX,cop,[108],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
105,во,во,ADP,case,[108],[],
108,Владимире,владимир,PROPN,ROOT,[],"[100, 105, 119, 128, 134]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
117,",",",",PUNCT,punct,"[119, 108]",[],
119,Суздале,суздаль,PROPN,conj,[108],[117],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
126,",",",",PUNCT,punct,"[128, 108]",[],
128,Москве,москва,PROPN,conj,[108],[126],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
134,.,.,PUNCT,punct,[108],[],
136,Все,все,PRON,nsubj,[145],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
140,было,было,AUX,cop,[145],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
145,классно,классный,ADJ,ROOT,[],"[136, 140, 170, 183]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
152,",",",",PUNCT,punct,"[170, 145]",[],
154,с,с,ADP,case,"[163, 170, 145]",[],
156,новыми,новый,ADJ,amod,"[163, 170, 145]",[],Case=Ins|Degree=Pos|Number=Plur
163,людьми,человек,NOUN,obl,"[170, 145]","[154, 156]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
