,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
272,Но,но,CCONJ,cc,[275],[],
275,может,мочь,VERB,ROOT,[],"[272, 281, 289]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
281,соберусь,собраться,VERB,xcomp,[275],[],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
289,.,.,PUNCT,punct,[275],[],
291,Да,да,PART,advmod,[300],[],
294,учеба,учёба,NOUN,nsubj,[300],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
300,идет,идти,VERB,ROOT,[],"[291, 294, 304]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
304,.,.,PUNCT,punct,[300],[],
306,Я,я,PRON,nsubj,[312],[],Case=Nom|Number=Sing|Person=First
308,так,так,ADV,advmod,[312],[],Degree=Pos
312,рад,рад,ADJ,ROOT,[],"[306, 308, 320, 345, 360]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
316,что,что,SCONJ,mark,"[320, 312]",[],
320,пошел,пойти,VERB,xcomp,[312],"[316, 329]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
326,на,на,ADP,case,"[329, 320, 312]",[],
329,историю,история,NOUN,obl,"[320, 312]",[326],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
336,",",",",PUNCT,punct,"[345, 312]",[],
338,сильно,сильно,ADV,advmod,"[345, 312]",[],Degree=Pos
345,надо,надо,ADV,conj,[312],"[336, 338, 350]",Degree=Pos
350,рассказать,рассказать,VERB,csubj,"[345, 312]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
360,.,.,PUNCT,punct,[312],[],
362,Много,много,ADV,ROOT,[],"[368, 378, 389]",Degree=Pos
368,информации,информация,NOUN,obl,[362],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
378,",",",",PUNCT,punct,[362],[],
380,вообщето,вообщето,PROPN,iobj,"[389, 362]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
389,нравятся,нравиться,VERB,conj,[362],"[380, 398, 412, 438]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
398,предметы,предмет,NOUN,nsubj,"[389, 362]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
406,",",",",PUNCT,punct,"[412, 389, 362]",[],
408,так,так,ADV,advmod,"[412, 389, 362]",[],Degree=Pos
412,интересно,интересный,ADJ,conj,"[389, 362]","[406, 408, 422]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
422,ходить,ходить,VERB,csubj,"[412, 389, 362]",[432],Aspect=Imp|VerbForm=Inf|Voice=Act
429,на,на,ADP,case,"[432, 422, 412, 389, 362]",[],
432,лекции,лекция,NOUN,obl,"[422, 412, 389, 362]",[429],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
438,.,.,PUNCT,punct,"[389, 362]",[],
440,Блин,блин,PROPN,obj,[455],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
445,все,весь,DET,det,"[449, 455]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
449,время,время,NOUN,obl,[455],[445],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
455,вспоминаю,вспоминать,VERB,ROOT,[],"[440, 449, 497, 510]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
465,как,как,SCONJ,case,"[469, 497, 455]",[],
469,мы,мы,PRON,nsubj,"[497, 455]",[465],Case=Nom|Number=Plur|Person=First
472,на,на,ADP,case,"[475, 497, 455]",[],
475,немецком,немецкий,ADJ,obl,"[497, 455]","[472, 488]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
484,над,над,ADP,case,"[488, 475, 497, 455]",[],
488,Людочкой,людочка,PROPN,obl,"[475, 497, 455]",[484],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
497,прикалывались,прикалываться,VERB,ccomp,[455],"[469, 475]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
510,.,.,PUNCT,punct,[455],[],
512,Да,да,PART,cc,[561],[],
515,когда,когда,SCONJ,mark,"[540, 561]",[],
521,мы,мы,PRON,nsubj,"[540, 561]",[],Case=Nom|Number=Plur|Person=First
524,с,с,ADP,case,"[526, 540, 561]",[],
526,тобой,ты,PRON,obl,"[540, 561]",[524],Case=Ins|Number=Sing|Person=Second
532,7,7,NUM,nummod,"[534, 540, 561]",[],
534,сезон,сезон,NOUN,obj,"[540, 561]",[532],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
540,обсуждали,обсуждать,VERB,advcl,[561],"[515, 521, 526, 534]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
549,",",",",PUNCT,punct,[561],[],
551,ты,ты,PRON,nsubj,[561],[],Case=Nom|Number=Sing|Person=Second
554,просто,просто,PART,advmod,[561],[],
561,умирала,умирать,VERB,ROOT,[],"[512, 540, 549, 551, 554, 572, 577]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
569,со,со,ADP,case,"[572, 561]",[],
572,смеху,смеху,NOUN,obl,[561],[569],Animacy=Inan|Case=Par|Gender=Masc|Number=Sing
577,.,.,PUNCT,punct,[561],[],
579,Плохо,плохо,ADV,advmod,[592],[585],Degree=Pos
585,что,что,PRON,obl,"[579, 592]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
589,ты,ты,PRON,nsubj,[592],[],Case=Nom|Number=Sing|Person=Second
592,приедешь,приехать,VERB,ROOT,[],"[579, 589, 608, 632, 634]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
601,только,только,PART,advmod,"[608, 592]",[],
608,1,1,ADJ,obl,[592],"[601, 610]",
610,декабря,декабрь,NOUN,flat,"[608, 592]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
618,но,но,CCONJ,cc,"[632, 592]",[],
621,мы,мы,PRON,nsubj,"[632, 592]",[626],Case=Nom|Number=Plur|Person=First
624,с,с,ADP,case,"[626, 621, 632, 592]",[],
626,тобой,ты,PRON,nmod,"[621, 632, 592]",[624],Case=Ins|Number=Sing|Person=Second
632,на,на,ADP,conj,[592],"[618, 621]",
634,...,...,PUNCT,punct,[592],[],
638,в,в,ADP,case,[640],[],
640,стельку,стелька,NOUN,ROOT,[],"[638, 647]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
647,.,.,PUNCT,punct,[640],[],
649,Я,я,PRON,nsubj,[662],[],Case=Nom|Number=Sing|Person=First
651,в,в,ADP,case,"[653, 662]",[],
653,Грушевку,грушевку,PROPN,obl,[662],[651],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
662,приеду,приехать,VERB,ROOT,[],"[649, 653, 671, 686]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
669,и,и,CCONJ,cc,"[671, 662]",[],
671,останусь,остаться,VERB,conj,[662],"[669, 682]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
680,у,у,ADP,case,"[682, 671, 662]",[],
682,тети,тётя,NOUN,obl,"[671, 662]",[680],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
686,.,.,PUNCT,punct,[662],[],
688,Да,да,PART,advmod,[691],[],
691,надо,надо,ADV,ROOT,[],"[688, 696, 707, 714]",Degree=Pos
696,будет,будет,AUX,cop,[691],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
702,всех,всех,PRON,obj,"[707, 691]",[],Animacy=Anim|Case=Acc|Number=Plur
707,собрать,собрать,VERB,csubj,[691],[702],Aspect=Perf|VerbForm=Inf|Voice=Act
714,.,.,PUNCT,punct,[691],[],
716,А,а,CCONJ,cc,[722],[],
718,еще,еще,ADV,advmod,[722],[],Degree=Pos
722,думаю,думать,VERB,ROOT,[],"[716, 718, 736, 746, 756]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
728,про,про,ADP,case,"[736, 722]",[],
732,тот,тот,DET,det,"[736, 722]",[],Case=Acc|Gender=Masc|Number=Sing
736,вечер,вечер,NOUN,obl,[722],"[728, 732]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
742,на,на,ADP,case,"[746, 722]",[],
745, , ,SPACE,nummod,"[746, 722]",[],
746,остановке,остановка,NOUN,obl,[722],"[742, 745]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
756,.,.,PUNCT,punct,[722],[],
758,Блин,блин,PROPN,obj,[763],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
763,знаешь,знать,VERB,ROOT,[],"[758, 770, 774, 793, 798]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
770,я,я,PRON,nsubj,[763],[],Case=Nom|Number=Sing|Person=First
772,с,с,ADP,case,"[774, 763]",[],
774,соседкой,соседка,NOUN,obl,[763],[772],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
783,на,на,ADP,case,"[786, 793, 763]",[],
786,шопинг,шопинг,NOUN,obl,"[793, 763]",[783],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
793,ездил,ездить,VERB,conj,[763],[786],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
798,.,.,PUNCT,punct,[763],[],
800,Ну,ну,PART,discourse,[807],[],
803,как,как,ADV,advmod,[807],[],Degree=Pos
807,можно,можно,ADV,ROOT,[],"[800, 803, 813, 867]",Degree=Pos
813,ходить,ходить,VERB,csubj,[807],"[823, 835, 843]",Aspect=Imp|VerbForm=Inf|Voice=Act
820,по,по,ADP,case,"[823, 813, 807]",[],
823,магазинам,магазин,NOUN,obl,"[813, 807]",[820],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
833,5,5,NUM,nummod,"[835, 813, 807]",[],
835,часов,час,NOUN,obl,"[813, 807]",[833],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
841,и,и,CCONJ,cc,"[843, 813, 807]",[],
843,выбрать,выбрать,VERB,conj,"[813, 807]","[841, 861]",Aspect=Perf|VerbForm=Inf|Voice=Act
851,некоторые,некоторый,DET,det,"[861, 843, 813, 807]",[],Animacy=Inan|Case=Acc|Number=Plur
861,мелочи,мелочь,NOUN,obj,"[843, 813, 807]",[851],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
867,.,.,PUNCT,punct,[807],[],
869,Коля,коля,NOUN,nsubj,[894],[876],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
874,с,с,ADP,case,"[876, 869, 894]",[],
876,Ниной,нина,PROPN,nmod,"[869, 894]",[874],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
882,меня,я,PRON,obj,[894],[],Case=Acc|Number=Sing|Person=First
887,просто,просто,PART,advmod,[894],[],
894,радуют,радовать,VERB,ROOT,[],"[869, 882, 887, 900]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
900,.,.,PUNCT,punct,[894],[],
902,На,на,ADP,case,[913],[],
905,Санином,санином,ADJ,amod,[913],[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
913,дне,дно,NOUN,ROOT,[],"[902, 905, 917, 926, 930]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
917,рождения,рождение,NOUN,nmod,[913],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
926,были,были,AUX,cop,[913],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
930,.,.,PUNCT,punct,[913],[],
932,Теть,теть,VERB,ROOT,[],"[937, 950, 969, 974]",Aspect=Perf|VerbForm=Inf|Voice=Act
937,Нина,нина,PROPN,nsubj,[932],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
942,мировая,мировой,ADJ,amod,"[950, 932]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
950,тетя,тётя,NOUN,nsubj,[932],[942],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
954,",",",",PUNCT,punct,"[969, 932]",[],
956,на,на,ADP,case,"[965, 969, 932]",[],
959,Новый,новый,ADJ,amod,"[965, 969, 932]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
965,год,год,NOUN,obl,"[969, 932]","[956, 959]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
969,звала,звать,VERB,conj,[932],"[954, 965]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
974,.,.,PUNCT,punct,[932],[],
976,Но,но,CCONJ,cc,[1000],[],
979,мы,мы,PRON,nsubj,[1000],[],Case=Nom|Number=Plur|Person=First
982,наверное,наверное,ADV,advmod,"[993, 1000]",[],Degree=Pos
991,у,у,ADP,case,"[993, 1000]",[],
993,Лебедя,лебедь,PROPN,obl,[1000],"[982, 991]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1000,будем,будем,AUX,ROOT,[],"[976, 979, 993, 1005]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1005,.,.,PUNCT,punct,[1000],[],
1007,Да,да,PART,cc,[1032],[],
1010,Ольга,ольга,PROPN,nsubj,[1032],[1016],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1016,Остроушко,остроушко,PROPN,flat:name,"[1010, 1032]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1026,в,в,ADP,case,"[1028, 1032]",[],
1028,МАИ,маи,PROPN,obl,[1032],[1026],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1032,пошла,пойти,VERB,ROOT,[],"[1007, 1010, 1028, 1037]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1037,.,.,PUNCT,punct,[1032],[],
1039,Я,я,PRON,nsubj,[1043],[],Case=Nom|Number=Sing|Person=First
1041,в,в,ADP,case,[1043],[],
1043,шоке,шок,NOUN,ROOT,[],"[1039, 1041, 1047]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1047,.,.,PUNCT,punct,[1043],[],
1049,Ты,ты,PRON,nsubj,[1060],[],Case=Nom|Number=Sing|Person=Second
1052,там,там,ADV,advmod,[1060],[],Degree=Pos
1056,как,как,ADV,advmod,[1060],[],Degree=Pos
1060,нравится,нравиться,VERB,ROOT,[],"[1049, 1052, 1056, 1068]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1068,?,?,PUNCT,punct,[1060],[],
1070,Да,да,PART,cc,[1073],[],
1073,выбрала,выбрать,VERB,ROOT,[],"[1070, 1091, 1097, 1104]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1081,на,на,ADP,case,"[1091, 1073]",[],
1084,какого,какой,DET,det,"[1091, 1073]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1091,врача,врач,NOUN,obl,[1073],"[1081, 1084]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1097,пойдешь,пойти,VERB,xcomp,[1073],[],Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1104,?,?,PUNCT,punct,[1073],[],
1106,Или,или,CCONJ,cc,[1117],[],
1110,еще,еще,ADV,advmod,[1117],[],Degree=Pos
1114,не,не,PART,advmod,[1117],[],Polarity=Neg
1117,выбрала,выбрать,VERB,ROOT,[],"[1106, 1110, 1114, 1124]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1124,.,.,PUNCT,punct,[1117],[],
1126,Да,да,PART,cc,[1142],[],
1129,ты,ты,PRON,nsubj,[1142],[],Case=Nom|Number=Sing|Person=Second
1132,своего,свой,DET,obj,[1142],[],Case=Gen|Gender=Neut|Number=Sing
1139,не,не,PART,advmod,[1142],[],Polarity=Neg
1142,бросила,бросить,VERB,ROOT,[],"[1126, 1129, 1132, 1139, 1158, 1161]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1150,или,или,CCONJ,cc,"[1158, 1142]",[],
1154,еще,еще,ADV,advmod,"[1158, 1142]",[],Degree=Pos
1158,нет,нет,VERB,conj,[1142],"[1150, 1154]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1161,?,?,PUNCT,punct,[1142],[],
1163,Ты,ты,PRON,nsubj,[1177],[],Case=Nom|Number=Sing|Person=Second
1166,ведь,ведь,PART,advmod,[1177],[],
1171,летом,лето,NOUN,obl,[1177],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1177,бросала,бросать,VERB,ROOT,[],"[1163, 1166, 1171, 1184]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1184,.,.,PUNCT,punct,[1177],[],
1186,Ладно,ладно,PART,advmod,[1192],[],
1192,пока,пока,ADV,ROOT,[],"[1186, 1196]",Degree=Pos
1196,.,.,PUNCT,punct,[1192],[],
1197,ХОО,хоо,NOUN,ROOT,[],[1200],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1200,.,.,PUNCT,punct,[1197],[],
1202,P.S.Жду,p.s.жду,X,ROOT,[],"[1210, 1217]",Foreign=Yes
1210,декабря,декабрь,NOUN,flat,[1202],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1217,.,.,PUNCT,punct,[1202],[],
