,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
176,помнишь,помнить,VERB,advcl,[147],"[166, 168, 173, 184]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
184,=),=),PUNCT,obj,"[176, 147]",[],
186,.,.,PUNCT,punct,[147],[],
188,Нового,нового,VERB,nsubj,[215],[],Animacy=Anim|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
195,у,у,ADP,case,"[197, 215]",[],
197,меня,я,PRON,obl,[215],[195],Case=Gen|Number=Sing|Person=First
202,почти,почти,ADV,advmod,"[208, 215]",[],Degree=Pos
208,ничего,ничто,PRON,nsubj,[215],[202],Case=Gen
215,нет,нет,VERB,ROOT,[],"[188, 197, 208, 218]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
218,.,.,PUNCT,punct,[215],[],
220,Ну,ну,PART,discourse,[240],[],
223,разве,разве,PART,mark,[240],[229],
229,что,что,SCONJ,fixed,"[223, 240]",[],
233,уже,уже,ADV,advmod,[240],[],Degree=Pos
237,не,не,PART,advmod,[240],[],Polarity=Neg
240,работаю,работать,VERB,ROOT,[],"[220, 223, 233, 237, 249, 267, 303]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
247,",",",",PUNCT,punct,"[249, 240]",[],
249,уволилась,уволиться,VERB,conj,[240],[247],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
258,",",",",PUNCT,punct,"[267, 240]",[],
260,сейчас,сейчас,ADV,advmod,"[267, 240]",[],Degree=Pos
267,выхожу,выходить,VERB,conj,[240],"[258, 260, 274]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
274,только,только,PART,advmod,"[267, 240]",[291],
280,",",",",PUNCT,punct,"[291, 274, 267, 240]",[],
282,когда,когда,SCONJ,mark,"[291, 274, 267, 240]",[],
288,им,они,PRON,iobj,"[291, 274, 267, 240]",[],Case=Dat|Number=Plur|Person=Third
291,нужна,нужный,ADJ,acl:relcl,"[274, 267, 240]","[280, 282, 288, 297]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
297,помощь,помощь,NOUN,nsubj,"[291, 274, 267, 240]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
303,.,.,PUNCT,punct,[240],[],
305,Сейчас,сейчас,ADV,advmod,[345],[],Degree=Pos
312,в,в,ADP,case,"[314, 345]",[],
314,основном,основный,ADJ,obl,[345],[312],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
323,большую,больший,ADJ,amod,"[331, 345]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
331,часть,часть,NOUN,obj,[345],"[323, 337]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
337,времени,время,NOUN,nmod,"[331, 345]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
345,занимает,занимать,VERB,ROOT,[],"[305, 314, 331, 354, 368]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
354,учеба,учёба,NOUN,obj,[345],[362],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
360,и,и,CCONJ,cc,"[362, 354, 345]",[],
362,собака,собака,NOUN,conj,"[354, 345]",[360],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
368,.,.,PUNCT,punct,[345],[],
370,Да,да,PART,parataxis,[374],[372],
372,",",",",PUNCT,punct,"[370, 374]",[],
374,кстати,кстати,ADV,ROOT,[],"[370, 380]",Degree=Pos
380,!,!,PUNCT,punct,[374],[],
382,Ты,ты,PRON,nsubj,[391],[385],Case=Nom|Number=Sing|Person=Second
385,же,же,PART,advmod,"[382, 391]",[],
388,не,не,PART,advmod,[391],[],Polarity=Neg
391,знаешь,знать,VERB,ROOT,[],"[382, 388, 405, 429]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
398,у,у,ADP,case,"[400, 405, 391]",[],
400,меня,я,PRON,obl,"[405, 391]",[398],Case=Gen|Number=Sing|Person=First
405,появилась,появиться,VERB,ccomp,[391],"[400, 415, 421, 422]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
415,собака,собака,NOUN,nsubj,"[405, 391]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
421,-,-,NOUN,nsubj,"[405, 391]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
422,мальчик,мальчик,NOUN,nsubj,"[405, 391]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
429,!,!,PUNCT,punct,[391],[],
431,Ноем,ноем,NOUN,xcomp,[436],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
436,зовут,звать,VERB,ROOT,[],"[431, 441]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
441,!,!,PUNCT,punct,[436],[],
443,Он,он,PRON,nsubj,[473],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
446,уже,уже,ADV,advmod,"[450, 458, 473]",[],Degree=Pos
450,большой,большой,ADJ,amod,"[458, 473]",[446],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
458,летом,лето,NOUN,obl,[473],"[450, 468]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
464,два,два,NUM,nummod:gov,"[468, 458, 473]",[],Animacy=Inan|Case=Acc|Gender=Masc
468,года,год,NOUN,nmod,"[458, 473]",[464],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
473,будет,будет,VERB,ROOT,[],"[443, 458, 478]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
478,!,!,PUNCT,punct,[473],[],
480,У,у,ADP,case,[482],[],
482,меня,я,PRON,ROOT,[],"[480, 501, 540]",Case=Gen|Number=Sing|Person=First
487,теперь,теперь,ADV,advmod,"[501, 482]",[],Degree=Pos
494,полный,полный,ADJ,amod,"[501, 482]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
501,зоопарк,зоопарк,NOUN,nsubj,[482],"[487, 494, 510]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
508,:,:,PUNCT,punct,"[510, 501, 482]",[],
510,собака,собака,NOUN,parataxis,"[501, 482]","[508, 518, 534]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
516,",",",",PUNCT,punct,"[518, 510, 501, 482]",[],
518,кошка,кошка,NOUN,conj,"[510, 501, 482]",[516],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
523,",",",",PUNCT,punct,"[534, 510, 501, 482]",[],
525,и,и,CCONJ,cc,"[534, 510, 501, 482]",[],
527,четыре,четыре,NUM,nummod:gov,"[534, 510, 501, 482]",[],Case=Nom
534,улитки,улитка,NOUN,conj,"[510, 501, 482]","[523, 525, 527]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
540,.,.,PUNCT,punct,[482],[],
542,Да,да,PART,parataxis,[545],[],
544,-,-,PART,parataxis,[545],[],
545,Да,да,PART,ROOT,[],"[542, 544, 547]",
547,!,!,PUNCT,punct,[545],[],
549,Улитки,улитка,NOUN,ROOT,[],[555],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
555,!,!,PUNCT,punct,[549],[],
557,Как,как,SCONJ,case,[566],[],
561,твоя,твой,DET,det,[566],[],Case=Nom|Gender=Fem|Number=Sing
566,собачка,собачка,NOUN,ROOT,[],"[557, 561, 576, 581]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
574,и,и,CCONJ,cc,"[576, 566]",[],
576,кошка,кошка,NOUN,conj,[566],[574],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
581,?,?,PUNCT,punct,[566],[],
583,Давно,давно,ADV,advmod,[592],[],Degree=Pos
589,не,не,PART,advmod,[592],[],Polarity=Neg
592,общались,общаться,VERB,ROOT,[],"[583, 589, 602, 610]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
600,",",",",PUNCT,punct,"[602, 592]",[],
602,пропадал,пропадать,VERB,conj,[592],[600],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
610,!,!,PUNCT,punct,[592],[],
612,Где,где,ADV,ROOT,[],"[616, 619]",Degree=Pos
616,был,быть,VERB,cop,[612],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
619,?,?,PUNCT,punct,[612],[],
621,Может,мочь,VERB,discourse,[632],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
627,куда,куда,ADV,advmod,[632],[],Degree=Pos
632,ездил,ездить,VERB,ROOT,[],"[621, 627, 637]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
637,?,?,PUNCT,punct,[632],[],
639,Я,я,PRON,nsubj,[654],[],Case=Nom|Number=Sing|Person=First
641,вот,вот,PART,advmod,"[647, 654]",[],
645,в,в,ADP,case,"[647, 654]",[],
647,Питере,питер,PROPN,obl,[654],"[641, 645]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
654,была,была,AUX,ROOT,[],"[639, 647, 666, 677]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
658,",",",",PUNCT,punct,"[666, 654]",[],
660,город,город,NOUN,nsubj,"[666, 654]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
666,потрясающий,потрясающий,ADJ,conj,[654],"[658, 660]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
677,!,!,PUNCT,punct,[654],[],
679,Эмоций,эмоция,NOUN,nsubj,[688],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
686,в,в,ADP,case,[688],[],
688,нем,он,PRON,ROOT,[],"[679, 686, 692, 707, 716]",Case=Loc|Gender=Masc|Number=Sing|Person=Third
692,было,было,AUX,cop,[688],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
697,несметное,несметный,ADJ,amod,"[707, 688]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
707,множество,множество,NOUN,nsubj,[688],[697],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
716,!,!,PUNCT,punct,[688],[],
718,Очень,очень,ADV,advmod,"[724, 733]",[],Degree=Pos
724,красивая,красивый,ADJ,amod,[733],[718],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
733,архитектура,архитектура,NOUN,ROOT,[],"[724, 744]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
744,!,!,PUNCT,punct,[733],[],
746,Тебе,ты,PRON,iobj,[763],[],Case=Dat|Number=Sing|Person=Second
751,обязательно,обязательно,ADV,advmod,[763],[],Degree=Pos
763,нужно,нужный,ADJ,ROOT,[],"[746, 751, 773, 781]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
769,там,там,ADV,advmod,"[773, 763]",[],Degree=Pos
773,побывать,побывать,VERB,csubj,[763],[769],Aspect=Perf|VerbForm=Inf|Voice=Act
781,.,.,PUNCT,punct,[763],[],
783,не,не,PART,advmod,[786],[],Polarity=Neg
786,пожалеешь,пожалеть,VERB,ROOT,[],"[783, 795]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
795,!,!,PUNCT,punct,[786],[],
797,Будущее,будущее,NOUN,ROOT,[],[804],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
804,?,?,PUNCT,punct,[797],[],
806,Ну,ну,PART,discourse,[816],[],
809,у,у,ADP,case,"[811, 816]",[],
811,меня,я,PRON,obl,[816],[809],Case=Gen|Number=Sing|Person=First
816,есть,быть,VERB,ROOT,[],"[806, 811, 831, 838]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
821,небольшие,небольшой,ADJ,amod,"[831, 816]",[],Case=Nom|Degree=Pos|Number=Plur
831,задумки,задумка,NOUN,nsubj,[816],[821],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
838,.,.,PUNCT,punct,[816],[],
840,Вот,вот,PART,advmod,[844],[],
844,хочу,хотеть,VERB,ROOT,[],"[840, 855, 866, 898]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
849,книгу,книга,NOUN,obj,"[855, 844]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
855,дописать,дописать,VERB,xcomp,[844],[849],Aspect=Perf|VerbForm=Inf|Voice=Act
864,и,и,CCONJ,cc,"[866, 844]",[],
866,надеюсь,надеяться,VERB,conj,[844],"[864, 888]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
874,что,что,SCONJ,mark,"[888, 866, 844]",[],
878,она,она,PRON,nsubj,"[888, 866, 844]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
882,будет,будет,AUX,cop,"[888, 866, 844]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
888,интересная,интересный,ADJ,ccomp,"[866, 844]","[874, 878, 882]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
898,!,!,PUNCT,punct,[844],[],
900,ну,ну,PART,discourse,"[908, 927]",[],
903,кому,кто,PRON,iobj,"[908, 927]",[],Case=Dat
908,давала,давать,VERB,csubj,[927],"[900, 903, 915]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
915,читать,читать,VERB,xcomp,"[908, 927]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
922,всем,всем,PRON,iobj,[927],[],Animacy=Anim|Case=Dat|Number=Plur
927,понравилось,понравиться,VERB,ROOT,[],"[908, 922, 938]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
938,.,.,PUNCT,punct,[927],[],
940,Там,там,ADV,ROOT,[],"[960, 971, 978]",Degree=Pos
944,про,про,ADP,case,"[960, 940]",[],
948,мою,мой,DET,det,"[960, 940]",[],Case=Acc|Gender=Fem|Number=Sing
952,больную,больной,ADJ,amod,"[960, 940]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
960,тему,тема,NOUN,obl,[940],"[944, 948, 952, 965]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
965,-,-,NOUN,nmod,"[960, 940]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
967,про,про,ADP,case,"[971, 940]",[],
971,ангелов,ангел,NOUN,obl,[940],[967],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
978,.,.,PUNCT,punct,[940],[],
980,Так,так,ADV,advmod,[991],[984],Degree=Pos
984,же,же,PART,advmod,"[980, 991]",[],
987,вот,вот,PART,advmod,[991],[],
991,думаю,думать,VERB,ROOT,[],"[980, 987, 997, 1033, 1041]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
997,заняться,заняться,VERB,xcomp,[991],[1006],Aspect=Perf|VerbForm=Inf|Voice=Mid
1006,телом,тело,NOUN,obl,"[997, 991]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1011,",",",",PUNCT,punct,"[1033, 991]",[],
1013,только,только,PART,advmod,"[1020, 1033, 991]",[],
1020,все,все,PART,nsubj,"[1033, 991]",[1013],
1024,никак,никак,ADV,advmod,"[1030, 1033, 991]",[],Degree=Pos
1030,не,не,PART,advmod,"[1033, 991]",[1024],Polarity=Neg
1033,соберусь,собраться,VERB,conj,[991],"[1011, 1020, 1030]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1041,!,!,PUNCT,punct,[991],[],
1043,А,а,CCONJ,cc,[1052],[],
1045,ты,ты,PRON,nsubj,[1052],[],Case=Nom|Number=Sing|Person=Second
1048,что,что,PRON,obj,[1052],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1052,бегаешь,бегать,VERB,ROOT,[],"[1043, 1045, 1048, 1068, 1076]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1060,или,или,CCONJ,cc,"[1068, 1052]",[],
1064,уже,уже,ADV,advmod,"[1068, 1052]",[],Degree=Pos
1068,забросил,забросить,VERB,conj,[1052],"[1060, 1064]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1076,?,?,PUNCT,punct,[1052],[],
1078,Ох,ох,PART,nsubj,[1083],[1080],
1080,..,..,PUNCT,punct,"[1078, 1083]",[],
1083,надеюсь,надеяться,VERB,ROOT,[],"[1078, 1091, 1127]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1091,сдать,сдать,VERB,xcomp,[1083],"[1101, 1112]",Aspect=Perf|VerbForm=Inf|Voice=Act
1097,все,весь,DET,det,"[1101, 1091, 1083]",[],Animacy=Inan|Case=Acc|Number=Plur
1101,экзамены,экзамен,NOUN,obj,"[1091, 1083]",[1097],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1110,и,и,CCONJ,cc,"[1112, 1091, 1083]",[],
1112,защитить,защитить,VERB,conj,"[1091, 1083]","[1110, 1121]",Aspect=Perf|VerbForm=Inf|Voice=Act
1121,диплом,диплом,NOUN,obj,"[1112, 1091, 1083]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1127,.,.,PUNCT,punct,[1083],[],
1129,Планирую,планировать,VERB,ROOT,[],"[1138, 1169]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1138,пойти,пойти,VERB,xcomp,[1129],"[1147, 1161]",Aspect=Perf|VerbForm=Inf|Voice=Act
1144,по,по,ADP,case,"[1147, 1138, 1129]",[],
1147,специальности,специальность,NOUN,obl,"[1138, 1129]",[1144],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1161,работать,работать,VERB,xcomp,"[1138, 1129]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1169,.,.,PUNCT,punct,[1129],[],
1171, , ,SPACE,nsubj,[1172],[],
1172,Надеюсь,надеяться,VERB,ROOT,[],"[1171, 1180, 1189]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1180,получится,получиться,VERB,xcomp,[1172],[],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1189,.,.,PUNCT,punct,[1172],[],
1191,Ой,ой,INTJ,parataxis,[1198],[1193],
1193,",",",",PUNCT,punct,"[1191, 1198]",[],
1195,ну,ну,PART,discourse,[1198],[],
1198,ладно,ладно,PART,ROOT,[],"[1191, 1195, 1203]",
1203,.,.,PUNCT,punct,[1198],[],
1205,Мне,я,PRON,iobj,[1209],[],Case=Dat|Number=Sing|Person=First
1209,пора,пора,NOUN,ROOT,[],"[1205, 1216, 1224, 1230]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1214,с,с,ADP,case,"[1216, 1209]",[],
1216,собакой,собака,NOUN,obl,[1209],[1214],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1224,гулять,гулять,VERB,csubj,[1209],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1230,.,.,PUNCT,punct,[1209],[],
1232,Здорово,здоровый,ADJ,ROOT,[],"[1245, 1252]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1239,",",",",PUNCT,punct,"[1245, 1232]",[],
1241,что,что,SCONJ,mark,"[1245, 1232]",[],
1245,написал,написать,VERB,ccomp,[1232],"[1239, 1241]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1252,!,!,PUNCT,punct,[1232],[],
1254,Больше,больше,ADV,advmod,[1264],[],Degree=Cmp
1261,не,не,PART,advmod,[1264],[],Polarity=Neg
1264,пропадай,пропадать,VERB,ROOT,[],"[1254, 1261, 1272]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1272,!,!,PUNCT,punct,[1264],[],
1274,Жду,ждать,VERB,ROOT,[],"[1278, 1284]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1278,ответа,ответ,NOUN,obj,[1274],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1284,!,!,PUNCT,punct,[1274],[],
1286,Спокойной,спокойный,ADJ,amod,[1296],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1296,ночи,ночь,NOUN,ROOT,[],"[1286, 1300]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1300,!,!,PUNCT,punct,[1296],[],
1302,До,до,ADP,case,[1305],[],
1305,встречи,встреча,NOUN,ROOT,[],"[1302, 1315, 1329]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1313,в,в,ADP,case,"[1315, 1305]",[],
1315,царстве,царство,NOUN,nmod,[1305],"[1313, 1323]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1323,Морфея,морфея,PROPN,nmod,"[1315, 1305]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1329,!,!,PUNCT,punct,[1305],[],
