,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
128,личной,личный,ADJ,amod,"[135, 145, 117, 88]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
135,жизни,жизнь,NOUN,obl,"[145, 117, 88]","[126, 128]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
141,все,все,PRON,nsubj,"[145, 117, 88]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
145,отлично,отличный,ADJ,conj,"[117, 88]","[124, 135, 141, 158]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
152,",",",",PUNCT,punct,"[158, 145, 117, 88]",[],
154,без,без,ADP,case,"[158, 145, 117, 88]",[],
158,изменений,изменение,NOUN,obl,"[145, 117, 88]","[152, 154]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
167,.,.,PUNCT,punct,[88],[],
169,Кстати,кстати,ADV,parataxis,[188],[175],Degree=Pos
175,",",",",PUNCT,punct,"[169, 188]",[],
177,этим,этот,DET,det,"[182, 188]",[],Case=Ins|Gender=Neut|Number=Sing
182,летом,лето,NOUN,obl,[188],[177],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
188,выдалась,выдаться,VERB,ROOT,[],"[169, 182, 197, 258, 265]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
197,возможность,возможность,NOUN,nsubj,[188],[220],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
209,хорошенько,хорошенько,ADV,advmod,"[220, 197, 188]",[],Degree=Pos
220,отдохнуть,отдохнуть,VERB,nmod,"[197, 188]","[209, 233]",Aspect=Perf|VerbForm=Inf|Voice=Act
230,на,на,ADP,case,"[233, 220, 197, 188]",[],
233,море,море,NOUN,obl,"[220, 197, 188]",[230],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
237,",",",",PUNCT,punct,"[258, 188]",[],
239,конечно,конечно,ADV,advmod,"[258, 188]",[247],Degree=Pos
247,же,же,PART,advmod,"[239, 258, 188]",[],
250,я,я,PRON,nsubj,"[258, 188]",[],Case=Nom|Number=Sing|Person=First
252,ее,она,PRON,obj,"[258, 188]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
255,не,не,PART,advmod,"[258, 188]",[],Polarity=Neg
258,упустил,упустить,VERB,conj,[188],"[237, 239, 250, 252, 255]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
265,.,.,PUNCT,punct,[188],[],
267,Перед,перед,ADP,case,"[273, 282, 342]",[],
273,этим,это,PRON,obl,"[282, 342]",[267],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
278,был,был,AUX,cop,"[282, 342]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
282,дома,дома,ADV,advmod,[342],"[273, 278]",Degree=Pos
286,",",",",PUNCT,punct,"[290, 342]",[],
288,и,и,CCONJ,cc,"[290, 342]",[],
290,прогуливаясь,прогуливаться,VERB,advcl,[342],"[286, 288, 313, 334]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
303,по,по,ADP,case,"[313, 290, 342]",[],
306,родным,родный,ADJ,amod,"[313, 290, 342]",[],Case=Dat|Degree=Pos|Number=Plur
313,улицам,улица,NOUN,obl,"[290, 342]","[303, 306, 327]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
320,нашего,наш,DET,det,"[327, 313, 290, 342]",[],Case=Gen|Gender=Masc|Number=Sing
327,городка,городок,NOUN,nmod,"[313, 290, 342]",[320],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
334,",",",",PUNCT,punct,"[290, 342]",[],
336,часто,часто,ADV,advmod,[342],[],Degree=Pos
342,вспоминал,вспоминать,VERB,ROOT,[],"[282, 290, 336, 374, 387]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
352,как,как,SCONJ,mark,"[374, 342]",[],
356,мы,мы,PRON,nsubj,"[374, 342]",[],Case=Nom|Number=Plur|Person=First
359,детьми,ребёнок,NOUN,obl,"[374, 342]",[368],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
366,с,с,ADP,case,"[368, 359, 374, 342]",[],
368,тобой,ты,PRON,nmod,"[359, 374, 342]",[366],Case=Ins|Number=Sing|Person=Second
374,бегали,бегать,VERB,ccomp,[342],"[352, 356, 359, 384]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
381,по,по,ADP,case,"[384, 374, 342]",[],
384,ним,он,PRON,obl,"[374, 342]",[381],Case=Dat|Number=Plur|Person=Third
387,.,.,PUNCT,punct,[342],[],
389,Поле,поле,NOUN,nsubj,[410],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
394,наше,наш,DET,det,"[399, 410]",[],Case=Nom|Gender=Neut|Number=Sing
399,футбольное,футбольный,ADJ,amod,[410],[394],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
410,заросло,зарасти,VERB,ROOT,[],"[389, 399, 419, 483]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
417,",",",",PUNCT,punct,"[419, 410]",[],
419,видно,видно,ADV,conj,[410],"[417, 425, 444]",Degree=Pos
425,молодежь,молодёжь,NOUN,nsubj,"[419, 410]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
434,теперь,теперь,ADV,advmod,"[444, 419, 410]",[],Degree=Pos
441,не,не,PART,advmod,"[444, 419, 410]",[],Polarity=Neg
444,та,тот,DET,nsubj,"[419, 410]","[434, 441, 455]",Case=Nom|Gender=Fem|Number=Sing
446,:,:,PUNCT,punct,"[455, 444, 419, 410]",[],
448,все,все,PRON,nsubj,"[455, 444, 419, 410]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
452,за,за,ADP,case,"[455, 444, 419, 410]",[],
455,компьютерами,компьютер,NOUN,parataxis,"[444, 419, 410]","[446, 448, 452, 474]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
467,",",",",PUNCT,punct,"[474, 455, 444, 419, 410]",[],
469,да,да,CCONJ,cc,"[474, 455, 444, 419, 410]",[],
472,в,в,ADP,case,"[474, 455, 444, 419, 410]",[],
474,телефонах,телефон,NOUN,conj,"[455, 444, 419, 410]","[467, 469, 472]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
483,...,...,PUNCT,punct,[410],[],
487,А,а,CCONJ,cc,[489],[],
489,помнишь,помнить,VERB,ROOT,[],"[487, 497, 519, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
497,Гришку,гришку,PROPN,obj,[489],[505],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
503,",",",",PUNCT,punct,"[505, 497, 489]",[],
505,соседа,сосед,NOUN,appos,"[497, 489]","[503, 512]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
512,твоего,твой,DET,det,"[505, 497, 489]",[],Case=Gen|Gender=Masc|Number=Sing
519,напротив,напротив,ADV,advmod,[489],[],Degree=Pos
527,?,?,PUNCT,punct,[489],[],
529,Так,так,ADV,advmod,[580],[],Degree=Pos
533,он,он,PRON,nsubj,[580],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
536,начальником,начальник,NOUN,xcomp,[580],[570],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
548,рыбоперерабатывающего,рыбоперерабатывающего,VERB,amod,"[570, 536, 580]",[],Aspect=Perf|Case=Gen|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
570,комбината,комбинат,NOUN,nmod,"[536, 580]",[548],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
580,стал,стать,VERB,ROOT,[],"[529, 533, 536, 594, 629]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
585,(,(,PUNCT,punct,"[594, 580]",[],
587,все,все,PART,advmod,"[594, 580]",[591],
591,же,же,PART,fixed,"[587, 594, 580]",[],
594,бросил,бросить,VERB,parataxis,[580],"[585, 587, 609, 615, 628]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
601,детскую,детский,ADJ,amod,"[609, 594, 580]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
609,мечту,мечта,NOUN,obj,"[594, 580]",[601],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
615,стать,стать,VERB,xcomp,"[594, 580]",[621],Aspect=Perf|VerbForm=Inf|Voice=Act
621,моряком,моряк,NOUN,xcomp,"[615, 594, 580]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
628,),),PUNCT,punct,"[594, 580]",[],
629,.,.,PUNCT,punct,[580],[],
631,А,а,CCONJ,cc,[671],[],
633,Люська,люська,PROPN,nsubj,[671],[640],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
640,его,он,PRON,flat:name,"[633, 671]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
644,в,в,ADP,case,"[652, 671]",[],
646,нашей,наш,DET,det,"[652, 671]",[],Case=Loc|Gender=Fem|Number=Sing
652,школе,школа,NOUN,obl,[671],"[644, 646]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
658,русский,русский,ADJ,amod,"[666, 671]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
666,язык,язык,NOUN,nsubj,[671],[658],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
671,преподает,преподавать,VERB,ROOT,[],"[631, 633, 652, 666, 680]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
680,...,...,PUNCT,punct,[671],[],
684,Сань,сань,PROPN,nsubj,[740],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
688,",",",",PUNCT,punct,"[708, 740]",[],
690,когда,когда,SCONJ,mark,"[708, 740]",[],
696,в,в,ADP,case,"[703, 708, 740]",[],
698,наши,наш,DET,det,"[703, 708, 740]",[],Animacy=Inan|Case=Acc|Number=Plur
703,края,край,NOUN,obl,"[708, 740]","[696, 698]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
708,пожалуешь,пожаловать,VERB,advcl,[740],"[688, 690, 703, 717]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
717,",",",",PUNCT,punct,"[708, 740]",[],
719,давно,давно,ADV,advmod,[740],[],Degree=Pos
725,ведь,ведь,PART,advmod,[740],[],
730,совсем,совсем,ADV,advmod,"[737, 740]",[],Degree=Pos
737,не,не,PART,advmod,[740],[730],Polarity=Neg
740,появлялся,появляться,VERB,ROOT,[],"[684, 708, 719, 725, 737, 749, 750]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
749,?,?,PUNCT,punct,[740],[],
750,!,!,PUNCT,punct,[740],[],
752,Давай,давать,VERB,ROOT,[],"[759, 770]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
757,",",",",PUNCT,punct,"[759, 752]",[],
759,жду,ждать,VERB,conj,[752],"[757, 765]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
763,в,в,ADP,case,"[765, 759, 752]",[],
765,гости,гость,NOUN,obl,"[759, 752]",[763],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
770,!,!,PUNCT,punct,[752],[],
772,Не,не,PART,advmod,[775],[],Polarity=Neg
775,затягивай,затягивать,VERB,ROOT,[],"[772, 784]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
784,!,!,PUNCT,punct,[775],[],
786,Пиши,пиши,VERB,ROOT,[],"[814, 830]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
790,",",",",PUNCT,punct,"[814, 786]",[],
792,что,что,SCONJ,mark,"[814, 786]",[],
796,нового,новый,ADJ,nsubj,"[814, 786]","[805, 809]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
803,у,у,ADP,case,"[805, 796, 814, 786]",[],
805,тебя,ты,PRON,nmod,"[796, 814, 786]",[803],Case=Gen|Number=Sing|Person=Second
809,",",",",PUNCT,punct,"[796, 814, 786]",[],
811,не,не,PART,advmod,"[814, 786]",[],Polarity=Neg
814,пропадай,пропадать,VERB,ccomp,[786],"[790, 792, 796, 811, 823]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
823,главное,главный,ADJ,obj,"[814, 786]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
830,!,!,PUNCT,punct,[786],[],
832,Пока,пока,ADV,advmod,[841],[836],Degree=Pos
836,",",",",PUNCT,punct,"[832, 841]",[],
838,до,до,ADP,case,[841],[],
841,встречи,встреча,NOUN,ROOT,[],"[832, 838, 848]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
848,!,!,PUNCT,punct,[841],[],
