,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
207,Началась,начаться,VERB,ROOT,[],"[222, 243]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
216,новая,новый,ADJ,amod,"[222, 207]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
222,жизнь,жизнь,NOUN,nsubj,[207],"[216, 237]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
228,в,в,ADP,case,"[237, 222, 207]",[],
230,другом,другом,ADJ,amod,"[237, 222, 207]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
237,городе,город,NOUN,nmod,"[222, 207]","[228, 230]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
243,.,.,PUNCT,punct,[207],[],
245,Поначалу,поначалу,ADV,advmod,[254],[],Degree=Pos
254,думала,думать,VERB,ROOT,[],"[245, 272, 319]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
260,",",",",PUNCT,punct,"[272, 254]",[],
262,что,что,SCONJ,mark,"[272, 254]",[],
266,будет,будет,AUX,cop,"[272, 254]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
272,тяжело,тяжёлый,ADJ,ccomp,[254],"[260, 262, 266, 299]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
278,",",",",PUNCT,punct,"[299, 272, 254]",[],
280,но,но,CCONJ,cc,"[299, 272, 254]",[],
283,мои,мой,DET,det,"[287, 299, 272, 254]",[],Case=Nom|Number=Plur
287,переживания,переживание,NOUN,nsubj,"[299, 272, 254]",[283],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
299,оказались,оказаться,VERB,conj,"[272, 254]","[278, 280, 287, 309]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
309,напрасными,напрасный,ADJ,xcomp,"[299, 272, 254]",[],Case=Ins|Degree=Pos|Number=Plur
319,.,.,PUNCT,punct,[254],[],
321,Встретила,встретить,VERB,ROOT,[],"[340, 429]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
331,отличных,отличный,ADJ,amod,"[340, 321]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
340,друзей,друг,NOUN,obj,[321],"[331, 359]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
346,",",",",PUNCT,punct,"[359, 340, 321]",[],
348,с,с,ADP,case,"[350, 359, 340, 321]",[],
350,которыми,которыми,PRON,obl,"[359, 340, 321]",[348],Case=Ins|Number=Plur
359,провожу,провозить,VERB,acl:relcl,"[340, 321]","[346, 350, 367]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
367,время,время,NOUN,obj,"[359, 340, 321]",[374],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
372,",",",",PUNCT,punct,"[374, 367, 359, 340, 321]",[],
374,дисциплины,дисциплина,NOUN,conj,"[367, 359, 340, 321]","[372, 398]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
384,",",",",PUNCT,punct,"[398, 374, 367, 359, 340, 321]",[],
386,которые,которые,PRON,obj,"[398, 374, 367, 359, 340, 321]",[],Animacy=Inan|Case=Acc|Number=Plur
394,нам,мы,PRON,iobj,"[398, 374, 367, 359, 340, 321]",[],Case=Dat|Number=Plur|Person=First
398,преподают,преподавать,VERB,acl:relcl,"[374, 367, 359, 340, 321]","[384, 386, 394, 422]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
408,и,и,CCONJ,cc,"[422, 398, 374, 367, 359, 340, 321]",[],
410,вроде,вроде,ADV,advmod,"[422, 398, 374, 367, 359, 340, 321]",[],Degree=Pos
416,все,все,PRON,nsubj,"[422, 398, 374, 367, 359, 340, 321]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
420,в,в,ADP,case,"[422, 398, 374, 367, 359, 340, 321]",[],
422,порядке,порядок,NOUN,obl,"[398, 374, 367, 359, 340, 321]","[408, 410, 416, 420]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
429,.,.,PUNCT,punct,[321],[],
431,Конечно,конечно,ADV,parataxis,[440],[438],Degree=Pos
438,",",",",PUNCT,punct,"[431, 440]",[],
440,cкучаю,cкучаю,PROPN,ROOT,[],"[431, 450, 592]",Foreign=Yes
447,по,по,ADP,case,"[450, 440]",[],
450,родителям,родитель,NOUN,nmod,[440],"[447, 462]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
460,и,и,CCONJ,cc,"[462, 450, 440]",[],
462,друзьям,друг,NOUN,conj,"[450, 440]","[460, 479]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
469,",",",",PUNCT,punct,"[479, 462, 450, 440]",[],
471,которые,которые,PRON,nsubj,"[479, 462, 450, 440]",[],Case=Nom|Number=Plur
479,разъехались,разъехаться,VERB,acl:relcl,"[462, 450, 440]","[469, 471, 494, 513, 560]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
491,по,по,ADP,case,"[494, 479, 462, 450, 440]",[],
494,городам,город,NOUN,obl,"[479, 462, 450, 440]",[491],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
501,",",",",PUNCT,punct,"[513, 479, 462, 450, 440]",[],
503,но,но,CCONJ,cc,"[513, 479, 462, 450, 440]",[],
506,сейчас,сейчас,ADV,advmod,"[513, 479, 462, 450, 440]",[],Degree=Pos
513,легче,лёгкий,ADJ,conj,"[479, 462, 450, 440]","[501, 503, 506, 541]",Degree=Cmp
518,",",",",PUNCT,punct,"[541, 513, 479, 462, 450, 440]",[],
520,тем,тем,PRON,obl,"[524, 541, 513, 479, 462, 450, 440]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
524,более,более,ADV,advmod,"[541, 513, 479, 462, 450, 440]",[520],Degree=Cmp
530,техника,техника,NOUN,nsubj,"[541, 513, 479, 462, 450, 440]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
538,не,не,PART,advmod,"[541, 513, 479, 462, 450, 440]",[],Polarity=Neg
541,стоит,стоить,VERB,advcl,"[513, 479, 462, 450, 440]","[518, 524, 530, 538, 550]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
547,на,на,ADP,case,"[550, 541, 513, 479, 462, 450, 440]",[],
550,месте,место,NOUN,obl,"[541, 513, 479, 462, 450, 440]",[547],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
556,и,и,CCONJ,cc,"[560, 479, 462, 450, 440]",[],
558,я,я,PRON,nsubj,"[560, 479, 462, 450, 440]",[],Case=Nom|Number=Sing|Person=First
560,могу,мочь,VERB,conj,"[479, 462, 450, 440]","[556, 558, 565]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
565,общаться,общаться,VERB,xcomp,"[560, 479, 462, 450, 440]","[576, 586]",Aspect=Imp|VerbForm=Inf|Voice=Mid
574,с,с,ADP,case,"[576, 565, 560, 479, 462, 450, 440]",[],
576,родными,родными,NOUN,obl,"[565, 560, 479, 462, 450, 440]",[574],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
584,в,в,ADP,case,"[586, 565, 560, 479, 462, 450, 440]",[],
586,скайпе,скайпе,NOUN,obl,"[565, 560, 479, 462, 450, 440]",[584],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
592,.,.,PUNCT,punct,[440],[],
594,Чере,чере,NOUN,iobj,[605],[599],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
599,месяц,месяц,NOUN,nmod,"[594, 605]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
605,наступит,наступить,VERB,ROOT,[],"[594, 619, 633, 680]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
614,1-ая,1-й,ADJ,amod,"[619, 605]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
619,сессия,сессия,NOUN,nsubj,[605],[614],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
625,",",",",PUNCT,punct,"[633, 605]",[],
627,очень,очень,ADV,advmod,"[633, 605]",[],Degree=Pos
633,хочется,хотеться,VERB,conj,[605],"[625, 627, 641]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
641,проверить,проверить,VERB,xcomp,"[633, 605]","[663, 672]",Aspect=Perf|VerbForm=Inf|Voice=Act
651,накопленные,накопить,VERB,amod,"[663, 641, 633, 605]",[],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
663,знания,знание,NOUN,obj,"[641, 633, 605]",[651],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
670,в,в,ADP,case,"[672, 641, 633, 605]",[],
672,действии,действие,NOUN,obl,"[641, 633, 605]",[670],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
680,.,.,PUNCT,punct,[605],[],
682,С,с,ADP,case,"[684, 699]",[],
684,подружками,подружками,NOUN,obl,[699],[682],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
695,уже,уже,ADV,advmod,[699],[],Degree=Pos
699,мечтаем,мечтать,VERB,ROOT,[],"[684, 695, 709, 773]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
707,о,о,ADP,case,"[709, 699]",[],
709,том,том,PRON,obl,[699],"[707, 718]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
712,",",",",PUNCT,punct,"[718, 709, 699]",[],
714,как,как,ADV,advmod,"[718, 709, 699]",[],Degree=Pos
718,поедем,поехать,VERB,acl,"[709, 699]","[712, 714, 728, 744]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
725,за,за,ADP,case,"[728, 718, 709, 699]",[],
728,границу,граница,NOUN,obl,"[718, 709, 699]",[725],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
736,и,и,CCONJ,cc,"[744, 718, 709, 699]",[],
738,будем,будем,AUX,aux,"[744, 718, 709, 699]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
744,общаться,общаться,VERB,conj,"[718, 709, 699]","[736, 738, 767]",Aspect=Imp|VerbForm=Inf|Voice=Mid
753,с,с,ADP,case,"[767, 744, 718, 709, 699]",[],
755,интересными,интересный,ADJ,amod,"[767, 744, 718, 709, 699]",[],Case=Ins|Degree=Pos|Number=Plur
767,людьми,человек,NOUN,obl,"[744, 718, 709, 699]","[753, 755]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
773,.,.,PUNCT,punct,[699],[],
775,Если,если,SCONJ,mark,"[787, 803]",[],
780,удачно,удачно,ADV,advmod,"[787, 803]",[],Degree=Pos
787,здам,здам,NOUN,advcl,[803],"[775, 780, 792, 798]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
792,сессию,сессия,NOUN,nsubj,"[787, 803]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
798,",",",",PUNCT,punct,"[787, 803]",[],
800,то,то,SCONJ,mark,[803],[],
803,планирую,планировать,VERB,ROOT,[],"[787, 800, 812, 866, 873]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
812,записаться,записаться,VERB,xcomp,[803],[838],Aspect=Perf|VerbForm=Inf|Voice=Mid
823,в,в,ADP,case,"[838, 812, 803]",[],
825,танцевальный,танцевальный,ADJ,amod,"[838, 812, 803]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
838,кружок,кружок,NOUN,obl,"[812, 803]","[823, 825]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
844,",",",",PUNCT,punct,"[866, 803]",[],
846,иногда,иногда,ADV,advmod,"[866, 803]",[],Degree=Pos
853,мне,я,PRON,iobj,"[866, 803]",[],Case=Dat|Number=Sing|Person=First
857,этого,это,PRON,nsubj,"[866, 803]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
863,не,не,PART,advmod,"[866, 803]",[],Polarity=Neg
866,хватает,хватать,VERB,conj,[803],"[844, 846, 853, 857, 863]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
873,.,.,PUNCT,punct,[803],[],
875,Ты,ты,PRON,nsubj,[878],[],Case=Nom|Number=Sing|Person=Second
878,планируешь,планировать,VERB,ROOT,[],"[875, 889, 916]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
889,приехать,приехать,VERB,xcomp,[878],[908],Aspect=Perf|VerbForm=Inf|Voice=Act
898,на,на,ADP,case,"[908, 889, 878]",[],
901,зимние,зимний,ADJ,amod,"[908, 889, 878]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
908,каникулы,каникулы,NOUN,obl,"[889, 878]","[898, 901]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
916,?,?,PUNCT,punct,[878],[],
918,Очень,очень,ADV,advmod,[924],[],Degree=Pos
924,хочется,хотеться,VERB,ROOT,[],"[918, 932, 966]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
932,собраться,собраться,VERB,xcomp,[924],"[942, 947]",Aspect=Perf|VerbForm=Inf|Voice=Mid
942,всем,весь,DET,iobj,"[932, 924]",[],Case=Dat|Number=Plur
947,вместе,вместе,ADV,advmod,"[932, 924]",[963],Degree=Pos
954,на,на,ADP,case,"[963, 947, 932, 924]",[],
957,Новый,новый,ADJ,amod,"[963, 947, 932, 924]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
963,год,год,NOUN,obl,"[947, 932, 924]","[954, 957]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
966,.,.,PUNCT,punct,[924],[],
968,Скоро,скоро,ADV,advmod,[974],[],Degree=Pos
974,собираемся,собираться,VERB,ROOT,[],"[968, 985, 1065]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
985,пойти,пойти,VERB,xcomp,[974],"[993, 1001]",Aspect=Perf|VerbForm=Inf|Voice=Act
991,в,в,ADP,case,"[993, 985, 974]",[],
993,кино,кино,NOUN,obl,"[985, 974]",[991],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
998,на,на,ADP,case,"[1001, 985, 974]",[],
1001,премьеру,премьера,NOUN,obl,"[985, 974]","[998, 1010]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1010,фильма,фильм,NOUN,nmod,"[1001, 985, 974]",[1042],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1016,",",",",PUNCT,punct,"[1042, 1010, 1001, 985, 974]",[],
1018,который,который,PRON,obj,"[1042, 1010, 1001, 985, 974]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1026,ты,ты,PRON,nsubj,"[1042, 1010, 1001, 985, 974]",[],Case=Nom|Number=Sing|Person=Second
1029,мне,я,PRON,iobj,"[1042, 1010, 1001, 985, 974]",[],Case=Dat|Number=Sing|Person=First
1033,когда,когда,ADV,advmod,"[1042, 1010, 1001, 985, 974]",[],Degree=Pos
1038,-,-,ADV,advmod,"[1042, 1010, 1001, 985, 974]",[],Degree=Pos
1039,то,то,ADV,advmod,"[1042, 1010, 1001, 985, 974]",[],Degree=Pos
1042,посоветовала,посоветовать,VERB,acl:relcl,"[1010, 1001, 985, 974]","[1016, 1018, 1026, 1029, 1033, 1038, 1039, 1055]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1055,посмотреть,посмотреть,VERB,xcomp,"[1042, 1010, 1001, 985, 974]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1065,.,.,PUNCT,punct,[974],[],
1067,Через,через,ADP,case,"[1073, 1089]",[],
1073,неделю,неделя,NOUN,obl,[1089],"[1067, 1080]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1080,группой,группа,NOUN,nmod,"[1073, 1089]",[1088],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1088, , ,SPACE,appos,"[1080, 1073, 1089]",[],
1089,идем,идти,VERB,ROOT,[],"[1073, 1096, 1105, 1139]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1094,в,в,ADP,case,"[1096, 1089]",[],
1096,театр,театр,NOUN,obl,[1089],[1094],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1102,на,на,ADP,case,"[1105, 1089]",[],
1105,спектакль,спектакль,NOUN,obl,[1089],"[1102, 1118]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1115,по,по,ADP,case,"[1118, 1105, 1089]",[],
1118,произведению,произведение,NOUN,nmod,"[1105, 1089]","[1115, 1131]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1131,Шекспира,шекспир,PROPN,nmod,"[1118, 1105, 1089]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1139,.,.,PUNCT,punct,[1089],[],
1141,Начинаем,начинать,VERB,ROOT,[],"[1150, 1192, 1206]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1150,читать,читать,VERB,xcomp,[1141],[1167],Aspect=Imp|VerbForm=Inf|Voice=Act
1157,небольшие,небольшой,ADJ,amod,"[1167, 1150, 1141]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1167,рассказы,рассказ,NOUN,obj,"[1150, 1141]","[1157, 1179]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1176,на,на,ADP,case,"[1179, 1167, 1150, 1141]",[],
1179,английском,английский,ADJ,nmod,"[1167, 1150, 1141]",[1176],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1190,и,и,CCONJ,cc,"[1192, 1141]",[],
1192,анализируем,анализировать,VERB,conj,[1141],"[1190, 1204]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1204,их,они,PRON,obj,"[1192, 1141]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1206,.,.,PUNCT,punct,[1141],[],
1208,Здесь,здесь,ADV,advmod,[1214],[],Degree=Pos
1214,учиться,учиться,VERB,ROOT,[],"[1208, 1230, 1274]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1222,намного,намного,ADV,advmod,"[1230, 1214]",[],Degree=Pos
1230,интереснее,интересный,ADJ,advmod,[1214],"[1222, 1248, 1267]",Degree=Cmp
1240,",",",",PUNCT,punct,"[1248, 1230, 1214]",[],
1242,чем,чем,SCONJ,mark,"[1248, 1230, 1214]",[],
1246,в,в,ADP,case,"[1248, 1230, 1214]",[],
1248,школе,школа,NOUN,obl,"[1230, 1214]","[1240, 1242, 1246]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1253,",",",",PUNCT,punct,"[1267, 1230, 1214]",[],
1255,но,но,CCONJ,cc,"[1267, 1230, 1214]",[],
1258,иногда,иногда,ADV,advmod,"[1267, 1230, 1214]",[],Degree=Pos
1265,и,и,PART,advmod,"[1267, 1230, 1214]",[],
1267,сложнее,сложный,ADJ,conj,"[1230, 1214]","[1253, 1255, 1258, 1265]",Degree=Cmp
1274,.,.,PUNCT,punct,[1214],[],
1276,Пожалй,пожалй,NOUN,nsubj,[1288],[1282],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1282,",",",",PUNCT,punct,"[1276, 1288]",[],
1284,это,это,PRON,nsubj,[1288],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1288,все,все,PRON,ROOT,[],"[1276, 1284, 1299, 1316]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1291,",",",",PUNCT,punct,"[1299, 1288]",[],
1293,что,что,PRON,obj,"[1299, 1288]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1297,я,я,PRON,nsubj,"[1299, 1288]",[],Case=Nom|Number=Sing|Person=First
1299,хотела,хотеть,VERB,acl:relcl,[1288],"[1291, 1293, 1297, 1306]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1306,рассказать,рассказать,VERB,xcomp,"[1299, 1288]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1316,.,.,PUNCT,punct,[1288],[],
1318,Приезжай,приезжать,VERB,ROOT,[],"[1327, 1347, 1359]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1327,скорее,скорее,ADV,advmod,[1318],[],Degree=Pos
1333,",",",",PUNCT,punct,"[1347, 1318]",[],
1335,твоя,твой,DET,det,"[1347, 1318]",[],Case=Nom|Gender=Fem|Number=Sing
1340,лучшая,хороший,ADJ,amod,"[1347, 1318]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1347,подруга,подруга,NOUN,nsubj,[1318],"[1333, 1335, 1340, 1355]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1355,Лера,лера,PROPN,nmod,"[1347, 1318]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1359,.,.,PUNCT,punct,[1318],[],
